id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2800163809,1,34,16,0,0,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-04-12T20:10:58.047Z,2025-04-12T22:16:24Z,"[{'id': 5646673005, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5646673001, 'qualifierId': 130, 'value': '8'}, {'id': 5646672993, 'qualifierId': 30, 'value': '2e8med2swmjdv0uck4hmz4s4q, 7hrw0exutge376ai2uf6frw4q, aackuqvi6nlca566oisw0wc9g, 9tbrhbbmfxq8l363kybl4g7ah, cieyupgmnxecb4emqljudrw89, 2x4vbu3htfozzwd8g7bdxeacp, br17lkx91icsoqiibmufa23v8, 8q0rkr3gz7hz1ssdx3fkro0a2, brs2knmydegipvthtwu6xwqac, 1mym43khm3hlhzbj42tbnjlec, aoa88ulpguvr42b0a1jn8dfys, 2mawkst2xlxrp2zbvgk6rundh, 2mlyh9k0yhv8862rj6hu26j8p, 5056k6uw0ib8nyrq5y2s4outw, 5ni7a4s85lp22rysy5inywf3e, de9skbu4z39jm4o4j0mriw00k, 9e65qlc7dfjkajyhzhak8sc7p, 347h4639fjw27rx29j0we0q5m, 24lhpn1z5ikitapll48t1z7kk, 26d7uj41yx6no1oc3izr0rys5'}, {'id': 5646672995, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5646673009, 'qualifierId': 197, 'value': '28269'}, {'id': 5646673007, 'qualifierId': 194, 'value': 'cieyupgmnxecb4emqljudrw89'}, {'id': 5646673011, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5646672997, 'qualifierId': 59, 'value': '1, 2, 6, 8, 3, 11, 13, 26, 9, 20, 42, 4, 5, 12, 14, 15, 16, 19, 24, 29'}]",,,,,Racing Louisville,Home
2800166221,1,34,16,0,0,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-04-12T20:13:27.553Z,2025-04-12T21:24:20Z,"[{'id': 5646686551, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5646686539, 'qualifierId': 44, 'value': '1, 2, 2, 2, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5646686537, 'qualifierId': 30, 'value': 'd9dirjpaqkq3gga2zyeykcv6d, 73q03evwuq5rdm7scz31yj4a2, en29qfiuu01nsmekoqhycjo45, bo5e35lsptja0pnlvk1y38dex, 1v67tba1l3sxow1geovdqefo5, 27dktxivmcqmi1lkz1vs49qi2, 42vdmyzhg3m7or9duzcuwkusp, b8xa1whpr8m3e5zbziz9e91bd, b9d4fqz6ezz2azklpghb9kyjt, bz6tei03n7cj4mbdsx20wd0yc, 4h6jpaeqynme21y5gnho24ob8, 6vqain7mmp94wueprv9aj5xp1, bfk6fgj2z7yifd9iqwjlk4pka, 31yxoo15eztnf39r45e6hy1g5, yay5mq8trvoxv9mwm4mqzn8q, 8jc8ndxlodfrhxxao3k1fknbo, 281339664uiyf2kagsl6gsvf8, 9faqkjlq89sh0y2vnstt24e1g, as2gs38ai4i235sz36rmvpa1g'}, {'id': 5646686541, 'qualifierId': 59, 'value': '1, 8, 14, 24, 4, 9, 13, 5, 33, 22, 16, 28, 2, 10, 21, 25, 34, 35, 39'}, {'id': 5646686545, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5646686543, 'qualifierId': 130, 'value': '11'}, {'id': 5646686547, 'qualifierId': 194, 'value': 'd9dirjpaqkq3gga2zyeykcv6d'}, {'id': 5646686549, 'qualifierId': 197, 'value': '28271'}]",,,,,Washington Spirit,Away
2800212303,2,32,1,0,0,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-04-12T21:09:01.657Z,2025-04-12T21:09:04Z,"[{'id': 5646949719, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Washington Spirit,Away
2800212291,2,32,1,0,0,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-04-12T21:09:01.657Z,2025-04-12T22:17:05Z,"[{'id': 5646949685, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Racing Louisville,Home
2800212335,3,1,1,0,0,dtucewmt49th1p4selfutmnmc,1,50.1,50.1,2025-04-12T21:09:01.658Z,2025-04-12T21:11:27Z,"[{'id': 5646949897, 'qualifierId': 213, 'value': '3.21'}, {'id': 5646949889, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646949891, 'qualifierId': 140, 'value': '25.9'}, {'id': 5646949895, 'qualifierId': 212, 'value': '25.5'}, {'id': 5646949899, 'qualifierId': 279, 'value': 'S'}, {'id': 5646949893, 'qualifierId': 141, 'value': '47.5'}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Home
2800212373,4,1,1,0,3,dtucewmt49th1p4selfutmnmc,0,26.0,47.0,2025-04-12T21:09:05.530Z,2025-04-12T21:09:09Z,"[{'id': 5646950115, 'qualifierId': 140, 'value': '72.6'}, {'id': 5646950111, 'qualifierId': 157}, {'id': 5646950113, 'qualifierId': 56, 'value': 'Right'}, {'id': 5646950117, 'qualifierId': 141, 'value': '17.0'}, {'id': 5646950121, 'qualifierId': 213, 'value': '5.89'}, {'id': 5646950119, 'qualifierId': 212, 'value': '53.0'}, {'id': 5646950123, 'qualifierId': 1}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Home
2800212407,3,1,1,0,7,f1ks82wpiewyqs6h3oz9v4hzj,1,25.1,88.4,2025-04-12T21:09:09.643Z,2025-04-12T21:34:01Z,"[{'id': 5646950333, 'qualifierId': 157}, {'id': 5646950335, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646950343, 'qualifierId': 213, 'value': '5.34'}, {'id': 5646950341, 'qualifierId': 212, 'value': '23.4'}, {'id': 5646950345, 'qualifierId': 1}, {'id': 5646950337, 'qualifierId': 140, 'value': '38.2'}, {'id': 5646950339, 'qualifierId': 141, 'value': '60.6'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Away
2800212417,4,43,1,0,10,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-04-12T21:09:12.073Z,2025-04-12T21:17:12Z,"[{'id': 5646950395, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646982093, 'qualifierId': 144, 'value': '44'}, {'id': 5646950583, 'qualifierId': 233, 'value': '5'}, {'id': 5646950397, 'qualifierId': 285, 'value': '0'}]",42vdmyzhg3m7or9duzcuwkusp,B. Ratcliffe,,,Washington Spirit,Away
2800212443,5,43,1,0,10,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-04-12T21:09:12.074Z,2025-04-12T21:19:24Z,"[{'id': 5646950567, 'qualifierId': 286, 'value': '0'}, {'id': 5646991265, 'qualifierId': 144, 'value': '44'}, {'id': 5646950563, 'qualifierId': 56, 'value': 'Center'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2800212461,5,1,1,0,10,f1ks82wpiewyqs6h3oz9v4hzj,1,41.7,45.9,2025-04-12T21:09:12.449Z,2025-04-12T21:09:15Z,"[{'id': 5646950653, 'qualifierId': 3}, {'id': 5646950655, 'qualifierId': 56, 'value': 'Center'}, {'id': 5646950661, 'qualifierId': 212, 'value': '20.8'}, {'id': 5646950663, 'qualifierId': 213, 'value': '0.45'}, {'id': 5646950659, 'qualifierId': 141, 'value': '59.2'}, {'id': 5646950657, 'qualifierId': 140, 'value': '59.5'}]",42vdmyzhg3m7or9duzcuwkusp,B. Ratcliffe,,,Washington Spirit,Away
2800212463,6,50,1,0,13,f1ks82wpiewyqs6h3oz9v4hzj,1,58.9,53.8,2025-04-12T21:09:15.352Z,2025-04-12T23:08:20Z,"[{'id': 5646950809, 'qualifierId': 233, 'value': '6'}, {'id': 5646950671, 'qualifierId': 56, 'value': 'Center'}, {'id': 5646950673, 'qualifierId': 286}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,,Washington Spirit,Away
2800212479,6,7,1,0,13,dtucewmt49th1p4selfutmnmc,1,41.1,46.2,2025-04-12T21:09:15.353Z,2025-04-12T23:08:20Z,"[{'id': 5646950745, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646950775, 'qualifierId': 233, 'value': '6'}, {'id': 5646950747, 'qualifierId': 285}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2800212485,7,43,1,0,15,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-04-12T21:09:17.209Z,2025-04-12T21:09:19Z,"[{'id': 5646950763, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646950869, 'qualifierId': 144, 'value': '50'}, {'id': 5646950765, 'qualifierId': 286, 'value': '0'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2800212521,8,1,1,0,19,dtucewmt49th1p4selfutmnmc,1,33.2,37.7,2025-04-12T21:09:20.699Z,2025-04-12T21:09:21Z,"[{'id': 5646950977, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646950993, 'qualifierId': 213, 'value': '2.68'}, {'id': 5646950989, 'qualifierId': 212, 'value': '27.5'}, {'id': 5646950981, 'qualifierId': 140, 'value': '9.8'}, {'id': 5646950985, 'qualifierId': 141, 'value': '55.8'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Home
2800212561,9,1,1,0,19,dtucewmt49th1p4selfutmnmc,1,9.7,55.8,2025-04-12T21:09:21.618Z,2025-04-12T21:09:24Z,"[{'id': 5646951181, 'qualifierId': 212, 'value': '20.5'}, {'id': 5646951175, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646951183, 'qualifierId': 213, 'value': '0.56'}, {'id': 5646951177, 'qualifierId': 140, 'value': '26.3'}, {'id': 5646951179, 'qualifierId': 141, 'value': '71.8'}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Home
2800212595,7,43,1,0,23,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-04-12T21:09:24.707Z,2025-04-12T21:09:46Z,"[{'id': 5646951431, 'qualifierId': 286, 'value': '0'}, {'id': 5646951453, 'qualifierId': 233, 'value': '10'}, {'id': 5646952413, 'qualifierId': 144, 'value': '45'}, {'id': 5646951429, 'qualifierId': 56, 'value': 'Center'}]",42vdmyzhg3m7or9duzcuwkusp,B. Ratcliffe,,,Washington Spirit,Away
2800212573,10,3,1,0,23,dtucewmt49th1p4selfutmnmc,0,28.4,50.8,2025-04-12T21:09:24.707Z,2025-04-12T21:09:58Z,"[{'id': 5646951263, 'qualifierId': 285}, {'id': 5646953091, 'qualifierId': 211}, {'id': 5646951259, 'qualifierId': 56, 'value': 'Back'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2800212581,11,43,1,0,24,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-04-12T21:09:26.490Z,2025-04-12T21:10:02Z,"[{'id': 5646951301, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646953353, 'qualifierId': 144, 'value': '61'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2800212601,8,1,1,0,27,f1ks82wpiewyqs6h3oz9v4hzj,0,71.7,53.0,2025-04-12T21:09:29.145Z,2025-04-12T22:03:07Z,"[{'id': 5646952967, 'qualifierId': 141, 'value': '68.5'}, {'id': 5646952965, 'qualifierId': 140, 'value': '64.4'}, {'id': 5646951467, 'qualifierId': 56, 'value': 'Center'}, {'id': 5646952969, 'qualifierId': 212, 'value': '13.0'}, {'id': 5646952971, 'qualifierId': 213, 'value': '2.20'}]",b8xa1whpr8m3e5zbziz9e91bd,N. Miura,,,Washington Spirit,Away
2800212607,12,1,1,0,27,dtucewmt49th1p4selfutmnmc,1,35.6,44.3,2025-04-12T21:09:29.178Z,2025-04-12T21:13:51Z,"[{'id': 5646951505, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646951513, 'qualifierId': 213, 'value': '1.00'}, {'id': 5646951511, 'qualifierId': 212, 'value': '8.0'}, {'id': 5646951509, 'qualifierId': 141, 'value': '54.2'}, {'id': 5646951507, 'qualifierId': 140, 'value': '39.7'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Home
2800212635,13,1,1,0,28,dtucewmt49th1p4selfutmnmc,1,39.6,54.3,2025-04-12T21:09:30.139Z,2025-04-12T21:09:34Z,"[{'id': 5646951697, 'qualifierId': 140, 'value': '34.8'}, {'id': 5646951699, 'qualifierId': 141, 'value': '53.3'}, {'id': 5646951701, 'qualifierId': 212, 'value': '5.1'}, {'id': 5646951703, 'qualifierId': 213, 'value': '3.28'}, {'id': 5646951695, 'qualifierId': 56, 'value': 'Back'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2800213167,19,3,1,0,31,dtucewmt49th1p4selfutmnmc,0,32.6,69.7,2025-04-12T21:09:32.752Z,2025-04-12T23:08:20Z,"[{'id': 5646954931, 'qualifierId': 285}, {'id': 5646955279, 'qualifierId': 233, 'value': '14'}, {'id': 5646954929, 'qualifierId': 56, 'value': 'Back'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Home
2800213139,14,7,1,0,31,f1ks82wpiewyqs6h3oz9v4hzj,1,67.4,30.3,2025-04-12T21:09:32.753Z,2025-04-12T23:08:20Z,"[{'id': 5646954825, 'qualifierId': 56, 'value': 'Center'}, {'id': 5646955091, 'qualifierId': 286}, {'id': 5646955263, 'qualifierId': 233, 'value': '19'}]",42vdmyzhg3m7or9duzcuwkusp,B. Ratcliffe,,,Washington Spirit,Away
2800212627,9,4,1,0,32,f1ks82wpiewyqs6h3oz9v4hzj,1,66.0,30.8,2025-04-12T21:09:33.952Z,2025-04-12T21:10:07Z,"[{'id': 5646951915, 'qualifierId': 233, 'value': '14'}, {'id': 5646951709, 'qualifierId': 13}, {'id': 5646951717, 'qualifierId': 286}, {'id': 5646953635, 'qualifierId': 294}, {'id': 5646951713, 'qualifierId': 152}, {'id': 5646951711, 'qualifierId': 56, 'value': 'Center'}]",42vdmyzhg3m7or9duzcuwkusp,B. Ratcliffe,,,Washington Spirit,Away
2800212637,14,4,1,0,32,dtucewmt49th1p4selfutmnmc,0,34.0,69.2,2025-04-12T21:09:33.953Z,2025-04-12T21:10:35Z,"[{'id': 5646951875, 'qualifierId': 152}, {'id': 5646951871, 'qualifierId': 13}, {'id': 5646951873, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646951923, 'qualifierId': 233, 'value': '9'}, {'id': 5646951879, 'qualifierId': 285}, {'id': 5646955351, 'qualifierId': 294}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Home
2800212969,10,1,1,1,8,f1ks82wpiewyqs6h3oz9v4hzj,1,64.0,28.2,2025-04-12T21:10:10.473Z,2025-04-12T22:03:34Z,"[{'id': 5646953781, 'qualifierId': 5}, {'id': 5646953785, 'qualifierId': 152}, {'id': 5646953783, 'qualifierId': 157}, {'id': 5646953791, 'qualifierId': 141, 'value': '63.7'}, {'id': 5646953795, 'qualifierId': 213, 'value': '0.67'}, {'id': 5646953793, 'qualifierId': 212, 'value': '39.1'}, {'id': 5646953797, 'qualifierId': 1}, {'id': 5646953789, 'qualifierId': 140, 'value': '93.3'}, {'id': 5646953787, 'qualifierId': 56, 'value': 'Center'}]",b8xa1whpr8m3e5zbziz9e91bd,N. Miura,,,Washington Spirit,Away
2800213069,12,1,1,1,9,f1ks82wpiewyqs6h3oz9v4hzj,0,59.8,84.4,2025-04-12T21:10:11.585Z,2025-04-12T22:03:35Z,"[{'id': 5646954411, 'qualifierId': 141, 'value': '89.2'}, {'id': 5646954415, 'qualifierId': 213, 'value': '0.12'}, {'id': 5646954413, 'qualifierId': 212, 'value': '27.3'}, {'id': 5646954405, 'qualifierId': 157}, {'id': 5646954407, 'qualifierId': 56, 'value': 'Left'}, {'id': 5646954417, 'qualifierId': 1}, {'id': 5646954409, 'qualifierId': 140, 'value': '85.6'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Away
2800212987,15,12,1,1,10,dtucewmt49th1p4selfutmnmc,1,12.7,33.9,2025-04-12T21:10:11.667Z,2025-04-12T21:10:18Z,"[{'id': 5646953907, 'qualifierId': 140, 'value': '43.4'}, {'id': 5646953909, 'qualifierId': 141, 'value': '14.4'}, {'id': 5646953935, 'qualifierId': 15}, {'id': 5646953911, 'qualifierId': 212, 'value': '34.9'}, {'id': 5646953913, 'qualifierId': 213, 'value': '5.89'}, {'id': 5646953905, 'qualifierId': 56, 'value': 'Back'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Home
2800213007,11,43,1,1,12,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-04-12T21:10:13.665Z,2025-04-12T21:10:14Z,"[{'id': 5646954013, 'qualifierId': 56, 'value': 'Center'}, {'id': 5646954015, 'qualifierId': 286, 'value': '0'}, {'id': 5646954117, 'qualifierId': 144, 'value': '50'}]",42vdmyzhg3m7or9duzcuwkusp,B. Ratcliffe,,,Washington Spirit,Away
2800213075,16,43,1,1,17,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-04-12T21:10:18.682Z,2025-04-12T21:10:22Z,"[{'id': 5646954657, 'qualifierId': 144, 'value': '49'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
2800213095,17,12,1,1,18,dtucewmt49th1p4selfutmnmc,1,14.5,10.3,2025-04-12T21:10:20.237Z,2025-04-12T21:10:21Z,"[{'id': 5646954555, 'qualifierId': 213, 'value': '5.63'}, {'id': 5646954551, 'qualifierId': 141, 'value': '0.0'}, {'id': 5646954591, 'qualifierId': 167}, {'id': 5646954553, 'qualifierId': 212, 'value': '13.0'}, {'id': 5646954547, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646954549, 'qualifierId': 140, 'value': '24.3'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
2800213107,13,5,1,1,18,f1ks82wpiewyqs6h3oz9v4hzj,1,76.8,101.5,2025-04-12T21:10:20.640Z,2025-04-12T21:31:25Z,"[{'id': 5646954619, 'qualifierId': 233, 'value': '18'}, {'id': 5646954613, 'qualifierId': 347}, {'id': 5646954611, 'qualifierId': 56, 'value': 'Left'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Away
2800213097,18,5,1,1,18,dtucewmt49th1p4selfutmnmc,0,23.2,-1.5,2025-04-12T21:10:20.640Z,2025-04-12T21:31:26Z,"[{'id': 5646954559, 'qualifierId': 347}, {'id': 5646954557, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646954665, 'qualifierId': 233, 'value': '13'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
2800213309,15,1,1,1,34,f1ks82wpiewyqs6h3oz9v4hzj,1,69.7,100.0,2025-04-12T21:10:36.416Z,2025-04-12T21:23:55Z,"[{'id': 5646955837, 'qualifierId': 141, 'value': '99.2'}, {'id': 5646955841, 'qualifierId': 213, 'value': '5.85'}, {'id': 5646955835, 'qualifierId': 140, 'value': '73.6'}, {'id': 5646955831, 'qualifierId': 107}, {'id': 5646955833, 'qualifierId': 56, 'value': 'Left'}, {'id': 5646955839, 'qualifierId': 212, 'value': '4.5'}]",4h6jpaeqynme21y5gnho24ob8,C. Brown,,,Washington Spirit,Away
2800213317,16,1,1,1,36,f1ks82wpiewyqs6h3oz9v4hzj,1,82.8,94.0,2025-04-12T21:10:38.626Z,2025-04-12T22:03:54Z,"[{'id': 5647138649, 'qualifierId': 140, 'value': '79.8'}, {'id': 5647138653, 'qualifierId': 212, 'value': '3.5'}, {'id': 5647138655, 'qualifierId': 213, 'value': '2.72'}, {'id': 5647138647, 'qualifierId': 56, 'value': 'Left'}, {'id': 5647138651, 'qualifierId': 141, 'value': '96.1'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,,Washington Spirit,Away
2800213321,17,1,1,1,39,f1ks82wpiewyqs6h3oz9v4hzj,0,83.8,98.3,2025-04-12T21:10:40.825Z,2025-04-12T23:17:02Z,"[{'id': 5647139331, 'qualifierId': 56, 'value': 'Left'}, {'id': 5647139335, 'qualifierId': 141, 'value': '80.5'}, {'id': 5647139339, 'qualifierId': 213, 'value': '4.36'}, {'id': 5647139333, 'qualifierId': 140, 'value': '79.5'}, {'id': 5647139337, 'qualifierId': 212, 'value': '12.9'}]",4h6jpaeqynme21y5gnho24ob8,C. Brown,,,Washington Spirit,Away
2800213295,20,49,1,1,39,dtucewmt49th1p4selfutmnmc,1,24.0,28.2,2025-04-12T21:10:41.243Z,2025-04-12T21:10:41Z,[],1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2800213333,21,3,1,1,41,dtucewmt49th1p4selfutmnmc,0,25.6,30.4,2025-04-12T21:10:43.385Z,2025-04-12T22:04:28Z,"[{'id': 5646955973, 'qualifierId': 285}, {'id': 5646955971, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647139971, 'qualifierId': 233, 'value': '446'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2800247481,446,7,1,1,41,f1ks82wpiewyqs6h3oz9v4hzj,0,74.4,69.6,2025-04-12T21:10:43.386Z,2025-04-12T22:04:27Z,"[{'id': 5647139951, 'qualifierId': 233, 'value': '21'}, {'id': 5647139943, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647139945, 'qualifierId': 286}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Away
2800213461,22,12,1,1,45,dtucewmt49th1p4selfutmnmc,1,21.5,34.9,2025-04-12T21:10:46.793Z,2025-04-12T21:10:50Z,"[{'id': 5646956697, 'qualifierId': 140, 'value': '47.8'}, {'id': 5646956701, 'qualifierId': 212, 'value': '29.8'}, {'id': 5646956699, 'qualifierId': 141, 'value': '18.3'}, {'id': 5646956695, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646956703, 'qualifierId': 213, 'value': '5.90'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Home
2800213427,18,49,1,1,47,f1ks82wpiewyqs6h3oz9v4hzj,1,52.6,76.3,2025-04-12T21:10:48.928Z,2025-04-12T21:10:49Z,[],bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Away
2800213489,19,1,1,1,47,f1ks82wpiewyqs6h3oz9v4hzj,1,53.0,76.1,2025-04-12T21:10:49.432Z,2025-04-12T21:10:51Z,"[{'id': 5646956797, 'qualifierId': 213, 'value': '5.57'}, {'id': 5646956789, 'qualifierId': 140, 'value': '56.6'}, {'id': 5646956787, 'qualifierId': 56, 'value': 'Center'}, {'id': 5646956791, 'qualifierId': 141, 'value': '71.3'}, {'id': 5646956793, 'qualifierId': 212, 'value': '5.0'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Away
2800213507,20,1,1,1,50,f1ks82wpiewyqs6h3oz9v4hzj,1,56.1,71.6,2025-04-12T21:10:51.712Z,2025-04-12T21:10:53Z,"[{'id': 5646956901, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646956905, 'qualifierId': 141, 'value': '83.7'}, {'id': 5646956903, 'qualifierId': 140, 'value': '45.5'}, {'id': 5646956909, 'qualifierId': 213, 'value': '2.50'}, {'id': 5646956907, 'qualifierId': 212, 'value': '13.8'}]",bz6tei03n7cj4mbdsx20wd0yc,H. Stainbrook,,,Washington Spirit,Away
2800213565,21,1,1,1,51,f1ks82wpiewyqs6h3oz9v4hzj,1,45.5,83.7,2025-04-12T21:10:53.496Z,2025-04-12T21:10:59Z,"[{'id': 5646957243, 'qualifierId': 140, 'value': '40.0'}, {'id': 5646957245, 'qualifierId': 141, 'value': '38.0'}, {'id': 5646957241, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646957247, 'qualifierId': 212, 'value': '31.6'}, {'id': 5646957249, 'qualifierId': 213, 'value': '4.53'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Away
2800213589,22,1,1,1,57,f1ks82wpiewyqs6h3oz9v4hzj,1,41.8,32.8,2025-04-12T21:10:59.328Z,2025-04-12T21:11:01Z,"[{'id': 5646957377, 'qualifierId': 213, 'value': '5.48'}, {'id': 5646957375, 'qualifierId': 212, 'value': '27.0'}, {'id': 5646957371, 'qualifierId': 140, 'value': '59.6'}, {'id': 5646957369, 'qualifierId': 56, 'value': 'Right'}, {'id': 5646957373, 'qualifierId': 141, 'value': '4.2'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Away
2800213659,23,1,1,1,59,f1ks82wpiewyqs6h3oz9v4hzj,1,64.1,5.2,2025-04-12T21:11:01.392Z,2025-04-12T21:11:06Z,"[{'id': 5646957787, 'qualifierId': 213, 'value': '0.17'}, {'id': 5646957781, 'qualifierId': 140, 'value': '84.7'}, {'id': 5646957785, 'qualifierId': 212, 'value': '22.0'}, {'id': 5646957779, 'qualifierId': 56, 'value': 'Right'}, {'id': 5646957783, 'qualifierId': 141, 'value': '10.8'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Away
2800213663,24,4,1,2,5,f1ks82wpiewyqs6h3oz9v4hzj,1,90.4,8.8,2025-04-12T21:11:06.704Z,2025-04-12T21:31:35Z,"[{'id': 5646957825, 'qualifierId': 13}, {'id': 5646957831, 'qualifierId': 265}, {'id': 5646957829, 'qualifierId': 152}, {'id': 5646957833, 'qualifierId': 286}, {'id': 5646957827, 'qualifierId': 56, 'value': 'Right'}, {'id': 5646957907, 'qualifierId': 233, 'value': '23'}]",42vdmyzhg3m7or9duzcuwkusp,B. Ratcliffe,,,Washington Spirit,Away
2800213673,23,4,1,2,5,dtucewmt49th1p4selfutmnmc,0,9.6,91.2,2025-04-12T21:11:06.705Z,2025-04-12T22:02:43Z,"[{'id': 5646957891, 'qualifierId': 56, 'value': 'Back'}, {'id': 5646957895, 'qualifierId': 265}, {'id': 5646957893, 'qualifierId': 152}, {'id': 5646957927, 'qualifierId': 233, 'value': '24'}, {'id': 5646957897, 'qualifierId': 285}, {'id': 5646957889, 'qualifierId': 13}]",aackuqvi6nlca566oisw0wc9g,E. Hase,,,Racing Louisville,Home
2800214083,25,1,1,2,37,f1ks82wpiewyqs6h3oz9v4hzj,0,91.6,7.8,2025-04-12T21:11:39.065Z,2025-04-12T21:21:20Z,"[{'id': 5646960049, 'qualifierId': 155}, {'id': 5646960057, 'qualifierId': 141, 'value': '26.8'}, {'id': 5646960059, 'qualifierId': 212, 'value': '12.9'}, {'id': 5646960047, 'qualifierId': 5}, {'id': 5646960061, 'qualifierId': 213, 'value': '1.64'}, {'id': 5646960045, 'qualifierId': 2}, {'id': 5646960053, 'qualifierId': 56, 'value': 'Center'}, {'id': 5646960055, 'qualifierId': 140, 'value': '90.8'}, {'id': 5646960051, 'qualifierId': 152}]",b8xa1whpr8m3e5zbziz9e91bd,N. Miura,,,Washington Spirit,Away
