id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2812330723,1,34,16,0,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-05-10T01:51:35.296Z,2025-05-10T01:56:21Z,"[{'id': 5713894579, 'qualifierId': 194, 'value': '15u9zrm4e4gosthf1vmkp5ht6'}, {'id': 5713894569, 'qualifierId': 30, 'value': 'vaw0swh9q18mglmk683bauzu, 5xeqrq3iczzork08c28rmx3ah, emihtyw994ca7bwm3y8ou4odm, 46a8lc1hgykm6kdhuadiwjk5x, 15u9zrm4e4gosthf1vmkp5ht6, d4fcm5jgtri2hgu7znf87n9ck, 1mmkb0klnov3y412lmr5qktwq, bwjqs0orziydksase1flhedt6, 8gqtwfvc0ehmlvnaw2qb112zu, 9igg9mubjgnwpqxx8ywhzzmz8, 94j0ci5rtwvr8nlrr32cfg9d6, 4n8mpw9mylh30sjhy441cbpjo, f0cwpq45aa7b5de10j9skw44p, 4i3r3hhzqxpbzc1fwf72hj4es, 6bk246gzwg1c5cng1qy1a4is4, 836jz6qayhrahzyxdyesvrsa, 5psdd5ol4kv5mx9wk0re3d4ut, 13yn3loglb28io3yyj9kg3ms4'}, {'id': 5713894583, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5713894577, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5713894573, 'qualifierId': 59, 'value': '1, 7, 16, 11, 8, 5, 22, 17, 9, 13, 25, 12, 14, 15, 19, 23, 30, 33'}, {'id': 5713894571, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5713894581, 'qualifierId': 197, 'value': '24262'}, {'id': 5713894575, 'qualifierId': 130, 'value': '4'}]",,,,,Utah Royals,Away
2812331173,1,34,16,0,0,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-05-10T01:53:23.968Z,2025-05-10T01:53:24Z,"[{'id': 5713896675, 'qualifierId': 130, 'value': '8'}, {'id': 5713896673, 'qualifierId': 59, 'value': '19, 20, 16, 4, 11, 3, 10, 14, 33, 17, 21, 1, 6, 7, 8, 9, 12, 23, 29, 99'}, {'id': 5713896677, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5713896683, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5713896681, 'qualifierId': 197, 'value': '28248'}, {'id': 5713896671, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5713896669, 'qualifierId': 30, 'value': 'lg9muzm3sbiijicsik53m3je, 89fa211ocgno2q0to22emh20a, 1enu619pvakj78wtsfuilbj3e, 9ijnmgmapjcnctich86692tw5, etdam0sfwiphiwykieovlsyy1, id7fmb2fws190qkc6bfzdzx0, 18kiz7s5jlyotkb4p0sbbxyol, 6bcvcloym3tzxss5hgsw4h1at, bngif4yqa0asu77nptsb06n10, as9gd28disfeeiiqxn7gjvg2c, dfeohozpw604y5jbu01u1dkkq, e2cviaurp66ntp52needonka2, 6opd7nuh51c7p6pn6w04yuntg, 9mo419gtk6dy5lhcvatcllkyy, 8f2og4ng2s6f8qeikft26h2qc, cenm8mly98mwv2630hcke4fmc, 432x2c6elrhcaufoge75cbcwk, bnxnrws4yintb6s76erzl9xw5, 9b94qn8vkpl0e7ujskes2m7d, 3bx0w0ftkij1lqrt727gjd94a'}, {'id': 5713896679, 'qualifierId': 194, 'value': 'etdam0sfwiphiwykieovlsyy1'}]",,,,,Angel City,Home
2812335307,2,32,1,0,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-05-10T02:39:14.435Z,2025-05-10T02:39:14Z,"[{'id': 5713916361, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Utah Royals,Away
2812335309,2,32,1,0,0,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-05-10T02:39:14.435Z,2025-05-10T02:39:16Z,"[{'id': 5713916363, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Angel City,Home
2812335311,3,1,1,0,0,6hbfgdczbi3yg4sdpqgtu6s,1,49.9,50.0,2025-05-10T02:39:14.436Z,2025-05-10T02:47:07Z,"[{'id': 5713916369, 'qualifierId': 141, 'value': '44.0'}, {'id': 5713916373, 'qualifierId': 213, 'value': '3.37'}, {'id': 5713916365, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713916371, 'qualifierId': 212, 'value': '17.7'}, {'id': 5713916367, 'qualifierId': 140, 'value': '33.5'}, {'id': 5713916375, 'qualifierId': 279, 'value': 'S'}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Home
2812335317,4,1,1,0,3,6hbfgdczbi3yg4sdpqgtu6s,0,34.2,43.6,2025-05-10T02:39:17.664Z,2025-05-10T02:47:26Z,"[{'id': 5713916405, 'qualifierId': 1}, {'id': 5713916395, 'qualifierId': 56, 'value': 'Left'}, {'id': 5713916401, 'qualifierId': 212, 'value': '65.0'}, {'id': 5713916399, 'qualifierId': 141, 'value': '100.0'}, {'id': 5713916393, 'qualifierId': 157}, {'id': 5713916397, 'qualifierId': 140, 'value': '83.2'}, {'id': 5713916403, 'qualifierId': 213, 'value': '0.66'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2812335321,3,5,1,0,4,bn7w86uw8j61dga3xr5s0yiju,1,15.6,-2.0,2025-05-10T02:39:19.363Z,2025-05-10T03:31:28Z,"[{'id': 5713916415, 'qualifierId': 233, 'value': '5'}, {'id': 5713916411, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713916413, 'qualifierId': 347}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Away
2812335319,5,5,1,0,4,6hbfgdczbi3yg4sdpqgtu6s,0,84.4,102.0,2025-05-10T02:39:19.363Z,2025-05-10T02:39:23Z,"[{'id': 5713916407, 'qualifierId': 56, 'value': 'Left'}, {'id': 5713916409, 'qualifierId': 347}, {'id': 5713916421, 'qualifierId': 233, 'value': '3'}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Home
2812335333,4,1,1,0,19,bn7w86uw8j61dga3xr5s0yiju,1,14.1,0.0,2025-05-10T02:39:34.268Z,2025-05-10T02:39:37Z,"[{'id': 5713916501, 'qualifierId': 1}, {'id': 5713916499, 'qualifierId': 213, 'value': '0.36'}, {'id': 5713916495, 'qualifierId': 141, 'value': '9.8'}, {'id': 5713916489, 'qualifierId': 107}, {'id': 5713916493, 'qualifierId': 140, 'value': '34.7'}, {'id': 5713916497, 'qualifierId': 212, 'value': '23.1'}, {'id': 5713916491, 'qualifierId': 56, 'value': 'Back'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Away
2812335337,5,44,1,0,22,bn7w86uw8j61dga3xr5s0yiju,1,35.8,10.0,2025-05-10T02:39:36.735Z,2025-05-10T02:39:40Z,"[{'id': 5713916509, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713916511, 'qualifierId': 285}, {'id': 5713916513, 'qualifierId': 233, 'value': '6'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Away
2812335335,6,44,1,0,22,6hbfgdczbi3yg4sdpqgtu6s,0,64.2,90.0,2025-05-10T02:39:36.736Z,2025-05-10T02:39:40Z,"[{'id': 5713916507, 'qualifierId': 286}, {'id': 5713916519, 'qualifierId': 233, 'value': '5'}, {'id': 5713916505, 'qualifierId': 56, 'value': 'Left'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Home
2812335341,6,1,1,0,22,bn7w86uw8j61dga3xr5s0yiju,0,34.7,9.8,2025-05-10T02:39:37.006Z,2025-05-10T02:39:39Z,"[{'id': 5713916535, 'qualifierId': 168}, {'id': 5713916537, 'qualifierId': 56, 'value': 'Right'}, {'id': 5713916533, 'qualifierId': 3}, {'id': 5713916543, 'qualifierId': 212, 'value': '17.6'}, {'id': 5713916541, 'qualifierId': 141, 'value': '19.4'}, {'id': 5713916539, 'qualifierId': 140, 'value': '50.3'}, {'id': 5713916545, 'qualifierId': 213, 'value': '0.38'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Away
2812335339,7,1,1,0,23,6hbfgdczbi3yg4sdpqgtu6s,0,64.6,90.0,2025-05-10T02:39:38.120Z,2025-05-10T02:48:29Z,"[{'id': 5713916529, 'qualifierId': 212, 'value': '8.5'}, {'id': 5713916525, 'qualifierId': 140, 'value': '72.6'}, {'id': 5713916523, 'qualifierId': 56, 'value': 'Left'}, {'id': 5713916527, 'qualifierId': 141, 'value': '88.0'}, {'id': 5713916531, 'qualifierId': 213, 'value': '6.12'}, {'id': 5713916521, 'qualifierId': 3}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Home
2812335343,7,1,1,0,24,bn7w86uw8j61dga3xr5s0yiju,0,35.2,14.4,2025-05-10T02:39:39.287Z,2025-05-10T02:39:40Z,"[{'id': 5713916553, 'qualifierId': 141, 'value': '12.8'}, {'id': 5713916557, 'qualifierId': 213, 'value': '6.21'}, {'id': 5713916547, 'qualifierId': 3}, {'id': 5713916551, 'qualifierId': 140, 'value': '49.7'}, {'id': 5713916555, 'qualifierId': 212, 'value': '15.3'}, {'id': 5713916549, 'qualifierId': 56, 'value': 'Back'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Away
2812335345,8,1,1,0,26,6hbfgdczbi3yg4sdpqgtu6s,0,63.8,89.0,2025-05-10T02:39:40.449Z,2025-05-10T02:49:07Z,"[{'id': 5713916569, 'qualifierId': 213, 'value': '6.13'}, {'id': 5713916561, 'qualifierId': 56, 'value': 'Left'}, {'id': 5713916567, 'qualifierId': 212, 'value': '14.6'}, {'id': 5713916563, 'qualifierId': 140, 'value': '77.5'}, {'id': 5713916565, 'qualifierId': 141, 'value': '85.7'}, {'id': 5713916571, 'qualifierId': 1}, {'id': 5713916559, 'qualifierId': 157}]",id7fmb2fws190qkc6bfzdzx0,S. King,,,Angel City,Home
2812335347,9,49,1,0,28,6hbfgdczbi3yg4sdpqgtu6s,1,79.3,89.6,2025-05-10T02:39:42.896Z,2025-05-10T02:39:43Z,[],dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Home
2812335349,10,1,1,0,28,6hbfgdczbi3yg4sdpqgtu6s,1,79.3,89.6,2025-05-10T02:39:43.179Z,2025-05-10T02:39:44Z,"[{'id': 5713916575, 'qualifierId': 140, 'value': '76.5'}, {'id': 5713916581, 'qualifierId': 213, 'value': '4.41'}, {'id': 5713916579, 'qualifierId': 212, 'value': '9.9'}, {'id': 5713916573, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713916577, 'qualifierId': 141, 'value': '75.7'}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Home
2812335357,11,1,1,0,29,6hbfgdczbi3yg4sdpqgtu6s,1,76.5,75.7,2025-05-10T02:39:44.032Z,2025-05-10T02:39:47Z,"[{'id': 5713916619, 'qualifierId': 140, 'value': '82.8'}, {'id': 5713916625, 'qualifierId': 213, 'value': '5.42'}, {'id': 5713916617, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713916621, 'qualifierId': 141, 'value': '64.3'}, {'id': 5713916623, 'qualifierId': 212, 'value': '10.2'}]",as9gd28disfeeiiqxn7gjvg2c,K. Fuller,,,Angel City,Home
2812335361,12,61,1,0,30,6hbfgdczbi3yg4sdpqgtu6s,0,82.8,64.3,2025-05-10T02:39:44.601Z,2025-05-10T02:49:33Z,"[{'id': 5713916645, 'qualifierId': 56, 'value': 'Center'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2812335365,8,12,1,0,31,bn7w86uw8j61dga3xr5s0yiju,1,15.4,33.6,2025-05-10T02:39:45.458Z,2025-05-10T02:50:25Z,"[{'id': 5713916667, 'qualifierId': 140, 'value': '18.7'}, {'id': 5713916673, 'qualifierId': 213, 'value': '0.41'}, {'id': 5713922447, 'qualifierId': 397}, {'id': 5713916665, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713916671, 'qualifierId': 212, 'value': '3.8'}, {'id': 5713916669, 'qualifierId': 141, 'value': '35.8'}, {'id': 5713922449, 'qualifierId': 233, 'value': '104'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Away
2812336389,104,74,1,0,31,6hbfgdczbi3yg4sdpqgtu6s,1,82.2,61.1,2025-05-10T02:39:45.459Z,2025-05-10T02:50:25Z,"[{'id': 5713922445, 'qualifierId': 285}, {'id': 5713922441, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713922453, 'qualifierId': 233, 'value': '8'}, {'id': 5713922443, 'qualifierId': 397}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2812335371,13,1,1,0,35,6hbfgdczbi3yg4sdpqgtu6s,0,79.4,65.2,2025-05-10T02:39:49.797Z,2025-05-10T02:50:41Z,"[{'id': 5713916695, 'qualifierId': 141, 'value': '63.6'}, {'id': 5713916691, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713916697, 'qualifierId': 212, 'value': '3.1'}, {'id': 5713916693, 'qualifierId': 140, 'value': '82.2'}, {'id': 5713916707, 'qualifierId': 286}, {'id': 5713916703, 'qualifierId': 233, 'value': '9'}, {'id': 5713916701, 'qualifierId': 236}, {'id': 5713916699, 'qualifierId': 213, 'value': '5.93'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Home
2812335367,9,74,1,0,35,bn7w86uw8j61dga3xr5s0yiju,1,17.4,34.0,2025-05-10T02:39:49.798Z,2025-05-10T02:49:49Z,"[{'id': 5713916677, 'qualifierId': 285}, {'id': 5713916711, 'qualifierId': 233, 'value': '13'}, {'id': 5713916675, 'qualifierId': 56, 'value': 'Back'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Away
2812335375,10,12,1,0,36,bn7w86uw8j61dga3xr5s0yiju,1,15.7,36.1,2025-05-10T02:39:50.649Z,2025-05-10T02:39:53Z,"[{'id': 5713916737, 'qualifierId': 213, 'value': '0.55'}, {'id': 5713916733, 'qualifierId': 141, 'value': '77.3'}, {'id': 5713916729, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713916731, 'qualifierId': 140, 'value': '59.6'}, {'id': 5713916735, 'qualifierId': 212, 'value': '53.9'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Away
2812335385,14,1,1,0,45,6hbfgdczbi3yg4sdpqgtu6s,0,59.8,11.0,2025-05-10T02:39:59.697Z,2025-05-10T02:40:00Z,"[{'id': 5713916785, 'qualifierId': 140, 'value': '84.4'}, {'id': 5713916789, 'qualifierId': 212, 'value': '27.3'}, {'id': 5713916783, 'qualifierId': 56, 'value': 'Right'}, {'id': 5713916787, 'qualifierId': 141, 'value': '0.0'}, {'id': 5713916781, 'qualifierId': 155}, {'id': 5713916791, 'qualifierId': 213, 'value': '5.95'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2812335397,11,5,1,0,46,bn7w86uw8j61dga3xr5s0yiju,1,16.6,101.6,2025-05-10T02:40:00.767Z,2025-05-10T03:31:29Z,"[{'id': 5713916855, 'qualifierId': 347}, {'id': 5713916857, 'qualifierId': 233, 'value': '15'}, {'id': 5713916853, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Away
2812335387,15,5,1,0,46,6hbfgdczbi3yg4sdpqgtu6s,0,83.4,-1.6,2025-05-10T02:40:00.767Z,2025-05-10T02:40:06Z,"[{'id': 5713916793, 'qualifierId': 56, 'value': 'Right'}, {'id': 5713916863, 'qualifierId': 233, 'value': '11'}, {'id': 5713916795, 'qualifierId': 347}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2812335417,12,1,1,1,0,bn7w86uw8j61dga3xr5s0yiju,1,17.8,100.0,2025-05-10T02:40:14.957Z,2025-05-10T02:40:17Z,"[{'id': 5713916971, 'qualifierId': 213, 'value': '4.86'}, {'id': 5713916965, 'qualifierId': 140, 'value': '19.6'}, {'id': 5713916961, 'qualifierId': 107}, {'id': 5713916963, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713916969, 'qualifierId': 212, 'value': '13.0'}, {'id': 5713916967, 'qualifierId': 141, 'value': '82.7'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Away
2812335425,13,1,1,1,2,bn7w86uw8j61dga3xr5s0yiju,1,19.8,80.3,2025-05-10T02:40:16.907Z,2025-05-10T02:40:18Z,"[{'id': 5713917007, 'qualifierId': 141, 'value': '89.6'}, {'id': 5713917011, 'qualifierId': 213, 'value': '1.83'}, {'id': 5713917009, 'qualifierId': 212, 'value': '6.5'}, {'id': 5713917003, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713917005, 'qualifierId': 140, 'value': '18.2'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Away
2812335433,14,1,1,1,4,bn7w86uw8j61dga3xr5s0yiju,1,18.2,89.1,2025-05-10T02:40:18.611Z,2025-05-10T02:40:21Z,"[{'id': 5713917045, 'qualifierId': 140, 'value': '32.2'}, {'id': 5713917051, 'qualifierId': 213, 'value': '6.26'}, {'id': 5713917049, 'qualifierId': 212, 'value': '14.7'}, {'id': 5713917047, 'qualifierId': 141, 'value': '88.6'}, {'id': 5713917043, 'qualifierId': 56, 'value': 'Back'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Away
2812335435,15,61,1,1,7,bn7w86uw8j61dga3xr5s0yiju,1,27.8,92.0,2025-05-10T02:40:21.838Z,2025-05-10T02:52:17Z,"[{'id': 5713917055, 'qualifierId': 56, 'value': 'Back'}]",94j0ci5rtwvr8nlrr32cfg9d6,C. Kizer,,,Utah Royals,Away
2812335437,16,1,1,1,8,bn7w86uw8j61dga3xr5s0yiju,0,26.0,90.9,2025-05-10T02:40:22.702Z,2025-05-10T02:40:23Z,"[{'id': 5713917075, 'qualifierId': 213, 'value': '6.18'}, {'id': 5713917067, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713917069, 'qualifierId': 140, 'value': '38.2'}, {'id': 5713917071, 'qualifierId': 141, 'value': '88.9'}, {'id': 5713917073, 'qualifierId': 212, 'value': '12.9'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Away
2812335441,16,1,1,1,10,6hbfgdczbi3yg4sdpqgtu6s,0,65.7,2.3,2025-05-10T02:40:25.232Z,2025-05-10T02:52:41Z,"[{'id': 5713917095, 'qualifierId': 212, 'value': '8.9'}, {'id': 5713917093, 'qualifierId': 141, 'value': '4.1'}, {'id': 5713917097, 'qualifierId': 213, 'value': '0.14'}, {'id': 5713917089, 'qualifierId': 56, 'value': 'Right'}, {'id': 5713917091, 'qualifierId': 140, 'value': '74.1'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2812335445,17,3,1,1,11,bn7w86uw8j61dga3xr5s0yiju,0,26.8,85.0,2025-05-10T02:40:26.325Z,2025-05-10T02:52:56Z,"[{'id': 5713917111, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713917149, 'qualifierId': 233, 'value': '17'}, {'id': 5713917113, 'qualifierId': 285}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Away
2812335451,17,7,1,1,11,6hbfgdczbi3yg4sdpqgtu6s,1,73.2,15.0,2025-05-10T02:40:26.326Z,2025-05-10T02:53:13Z,"[{'id': 5713917143, 'qualifierId': 286}, {'id': 5713917141, 'qualifierId': 56, 'value': 'Right'}, {'id': 5713917145, 'qualifierId': 233, 'value': '17'}]",89fa211ocgno2q0to22emh20a,G. Thompson,,,Angel City,Home
2812335453,18,49,1,1,15,6hbfgdczbi3yg4sdpqgtu6s,1,75.1,15.2,2025-05-10T02:40:30.385Z,2025-05-10T02:53:36Z,[],6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2812335457,19,1,1,1,16,6hbfgdczbi3yg4sdpqgtu6s,1,75.1,15.2,2025-05-10T02:40:30.560Z,2025-05-10T02:53:39Z,"[{'id': 5713917165, 'qualifierId': 56, 'value': 'Right'}, {'id': 5713917171, 'qualifierId': 212, 'value': '19.7'}, {'id': 5713917173, 'qualifierId': 213, 'value': '6.27'}, {'id': 5713917167, 'qualifierId': 140, 'value': '93.9'}, {'id': 5713917169, 'qualifierId': 141, 'value': '14.7'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2812335463,21,1,1,1,18,6hbfgdczbi3yg4sdpqgtu6s,0,93.9,14.7,2025-05-10T02:40:32.962Z,2025-05-10T02:53:54Z,"[{'id': 5713917199, 'qualifierId': 140, 'value': '91.9'}, {'id': 5713917205, 'qualifierId': 213, 'value': '1.72'}, {'id': 5713917195, 'qualifierId': 155}, {'id': 5713917201, 'qualifierId': 141, 'value': '35.2'}, {'id': 5713917203, 'qualifierId': 212, 'value': '14.1'}, {'id': 5713917193, 'qualifierId': 2}, {'id': 5713917197, 'qualifierId': 56, 'value': 'Center'}]",18kiz7s5jlyotkb4p0sbbxyol,C. Emslie,,,Angel City,Home
2812335467,18,12,1,1,18,bn7w86uw8j61dga3xr5s0yiju,1,10.9,50.1,2025-05-10T02:40:33.318Z,2025-05-10T02:40:36Z,"[{'id': 5713917219, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713917225, 'qualifierId': 212, 'value': '14.0'}, {'id': 5713917223, 'qualifierId': 141, 'value': '65.1'}, {'id': 5713917227, 'qualifierId': 213, 'value': '0.81'}, {'id': 5713917221, 'qualifierId': 140, 'value': '20.1'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Away
2812335461,20,43,1,1,19,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-05-10T02:40:33.776Z,2025-05-10T02:40:39Z,"[{'id': 5713917191, 'qualifierId': 286, 'value': '0'}, {'id': 5713917189, 'qualifierId': 56, 'value': 'Right'}, {'id': 5713917269, 'qualifierId': 144, 'value': '3'}]",18kiz7s5jlyotkb4p0sbbxyol,C. Emslie,,,Angel City,Home
2812335469,19,1,1,1,22,bn7w86uw8j61dga3xr5s0yiju,0,17.9,78.5,2025-05-10T02:40:36.840Z,2025-05-10T02:54:57Z,"[{'id': 5713917235, 'qualifierId': 212, 'value': '17.4'}, {'id': 5713917237, 'qualifierId': 213, 'value': '6.07'}, {'id': 5713917229, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713917233, 'qualifierId': 141, 'value': '73.0'}, {'id': 5713917231, 'qualifierId': 140, 'value': '34.1'}]",94j0ci5rtwvr8nlrr32cfg9d6,C. Kizer,,,Utah Royals,Away
2812335477,22,49,1,1,27,6hbfgdczbi3yg4sdpqgtu6s,1,77.4,18.5,2025-05-10T02:40:41.729Z,2025-05-10T02:55:16Z,[],etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2812335483,23,1,1,1,27,6hbfgdczbi3yg4sdpqgtu6s,1,77.4,18.5,2025-05-10T02:40:41.936Z,2025-05-10T02:55:19Z,"[{'id': 5713917299, 'qualifierId': 141, 'value': '28.2'}, {'id': 5713917297, 'qualifierId': 140, 'value': '78.7'}, {'id': 5713917295, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713917301, 'qualifierId': 212, 'value': '6.7'}, {'id': 5713917303, 'qualifierId': 213, 'value': '1.37'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2812335485,24,1,1,1,29,6hbfgdczbi3yg4sdpqgtu6s,1,69.2,27.0,2025-05-10T02:40:43.924Z,2025-05-10T02:56:19Z,"[{'id': 5713924279, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713924285, 'qualifierId': 212, 'value': '18.9'}, {'id': 5713924281, 'qualifierId': 140, 'value': '86.9'}, {'id': 5713924283, 'qualifierId': 141, 'value': '21.9'}, {'id': 5713924287, 'qualifierId': 213, 'value': '6.10'}]",89fa211ocgno2q0to22emh20a,G. Thompson,,,Angel City,Home
2812335487,25,1,1,1,29,6hbfgdczbi3yg4sdpqgtu6s,0,84.3,20.9,2025-05-10T02:40:44.064Z,2025-05-10T02:56:50Z,"[{'id': 5713924717, 'qualifierId': 141, 'value': '38.0'}, {'id': 5713924719, 'qualifierId': 212, 'value': '12.0'}, {'id': 5713924713, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713924715, 'qualifierId': 140, 'value': '87.3'}, {'id': 5713924721, 'qualifierId': 213, 'value': '1.31'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Home
2812335495,20,12,1,1,31,bn7w86uw8j61dga3xr5s0yiju,1,10.5,55.7,2025-05-10T02:40:45.717Z,2025-05-10T02:40:47Z,"[{'id': 5713917319, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713917329, 'qualifierId': 167}, {'id': 5713917325, 'qualifierId': 212, 'value': '12.8'}, {'id': 5713917323, 'qualifierId': 141, 'value': '59.3'}, {'id': 5713917327, 'qualifierId': 213, 'value': '2.95'}, {'id': 5713917321, 'qualifierId': 140, 'value': '0.0'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Away
2812335497,21,6,1,1,32,bn7w86uw8j61dga3xr5s0yiju,0,0.8,69.4,2025-05-10T02:40:46.634Z,2025-05-10T03:30:48Z,"[{'id': 5713917343, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713917467, 'qualifierId': 233, 'value': '28'}, {'id': 5713917345, 'qualifierId': 73}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Away
2812335521,28,6,1,1,32,6hbfgdczbi3yg4sdpqgtu6s,1,99.2,30.6,2025-05-10T02:40:46.634Z,2025-05-10T03:30:48Z,"[{'id': 5713917461, 'qualifierId': 75}, {'id': 5713917463, 'qualifierId': 233, 'value': '21'}, {'id': 5713917459, 'qualifierId': 56, 'value': 'Center'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Home
2812335551,29,1,1,2,20,6hbfgdczbi3yg4sdpqgtu6s,1,99.5,0.5,2025-05-10T02:41:34.802Z,2025-05-10T02:41:52Z,"[{'id': 5713917639, 'qualifierId': 1}, {'id': 5713917633, 'qualifierId': 141, 'value': '52.8'}, {'id': 5713917637, 'qualifierId': 213, 'value': '1.78'}, {'id': 5713917621, 'qualifierId': 2}, {'id': 5713917625, 'qualifierId': 155}, {'id': 5713917629, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713917869, 'qualifierId': 210, 'value': '15'}, {'id': 5713917627, 'qualifierId': 223}, {'id': 5713917623, 'qualifierId': 6}, {'id': 5713917631, 'qualifierId': 140, 'value': '92.4'}, {'id': 5713917871, 'qualifierId': 154}, {'id': 5713917635, 'qualifierId': 212, 'value': '36.3'}]",18kiz7s5jlyotkb4p0sbbxyol,C. Emslie,1.0,,Angel City,Home
