id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2819278823,1,34,16,0,0,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-05-26T01:25:22.883Z,2025-05-26T01:25:23Z,"[{'id': 5752236887, 'qualifierId': 130, 'value': '8'}, {'id': 5752236889, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5752236885, 'qualifierId': 59, 'value': '1, 6, 75, 10, 3, 14, 20, 21, 9, 11, 17, 30, 19, 25, 28, 31, 23, 7, 15, 12'}, {'id': 5752236891, 'qualifierId': 194, 'value': '4yb9avzbrzt8m4c4h1yy98jbp'}, {'id': 5752236893, 'qualifierId': 197, 'value': '24267'}, {'id': 5752236881, 'qualifierId': 30, 'value': '4yb9avzbrzt8m4c4h1yy98jbp, auyj06nha2syoygo7prfadobu, 3x6baiktcpcjxxh258a5uebpx, dzfr9ktjmxqj2eh2xibt7konp, 9ms54l53wseuxarpn4vfcx9g4, 6p2318moul9op4hmigk1xbaw9, 3gu9gaz6w7eq79qnaqj3b7jdh, 6h8t7apz5vzk0pjxo8hbbkfhm, 321yjdo3gio1l33hc1pdps4wl, efynp5qo9b9x0lh9b4ft0ic8a, 7p8n46qssxb0drknt952vivbo, 5awt3jkiwx648u4pz5rxwy96, 7wy32l2np787xm3b61zyd79t6, 5kaxtpwnuplnrodirmblx3cb8, bcliy6oxtz7380e9cyr38dj4k, bxf73uaptcz0uj7uy1g0euod1, 1d0jkdajqiw576jjd7wdlbn1m, 1he80t4tdvj86rbvng0956prd, 1p7mhkqn7vxnady8q0vboi02d, 184w1exd2fg2pia1hanq3h5gp'}, {'id': 5752236883, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5752236895, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}]",,,,,San Diego Wave,Home
2819280209,1,34,16,0,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-05-26T01:32:21.059Z,2025-05-26T02:12:38Z,"[{'id': 5752243261, 'qualifierId': 59, 'value': '1, 13, 11, 12, 3, 27, 10, 16, 34, 2, 19, 44, 8, 14, 17, 20, 24, 25, 30, 77'}, {'id': 5752243263, 'qualifierId': 130, 'value': '17'}, {'id': 5752243271, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5752243267, 'qualifierId': 194, 'value': '7fk82cjz0z5vq2ts3vmz8has5'}, {'id': 5752243269, 'qualifierId': 197, 'value': '28161'}, {'id': 5752243259, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5752243265, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5752243257, 'qualifierId': 30, 'value': '3qj9t05behkav9okd8n2wywh5, 1x229gvjahkxp7w02bh0v36ga, cbofbntctfuhr1vqpn7eywt05, 75p1ff1723mzkbs7tfke3j9m2, 1p3bwk03ay87hp2nwrl3tfxwq, cbco4ht0d7uk1thgam6vc0ep6, 7fk82cjz0z5vq2ts3vmz8has5, bxj6bpjfxkumj112yoco9wahg, 90bm7jsl7sjqiel7u2tv0vgq2, cwerr3zz6pqzzzqso9dx69fjd, 4k83z2cdvn2kwb72kh8e8qfsa, p6mq2ouc50vln1ou3cyg0lqs, 54ieoaegysojsey2jmqtr9ucp, awme1kk0t2w81hc4xcup7k222, 9aj5gfycwgc6r0b550zagl4a1, 8afwde4025w5wxddyf2ouoine, 54baezi0oivpmiz91y7bj3zmc, 817x7baq69b1tnrtminbjf3zd, 2sylxhwmisg8f763p2t1q934k, 51tbo9972xjvl7ekjps7o4hlg'}]",,,,,North Carolina Courage,Away
2819286363,2,32,1,0,0,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-05-26T02:12:44.443Z,2025-05-26T02:12:47Z,"[{'id': 5752276439, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,San Diego Wave,Home
2819286359,2,32,1,0,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-05-26T02:12:44.443Z,2025-05-26T02:12:44Z,"[{'id': 5752276421, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,North Carolina Courage,Away
2819286371,3,1,1,0,0,esvbnzqbyvxp2k570ez7h1a1g,1,50.0,50.0,2025-05-26T02:12:44.444Z,2025-05-26T02:12:51Z,"[{'id': 5752276507, 'qualifierId': 213, 'value': '3.01'}, {'id': 5752276509, 'qualifierId': 279, 'value': 'S'}, {'id': 5752276499, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752276505, 'qualifierId': 212, 'value': '27.8'}, {'id': 5752276501, 'qualifierId': 140, 'value': '23.8'}, {'id': 5752276503, 'qualifierId': 141, 'value': '55.4'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2819286413,4,1,1,0,7,esvbnzqbyvxp2k570ez7h1a1g,0,26.5,53.0,2025-05-26T02:12:51.756Z,2025-05-26T02:12:57Z,"[{'id': 5752276679, 'qualifierId': 157}, {'id': 5752276691, 'qualifierId': 1}, {'id': 5752276685, 'qualifierId': 141, 'value': '73.5'}, {'id': 5752276683, 'qualifierId': 140, 'value': '62.5'}, {'id': 5752276681, 'qualifierId': 56, 'value': 'Center'}, {'id': 5752276687, 'qualifierId': 212, 'value': '40.3'}, {'id': 5752276689, 'qualifierId': 213, 'value': '0.35'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2819286409,3,44,1,0,11,b4fbmos00gxtk8qnaqsm392p5,1,38.2,27.8,2025-05-26T02:12:55.584Z,2025-05-26T03:08:44Z,"[{'id': 5752276733, 'qualifierId': 233, 'value': '5'}, {'id': 5752276671, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752276673, 'qualifierId': 285}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2819286421,5,44,1,0,11,esvbnzqbyvxp2k570ez7h1a1g,0,61.8,72.2,2025-05-26T02:12:55.585Z,2025-05-26T03:08:43Z,"[{'id': 5752276737, 'qualifierId': 233, 'value': '3'}, {'id': 5752276721, 'qualifierId': 286}, {'id': 5752276719, 'qualifierId': 56, 'value': 'Center'}]",7p8n46qssxb0drknt952vivbo,K. Ascanio,,,San Diego Wave,Home
2819286417,4,1,1,0,11,b4fbmos00gxtk8qnaqsm392p5,0,38.8,28.3,2025-05-26T02:12:56.078Z,2025-05-26T02:12:56Z,"[{'id': 5752276711, 'qualifierId': 212, 'value': '15.3'}, {'id': 5752276705, 'qualifierId': 140, 'value': '40.4'}, {'id': 5752276703, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752276713, 'qualifierId': 213, 'value': '4.82'}, {'id': 5752276701, 'qualifierId': 3}, {'id': 5752276707, 'qualifierId': 141, 'value': '5.9'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2819286439,6,1,1,0,15,esvbnzqbyvxp2k570ez7h1a1g,1,65.6,86.2,2025-05-26T02:12:59.755Z,2025-05-26T02:13:02Z,"[{'id': 5752276815, 'qualifierId': 213, 'value': '4.68'}, {'id': 5752276807, 'qualifierId': 56, 'value': 'Center'}, {'id': 5752276813, 'qualifierId': 212, 'value': '9.5'}, {'id': 5752276809, 'qualifierId': 140, 'value': '65.3'}, {'id': 5752276811, 'qualifierId': 141, 'value': '72.3'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2819286435,5,83,1,0,16,b4fbmos00gxtk8qnaqsm392p5,0,34.8,30.6,2025-05-26T02:13:01.068Z,2025-05-26T02:13:03Z,"[{'id': 5752276839, 'qualifierId': 399, 'value': 'dzfr9ktjmxqj2eh2xibt7konp'}]",cwerr3zz6pqzzzqso9dx69fjd,A. Sanchez,,,North Carolina Courage,Away
2819286441,7,1,1,0,17,esvbnzqbyvxp2k570ez7h1a1g,1,63.0,67.9,2025-05-26T02:13:02.011Z,2025-05-26T02:13:03Z,"[{'id': 5752276835, 'qualifierId': 213, 'value': '2.66'}, {'id': 5752276831, 'qualifierId': 141, 'value': '74.7'}, {'id': 5752276829, 'qualifierId': 140, 'value': '54.5'}, {'id': 5752276833, 'qualifierId': 212, 'value': '10.1'}, {'id': 5752276827, 'qualifierId': 56, 'value': 'Center'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2819286447,8,1,1,0,19,esvbnzqbyvxp2k570ez7h1a1g,1,54.9,76.6,2025-05-26T02:13:03.451Z,2025-05-26T02:13:05Z,"[{'id': 5752276891, 'qualifierId': 213, 'value': '0.94'}, {'id': 5752276889, 'qualifierId': 212, 'value': '15.2'}, {'id': 5752276887, 'qualifierId': 141, 'value': '94.7'}, {'id': 5752276883, 'qualifierId': 56, 'value': 'Left'}, {'id': 5752276885, 'qualifierId': 140, 'value': '63.4'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2819286453,9,1,1,0,20,esvbnzqbyvxp2k570ez7h1a1g,0,63.9,94.4,2025-05-26T02:13:05.339Z,2025-05-26T02:13:06Z,"[{'id': 5752276905, 'qualifierId': 140, 'value': '72.1'}, {'id': 5752276903, 'qualifierId': 56, 'value': 'Left'}, {'id': 5752276911, 'qualifierId': 213, 'value': '5.99'}, {'id': 5752276907, 'qualifierId': 141, 'value': '90.6'}, {'id': 5752276909, 'qualifierId': 212, 'value': '9.0'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2819286457,6,61,1,0,22,b4fbmos00gxtk8qnaqsm392p5,1,33.3,14.7,2025-05-26T02:13:06.900Z,2025-05-26T02:13:07Z,"[{'id': 5752276917, 'qualifierId': 56, 'value': 'Back'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2819286467,10,3,1,0,26,esvbnzqbyvxp2k570ez7h1a1g,0,85.6,91.0,2025-05-26T02:13:10.669Z,2025-05-26T02:13:16Z,"[{'id': 5752276987, 'qualifierId': 286}, {'id': 5752277037, 'qualifierId': 233, 'value': '7'}, {'id': 5752276985, 'qualifierId': 56, 'value': 'Left'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2819286475,7,7,1,0,26,b4fbmos00gxtk8qnaqsm392p5,1,14.4,9.0,2025-05-26T02:13:10.670Z,2025-05-26T02:13:15Z,"[{'id': 5752277019, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752277017, 'qualifierId': 167}, {'id': 5752277031, 'qualifierId': 233, 'value': '10'}, {'id': 5752277021, 'qualifierId': 285}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2819286483,11,5,1,0,28,esvbnzqbyvxp2k570ez7h1a1g,1,88.2,102.0,2025-05-26T02:13:12.700Z,2025-05-26T02:13:16Z,"[{'id': 5752277051, 'qualifierId': 347}, {'id': 5752277049, 'qualifierId': 56, 'value': 'Left'}, {'id': 5752277111, 'qualifierId': 233, 'value': '8'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2819286495,8,5,1,0,28,b4fbmos00gxtk8qnaqsm392p5,0,12.8,-2.0,2025-05-26T02:13:12.861Z,2025-05-26T02:13:16Z,"[{'id': 5752277107, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752277109, 'qualifierId': 347}, {'id': 5752277115, 'qualifierId': 233, 'value': '11'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2819286499,12,1,1,0,30,esvbnzqbyvxp2k570ez7h1a1g,1,85.1,100.0,2025-05-26T02:13:14.732Z,2025-05-26T02:13:18Z,"[{'id': 5752277135, 'qualifierId': 213, 'value': '3.65'}, {'id': 5752277133, 'qualifierId': 212, 'value': '8.5'}, {'id': 5752277127, 'qualifierId': 56, 'value': 'Left'}, {'id': 5752277129, 'qualifierId': 140, 'value': '78.0'}, {'id': 5752277131, 'qualifierId': 141, 'value': '95.9'}, {'id': 5752277125, 'qualifierId': 107}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2819286503,13,61,1,0,33,esvbnzqbyvxp2k570ez7h1a1g,0,76.5,95.6,2025-05-26T02:13:18.011Z,2025-05-26T02:13:18Z,"[{'id': 5752277143, 'qualifierId': 56, 'value': 'Left'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2819286507,9,5,1,0,33,b4fbmos00gxtk8qnaqsm392p5,1,22.8,-2.0,2025-05-26T02:13:18.305Z,2025-05-26T02:13:20Z,"[{'id': 5752277157, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752277159, 'qualifierId': 347}, {'id': 5752277175, 'qualifierId': 233, 'value': '14'}]",cwerr3zz6pqzzzqso9dx69fjd,A. Sanchez,,,North Carolina Courage,Away
2819286505,14,5,1,0,34,esvbnzqbyvxp2k570ez7h1a1g,0,77.2,102.0,2025-05-26T02:13:18.586Z,2025-05-26T02:13:20Z,"[{'id': 5752277151, 'qualifierId': 56, 'value': 'Left'}, {'id': 5752277193, 'qualifierId': 233, 'value': '9'}, {'id': 5752277153, 'qualifierId': 347}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2819286549,10,1,1,0,43,b4fbmos00gxtk8qnaqsm392p5,1,24.0,0.0,2025-05-26T02:13:28.221Z,2025-05-26T02:13:29Z,"[{'id': 5752277361, 'qualifierId': 212, 'value': '9.6'}, {'id': 5752277353, 'qualifierId': 107}, {'id': 5752277363, 'qualifierId': 213, 'value': '1.78'}, {'id': 5752277355, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752277359, 'qualifierId': 141, 'value': '12.5'}, {'id': 5752277357, 'qualifierId': 140, 'value': '22.1'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2819286559,11,1,1,0,44,b4fbmos00gxtk8qnaqsm392p5,1,22.8,12.2,2025-05-26T02:13:29.388Z,2025-05-26T02:13:31Z,"[{'id': 5752277405, 'qualifierId': 213, 'value': '4.76'}, {'id': 5752277403, 'qualifierId': 212, 'value': '6.2'}, {'id': 5752277401, 'qualifierId': 141, 'value': '3.1'}, {'id': 5752277399, 'qualifierId': 140, 'value': '23.1'}, {'id': 5752277397, 'qualifierId': 56, 'value': 'Back'}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,,North Carolina Courage,Away
2819286561,12,61,1,0,47,b4fbmos00gxtk8qnaqsm392p5,0,25.9,3.7,2025-05-26T02:13:31.613Z,2025-05-26T02:13:32Z,"[{'id': 5752277433, 'qualifierId': 56, 'value': 'Back'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2819286571,15,49,1,0,50,esvbnzqbyvxp2k570ez7h1a1g,1,63.0,87.7,2025-05-26T02:13:34.892Z,2025-05-26T02:13:35Z,[],dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2819286581,16,1,1,0,50,esvbnzqbyvxp2k570ez7h1a1g,1,63.0,87.7,2025-05-26T02:13:35.216Z,2025-05-26T02:13:38Z,"[{'id': 5752277525, 'qualifierId': 141, 'value': '87.7'}, {'id': 5752277527, 'qualifierId': 212, 'value': '18.4'}, {'id': 5752277529, 'qualifierId': 213, 'value': '3.14'}, {'id': 5752277523, 'qualifierId': 140, 'value': '45.5'}, {'id': 5752277521, 'qualifierId': 56, 'value': 'Back'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2819286593,17,1,1,0,53,esvbnzqbyvxp2k570ez7h1a1g,1,42.4,86.2,2025-05-26T02:13:37.979Z,2025-05-26T02:13:44Z,"[{'id': 5752277597, 'qualifierId': 141, 'value': '61.4'}, {'id': 5752277599, 'qualifierId': 212, 'value': '20.7'}, {'id': 5752277595, 'qualifierId': 140, 'value': '30.9'}, {'id': 5752277593, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752277601, 'qualifierId': 213, 'value': '4.09'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2819286601,18,1,1,0,59,esvbnzqbyvxp2k570ez7h1a1g,1,28.0,63.1,2025-05-26T02:13:44.171Z,2025-05-26T02:13:48Z,"[{'id': 5752277651, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752277657, 'qualifierId': 212, 'value': '12.8'}, {'id': 5752277655, 'qualifierId': 141, 'value': '67.2'}, {'id': 5752277653, 'qualifierId': 140, 'value': '39.9'}, {'id': 5752277661, 'qualifierId': 213, 'value': '0.22'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2819286623,19,1,1,1,4,esvbnzqbyvxp2k570ez7h1a1g,1,39.9,67.2,2025-05-26T02:13:48.539Z,2025-05-26T02:13:54Z,"[{'id': 5752277753, 'qualifierId': 141, 'value': '88.1'}, {'id': 5752277759, 'qualifierId': 213, 'value': '1.47'}, {'id': 5752277757, 'qualifierId': 212, 'value': '14.3'}, {'id': 5752277749, 'qualifierId': 140, 'value': '41.3'}, {'id': 5752277747, 'qualifierId': 56, 'value': 'Back'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2819286693,20,1,1,1,10,esvbnzqbyvxp2k570ez7h1a1g,1,43.9,89.6,2025-05-26T02:13:54.667Z,2025-05-26T02:14:13Z,"[{'id': 5752278063, 'qualifierId': 141, 'value': '73.2'}, {'id': 5752278065, 'qualifierId': 212, 'value': '21.6'}, {'id': 5752278059, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752278061, 'qualifierId': 140, 'value': '26.3'}, {'id': 5752278067, 'qualifierId': 213, 'value': '3.68'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2819286713,21,1,1,1,28,esvbnzqbyvxp2k570ez7h1a1g,1,28.4,63.9,2025-05-26T02:14:13.340Z,2025-05-26T02:14:17Z,"[{'id': 5752278155, 'qualifierId': 213, 'value': '5.58'}, {'id': 5752278157, 'qualifierId': 1}, {'id': 5752278143, 'qualifierId': 155}, {'id': 5752278153, 'qualifierId': 212, 'value': '63.7'}, {'id': 5752278151, 'qualifierId': 141, 'value': '3.2'}, {'id': 5752278145, 'qualifierId': 196}, {'id': 5752278149, 'qualifierId': 140, 'value': '74.6'}, {'id': 5752278147, 'qualifierId': 56, 'value': 'Right'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2819286717,22,61,1,1,29,esvbnzqbyvxp2k570ez7h1a1g,0,74.6,3.4,2025-05-26T02:14:14.341Z,2025-05-26T02:14:24Z,"[{'id': 5752278167, 'qualifierId': 56, 'value': 'Right'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2819286715,13,5,1,1,32,b4fbmos00gxtk8qnaqsm392p5,1,26.2,101.2,2025-05-26T02:14:17.166Z,2025-05-26T02:14:18Z,"[{'id': 5752278163, 'qualifierId': 347}, {'id': 5752278161, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752278183, 'qualifierId': 233, 'value': '23'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Away
2819286719,23,5,1,1,33,esvbnzqbyvxp2k570ez7h1a1g,0,72.6,-1.4,2025-05-26T02:14:17.931Z,2025-05-26T02:14:18Z,"[{'id': 5752278171, 'qualifierId': 347}, {'id': 5752278169, 'qualifierId': 56, 'value': 'Right'}, {'id': 5752278191, 'qualifierId': 233, 'value': '13'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2819286755,14,1,1,1,40,b4fbmos00gxtk8qnaqsm392p5,0,29.8,100.0,2025-05-26T02:14:24.973Z,2025-05-26T02:14:36Z,"[{'id': 5752278303, 'qualifierId': 140, 'value': '41.9'}, {'id': 5752278305, 'qualifierId': 141, 'value': '94.7'}, {'id': 5752278299, 'qualifierId': 107}, {'id': 5752278301, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752278307, 'qualifierId': 212, 'value': '13.6'}, {'id': 5752278309, 'qualifierId': 213, 'value': '5.92'}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Away
2819286759,24,49,1,1,43,esvbnzqbyvxp2k570ez7h1a1g,1,60.6,18.0,2025-05-26T02:14:27.708Z,2025-05-26T02:14:27Z,[],auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2819286773,25,1,1,1,44,esvbnzqbyvxp2k570ez7h1a1g,1,58.9,18.8,2025-05-26T02:14:28.556Z,2025-05-26T02:14:32Z,"[{'id': 5752278393, 'qualifierId': 56, 'value': 'Right'}, {'id': 5752278395, 'qualifierId': 140, 'value': '59.2'}, {'id': 5752278399, 'qualifierId': 212, 'value': '7.0'}, {'id': 5752278401, 'qualifierId': 213, 'value': '4.76'}, {'id': 5752278397, 'qualifierId': 141, 'value': '8.5'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2819286777,26,4,1,1,47,esvbnzqbyvxp2k570ez7h1a1g,1,61.4,9.0,2025-05-26T02:14:31.932Z,2025-05-26T02:14:34Z,"[{'id': 5752278431, 'qualifierId': 56, 'value': 'Right'}, {'id': 5752278485, 'qualifierId': 233, 'value': '15'}, {'id': 5752278429, 'qualifierId': 13}, {'id': 5752278433, 'qualifierId': 152}, {'id': 5752278437, 'qualifierId': 286}, {'id': 5752278435, 'qualifierId': 265}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2819286783,15,4,1,1,47,b4fbmos00gxtk8qnaqsm392p5,0,39.4,90.6,2025-05-26T02:14:31.933Z,2025-05-26T02:14:34Z,"[{'id': 5752278463, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752278461, 'qualifierId': 13}, {'id': 5752278465, 'qualifierId': 152}, {'id': 5752278467, 'qualifierId': 265}, {'id': 5752278495, 'qualifierId': 233, 'value': '26'}, {'id': 5752278469, 'qualifierId': 285}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Away
2819286815,27,1,1,2,1,esvbnzqbyvxp2k570ez7h1a1g,1,56.0,12.0,2025-05-26T02:14:46.204Z,2025-05-26T02:14:48Z,"[{'id': 5752278655, 'qualifierId': 212, 'value': '16.7'}, {'id': 5752278657, 'qualifierId': 213, 'value': '2.82'}, {'id': 5752278645, 'qualifierId': 5}, {'id': 5752278649, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752278647, 'qualifierId': 152}, {'id': 5752278653, 'qualifierId': 141, 'value': '19.7'}, {'id': 5752278663, 'qualifierId': 189}, {'id': 5752278651, 'qualifierId': 140, 'value': '40.9'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2819286823,28,1,1,2,3,esvbnzqbyvxp2k570ez7h1a1g,1,40.9,19.7,2025-05-26T02:14:48.140Z,2025-05-26T02:14:51Z,"[{'id': 5752278711, 'qualifierId': 141, 'value': '52.4'}, {'id': 5752278709, 'qualifierId': 140, 'value': '34.9'}, {'id': 5752278713, 'qualifierId': 212, 'value': '23.1'}, {'id': 5752278707, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752278715, 'qualifierId': 213, 'value': '1.85'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2819286833,29,1,1,2,6,esvbnzqbyvxp2k570ez7h1a1g,1,35.8,49.6,2025-05-26T02:14:51.276Z,2025-05-26T02:14:54Z,"[{'id': 5752278783, 'qualifierId': 213, 'value': '5.02'}, {'id': 5752278781, 'qualifierId': 212, 'value': '27.9'}, {'id': 5752278773, 'qualifierId': 155}, {'id': 5752278777, 'qualifierId': 140, 'value': '43.8'}, {'id': 5752278779, 'qualifierId': 141, 'value': '10.4'}, {'id': 5752278775, 'qualifierId': 56, 'value': 'Back'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2819286839,30,61,1,2,9,esvbnzqbyvxp2k570ez7h1a1g,0,45.3,9.2,2025-05-26T02:14:54.225Z,2025-05-26T02:14:54Z,"[{'id': 5752278803, 'qualifierId': 56, 'value': 'Back'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2819286851,16,1,1,2,10,b4fbmos00gxtk8qnaqsm392p5,1,46.2,92.9,2025-05-26T02:14:54.989Z,2025-05-26T02:14:56Z,"[{'id': 5752278845, 'qualifierId': 56, 'value': 'Left'}, {'id': 5752278849, 'qualifierId': 141, 'value': '83.8'}, {'id': 5752278847, 'qualifierId': 140, 'value': '58.3'}, {'id': 5752278853, 'qualifierId': 213, 'value': '5.83'}, {'id': 5752278851, 'qualifierId': 212, 'value': '14.1'}, {'id': 5752278843, 'qualifierId': 155}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Away
2819286853,17,50,1,2,10,b4fbmos00gxtk8qnaqsm392p5,1,58.2,88.4,2025-05-26T02:14:55.442Z,2025-05-26T03:11:30Z,"[{'id': 5752331803, 'qualifierId': 233, 'value': '482'}, {'id': 5752278857, 'qualifierId': 56, 'value': 'Left'}, {'id': 5752331757, 'qualifierId': 286}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Away
2819298355,482,7,1,2,11,esvbnzqbyvxp2k570ez7h1a1g,1,41.8,11.6,2025-05-26T02:14:55.443Z,2025-05-26T03:11:29Z,"[{'id': 5752331797, 'qualifierId': 233, 'value': '17'}, {'id': 5752331795, 'qualifierId': 285}, {'id': 5752331793, 'qualifierId': 56, 'value': 'Back'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2819286865,31,3,1,2,15,esvbnzqbyvxp2k570ez7h1a1g,0,41.8,16.8,2025-05-26T02:14:59.516Z,2025-05-26T02:15:02Z,"[{'id': 5752278977, 'qualifierId': 233, 'value': '18'}, {'id': 5752278939, 'qualifierId': 56, 'value': 'Back'}, {'id': 5752278941, 'qualifierId': 286}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2819286873,18,7,1,2,15,b4fbmos00gxtk8qnaqsm392p5,0,58.2,83.2,2025-05-26T02:14:59.517Z,2025-05-26T02:15:03Z,"[{'id': 5752278963, 'qualifierId': 56, 'value': 'Left'}, {'id': 5752278965, 'qualifierId': 285}, {'id': 5752278967, 'qualifierId': 233, 'value': '31'}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Away
2819286871,32,43,1,2,16,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-05-26T02:15:00.492Z,2025-05-26T02:15:11Z,"[{'id': 5752279193, 'qualifierId': 144, 'value': '49'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
