id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2806699617,1,34,16,0,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-04-26T22:20:13.377Z,2025-04-26T23:06:26Z,"[{'id': 5682674129, 'qualifierId': 59, 'value': '1, 13, 11, 12, 3, 27, 16, 10, 34, 2, 19, 44, 8, 14, 17, 20, 22, 25, 30, 33'}, {'id': 5682674131, 'qualifierId': 130, 'value': '13'}, {'id': 5682674135, 'qualifierId': 194, 'value': '7fk82cjz0z5vq2ts3vmz8has5'}, {'id': 5682674127, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5682674139, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5682674133, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5682797765, 'qualifierId': 197, 'value': '28161'}, {'id': 5682674125, 'qualifierId': 30, 'value': '3qj9t05behkav9okd8n2wywh5, 1x229gvjahkxp7w02bh0v36ga, cbofbntctfuhr1vqpn7eywt05, 75p1ff1723mzkbs7tfke3j9m2, 1p3bwk03ay87hp2nwrl3tfxwq, cbco4ht0d7uk1thgam6vc0ep6, bxj6bpjfxkumj112yoco9wahg, 7fk82cjz0z5vq2ts3vmz8has5, 90bm7jsl7sjqiel7u2tv0vgq2, cwerr3zz6pqzzzqso9dx69fjd, 4k83z2cdvn2kwb72kh8e8qfsa, p6mq2ouc50vln1ou3cyg0lqs, 54ieoaegysojsey2jmqtr9ucp, awme1kk0t2w81hc4xcup7k222, 9aj5gfycwgc6r0b550zagl4a1, 8afwde4025w5wxddyf2ouoine, 3ytdxf659yjtnml5zzpxl01k9, 817x7baq69b1tnrtminbjf3zd, 2sylxhwmisg8f763p2t1q934k, boqste0qnz36judz34w5bc5jo'}]",,,,,North Carolina Courage,Home
2806702203,1,34,16,0,0,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-04-26T22:24:21.569Z,2025-04-26T23:13:36Z,"[{'id': 5682687675, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5682687685, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5682687681, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5682687677, 'qualifierId': 59, 'value': '23, 5, 18, 14, 7, 27, 16, 10, 9, 13, 6, 81, 4, 11, 15, 19, 22, 30, 31, 99'}, {'id': 5682802047, 'qualifierId': 194, 'value': '4c6z6g6q7jq62bznylu0kjnc9'}, {'id': 5682687673, 'qualifierId': 30, 'value': 'das6ydxiwz8trtyp98ss5i295, 68sz2cp2lpnb8k36jkhr3wrje, 736jvvtkgwc3g1vooviaod33d, 6hyf258ii56nw917w0b4ekob8, 48l2ildbeme2l336nor2hw6lm, cl1av4qyzjkq03akjof6tdf1m, dv8265k3za578hkzxxuttqmdx, 4c6z6g6q7jq62bznylu0kjnc9, 47iatvbptp6438v5qo359yw9h, 3qk8owv039ppiiev6skkkb52i, ccw8gtkcahxf21rutqldjvkve, 46r9yf1huh29ri0sbx0yum6ll, 9wvoeo39cgbelv8ddqin3aaga, 6k82rq8synvac950ext5t0jpx, 5kx524x345idecr205u9oopd6, cmivpbf5hzq5j8feacgla5nv8, errir6ade8y91vp5z7v8gkn6y, ambkmqohpux5r4cvtszfpeej8, 1mjt2c75soe0pbgry40mfmtjo, 5ekbwy8vf1l1jzj6txawrg7h1'}, {'id': 5682687683, 'qualifierId': 197, 'value': '28319'}, {'id': 5682687679, 'qualifierId': 130, 'value': '8'}]",,,,,Kansas City Current,Away
2806725031,2,32,1,0,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-04-26T23:08:15.299Z,2025-04-26T23:08:15Z,"[{'id': 5682815123, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,North Carolina Courage,Home
2806725041,2,32,1,0,0,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-04-26T23:08:15.299Z,2025-04-26T23:08:17Z,"[{'id': 5682815153, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Kansas City Current,Away
2806725111,3,1,1,0,0,agxipc0vk4rtg09amjxv10nx0,1,49.9,49.9,2025-04-26T23:08:15.300Z,2025-04-26T23:08:20Z,"[{'id': 5682815427, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682815433, 'qualifierId': 212, 'value': '13.1'}, {'id': 5682815435, 'qualifierId': 213, 'value': '2.60'}, {'id': 5682815429, 'qualifierId': 140, 'value': '39.2'}, {'id': 5682815437, 'qualifierId': 279, 'value': 'S'}, {'id': 5682815431, 'qualifierId': 141, 'value': '59.9'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2806725129,4,1,1,0,5,agxipc0vk4rtg09amjxv10nx0,1,39.2,59.3,2025-04-26T23:08:20.423Z,2025-04-26T23:08:22Z,"[{'id': 5682815513, 'qualifierId': 141, 'value': '50.6'}, {'id': 5682815517, 'qualifierId': 213, 'value': '3.50'}, {'id': 5682815511, 'qualifierId': 140, 'value': '24.1'}, {'id': 5682815509, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682815515, 'qualifierId': 212, 'value': '16.9'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2806725139,5,1,1,0,7,agxipc0vk4rtg09amjxv10nx0,1,24.1,50.6,2025-04-26T23:08:22.759Z,2025-04-26T23:08:24Z,"[{'id': 5682815573, 'qualifierId': 213, 'value': '0.30'}, {'id': 5682815567, 'qualifierId': 140, 'value': '34.6'}, {'id': 5682815565, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682815571, 'qualifierId': 212, 'value': '11.6'}, {'id': 5682815569, 'qualifierId': 141, 'value': '55.7'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2806725153,6,1,1,0,9,agxipc0vk4rtg09amjxv10nx0,1,34.6,55.7,2025-04-26T23:08:24.423Z,2025-04-26T23:08:25Z,"[{'id': 5682815645, 'qualifierId': 213, 'value': '3.54'}, {'id': 5682815641, 'qualifierId': 141, 'value': '48.5'}, {'id': 5682815637, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682815639, 'qualifierId': 140, 'value': '23.5'}, {'id': 5682815643, 'qualifierId': 212, 'value': '12.6'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2806725175,7,1,1,0,10,agxipc0vk4rtg09amjxv10nx0,1,23.5,48.5,2025-04-26T23:08:25.478Z,2025-04-26T23:08:28Z,"[{'id': 5682815775, 'qualifierId': 212, 'value': '13.5'}, {'id': 5682815769, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682815771, 'qualifierId': 140, 'value': '32.1'}, {'id': 5682815777, 'qualifierId': 213, 'value': '5.44'}, {'id': 5682815773, 'qualifierId': 141, 'value': '33.7'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2806725217,8,1,1,0,12,agxipc0vk4rtg09amjxv10nx0,1,33.6,32.8,2025-04-26T23:08:28.167Z,2025-04-26T23:08:33Z,"[{'id': 5682815969, 'qualifierId': 141, 'value': '35.5'}, {'id': 5682815971, 'qualifierId': 212, 'value': '15.0'}, {'id': 5682815967, 'qualifierId': 140, 'value': '47.8'}, {'id': 5682815973, 'qualifierId': 213, 'value': '0.12'}, {'id': 5682815965, 'qualifierId': 56, 'value': 'Back'}]",4c6z6g6q7jq62bznylu0kjnc9,L. LaBonta,,,Kansas City Current,Away
2806725269,9,1,1,0,17,agxipc0vk4rtg09amjxv10nx0,1,44.7,33.3,2025-04-26T23:08:32.903Z,2025-04-26T23:08:37Z,"[{'id': 5682816157, 'qualifierId': 213, 'value': '3.41'}, {'id': 5682816151, 'qualifierId': 141, 'value': '28.3'}, {'id': 5682816149, 'qualifierId': 140, 'value': '33.0'}, {'id': 5682816147, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682816153, 'qualifierId': 212, 'value': '12.7'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2806725285,10,1,1,0,21,agxipc0vk4rtg09amjxv10nx0,1,33.0,28.3,2025-04-26T23:08:37.143Z,2025-04-26T23:08:39Z,"[{'id': 5682816235, 'qualifierId': 141, 'value': '48.8'}, {'id': 5682816239, 'qualifierId': 213, 'value': '2.05'}, {'id': 5682816231, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682816237, 'qualifierId': 212, 'value': '15.7'}, {'id': 5682816233, 'qualifierId': 140, 'value': '26.1'}]",4c6z6g6q7jq62bznylu0kjnc9,L. LaBonta,,,Kansas City Current,Away
2806725321,11,1,1,0,24,agxipc0vk4rtg09amjxv10nx0,1,25.6,55.1,2025-04-26T23:08:39.367Z,2025-04-26T23:08:45Z,"[{'id': 5682816467, 'qualifierId': 212, 'value': '13.3'}, {'id': 5682816455, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682816463, 'qualifierId': 141, 'value': '74.4'}, {'id': 5682816471, 'qualifierId': 213, 'value': '1.42'}, {'id': 5682816459, 'qualifierId': 140, 'value': '27.5'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2806725339,12,1,1,0,30,agxipc0vk4rtg09amjxv10nx0,1,30.1,81.4,2025-04-26T23:08:45.799Z,2025-04-26T23:08:47Z,"[{'id': 5682816585, 'qualifierId': 141, 'value': '60.8'}, {'id': 5682816589, 'qualifierId': 213, 'value': '4.52'}, {'id': 5682816587, 'qualifierId': 212, 'value': '14.3'}, {'id': 5682816583, 'qualifierId': 140, 'value': '27.5'}, {'id': 5682816581, 'qualifierId': 56, 'value': 'Back'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2806725343,13,1,1,0,31,agxipc0vk4rtg09amjxv10nx0,1,27.5,60.8,2025-04-26T23:08:46.935Z,2025-04-26T23:08:47Z,"[{'id': 5682816601, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682816607, 'qualifierId': 212, 'value': '14.0'}, {'id': 5682816605, 'qualifierId': 141, 'value': '81.1'}, {'id': 5682816609, 'qualifierId': 213, 'value': '1.40'}, {'id': 5682816603, 'qualifierId': 140, 'value': '29.7'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2806725349,14,1,1,0,32,agxipc0vk4rtg09amjxv10nx0,1,29.7,81.1,2025-04-26T23:08:47.671Z,2025-04-26T23:08:49Z,"[{'id': 5682816653, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682816659, 'qualifierId': 212, 'value': '12.8'}, {'id': 5682816657, 'qualifierId': 141, 'value': '94.1'}, {'id': 5682816661, 'qualifierId': 213, 'value': '0.76'}, {'id': 5682816655, 'qualifierId': 140, 'value': '38.5'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2806725415,15,1,1,0,33,agxipc0vk4rtg09amjxv10nx0,1,38.5,94.2,2025-04-26T23:08:49.223Z,2025-04-26T23:08:59Z,"[{'id': 5682817011, 'qualifierId': 213, 'value': '6.18'}, {'id': 5682817007, 'qualifierId': 141, 'value': '89.9'}, {'id': 5682817005, 'qualifierId': 140, 'value': '66.1'}, {'id': 5682817009, 'qualifierId': 212, 'value': '29.1'}, {'id': 5682817003, 'qualifierId': 56, 'value': 'Left'}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Away
2806725427,16,1,1,0,43,agxipc0vk4rtg09amjxv10nx0,0,88.0,81.8,2025-04-26T23:08:59.016Z,2025-04-26T23:09:01Z,"[{'id': 5682817063, 'qualifierId': 213, 'value': '4.57'}, {'id': 5682817053, 'qualifierId': 155}, {'id': 5682817105, 'qualifierId': 233, 'value': '3'}, {'id': 5682817059, 'qualifierId': 141, 'value': '79.7'}, {'id': 5682817103, 'qualifierId': 236}, {'id': 5682817055, 'qualifierId': 56, 'value': 'Left'}, {'id': 5682817109, 'qualifierId': 286}, {'id': 5682817051, 'qualifierId': 2}, {'id': 5682817057, 'qualifierId': 140, 'value': '87.8'}, {'id': 5682817061, 'qualifierId': 212, 'value': '1.4'}]",ccw8gtkcahxf21rutqldjvkve,T. Chawinga,,,Kansas City Current,Away
2806725431,3,12,1,0,43,b4fbmos00gxtk8qnaqsm392p5,1,8.6,15.9,2025-04-26T23:08:59.116Z,2025-04-26T23:09:01Z,"[{'id': 5682817087, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682817085, 'qualifierId': 185}, {'id': 5682817125, 'qualifierId': 233, 'value': '16'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Home
2806725435,4,6,1,0,45,b4fbmos00gxtk8qnaqsm392p5,0,10.0,17.6,2025-04-26T23:09:00.727Z,2025-04-26T23:54:54Z,"[{'id': 5682817211, 'qualifierId': 233, 'value': '17'}, {'id': 5682817185, 'qualifierId': 73}, {'id': 5682817183, 'qualifierId': 56, 'value': 'Back'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Home
2806725433,17,6,1,0,45,agxipc0vk4rtg09amjxv10nx0,1,90.0,82.4,2025-04-26T23:09:00.727Z,2025-04-26T23:54:54Z,"[{'id': 5682817199, 'qualifierId': 233, 'value': '4'}, {'id': 5682817171, 'qualifierId': 73}, {'id': 5682817167, 'qualifierId': 56, 'value': 'Left'}]",ccw8gtkcahxf21rutqldjvkve,T. Chawinga,,,Kansas City Current,Away
2806726023,18,1,1,1,30,agxipc0vk4rtg09amjxv10nx0,1,99.5,99.5,2025-04-26T23:09:45.831Z,2025-04-26T23:13:06Z,"[{'id': 5682820541, 'qualifierId': 155}, {'id': 5682820553, 'qualifierId': 213, 'value': '4.57'}, {'id': 5682820547, 'qualifierId': 140, 'value': '95.4'}, {'id': 5682820537, 'qualifierId': 2}, {'id': 5682832221, 'qualifierId': 210, 'value': '15'}, {'id': 5682820549, 'qualifierId': 141, 'value': '56.7'}, {'id': 5682820539, 'qualifierId': 6}, {'id': 5682832223, 'qualifierId': 154}, {'id': 5682820545, 'qualifierId': 56, 'value': 'Center'}, {'id': 5682820551, 'qualifierId': 212, 'value': '29.4'}, {'id': 5682820543, 'qualifierId': 223}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,1.0,,Kansas City Current,Away
2806726027,19,15,1,1,34,agxipc0vk4rtg09amjxv10nx0,1,95.4,56.7,2025-04-26T23:09:50.295Z,2025-04-26T23:13:06Z,"[{'id': 5682832243, 'qualifierId': 102, 'value': '54.1'}, {'id': 5682832245, 'qualifierId': 103, 'value': '15.3'}, {'id': 5682832263, 'qualifierId': 231, 'value': '52.3'}, {'id': 5682821333, 'qualifierId': 82}, {'id': 5682832255, 'qualifierId': 100}, {'id': 5682832261, 'qualifierId': 230, 'value': '99.3'}, {'id': 5682821329, 'qualifierId': 72}, {'id': 5682832239, 'qualifierId': 55, 'value': '18'}, {'id': 5682832253, 'qualifierId': 328}, {'id': 5682821327, 'qualifierId': 25}, {'id': 5682832237, 'qualifierId': 154}, {'id': 5682820573, 'qualifierId': 61}, {'id': 5682832257, 'qualifierId': 146, 'value': '96.7'}, {'id': 5682832233, 'qualifierId': 76}, {'id': 5682832235, 'qualifierId': 29}, {'id': 5682832275, 'qualifierId': 233, 'value': '5'}, {'id': 5682832259, 'qualifierId': 147, 'value': '56.0'}, {'id': 5682820575, 'qualifierId': 56, 'value': 'Center'}, {'id': 5682832247, 'qualifierId': 108}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2806726067,5,10,1,1,35,b4fbmos00gxtk8qnaqsm392p5,1,3.3,44.0,2025-04-26T23:09:50.395Z,2025-04-26T23:13:07Z,"[{'id': 5682820739, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682820737, 'qualifierId': 94}, {'id': 5682832303, 'qualifierId': 233, 'value': '19'}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,,North Carolina Courage,Home
2806726073,6,6,1,1,38,b4fbmos00gxtk8qnaqsm392p5,0,6.4,43.0,2025-04-26T23:09:54.077Z,2025-04-26T23:54:54Z,"[{'id': 5682821015, 'qualifierId': 233, 'value': '20'}, {'id': 5682820869, 'qualifierId': 73}, {'id': 5682820865, 'qualifierId': 56, 'value': 'Back'}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,,North Carolina Courage,Home
2806726069,20,6,1,1,38,agxipc0vk4rtg09amjxv10nx0,1,93.6,57.0,2025-04-26T23:09:54.077Z,2025-04-26T23:09:59Z,"[{'id': 5682820999, 'qualifierId': 233, 'value': '6'}, {'id': 5682820985, 'qualifierId': 73}, {'id': 5682820983, 'qualifierId': 56, 'value': 'Center'}]",4c6z6g6q7jq62bznylu0kjnc9,L. LaBonta,,,Kansas City Current,Away
2806726253,21,1,1,1,51,agxipc0vk4rtg09amjxv10nx0,1,99.5,99.5,2025-04-26T23:10:06.696Z,2025-04-26T23:10:14Z,"[{'id': 5682821649, 'qualifierId': 212, 'value': '13.6'}, {'id': 5682821643, 'qualifierId': 56, 'value': 'Left'}, {'id': 5682821641, 'qualifierId': 6}, {'id': 5682821647, 'qualifierId': 141, 'value': '95.0'}, {'id': 5682821653, 'qualifierId': 213, 'value': '3.37'}, {'id': 5682821645, 'qualifierId': 140, 'value': '86.9'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2806726285,22,1,1,1,54,agxipc0vk4rtg09amjxv10nx0,1,79.9,89.7,2025-04-26T23:10:10.087Z,2025-04-26T23:57:13Z,"[{'id': 5682821799, 'qualifierId': 141, 'value': '85.9'}, {'id': 5682821797, 'qualifierId': 140, 'value': '77.6'}, {'id': 5682821795, 'qualifierId': 56, 'value': 'Left'}, {'id': 5682821803, 'qualifierId': 213, 'value': '3.96'}, {'id': 5682821801, 'qualifierId': 212, 'value': '3.5'}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Away
2806726293,23,1,1,1,56,agxipc0vk4rtg09amjxv10nx0,0,77.6,85.9,2025-04-26T23:10:11.335Z,2025-04-26T23:57:17Z,"[{'id': 5682821837, 'qualifierId': 2}, {'id': 5682821847, 'qualifierId': 212, 'value': '27.5'}, {'id': 5682821841, 'qualifierId': 56, 'value': 'Center'}, {'id': 5682821845, 'qualifierId': 141, 'value': '47.5'}, {'id': 5682821843, 'qualifierId': 140, 'value': '85.9'}, {'id': 5682821839, 'qualifierId': 155}, {'id': 5682821849, 'qualifierId': 213, 'value': '5.03'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2806726309,7,12,1,1,57,b4fbmos00gxtk8qnaqsm392p5,1,7.8,49.1,2025-04-26T23:10:12.794Z,2025-04-26T23:10:18Z,"[{'id': 5682821937, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682821941, 'qualifierId': 141, 'value': '76.6'}, {'id': 5682821975, 'qualifierId': 15}, {'id': 5682821945, 'qualifierId': 213, 'value': '0.96'}, {'id': 5682821943, 'qualifierId': 212, 'value': '22.8'}, {'id': 5682821939, 'qualifierId': 140, 'value': '20.3'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2806758863,400,61,1,2,0,agxipc0vk4rtg09amjxv10nx0,0,78.6,23.1,2025-04-26T23:10:15.299Z,2025-04-26T23:57:42Z,"[{'id': 5682996135, 'qualifierId': 56, 'value': 'Center'}]",3qk8owv039ppiiev6skkkb52i,H. Hopkins,,,Kansas City Current,Away
2806726357,8,49,1,2,3,b4fbmos00gxtk8qnaqsm392p5,1,24.1,93.5,2025-04-26T23:10:18.554Z,2025-04-26T23:10:18Z,[],cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Home
2806726393,9,1,1,2,3,b4fbmos00gxtk8qnaqsm392p5,1,24.1,93.5,2025-04-26T23:10:19.051Z,2025-04-26T23:10:22Z,"[{'id': 5682822405, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682822413, 'qualifierId': 213, 'value': '0.07'}, {'id': 5682822411, 'qualifierId': 212, 'value': '18.4'}, {'id': 5682822409, 'qualifierId': 141, 'value': '95.3'}, {'id': 5682822407, 'qualifierId': 140, 'value': '41.6'}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Home
2806726403,10,1,1,2,6,b4fbmos00gxtk8qnaqsm392p5,0,42.0,95.3,2025-04-26T23:10:21.603Z,2025-04-26T23:58:13Z,"[{'id': 5682822443, 'qualifierId': 140, 'value': '45.6'}, {'id': 5682997331, 'qualifierId': 233, 'value': '401'}, {'id': 5682997329, 'qualifierId': 236}, {'id': 5682822449, 'qualifierId': 213, 'value': '6.07'}, {'id': 5682997335, 'qualifierId': 286}, {'id': 5682822447, 'qualifierId': 212, 'value': '3.9'}, {'id': 5682822441, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682822445, 'qualifierId': 141, 'value': '94.1'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2806759079,401,74,1,2,6,agxipc0vk4rtg09amjxv10nx0,1,58.4,7.1,2025-04-26T23:10:21.604Z,2025-04-27T01:18:51Z,"[{'id': 5682997321, 'qualifierId': 56, 'value': 'Right'}, {'id': 5682997323, 'qualifierId': 285}, {'id': 5682997341, 'qualifierId': 233, 'value': '10'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2806726401,24,49,1,2,7,agxipc0vk4rtg09amjxv10nx0,1,47.3,17.7,2025-04-26T23:10:22.630Z,2025-04-26T23:10:22Z,[],ccw8gtkcahxf21rutqldjvkve,T. Chawinga,,,Kansas City Current,Away
2806726467,25,1,1,2,7,agxipc0vk4rtg09amjxv10nx0,1,47.3,17.7,2025-04-26T23:10:22.839Z,2025-04-26T23:10:27Z,"[{'id': 5682822753, 'qualifierId': 212, 'value': '21.7'}, {'id': 5682822747, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682822755, 'qualifierId': 213, 'value': '2.64'}, {'id': 5682822749, 'qualifierId': 140, 'value': '29.2'}, {'id': 5682822751, 'qualifierId': 141, 'value': '33.1'}]",ccw8gtkcahxf21rutqldjvkve,T. Chawinga,,,Kansas City Current,Away
2806726471,26,43,1,2,12,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-04-26T23:10:27.687Z,2025-04-26T23:58:27Z,"[{'id': 5682822763, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682998355, 'qualifierId': 144, 'value': '61'}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2806726567,27,1,1,2,15,agxipc0vk4rtg09amjxv10nx0,1,23.8,35.7,2025-04-26T23:10:30.359Z,2025-04-26T23:10:34Z,"[{'id': 5682823209, 'qualifierId': 212, 'value': '5.6'}, {'id': 5682823203, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682823211, 'qualifierId': 213, 'value': '0.36'}, {'id': 5682823207, 'qualifierId': 141, 'value': '38.6'}, {'id': 5682823205, 'qualifierId': 140, 'value': '28.8'}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2806726619,28,1,1,2,18,agxipc0vk4rtg09amjxv10nx0,1,27.5,39.8,2025-04-26T23:10:34.231Z,2025-04-26T23:10:38Z,"[{'id': 5682823491, 'qualifierId': 213, 'value': '1.28'}, {'id': 5682823489, 'qualifierId': 212, 'value': '17.1'}, {'id': 5682823483, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682823485, 'qualifierId': 140, 'value': '32.1'}, {'id': 5682823487, 'qualifierId': 141, 'value': '63.9'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2806726685,29,1,1,2,23,agxipc0vk4rtg09amjxv10nx0,1,32.1,63.9,2025-04-26T23:10:38.791Z,2025-04-26T23:10:44Z,"[{'id': 5682823855, 'qualifierId': 212, 'value': '14.4'}, {'id': 5682823857, 'qualifierId': 213, 'value': '4.45'}, {'id': 5682823851, 'qualifierId': 140, 'value': '28.5'}, {'id': 5682823849, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682823853, 'qualifierId': 141, 'value': '43.4'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2806726695,30,1,1,2,29,agxipc0vk4rtg09amjxv10nx0,1,28.9,41.2,2025-04-26T23:10:44.806Z,2025-04-26T23:10:45Z,"[{'id': 5682823895, 'qualifierId': 140, 'value': '33.0'}, {'id': 5682823901, 'qualifierId': 213, 'value': '5.07'}, {'id': 5682823897, 'qualifierId': 141, 'value': '24.1'}, {'id': 5682823899, 'qualifierId': 212, 'value': '12.4'}, {'id': 5682823893, 'qualifierId': 56, 'value': 'Back'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2806726705,31,1,1,2,30,agxipc0vk4rtg09amjxv10nx0,1,33.0,24.1,2025-04-26T23:10:45.863Z,2025-04-26T23:10:46Z,"[{'id': 5682823957, 'qualifierId': 140, 'value': '29.0'}, {'id': 5682823961, 'qualifierId': 212, 'value': '12.7'}, {'id': 5682823955, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682823963, 'qualifierId': 213, 'value': '1.91'}, {'id': 5682823959, 'qualifierId': 141, 'value': '41.8'}]",68sz2cp2lpnb8k36jkhr3wrje,E. Wheeler,,,Kansas City Current,Away
2806726743,32,1,1,2,31,agxipc0vk4rtg09amjxv10nx0,1,29.0,41.8,2025-04-26T23:10:46.583Z,2025-04-26T23:10:48Z,"[{'id': 5682824153, 'qualifierId': 140, 'value': '34.2'}, {'id': 5682824163, 'qualifierId': 213, 'value': '1.23'}, {'id': 5682824159, 'qualifierId': 212, 'value': '16.2'}, {'id': 5682824155, 'qualifierId': 141, 'value': '64.3'}, {'id': 5682824151, 'qualifierId': 56, 'value': 'Back'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2806726787,33,1,1,2,33,agxipc0vk4rtg09amjxv10nx0,1,34.6,73.0,2025-04-26T23:10:48.854Z,2025-04-26T23:10:52Z,"[{'id': 5682824389, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682824395, 'qualifierId': 212, 'value': '16.9'}, {'id': 5682824391, 'qualifierId': 140, 'value': '28.6'}, {'id': 5682824397, 'qualifierId': 213, 'value': '4.33'}, {'id': 5682824393, 'qualifierId': 141, 'value': '49.9'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2806726829,34,1,1,2,36,agxipc0vk4rtg09amjxv10nx0,1,28.6,49.9,2025-04-26T23:10:52.214Z,2025-04-26T23:10:56Z,"[{'id': 5682824623, 'qualifierId': 212, 'value': '18.7'}, {'id': 5682824619, 'qualifierId': 140, 'value': '34.9'}, {'id': 5682824621, 'qualifierId': 141, 'value': '24.1'}, {'id': 5682824617, 'qualifierId': 56, 'value': 'Back'}, {'id': 5682824625, 'qualifierId': 213, 'value': '5.07'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
