id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2818603301,112,1,1,10,59,dzxypx8djih58p668surbi4qm,1,40.4,69.0,2025-05-24T23:41:28.991Z,2025-05-24T23:41:32Z,"[{'id': 5748510855, 'qualifierId': 141, 'value': '64.6'}, {'id': 5748510859, 'qualifierId': 213, 'value': '5.90'}, {'id': 5748510857, 'qualifierId': 212, 'value': '8.0'}, {'id': 5748510851, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748510853, 'qualifierId': 140, 'value': '47.5'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Home
2818603367,113,1,1,11,2,dzxypx8djih58p668surbi4qm,1,35.4,63.0,2025-05-24T23:41:32.038Z,2025-05-24T23:41:35Z,"[{'id': 5748511249, 'qualifierId': 213, 'value': '3.37'}, {'id': 5748511247, 'qualifierId': 212, 'value': '15.3'}, {'id': 5748511241, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748511243, 'qualifierId': 140, 'value': '21.2'}, {'id': 5748511245, 'qualifierId': 141, 'value': '57.9'}]",a7yq5hwmc27r615dak86yfoph,Ludmila,,,Chicago Stars,Home
2818603417,114,1,1,11,6,dzxypx8djih58p668surbi4qm,1,21.5,57.2,2025-05-24T23:41:35.337Z,2025-05-24T23:41:38Z,"[{'id': 5748511533, 'qualifierId': 140, 'value': '23.5'}, {'id': 5748511531, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748511535, 'qualifierId': 141, 'value': '83.0'}, {'id': 5748511539, 'qualifierId': 213, 'value': '1.45'}, {'id': 5748511537, 'qualifierId': 212, 'value': '17.7'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818603497,115,4,1,11,13,dzxypx8djih58p668surbi4qm,1,36.0,63.6,2025-05-24T23:41:43Z,2025-05-24T23:41:59Z,"[{'id': 5748512141, 'qualifierId': 286}, {'id': 5748512139, 'qualifierId': 152}, {'id': 5748512137, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748513521, 'qualifierId': 295}, {'id': 5748512133, 'qualifierId': 13}, {'id': 5748512147, 'qualifierId': 233, 'value': '91'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Home
2818603483,91,4,1,11,13,agxipc0vk4rtg09amjxv10nx0,0,64.0,36.4,2025-05-24T23:41:43.001Z,2025-05-24T23:42:04Z,"[{'id': 5748512127, 'qualifierId': 285}, {'id': 5748512119, 'qualifierId': 13}, {'id': 5748512153, 'qualifierId': 233, 'value': '115'}, {'id': 5748512123, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748513923, 'qualifierId': 295}, {'id': 5748512125, 'qualifierId': 152}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2818603689,116,1,1,11,24,dzxypx8djih58p668surbi4qm,1,47.9,56.0,2025-05-24T23:41:53.968Z,2025-05-24T23:41:55Z,"[{'id': 5748513115, 'qualifierId': 212, 'value': '21.3'}, {'id': 5748513111, 'qualifierId': 140, 'value': '27.9'}, {'id': 5748513107, 'qualifierId': 152}, {'id': 5748513113, 'qualifierId': 141, 'value': '61.4'}, {'id': 5748513109, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748513105, 'qualifierId': 5}, {'id': 5748513117, 'qualifierId': 213, 'value': '2.97'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Home
2818603757,117,1,1,11,26,dzxypx8djih58p668surbi4qm,1,27.9,61.4,2025-05-24T23:41:55.421Z,2025-05-24T23:41:58Z,"[{'id': 5748513495, 'qualifierId': 213, 'value': '0.99'}, {'id': 5748513485, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748513491, 'qualifierId': 212, 'value': '16.7'}, {'id': 5748513487, 'qualifierId': 140, 'value': '36.6'}, {'id': 5748513489, 'qualifierId': 141, 'value': '82.0'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818603845,118,1,1,11,30,dzxypx8djih58p668surbi4qm,1,37.1,81.5,2025-05-24T23:42:00.032Z,2025-05-24T23:42:05Z,"[{'id': 5748513961, 'qualifierId': 213, 'value': '4.57'}, {'id': 5748513949, 'qualifierId': 140, 'value': '34.9'}, {'id': 5748513947, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748513957, 'qualifierId': 212, 'value': '15.9'}, {'id': 5748513953, 'qualifierId': 141, 'value': '58.4'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Home
2818603865,119,1,1,11,35,dzxypx8djih58p668surbi4qm,1,36.8,53.6,2025-05-24T23:42:05.018Z,2025-05-24T23:42:06Z,"[{'id': 5748514065, 'qualifierId': 213, 'value': '4.91'}, {'id': 5748514057, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748514059, 'qualifierId': 140, 'value': '40.1'}, {'id': 5748514063, 'qualifierId': 212, 'value': '17.7'}, {'id': 5748514061, 'qualifierId': 141, 'value': '28.0'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818603903,120,1,1,11,37,dzxypx8djih58p668surbi4qm,1,40.1,28.0,2025-05-24T23:42:06.112Z,2025-05-24T23:42:09Z,"[{'id': 5748514329, 'qualifierId': 212, 'value': '17.1'}, {'id': 5748514327, 'qualifierId': 141, 'value': '52.4'}, {'id': 5748514323, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748514331, 'qualifierId': 213, 'value': '1.81'}, {'id': 5748514325, 'qualifierId': 140, 'value': '36.3'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Home
2818603933,121,1,1,11,40,dzxypx8djih58p668surbi4qm,1,36.3,55.7,2025-05-24T23:42:09.419Z,2025-05-24T23:42:11Z,"[{'id': 5748514485, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748514493, 'qualifierId': 213, 'value': '1.56'}, {'id': 5748514491, 'qualifierId': 212, 'value': '15.0'}, {'id': 5748514489, 'qualifierId': 141, 'value': '77.8'}, {'id': 5748514487, 'qualifierId': 140, 'value': '36.4'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818603967,122,1,1,11,42,dzxypx8djih58p668surbi4qm,1,36.4,77.8,2025-05-24T23:42:11.612Z,2025-05-24T23:42:13Z,"[{'id': 5748514667, 'qualifierId': 212, 'value': '11.9'}, {'id': 5748514655, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748514671, 'qualifierId': 213, 'value': '5.95'}, {'id': 5748514663, 'qualifierId': 141, 'value': '72.0'}, {'id': 5748514659, 'qualifierId': 140, 'value': '47.1'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Home
2818603999,123,1,1,11,44,dzxypx8djih58p668surbi4qm,1,46.9,74.4,2025-05-24T23:42:13.440Z,2025-05-24T23:42:15Z,"[{'id': 5748514817, 'qualifierId': 56, 'value': 'Left'}, {'id': 5748514819, 'qualifierId': 140, 'value': '52.7'}, {'id': 5748514825, 'qualifierId': 213, 'value': '1.19'}, {'id': 5748514823, 'qualifierId': 212, 'value': '16.4'}, {'id': 5748514821, 'qualifierId': 141, 'value': '96.8'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Home
2818604019,124,1,1,11,46,dzxypx8djih58p668surbi4qm,0,52.7,96.8,2025-05-24T23:42:15.381Z,2025-05-24T23:42:17Z,"[{'id': 5748514925, 'qualifierId': 155}, {'id': 5748514933, 'qualifierId': 212, 'value': '26.7'}, {'id': 5748514931, 'qualifierId': 141, 'value': '79.9'}, {'id': 5748514935, 'qualifierId': 213, 'value': '5.84'}, {'id': 5748514927, 'qualifierId': 56, 'value': 'Left'}, {'id': 5748514929, 'qualifierId': 140, 'value': '75.7'}]",19udx179xugqp84qo9rsq0nhl,S. Groom,,,Chicago Stars,Home
2818604065,92,12,1,11,50,agxipc0vk4rtg09amjxv10nx0,1,32.7,31.3,2025-05-24T23:42:20.003Z,2025-05-24T23:42:25Z,"[{'id': 5748515177, 'qualifierId': 212, 'value': '10.7'}, {'id': 5748515179, 'qualifierId': 213, 'value': '5.87'}, {'id': 5748515235, 'qualifierId': 15}, {'id': 5748515171, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748515173, 'qualifierId': 140, 'value': '42.0'}, {'id': 5748515175, 'qualifierId': 141, 'value': '25.0'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2818604079,125,4,1,11,51,dzxypx8djih58p668surbi4qm,1,58.0,74.9,2025-05-24T23:42:20.805Z,2025-05-25T00:25:30Z,"[{'id': 5748515325, 'qualifierId': 152}, {'id': 5748515849, 'qualifierId': 233, 'value': '93'}, {'id': 5748515323, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748515329, 'qualifierId': 286}, {'id': 5748515321, 'qualifierId': 13}, {'id': 5748515327, 'qualifierId': 265}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Home
2818604151,93,4,1,11,51,agxipc0vk4rtg09amjxv10nx0,0,42.0,25.1,2025-05-24T23:42:20.806Z,2025-05-25T00:25:30Z,"[{'id': 5748515815, 'qualifierId': 285}, {'id': 5748516101, 'qualifierId': 55, 'value': '94'}, {'id': 5748515873, 'qualifierId': 233, 'value': '125'}, {'id': 5748515809, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748515813, 'qualifierId': 265}, {'id': 5748515807, 'qualifierId': 13}, {'id': 5748515811, 'qualifierId': 152}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2818604199,94,17,1,11,58,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-05-24T23:42:27.779Z,2025-05-24T23:42:29Z,"[{'id': 5748516073, 'qualifierId': 13, 'value': '243'}, {'id': 5748516069, 'qualifierId': 392}, {'id': 5748516077, 'qualifierId': 55, 'value': '93'}, {'id': 5748516067, 'qualifierId': 31}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2818604763,127,1,1,12,35,dzxypx8djih58p668surbi4qm,0,54.1,69.0,2025-05-24T23:43:04.617Z,2025-05-24T23:43:30Z,"[{'id': 5748518999, 'qualifierId': 5}, {'id': 5748519001, 'qualifierId': 155}, {'id': 5748519003, 'qualifierId': 152}, {'id': 5748519005, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748519007, 'qualifierId': 140, 'value': '93.1'}, {'id': 5748519013, 'qualifierId': 213, 'value': '5.81'}, {'id': 5748519009, 'qualifierId': 141, 'value': '38.2'}, {'id': 5748519011, 'qualifierId': 212, 'value': '46.0'}, {'id': 5748519015, 'qualifierId': 1}, {'id': 5748519081, 'qualifierId': 189}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Home
2818604759,95,11,1,12,36,agxipc0vk4rtg09amjxv10nx0,1,8.4,66.1,2025-05-24T23:43:05.828Z,2025-05-24T23:43:05Z,"[{'id': 5748518997, 'qualifierId': 88}, {'id': 5748518995, 'qualifierId': 56, 'value': 'Back'}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2818604973,96,1,1,12,48,agxipc0vk4rtg09amjxv10nx0,1,9.8,65.7,2025-05-24T23:43:17.757Z,2025-05-25T00:25:23Z,"[{'id': 5748520049, 'qualifierId': 213, 'value': '0.73'}, {'id': 5748692107, 'qualifierId': 287}, {'id': 5748520047, 'qualifierId': 212, 'value': '23.4'}, {'id': 5748520045, 'qualifierId': 141, 'value': '88.7'}, {'id': 5748520039, 'qualifierId': 123}, {'id': 5748520043, 'qualifierId': 140, 'value': '26.4'}, {'id': 5748520041, 'qualifierId': 56, 'value': 'Back'}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2818605015,97,1,1,12,51,agxipc0vk4rtg09amjxv10nx0,1,26.8,89.0,2025-05-24T23:43:20.668Z,2025-05-25T00:25:25Z,"[{'id': 5748520325, 'qualifierId': 212, 'value': '18.9'}, {'id': 5748520317, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748520323, 'qualifierId': 141, 'value': '88.6'}, {'id': 5748520321, 'qualifierId': 140, 'value': '44.8'}, {'id': 5748520327, 'qualifierId': 213, 'value': '6.27'}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Away
2818605039,98,1,1,12,54,agxipc0vk4rtg09amjxv10nx0,0,44.8,88.6,2025-05-24T23:43:23.189Z,2025-05-24T23:43:24Z,"[{'id': 5748520461, 'qualifierId': 141, 'value': '82.6'}, {'id': 5748520455, 'qualifierId': 155}, {'id': 5748520463, 'qualifierId': 212, 'value': '30.5'}, {'id': 5748520459, 'qualifierId': 140, 'value': '73.6'}, {'id': 5748520457, 'qualifierId': 56, 'value': 'Left'}, {'id': 5748520465, 'qualifierId': 213, 'value': '6.15'}]",6k82rq8synvac950ext5t0jpx,R. Rodríguez,,,Kansas City Current,Away
2818605059,128,49,1,12,56,dzxypx8djih58p668surbi4qm,1,22.4,11.1,2025-05-24T23:43:25.941Z,2025-05-24T23:43:26Z,[],6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Home
2818605137,129,1,1,13,1,dzxypx8djih58p668surbi4qm,1,28.6,8.3,2025-05-24T23:43:30.348Z,2025-05-24T23:43:32Z,"[{'id': 5748520973, 'qualifierId': 213, 'value': '6.25'}, {'id': 5748520967, 'qualifierId': 140, 'value': '46.4'}, {'id': 5748520971, 'qualifierId': 212, 'value': '18.7'}, {'id': 5748520969, 'qualifierId': 141, 'value': '7.4'}, {'id': 5748520965, 'qualifierId': 56, 'value': 'Back'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Home
2818605161,130,1,1,13,3,dzxypx8djih58p668surbi4qm,1,46.4,7.4,2025-05-24T23:43:32.238Z,2025-05-24T23:43:35Z,"[{'id': 5748521099, 'qualifierId': 213, 'value': '3.52'}, {'id': 5748521097, 'qualifierId': 212, 'value': '8.4'}, {'id': 5748521303, 'qualifierId': 156}, {'id': 5748521091, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748521093, 'qualifierId': 140, 'value': '39.0'}, {'id': 5748521095, 'qualifierId': 141, 'value': '2.8'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,,Chicago Stars,Home
2818605253,131,1,1,13,8,dzxypx8djih58p668surbi4qm,1,35.1,4.4,2025-05-24T23:43:37.687Z,2025-05-24T23:43:39Z,"[{'id': 5748521615, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748521623, 'qualifierId': 213, 'value': '2.80'}, {'id': 5748521621, 'qualifierId': 212, 'value': '13.6'}, {'id': 5748521619, 'qualifierId': 141, 'value': '11.1'}, {'id': 5748521617, 'qualifierId': 140, 'value': '22.9'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Home
2818605277,132,1,1,13,10,dzxypx8djih58p668surbi4qm,1,22.8,11.1,2025-05-24T23:43:39.359Z,2025-05-24T23:43:40Z,"[{'id': 5748521747, 'qualifierId': 140, 'value': '7.4'}, {'id': 5748521755, 'qualifierId': 213, 'value': '2.21'}, {'id': 5748521745, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748521751, 'qualifierId': 141, 'value': '43.0'}, {'id': 5748521753, 'qualifierId': 212, 'value': '27.1'}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,,Chicago Stars,Home
2818605311,133,1,1,13,11,dzxypx8djih58p668surbi4qm,1,7.4,43.0,2025-05-24T23:43:40.828Z,2025-05-24T23:43:43Z,"[{'id': 5748521905, 'qualifierId': 140, 'value': '27.2'}, {'id': 5748521903, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748521913, 'qualifierId': 213, 'value': '0.57'}, {'id': 5748521909, 'qualifierId': 212, 'value': '24.6'}, {'id': 5748521907, 'qualifierId': 141, 'value': '62.4'}]",cbhcuvuqi3gxgln6n463vz9at,A. Naeher,,,Chicago Stars,Home
2818605365,134,1,1,13,13,dzxypx8djih58p668surbi4qm,1,27.6,63.1,2025-05-24T23:43:42.890Z,2025-05-24T23:43:47Z,"[{'id': 5748522185, 'qualifierId': 213, 'value': '1.72'}, {'id': 5748522181, 'qualifierId': 212, 'value': '15.8'}, {'id': 5748522173, 'qualifierId': 140, 'value': '25.3'}, {'id': 5748522167, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748522177, 'qualifierId': 141, 'value': '86.0'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818605411,135,1,1,13,18,dzxypx8djih58p668surbi4qm,1,25.9,86.2,2025-05-24T23:43:47.472Z,2025-05-24T23:43:50Z,"[{'id': 5748522401, 'qualifierId': 141, 'value': '63.6'}, {'id': 5748522403, 'qualifierId': 212, 'value': '16.2'}, {'id': 5748522405, 'qualifierId': 213, 'value': '4.38'}, {'id': 5748522397, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748522399, 'qualifierId': 140, 'value': '20.9'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Home
2818605473,136,1,1,13,21,dzxypx8djih58p668surbi4qm,1,22.4,63.6,2025-05-24T23:43:50.817Z,2025-05-24T23:43:55Z,"[{'id': 5748522765, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748522773, 'qualifierId': 213, 'value': '1.22'}, {'id': 5748522767, 'qualifierId': 140, 'value': '27.7'}, {'id': 5748522771, 'qualifierId': 212, 'value': '16.0'}, {'id': 5748522769, 'qualifierId': 141, 'value': '85.7'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818605513,137,1,1,13,26,dzxypx8djih58p668surbi4qm,1,31.7,88.0,2025-05-24T23:43:55.663Z,2025-05-24T23:43:58Z,"[{'id': 5748523003, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748523005, 'qualifierId': 140, 'value': '20.0'}, {'id': 5748523011, 'qualifierId': 213, 'value': '4.13'}, {'id': 5748523009, 'qualifierId': 212, 'value': '22.3'}, {'id': 5748523007, 'qualifierId': 141, 'value': '60.6'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Home
2818605549,138,1,1,13,29,dzxypx8djih58p668surbi4qm,1,17.8,53.4,2025-05-24T23:43:58.632Z,2025-05-24T23:44:01Z,"[{'id': 5748523213, 'qualifierId': 140, 'value': '16.8'}, {'id': 5748523217, 'qualifierId': 212, 'value': '18.9'}, {'id': 5748523211, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748523219, 'qualifierId': 213, 'value': '4.66'}, {'id': 5748523215, 'qualifierId': 141, 'value': '25.6'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818605565,139,1,1,13,32,dzxypx8djih58p668surbi4qm,1,18.2,25.2,2025-05-24T23:44:01.836Z,2025-05-24T23:44:03Z,"[{'id': 5748523317, 'qualifierId': 141, 'value': '4.1'}, {'id': 5748523319, 'qualifierId': 212, 'value': '15.8'}, {'id': 5748523315, 'qualifierId': 140, 'value': '24.4'}, {'id': 5748523321, 'qualifierId': 213, 'value': '5.14'}, {'id': 5748523313, 'qualifierId': 56, 'value': 'Back'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Home
2818605591,140,1,1,13,34,dzxypx8djih58p668surbi4qm,0,24.4,4.1,2025-05-24T23:44:03.118Z,2025-05-24T23:44:05Z,"[{'id': 5748523465, 'qualifierId': 141, 'value': '34.0'}, {'id': 5748523469, 'qualifierId': 213, 'value': '0.86'}, {'id': 5748523467, 'qualifierId': 212, 'value': '26.8'}, {'id': 5748523461, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748523463, 'qualifierId': 140, 'value': '41.1'}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,,Chicago Stars,Home
2818605651,99,1,1,13,37,agxipc0vk4rtg09amjxv10nx0,1,67.8,68.7,2025-05-24T23:44:06.645Z,2025-05-24T23:44:08Z,"[{'id': 5748523747, 'qualifierId': 140, 'value': '76.8'}, {'id': 5748523751, 'qualifierId': 141, 'value': '65.8'}, {'id': 5748523743, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748523753, 'qualifierId': 212, 'value': '9.7'}, {'id': 5748523755, 'qualifierId': 213, 'value': '6.08'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2818605637,141,83,1,13,38,dzxypx8djih58p668surbi4qm,0,29.1,37.3,2025-05-24T23:44:07.508Z,2025-05-24T23:44:09Z,"[{'id': 5748523779, 'qualifierId': 399, 'value': '47iatvbptp6438v5qo359yw9h'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818605653,100,49,1,13,39,agxipc0vk4rtg09amjxv10nx0,1,76.8,65.8,2025-05-24T23:44:08.568Z,2025-05-24T23:44:08Z,[],47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2818605667,101,50,1,13,41,agxipc0vk4rtg09amjxv10nx0,1,75.0,74.2,2025-05-24T23:44:10.182Z,2025-05-24T23:44:14Z,"[{'id': 5748523831, 'qualifierId': 286}, {'id': 5748523933, 'qualifierId': 233, 'value': '142'}, {'id': 5748523829, 'qualifierId': 56, 'value': 'Center'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2818605679,142,7,1,13,41,dzxypx8djih58p668surbi4qm,1,25.0,25.8,2025-05-24T23:44:10.183Z,2025-05-24T23:44:14Z,"[{'id': 5748523927, 'qualifierId': 233, 'value': '101'}, {'id': 5748523905, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748523903, 'qualifierId': 167}, {'id': 5748523907, 'qualifierId': 285}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818605783,102,5,1,13,42,agxipc0vk4rtg09amjxv10nx0,1,73.2,100.6,2025-05-24T23:44:11.527Z,2025-05-25T01:19:26Z,"[{'id': 5748524439, 'qualifierId': 233, 'value': '143'}, {'id': 5748524427, 'qualifierId': 56, 'value': 'Left'}, {'id': 5748524429, 'qualifierId': 347}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2818605707,143,5,1,13,42,dzxypx8djih58p668surbi4qm,0,26.8,-0.6,2025-05-24T23:44:11.527Z,2025-05-25T01:19:26Z,"[{'id': 5748524059, 'qualifierId': 347}, {'id': 5748524057, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748524459, 'qualifierId': 233, 'value': '102'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818605813,103,1,1,13,51,agxipc0vk4rtg09amjxv10nx0,1,77.7,100.0,2025-05-24T23:44:20.454Z,2025-05-24T23:44:22Z,"[{'id': 5748524581, 'qualifierId': 141, 'value': '91.2'}, {'id': 5748524583, 'qualifierId': 212, 'value': '7.1'}, {'id': 5748524575, 'qualifierId': 107}, {'id': 5748524585, 'qualifierId': 213, 'value': '4.46'}, {'id': 5748524579, 'qualifierId': 140, 'value': '76.0'}, {'id': 5748524577, 'qualifierId': 56, 'value': 'Left'}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Away
2818605921,104,1,1,13,53,agxipc0vk4rtg09amjxv10nx0,1,76.0,91.2,2025-05-24T23:44:22.501Z,2025-05-24T23:44:29Z,"[{'id': 5748525201, 'qualifierId': 141, 'value': '96.5'}, {'id': 5748525203, 'qualifierId': 212, 'value': '3.7'}, {'id': 5748525205, 'qualifierId': 213, 'value': '1.37'}, {'id': 5748525199, 'qualifierId': 140, 'value': '76.7'}, {'id': 5748525197, 'qualifierId': 56, 'value': 'Left'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2818605945,105,1,1,14,0,agxipc0vk4rtg09amjxv10nx0,0,95.2,92.4,2025-05-24T23:44:29.254Z,2025-05-24T23:44:30Z,"[{'id': 5748525321, 'qualifierId': 140, 'value': '90.4'}, {'id': 5748525315, 'qualifierId': 155}, {'id': 5748525333, 'qualifierId': 1}, {'id': 5748525325, 'qualifierId': 141, 'value': '44.5'}, {'id': 5748525313, 'qualifierId': 2}, {'id': 5748525327, 'qualifierId': 212, 'value': '33.0'}, {'id': 5748525329, 'qualifierId': 213, 'value': '4.56'}, {'id': 5748525317, 'qualifierId': 56, 'value': 'Center'}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Away
2818605995,144,12,1,14,2,dzxypx8djih58p668surbi4qm,1,8.2,53.3,2025-05-24T23:44:31.609Z,2025-05-24T23:44:35Z,"[{'id': 5748525503, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748525519, 'qualifierId': 213, 'value': '0.69'}, {'id': 5748525517, 'qualifierId': 212, 'value': '20.8'}, {'id': 5748525565, 'qualifierId': 15}, {'id': 5748525507, 'qualifierId': 140, 'value': '23.5'}, {'id': 5748525513, 'qualifierId': 141, 'value': '72.7'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Home
2818606039,106,3,1,14,4,agxipc0vk4rtg09amjxv10nx0,1,79.3,35.0,2025-05-24T23:44:33.366Z,2025-05-25T00:25:37Z,"[{'id': 5748525727, 'qualifierId': 286}, {'id': 5748525805, 'qualifierId': 233, 'value': '145'}, {'id': 5748525725, 'qualifierId': 56, 'value': 'Center'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2818606053,145,45,1,14,4,dzxypx8djih58p668surbi4qm,0,20.7,65.0,2025-05-24T23:44:33.366Z,2025-05-25T00:25:37Z,"[{'id': 5748525783, 'qualifierId': 285}, {'id': 5748525781, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748525821, 'qualifierId': 233, 'value': '106'}]",19udx179xugqp84qo9rsq0nhl,S. Groom,,,Chicago Stars,Home
2818606043,107,50,1,14,5,agxipc0vk4rtg09amjxv10nx0,1,78.6,36.5,2025-05-24T23:44:34.622Z,2025-05-25T01:19:12Z,"[{'id': 5748526143, 'qualifierId': 233, 'value': '146'}, {'id': 5748525741, 'qualifierId': 286}, {'id': 5748525739, 'qualifierId': 56, 'value': 'Center'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2818606101,146,7,1,14,5,dzxypx8djih58p668surbi4qm,0,21.4,63.5,2025-05-24T23:44:34.623Z,2025-05-25T01:19:12Z,"[{'id': 5748526101, 'qualifierId': 233, 'value': '107'}, {'id': 5748526053, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748526055, 'qualifierId': 285}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,,Chicago Stars,Home
2818606105,147,43,1,14,10,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-05-24T23:44:39.243Z,2025-05-24T23:44:58Z,"[{'id': 5748526089, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748527233, 'qualifierId': 144, 'value': '61'}]",83fvamzyuhfbgp5j1bn0n0650,J. Joseph,,,Chicago Stars,Home
2818606109,108,61,1,14,10,agxipc0vk4rtg09amjxv10nx0,1,75.1,21.8,2025-05-24T23:44:39.640Z,2025-05-25T00:25:54Z,"[{'id': 5748526093, 'qualifierId': 56, 'value': 'Center'}]",4c6z6g6q7jq62bznylu0kjnc9,L. LaBonta,,,Kansas City Current,Away
2818606129,148,49,1,14,11,dzxypx8djih58p668surbi4qm,1,33.2,72.4,2025-05-24T23:44:40.379Z,2025-05-24T23:44:40Z,[],83fvamzyuhfbgp5j1bn0n0650,J. Joseph,,,Chicago Stars,Home
