id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2809876051,1,34,16,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-05-03T22:52:00.888Z,2025-05-03T23:32:52Z,"[{'id': 5700239431, 'qualifierId': 194, 'value': 'cmolam8ri93kos2rasjhnuxyi'}, {'id': 5700239421, 'qualifierId': 30, 'value': '68a0jc6cin6hxx0bkdch9hc5x, 8oj7cqgjacle67i49w4a3gx6, 615vz7uoe3eiozddbe206io6h, cmolam8ri93kos2rasjhnuxyi, 74uudh34v23m2z9gy5tdppxey, 8cjb3weg2uhmwh9l21gw0xqtw, 7izc8t071mkrrgvptdjru467e, 7in4ykzbs8p44qy4jrb10p0wl, 5b2dire687lp3dasdj2z3n0q2, d0zsyv4xdt0hunaikjy3tde96, et72990p9axru09oxv51hokwl, 1yva0f096q2oqk5gz59utr42y, 7whcppsae8rxxj20zaxpx1wq1, ahy8395hph7zxwvxx862qkus, a0kl9l751uxo86g2k2chqtw5w, ek8x7y3jt0xcebttt75qi5exh, 2x310j2wycjsv4nzblfqd7sru, 1115fgmv9xa3nwx3bu19jr9pl, azcxror0t5ede7nqobmhx9u6s, 2btfn8hbssn0dnszgyll1gopg'}, {'id': 5700239429, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5700239433, 'qualifierId': 197, 'value': '24256'}, {'id': 5700239425, 'qualifierId': 59, 'value': '18, 5, 2, 17, 16, 24, 13, 8, 66, 26, 10, 1, 20, 28, 29, 21, 15, 77, 14, 19'}, {'id': 5700239427, 'qualifierId': 130, 'value': '4'}, {'id': 5700239423, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5700239435, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}]",,,,,Portland Thorns,Home
2809876573,1,34,16,0,0,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-05-03T22:53:17.900Z,2025-05-03T23:32:43Z,"[{'id': 5700242457, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5700242455, 'qualifierId': 130, 'value': '6'}, {'id': 5700242459, 'qualifierId': 194, 'value': 'c811si1xw5he6ih0o1mj94tsl'}, {'id': 5700242449, 'qualifierId': 30, 'value': '7e8f4kfwcucaj4239xz0rai1h, 2lh6bupkrijpm9n916446nbop, 6zvfcc67po0ofvl1twrv13tg5, 6uui5rxnfn6y5rkcsbuloiui, 9yvkpwm78jaqr321imfc3rrbo, 642fsrjj1seobmhxeefruv578, eigt6t2rj0k98zt1isqrvtvqh, 3cyj9a2fjtx4xd0bqdh6g3azu, e2obgph6szyo04em3qr94g1qt, c811si1xw5he6ih0o1mj94tsl, dyfsbff9jueyw5jhjou424bo4, 93mr62mbyeymgcad2qhpvt2qc, dy302yj9tjby62ur1u8ab8rxm, bp34vn963cxgnx6b7q7sig9hw, 6x5f13ghtvbdhcf7f9sct54dm, 1uf4321zvio3hrwfu4z4jxp7t, 6fhiz0epsutfcs1xqfhcuomad, 77agy8f4m7ybib2cssdfsltuy, e4glbrjataxggtxf953n1jsnp, 23nuijdnnuiwzkd5cf7jbyajt'}, {'id': 5700242461, 'qualifierId': 197, 'value': '24420'}, {'id': 5700242453, 'qualifierId': 59, 'value': '1, 21, 19, 30, 6, 34, 11, 2, 22, 10, 25, 40, 12, 9, 32, 3, 16, 14, 23, 15'}, {'id': 5700242463, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5700242451, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}]",,,,,Orlando Pride,Away
2809893119,2,32,1,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-05-03T23:30:33.119Z,2025-05-03T23:30:35Z,"[{'id': 5700334095, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Portland Thorns,Home
2809893111,2,32,1,0,0,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-05-03T23:30:33.119Z,2025-05-03T23:30:33Z,"[{'id': 5700334073, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Orlando Pride,Away
2809893127,3,1,1,0,0,446mp88j1vpk9iwui9fiifrp8,1,49.2,49.4,2025-05-03T23:30:33.120Z,2025-05-03T23:30:36Z,"[{'id': 5700334145, 'qualifierId': 279, 'value': 'S'}, {'id': 5700334135, 'qualifierId': 56, 'value': 'Center'}, {'id': 5700334137, 'qualifierId': 140, 'value': '56.7'}, {'id': 5700334139, 'qualifierId': 141, 'value': '52.8'}, {'id': 5700334211, 'qualifierId': 278}, {'id': 5700334143, 'qualifierId': 213, 'value': '0.29'}, {'id': 5700334141, 'qualifierId': 212, 'value': '8.2'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2809893165,4,1,1,0,2,446mp88j1vpk9iwui9fiifrp8,1,60.2,48.5,2025-05-03T23:30:35.901Z,2025-05-04T00:16:59Z,"[{'id': 5700334341, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700334343, 'qualifierId': 140, 'value': '45.9'}, {'id': 5700334349, 'qualifierId': 213, 'value': '4.09'}, {'id': 5700334345, 'qualifierId': 141, 'value': '17.9'}, {'id': 5700334347, 'qualifierId': 212, 'value': '25.7'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2809893205,5,1,1,0,6,446mp88j1vpk9iwui9fiifrp8,1,46.0,13.5,2025-05-03T23:30:39.309Z,2025-05-03T23:30:42Z,"[{'id': 5700334535, 'qualifierId': 212, 'value': '19.0'}, {'id': 5700334537, 'qualifierId': 213, 'value': '2.44'}, {'id': 5700334533, 'qualifierId': 141, 'value': '31.5'}, {'id': 5700334529, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700334531, 'qualifierId': 140, 'value': '32.2'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2809893223,6,1,1,0,9,446mp88j1vpk9iwui9fiifrp8,1,27.6,38.5,2025-05-03T23:30:42.397Z,2025-05-03T23:30:45Z,"[{'id': 5700334607, 'qualifierId': 213, 'value': '1.27'}, {'id': 5700334605, 'qualifierId': 212, 'value': '18.6'}, {'id': 5700334601, 'qualifierId': 140, 'value': '32.8'}, {'id': 5700334603, 'qualifierId': 141, 'value': '64.6'}, {'id': 5700334599, 'qualifierId': 56, 'value': 'Back'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Home
2809893281,7,1,1,0,12,446mp88j1vpk9iwui9fiifrp8,1,39.1,70.5,2025-05-03T23:30:45.277Z,2025-05-03T23:30:52Z,"[{'id': 5700334911, 'qualifierId': 155}, {'id': 5700334923, 'qualifierId': 1}, {'id': 5700334913, 'qualifierId': 56, 'value': 'Left'}, {'id': 5700334919, 'qualifierId': 212, 'value': '52.8'}, {'id': 5700334921, 'qualifierId': 213, 'value': '0.32'}, {'id': 5700334917, 'qualifierId': 141, 'value': '94.7'}, {'id': 5700334915, 'qualifierId': 140, 'value': '86.9'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2809893321,8,1,1,0,19,446mp88j1vpk9iwui9fiifrp8,1,88.4,95.4,2025-05-03T23:30:52.845Z,2025-05-03T23:30:57Z,"[{'id': 5700335109, 'qualifierId': 141, 'value': '92.7'}, {'id': 5700335111, 'qualifierId': 212, 'value': '10.7'}, {'id': 5700335105, 'qualifierId': 56, 'value': 'Left'}, {'id': 5700335107, 'qualifierId': 140, 'value': '78.4'}, {'id': 5700335113, 'qualifierId': 213, 'value': '3.31'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2809893309,3,83,1,0,22,966pdxhsoxaib9qt5083h8uus,0,19.2,2.0,2025-05-03T23:30:55.629Z,2025-05-03T23:30:59Z,"[{'id': 5700335223, 'qualifierId': 399, 'value': 'et72990p9axru09oxv51hokwl'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2809893341,9,1,1,0,23,446mp88j1vpk9iwui9fiifrp8,1,69.7,93.0,2025-05-03T23:30:57.102Z,2025-05-04T00:44:49Z,"[{'id': 5700335209, 'qualifierId': 140, 'value': '75.4'}, {'id': 5700335211, 'qualifierId': 141, 'value': '87.5'}, {'id': 5700335213, 'qualifierId': 212, 'value': '7.1'}, {'id': 5700335207, 'qualifierId': 56, 'value': 'Left'}, {'id': 5700335215, 'qualifierId': 213, 'value': '5.72'}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Home
2809893351,4,83,1,0,27,966pdxhsoxaib9qt5083h8uus,0,23.5,17.1,2025-05-03T23:31:00.920Z,2025-05-03T23:31:04Z,"[{'id': 5700335391, 'qualifierId': 399, 'value': '615vz7uoe3eiozddbe206io6h'}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,,Orlando Pride,Away
2809893369,10,1,1,0,29,446mp88j1vpk9iwui9fiifrp8,1,66.1,95.6,2025-05-03T23:31:02.190Z,2025-05-03T23:31:04Z,"[{'id': 5700335367, 'qualifierId': 212, 'value': '9.4'}, {'id': 5700335365, 'qualifierId': 141, 'value': '97.2'}, {'id': 5700335369, 'qualifierId': 213, 'value': '0.12'}, {'id': 5700335363, 'qualifierId': 140, 'value': '75.0'}, {'id': 5700335361, 'qualifierId': 56, 'value': 'Left'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2809893383,11,3,1,0,32,446mp88j1vpk9iwui9fiifrp8,0,75.6,96.8,2025-05-03T23:31:05.591Z,2025-05-04T00:18:07Z,"[{'id': 5700481983, 'qualifierId': 233, 'value': '5'}, {'id': 5700335433, 'qualifierId': 286}, {'id': 5700335429, 'qualifierId': 56, 'value': 'Left'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2809893387,5,7,1,0,32,966pdxhsoxaib9qt5083h8uus,1,24.4,3.2,2025-05-03T23:31:05.592Z,2025-05-04T00:18:43Z,"[{'id': 5700482019, 'qualifierId': 233, 'value': '11'}, {'id': 5700335435, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700335437, 'qualifierId': 285}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2809920749,398,1,1,0,33,966pdxhsoxaib9qt5083h8uus,0,27.6,1.9,2025-05-03T23:31:06.119Z,2025-05-04T00:18:48Z,"[{'id': 5700484847, 'qualifierId': 140, 'value': '33.8'}, {'id': 5700484845, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700484849, 'qualifierId': 141, 'value': '1.9'}, {'id': 5700484853, 'qualifierId': 212, 'value': '6.5'}, {'id': 5700484857, 'qualifierId': 213, 'value': '0.00'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2809893411,12,1,1,0,34,446mp88j1vpk9iwui9fiifrp8,1,69.4,94.1,2025-05-03T23:31:07.566Z,2025-05-03T23:31:09Z,"[{'id': 5700335555, 'qualifierId': 140, 'value': '68.0'}, {'id': 5700335557, 'qualifierId': 141, 'value': '84.7'}, {'id': 5700335559, 'qualifierId': 212, 'value': '6.6'}, {'id': 5700335553, 'qualifierId': 56, 'value': 'Left'}, {'id': 5700335561, 'qualifierId': 213, 'value': '4.49'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2809893479,13,1,1,0,35,446mp88j1vpk9iwui9fiifrp8,1,67.6,83.5,2025-05-03T23:31:09.085Z,2025-05-03T23:31:17Z,"[{'id': 5700335937, 'qualifierId': 213, 'value': '0.48'}, {'id': 5700335935, 'qualifierId': 212, 'value': '17.6'}, {'id': 5700335931, 'qualifierId': 140, 'value': '82.5'}, {'id': 5700335929, 'qualifierId': 56, 'value': 'Left'}, {'id': 5700335933, 'qualifierId': 141, 'value': '95.4'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2809893533,14,1,1,0,44,446mp88j1vpk9iwui9fiifrp8,1,78.0,86.2,2025-05-03T23:31:17.134Z,2025-05-03T23:31:22Z,"[{'id': 5700336111, 'qualifierId': 212, 'value': '17.3'}, {'id': 5700336105, 'qualifierId': 56, 'value': 'Left'}, {'id': 5700336113, 'qualifierId': 213, 'value': '6.06'}, {'id': 5700336107, 'qualifierId': 140, 'value': '94.1'}, {'id': 5700336109, 'qualifierId': 141, 'value': '80.5'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2809893523,6,83,1,0,48,966pdxhsoxaib9qt5083h8uus,0,7.7,18.8,2025-05-03T23:31:21.880Z,2025-05-03T23:31:24Z,"[{'id': 5700336163, 'qualifierId': 399, 'value': 'cmolam8ri93kos2rasjhnuxyi'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2809893539,15,1,1,0,49,446mp88j1vpk9iwui9fiifrp8,0,89.7,82.0,2025-05-03T23:31:22.782Z,2025-05-04T00:19:14Z,"[{'id': 5700486321, 'qualifierId': 141, 'value': '81.2'}, {'id': 5700486467, 'qualifierId': 233, 'value': '7'}, {'id': 5700486465, 'qualifierId': 236}, {'id': 5700486471, 'qualifierId': 286}, {'id': 5700486317, 'qualifierId': 140, 'value': '86.3'}, {'id': 5700486327, 'qualifierId': 213, 'value': '3.29'}, {'id': 5700336125, 'qualifierId': 56, 'value': 'Left'}, {'id': 5700486323, 'qualifierId': 212, 'value': '3.6'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2809893555,7,74,1,0,49,966pdxhsoxaib9qt5083h8uus,1,12.4,18.4,2025-05-03T23:31:22.783Z,2025-05-04T00:19:38Z,"[{'id': 5700336193, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700486473, 'qualifierId': 233, 'value': '15'}, {'id': 5700336195, 'qualifierId': 285}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2809893579,9,3,1,0,52,966pdxhsoxaib9qt5083h8uus,0,37.0,29.7,2025-05-03T23:31:25.881Z,2025-05-04T00:37:43Z,"[{'id': 5700336319, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700336321, 'qualifierId': 286}, {'id': 5700336429, 'qualifierId': 233, 'value': '16'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,,Orlando Pride,Away
2809893587,16,7,1,0,52,446mp88j1vpk9iwui9fiifrp8,1,63.0,70.3,2025-05-03T23:31:25.882Z,2025-05-04T00:20:37Z,"[{'id': 5700336379, 'qualifierId': 56, 'value': 'Center'}, {'id': 5700336409, 'qualifierId': 285}, {'id': 5700336405, 'qualifierId': 233, 'value': '9'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2809893573,8,1,1,0,52,966pdxhsoxaib9qt5083h8uus,0,14.0,32.2,2025-05-03T23:31:25.976Z,2025-05-04T00:39:10Z,"[{'id': 5700336281, 'qualifierId': 141, 'value': '29.7'}, {'id': 5700336279, 'qualifierId': 140, 'value': '40.9'}, {'id': 5700336277, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700336275, 'qualifierId': 157}, {'id': 5700336283, 'qualifierId': 212, 'value': '28.3'}, {'id': 5700336285, 'qualifierId': 213, 'value': '6.22'}, {'id': 5700336287, 'qualifierId': 1}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2809921827,388,49,1,0,53,446mp88j1vpk9iwui9fiifrp8,1,61.5,67.0,2025-05-03T23:31:26.119Z,2025-05-04T00:20:34Z,[],8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2809921825,387,1,1,0,55,446mp88j1vpk9iwui9fiifrp8,1,59.3,74.1,2025-05-03T23:31:28.119Z,2025-05-04T00:20:34Z,"[{'id': 5700490833, 'qualifierId': 140, 'value': '63.5'}, {'id': 5700490835, 'qualifierId': 141, 'value': '51.9'}, {'id': 5700490837, 'qualifierId': 212, 'value': '15.7'}, {'id': 5700490841, 'qualifierId': 213, 'value': '5.00'}, {'id': 5700490831, 'qualifierId': 56, 'value': 'Center'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2809893589,17,3,1,0,56,446mp88j1vpk9iwui9fiifrp8,0,70.1,59.7,2025-05-03T23:31:29.774Z,2025-05-04T00:37:43Z,"[{'id': 5700492069, 'qualifierId': 233, 'value': '10'}, {'id': 5700336389, 'qualifierId': 286}, {'id': 5700336385, 'qualifierId': 56, 'value': 'Center'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2809893601,10,7,1,0,56,966pdxhsoxaib9qt5083h8uus,1,29.9,40.3,2025-05-03T23:31:29.775Z,2025-05-04T00:37:43Z,"[{'id': 5700492083, 'qualifierId': 233, 'value': '17'}, {'id': 5700336443, 'qualifierId': 285}, {'id': 5700336441, 'qualifierId': 56, 'value': 'Back'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2809893605,11,49,1,0,57,966pdxhsoxaib9qt5083h8uus,1,34.1,34.5,2025-05-03T23:31:31.064Z,2025-05-03T23:31:31Z,[],3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2809893633,12,1,1,0,59,966pdxhsoxaib9qt5083h8uus,0,38.3,27.9,2025-05-03T23:31:32.632Z,2025-05-04T00:17:21Z,"[{'id': 5700336613, 'qualifierId': 140, 'value': '76.4'}, {'id': 5700336611, 'qualifierId': 56, 'value': 'Center'}, {'id': 5700336615, 'qualifierId': 141, 'value': '25.3'}, {'id': 5700336617, 'qualifierId': 212, 'value': '40.0'}, {'id': 5700336621, 'qualifierId': 1}, {'id': 5700336619, 'qualifierId': 213, 'value': '6.24'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2809893649,18,59,1,1,3,446mp88j1vpk9iwui9fiifrp8,1,24.8,76.7,2025-05-03T23:31:36.831Z,2025-05-03T23:31:37Z,"[{'id': 5700336663, 'qualifierId': 56, 'value': 'Back'}]",68a0jc6cin6hxx0bkdch9hc5x,M. Arnold,,,Portland Thorns,Home
2809893657,19,12,1,1,4,446mp88j1vpk9iwui9fiifrp8,1,24.8,76.7,2025-05-03T23:31:37.455Z,2025-05-03T23:31:38Z,"[{'id': 5700336677, 'qualifierId': 140, 'value': '42.9'}, {'id': 5700336707, 'qualifierId': 167}, {'id': 5700336675, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700336679, 'qualifierId': 141, 'value': '100.0'}, {'id': 5700336681, 'qualifierId': 212, 'value': '25.5'}, {'id': 5700336683, 'qualifierId': 213, 'value': '0.73'}]",68a0jc6cin6hxx0bkdch9hc5x,M. Arnold,,,Portland Thorns,Home
2809893705,13,5,1,1,5,966pdxhsoxaib9qt5083h8uus,1,56.1,-1.6,2025-05-03T23:31:38.201Z,2025-05-04T00:37:59Z,"[{'id': 5700336905, 'qualifierId': 233, 'value': '20'}, {'id': 5700336897, 'qualifierId': 347}, {'id': 5700336895, 'qualifierId': 56, 'value': 'Right'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2809893661,20,5,1,1,5,446mp88j1vpk9iwui9fiifrp8,0,43.9,101.6,2025-05-03T23:31:38.201Z,2025-05-04T00:37:59Z,"[{'id': 5700336699, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700336919, 'qualifierId': 233, 'value': '13'}, {'id': 5700336701, 'qualifierId': 347}]",68a0jc6cin6hxx0bkdch9hc5x,M. Arnold,,,Portland Thorns,Home
2809893723,14,1,1,1,11,966pdxhsoxaib9qt5083h8uus,1,54.4,0.0,2025-05-03T23:31:44.760Z,2025-05-03T23:31:48Z,"[{'id': 5700336981, 'qualifierId': 141, 'value': '16.5'}, {'id': 5700336977, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700336975, 'qualifierId': 107}, {'id': 5700336979, 'qualifierId': 140, 'value': '33.3'}, {'id': 5700337011, 'qualifierId': 189}, {'id': 5700336983, 'qualifierId': 212, 'value': '25.3'}, {'id': 5700336985, 'qualifierId': 213, 'value': '2.63'}, {'id': 5700336987, 'qualifierId': 1}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2809893759,15,1,1,1,16,966pdxhsoxaib9qt5083h8uus,1,31.5,27.9,2025-05-03T23:31:49.576Z,2025-05-03T23:31:52Z,"[{'id': 5700337155, 'qualifierId': 213, 'value': '1.70'}, {'id': 5700337151, 'qualifierId': 141, 'value': '56.7'}, {'id': 5700337149, 'qualifierId': 140, 'value': '29.0'}, {'id': 5700337153, 'qualifierId': 212, 'value': '19.8'}, {'id': 5700337147, 'qualifierId': 56, 'value': 'Back'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2809893789,16,1,1,1,19,966pdxhsoxaib9qt5083h8uus,1,29.9,57.2,2025-05-03T23:31:52.264Z,2025-05-03T23:31:56Z,"[{'id': 5700337289, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700337293, 'qualifierId': 141, 'value': '33.1'}, {'id': 5700337291, 'qualifierId': 140, 'value': '31.8'}, {'id': 5700337295, 'qualifierId': 212, 'value': '16.5'}, {'id': 5700337297, 'qualifierId': 213, 'value': '4.83'}]",642fsrjj1seobmhxeefruv578,Z. Chavoshi,,,Orlando Pride,Away
2809893801,17,1,1,1,23,966pdxhsoxaib9qt5083h8uus,1,34.6,27.1,2025-05-03T23:31:56.136Z,2025-05-03T23:31:57Z,"[{'id': 5700337373, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700337381, 'qualifierId': 213, 'value': '5.11'}, {'id': 5700337379, 'qualifierId': 212, 'value': '15.9'}, {'id': 5700337375, 'qualifierId': 140, 'value': '40.4'}, {'id': 5700337377, 'qualifierId': 141, 'value': '5.5'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2809893825,18,1,1,1,24,966pdxhsoxaib9qt5083h8uus,1,40.2,5.3,2025-05-03T23:31:57.816Z,2025-05-03T23:32:02Z,"[{'id': 5700337541, 'qualifierId': 213, 'value': '2.45'}, {'id': 5700337537, 'qualifierId': 141, 'value': '43.7'}, {'id': 5700337535, 'qualifierId': 140, 'value': '10.4'}, {'id': 5700337539, 'qualifierId': 212, 'value': '40.8'}, {'id': 5700337533, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700337543, 'qualifierId': 1}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2809893849,19,1,1,1,29,966pdxhsoxaib9qt5083h8uus,1,10.2,44.6,2025-05-03T23:32:02.312Z,2025-05-03T23:32:06Z,"[{'id': 5700337667, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700337671, 'qualifierId': 141, 'value': '71.4'}, {'id': 5700337669, 'qualifierId': 140, 'value': '13.1'}, {'id': 5700337673, 'qualifierId': 212, 'value': '18.5'}, {'id': 5700337675, 'qualifierId': 213, 'value': '1.41'}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,,Orlando Pride,Away
2809893861,20,1,1,1,32,966pdxhsoxaib9qt5083h8uus,0,19.7,75.7,2025-05-03T23:32:06.088Z,2025-05-03T23:32:07Z,"[{'id': 5700337713, 'qualifierId': 157}, {'id': 5700337719, 'qualifierId': 141, 'value': '89.3'}, {'id': 5700337721, 'qualifierId': 212, 'value': '28.7'}, {'id': 5700337717, 'qualifierId': 140, 'value': '45.6'}, {'id': 5700337715, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700337725, 'qualifierId': 1}, {'id': 5700337723, 'qualifierId': 213, 'value': '0.33'}]",642fsrjj1seobmhxeefruv578,Z. Chavoshi,,,Orlando Pride,Away
2809893871,21,1,1,1,35,446mp88j1vpk9iwui9fiifrp8,0,54.9,14.3,2025-05-03T23:32:08.992Z,2025-05-03T23:32:09Z,"[{'id': 5700337803, 'qualifierId': 140, 'value': '71.4'}, {'id': 5700337801, 'qualifierId': 56, 'value': 'Center'}, {'id': 5700337809, 'qualifierId': 213, 'value': '0.59'}, {'id': 5700337805, 'qualifierId': 141, 'value': '31.5'}, {'id': 5700337807, 'qualifierId': 212, 'value': '20.9'}, {'id': 5700337799, 'qualifierId': 3}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2809893885,21,1,1,1,36,966pdxhsoxaib9qt5083h8uus,1,24.1,67.5,2025-05-03T23:32:09.800Z,2025-05-03T23:32:12Z,"[{'id': 5700337851, 'qualifierId': 56, 'value': 'Back'}, {'id': 5700337857, 'qualifierId': 212, 'value': '8.9'}, {'id': 5700337855, 'qualifierId': 141, 'value': '63.3'}, {'id': 5700337859, 'qualifierId': 213, 'value': '5.96'}, {'id': 5700337853, 'qualifierId': 140, 'value': '32.1'}]",642fsrjj1seobmhxeefruv578,Z. Chavoshi,,,Orlando Pride,Away
2809893917,22,1,1,1,38,966pdxhsoxaib9qt5083h8uus,0,34.6,62.4,2025-05-03T23:32:12.104Z,2025-05-03T23:32:15Z,"[{'id': 5700337995, 'qualifierId': 212, 'value': '44.2'}, {'id': 5700337997, 'qualifierId': 213, 'value': '6.14'}, {'id': 5700337999, 'qualifierId': 1}, {'id': 5700337989, 'qualifierId': 56, 'value': 'Center'}, {'id': 5700337993, 'qualifierId': 141, 'value': '53.3'}, {'id': 5700337987, 'qualifierId': 155}, {'id': 5700337991, 'qualifierId': 140, 'value': '76.3'}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,,Orlando Pride,Away
2809922389,389,59,1,1,42,446mp88j1vpk9iwui9fiifrp8,1,23.2,46.6,2025-05-03T23:32:15.119Z,2025-05-04T00:21:32Z,"[{'id': 5700494179, 'qualifierId': 56, 'value': 'Back'}]",68a0jc6cin6hxx0bkdch9hc5x,M. Arnold,,,Portland Thorns,Home
2809893951,22,1,1,1,43,446mp88j1vpk9iwui9fiifrp8,1,21.9,49.7,2025-05-03T23:32:16.575Z,2025-05-04T00:21:33Z,"[{'id': 5700338155, 'qualifierId': 1}, {'id': 5700338143, 'qualifierId': 157}, {'id': 5700338147, 'qualifierId': 140, 'value': '52.9'}, {'id': 5700338145, 'qualifierId': 56, 'value': 'Center'}, {'id': 5700338149, 'qualifierId': 141, 'value': '63.3'}, {'id': 5700338151, 'qualifierId': 212, 'value': '33.8'}, {'id': 5700338153, 'qualifierId': 213, 'value': '0.28'}]",68a0jc6cin6hxx0bkdch9hc5x,M. Arnold,,,Portland Thorns,Home
2809893953,23,49,1,1,46,446mp88j1vpk9iwui9fiifrp8,1,53.6,64.2,2025-05-03T23:32:19.487Z,2025-05-04T00:21:44Z,[],et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Home
