id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2800353229,1,34,16,0,0,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-04-13T01:07:35.379Z,2025-04-13T02:32:33Z,"[{'id': 5647735391, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5647735403, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5647735395, 'qualifierId': 130, 'value': '4'}, {'id': 5647735401, 'qualifierId': 197, 'value': '28191'}, {'id': 5647735393, 'qualifierId': 59, 'value': '23, 5, 18, 10, 15, 27, 17, 14, 8, 99, 6, 81, 4, 7, 19, 9, 16, 13, 22, 30'}, {'id': 5647735397, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5647735389, 'qualifierId': 30, 'value': 'das6ydxiwz8trtyp98ss5i295, 68sz2cp2lpnb8k36jkhr3wrje, 736jvvtkgwc3g1vooviaod33d, 4c6z6g6q7jq62bznylu0kjnc9, 5kx524x345idecr205u9oopd6, cl1av4qyzjkq03akjof6tdf1m, e1irspfo9xupqz2sqvyq1zp0q, 6hyf258ii56nw917w0b4ekob8, 516s5q2n1hop56c1768x0jbh1, 5ekbwy8vf1l1jzj6txawrg7h1, ccw8gtkcahxf21rutqldjvkve, 46r9yf1huh29ri0sbx0yum6ll, 9wvoeo39cgbelv8ddqin3aaga, 48l2ildbeme2l336nor2hw6lm, cmivpbf5hzq5j8feacgla5nv8, 47iatvbptp6438v5qo359yw9h, dv8265k3za578hkzxxuttqmdx, 3qk8owv039ppiiev6skkkb52i, errir6ade8y91vp5z7v8gkn6y, ambkmqohpux5r4cvtszfpeej8'}, {'id': 5647735399, 'qualifierId': 194, 'value': '4c6z6g6q7jq62bznylu0kjnc9'}]",,,,,Kansas City Current,Away
2800365593,1,34,16,0,0,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-04-13T01:23:40.943Z,2025-04-13T02:17:55Z,"[{'id': 5647806783, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5647806785, 'qualifierId': 59, 'value': '1, 3, 75, 24, 12, 14, 20, 21, 8, 10, 7, 17, 25, 11, 28, 31, 9, 6, 34, 15'}, {'id': 5647806781, 'qualifierId': 30, 'value': '4yb9avzbrzt8m4c4h1yy98jbp, 9ms54l53wseuxarpn4vfcx9g4, 3x6baiktcpcjxxh258a5uebpx, 1yz9120eydmodlv7pgyv9xw5w, 184w1exd2fg2pia1hanq3h5gp, 6p2318moul9op4hmigk1xbaw9, 3gu9gaz6w7eq79qnaqj3b7jdh, 6h8t7apz5vzk0pjxo8hbbkfhm, 6e8q213gb5qv38m7utagjnkk, dzfr9ktjmxqj2eh2xibt7konp, 1he80t4tdvj86rbvng0956prd, 7p8n46qssxb0drknt952vivbo, 5kaxtpwnuplnrodirmblx3cb8, efynp5qo9b9x0lh9b4ft0ic8a, bcliy6oxtz7380e9cyr38dj4k, bxf73uaptcz0uj7uy1g0euod1, 321yjdo3gio1l33hc1pdps4wl, auyj06nha2syoygo7prfadobu, 90uj2c13ubln7tk1c9y0ra4x6, 1p7mhkqn7vxnady8q0vboi02d'}, {'id': 5647806793, 'qualifierId': 197, 'value': '24267'}, {'id': 5647806795, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5647806791, 'qualifierId': 194, 'value': '4yb9avzbrzt8m4c4h1yy98jbp'}, {'id': 5647806789, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5647806787, 'qualifierId': 130, 'value': '8'}]",,,,,San Diego Wave,Home
2800386009,2,32,1,0,0,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-04-13T02:05:40.933Z,2025-04-13T02:05:43Z,"[{'id': 5647922485, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,San Diego Wave,Home
2800386005,2,32,1,0,0,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-04-13T02:05:40.933Z,2025-04-13T02:05:41Z,"[{'id': 5647922479, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Kansas City Current,Away
2800386057,3,1,1,0,0,agxipc0vk4rtg09amjxv10nx0,1,50.8,48.4,2025-04-13T02:05:40.934Z,2025-04-13T02:05:51Z,"[{'id': 5647922711, 'qualifierId': 279, 'value': 'S'}, {'id': 5647922707, 'qualifierId': 212, 'value': '13.2'}, {'id': 5647922703, 'qualifierId': 140, 'value': '38.7'}, {'id': 5647922709, 'qualifierId': 213, 'value': '2.86'}, {'id': 5647922701, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647922705, 'qualifierId': 141, 'value': '53.9'}]",5ekbwy8vf1l1jzj6txawrg7h1,Debinha,,,Kansas City Current,Away
2800386065,4,1,1,0,10,agxipc0vk4rtg09amjxv10nx0,1,39.3,48.8,2025-04-13T02:05:51.567Z,2025-04-13T02:05:53Z,"[{'id': 5647922737, 'qualifierId': 141, 'value': '46.1'}, {'id': 5647922741, 'qualifierId': 212, 'value': '15.8'}, {'id': 5647922743, 'qualifierId': 213, 'value': '3.26'}, {'id': 5647922733, 'qualifierId': 140, 'value': '24.4'}, {'id': 5647922729, 'qualifierId': 56, 'value': 'Back'}]",6hyf258ii56nw917w0b4ekob8,C. Hutton,,,Kansas City Current,Away
2800386087,6,1,1,0,11,agxipc0vk4rtg09amjxv10nx0,1,27.1,18.0,2025-04-13T02:05:52.159Z,2025-04-13T02:14:01Z,"[{'id': 5647942041, 'qualifierId': 140, 'value': '25.5'}, {'id': 5647942045, 'qualifierId': 212, 'value': '12.2'}, {'id': 5647942043, 'qualifierId': 141, 'value': '35.8'}, {'id': 5647942047, 'qualifierId': 213, 'value': '1.71'}, {'id': 5647942039, 'qualifierId': 56, 'value': 'Back'}]",68sz2cp2lpnb8k36jkhr3wrje,E. Wheeler,,,Kansas City Current,Away
2800386085,5,1,1,0,13,agxipc0vk4rtg09amjxv10nx0,1,24.5,46.3,2025-04-13T02:05:54.278Z,2025-04-13T02:14:07Z,"[{'id': 5647922857, 'qualifierId': 140, 'value': '27.6'}, {'id': 5647922859, 'qualifierId': 141, 'value': '69.4'}, {'id': 5647922863, 'qualifierId': 213, 'value': '1.37'}, {'id': 5647922861, 'qualifierId': 212, 'value': '16.0'}, {'id': 5647922855, 'qualifierId': 56, 'value': 'Back'}]",5kx524x345idecr205u9oopd6,A. Cook,,,Kansas City Current,Away
2800386129,8,1,1,0,16,agxipc0vk4rtg09amjxv10nx0,1,29.7,72.6,2025-04-13T02:05:57.854Z,2025-04-13T02:06:02Z,"[{'id': 5647923045, 'qualifierId': 140, 'value': '22.8'}, {'id': 5647923043, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647923049, 'qualifierId': 212, 'value': '11.7'}, {'id': 5647923051, 'qualifierId': 213, 'value': '4.04'}, {'id': 5647923047, 'qualifierId': 141, 'value': '59.1'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2800386167,9,1,1,0,21,agxipc0vk4rtg09amjxv10nx0,1,24.2,48.8,2025-04-13T02:06:02.655Z,2025-04-13T02:06:07Z,"[{'id': 5647923239, 'qualifierId': 140, 'value': '26.4'}, {'id': 5647923243, 'qualifierId': 212, 'value': '16.1'}, {'id': 5647923237, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647923241, 'qualifierId': 141, 'value': '72.3'}, {'id': 5647923245, 'qualifierId': 213, 'value': '1.43'}]",5kx524x345idecr205u9oopd6,A. Cook,,,Kansas City Current,Away
2800386179,10,1,1,0,25,agxipc0vk4rtg09amjxv10nx0,0,26.5,74.2,2025-04-13T02:06:06.927Z,2025-04-13T02:06:08Z,"[{'id': 5647923309, 'qualifierId': 212, 'value': '18.9'}, {'id': 5647923303, 'qualifierId': 140, 'value': '44.4'}, {'id': 5647923307, 'qualifierId': 141, 'value': '77.5'}, {'id': 5647923299, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647923311, 'qualifierId': 213, 'value': '0.12'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2800386187,3,8,1,0,28,esvbnzqbyvxp2k570ez7h1a1g,1,65.7,29.2,2025-04-13T02:06:09.154Z,2025-04-13T02:06:37Z,"[{'id': 5647923335, 'qualifierId': 56, 'value': 'Center'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2800386191,4,49,1,0,28,esvbnzqbyvxp2k570ez7h1a1g,1,65.7,28.8,2025-04-13T02:06:09.826Z,2025-04-13T02:06:20Z,[],dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2800386205,5,1,1,0,29,esvbnzqbyvxp2k570ez7h1a1g,1,62.5,17.1,2025-04-13T02:06:10.241Z,2025-04-13T02:15:11Z,"[{'id': 5647923407, 'qualifierId': 213, 'value': '5.93'}, {'id': 5647923399, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647923405, 'qualifierId': 212, 'value': '8.8'}, {'id': 5647923401, 'qualifierId': 140, 'value': '70.4'}, {'id': 5647923403, 'qualifierId': 141, 'value': '12.6'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2800386209,6,61,1,0,30,esvbnzqbyvxp2k570ez7h1a1g,0,71.5,10.7,2025-04-13T02:06:11.330Z,2025-04-13T02:15:07Z,"[{'id': 5647923423, 'qualifierId': 56, 'value': 'Right'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2800386215,7,5,1,0,31,esvbnzqbyvxp2k570ez7h1a1g,0,74.4,-1.6,2025-04-13T02:06:11.985Z,2025-04-13T02:06:18Z,"[{'id': 5647923445, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647923447, 'qualifierId': 347}, {'id': 5647923561, 'qualifierId': 233, 'value': '11'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2800386235,11,5,1,0,31,agxipc0vk4rtg09amjxv10nx0,1,25.6,101.6,2025-04-13T02:06:11.985Z,2025-04-13T02:38:42Z,"[{'id': 5647923541, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647923543, 'qualifierId': 347}, {'id': 5647923549, 'qualifierId': 233, 'value': '7'}]",ccw8gtkcahxf21rutqldjvkve,T. Chawinga,,,Kansas City Current,Away
2800386285,12,1,1,0,39,agxipc0vk4rtg09amjxv10nx0,0,29.6,100.0,2025-04-13T02:06:20.654Z,2025-04-13T02:06:22Z,"[{'id': 5647923827, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647923831, 'qualifierId': 141, 'value': '92.9'}, {'id': 5647923829, 'qualifierId': 140, 'value': '44.0'}, {'id': 5647923833, 'qualifierId': 212, 'value': '16.3'}, {'id': 5647923837, 'qualifierId': 213, 'value': '5.89'}, {'id': 5647923825, 'qualifierId': 107}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Away
2800386297,8,1,1,0,42,esvbnzqbyvxp2k570ez7h1a1g,1,64.2,13.7,2025-04-13T02:06:22.937Z,2025-04-13T02:06:33Z,"[{'id': 5647923897, 'qualifierId': 141, 'value': '9.8'}, {'id': 5647923899, 'qualifierId': 212, 'value': '4.7'}, {'id': 5647923893, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647923901, 'qualifierId': 213, 'value': '5.68'}, {'id': 5647923895, 'qualifierId': 140, 'value': '67.9'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2800386301,9,61,1,0,43,esvbnzqbyvxp2k570ez7h1a1g,0,68.0,9.8,2025-04-13T02:06:23.969Z,2025-04-13T02:06:24Z,"[{'id': 5647923909, 'qualifierId': 56, 'value': 'Right'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2800386307,10,83,1,0,44,esvbnzqbyvxp2k570ez7h1a1g,0,67.9,9.1,2025-04-13T02:06:25.489Z,2025-04-13T02:06:29Z,"[{'id': 5647924111, 'qualifierId': 399, 'value': '516s5q2n1hop56c1768x0jbh1'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2800386337,13,1,1,0,46,agxipc0vk4rtg09amjxv10nx0,1,39.7,93.3,2025-04-13T02:06:27.279Z,2025-04-13T02:06:29Z,"[{'id': 5647924067, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647924073, 'qualifierId': 212, 'value': '10.1'}, {'id': 5647924069, 'qualifierId': 140, 'value': '30.1'}, {'id': 5647924071, 'qualifierId': 141, 'value': '92.4'}, {'id': 5647924075, 'qualifierId': 213, 'value': '3.20'}]",516s5q2n1hop56c1768x0jbh1,N. Prince,,,Kansas City Current,Away
2800386339,14,1,1,0,48,agxipc0vk4rtg09amjxv10nx0,1,30.1,92.4,2025-04-13T02:06:29.262Z,2025-04-13T02:06:30Z,"[{'id': 5647924083, 'qualifierId': 141, 'value': '80.0'}, {'id': 5647924085, 'qualifierId': 212, 'value': '8.6'}, {'id': 5647924081, 'qualifierId': 140, 'value': '28.6'}, {'id': 5647924079, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647924087, 'qualifierId': 213, 'value': '4.53'}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Away
2800386363,15,1,1,0,49,agxipc0vk4rtg09amjxv10nx0,1,29.7,80.8,2025-04-13T02:06:30.591Z,2025-04-13T02:06:33Z,"[{'id': 5647924191, 'qualifierId': 213, 'value': '4.08'}, {'id': 5647924187, 'qualifierId': 141, 'value': '62.4'}, {'id': 5647924185, 'qualifierId': 140, 'value': '20.9'}, {'id': 5647924189, 'qualifierId': 212, 'value': '15.6'}, {'id': 5647924183, 'qualifierId': 56, 'value': 'Back'}]",6hyf258ii56nw917w0b4ekob8,C. Hutton,,,Kansas City Current,Away
2800386393,16,1,1,0,52,agxipc0vk4rtg09amjxv10nx0,1,20.3,59.6,2025-04-13T02:06:33.855Z,2025-04-13T02:15:58Z,"[{'id': 5647924289, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647924297, 'qualifierId': 213, 'value': '5.25'}, {'id': 5647924293, 'qualifierId': 141, 'value': '9.1'}, {'id': 5647924299, 'qualifierId': 1}, {'id': 5647924291, 'qualifierId': 140, 'value': '39.7'}, {'id': 5647924295, 'qualifierId': 212, 'value': '39.9'}]",5kx524x345idecr205u9oopd6,A. Cook,,,Kansas City Current,Away
2800386397,17,1,1,0,57,agxipc0vk4rtg09amjxv10nx0,1,47.7,9.2,2025-04-13T02:06:37.951Z,2025-04-13T02:16:03Z,"[{'id': 5647924327, 'qualifierId': 213, 'value': '0.78'}, {'id': 5647924323, 'qualifierId': 141, 'value': '31.6'}, {'id': 5647924319, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647924321, 'qualifierId': 140, 'value': '62.5'}, {'id': 5647924325, 'qualifierId': 212, 'value': '21.8'}]",68sz2cp2lpnb8k36jkhr3wrje,E. Wheeler,,,Kansas City Current,Away
2800386405,11,45,1,0,58,esvbnzqbyvxp2k570ez7h1a1g,0,38.9,68.2,2025-04-13T02:06:39.774Z,2025-04-13T02:45:51Z,"[{'id': 5647924345, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647924391, 'qualifierId': 233, 'value': '18'}, {'id': 5647924347, 'qualifierId': 285}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2800386411,18,3,1,0,58,agxipc0vk4rtg09amjxv10nx0,1,61.1,31.8,2025-04-13T02:06:39.774Z,2025-04-13T02:45:51Z,"[{'id': 5647924361, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647924383, 'qualifierId': 233, 'value': '11'}, {'id': 5647924363, 'qualifierId': 286}]",5ekbwy8vf1l1jzj6txawrg7h1,Debinha,,,Kansas City Current,Away
2800386423,19,1,1,1,0,agxipc0vk4rtg09amjxv10nx0,0,63.6,42.1,2025-04-13T02:06:40.942Z,2025-04-13T02:16:34Z,"[{'id': 5647924441, 'qualifierId': 140, 'value': '91.3'}, {'id': 5647924445, 'qualifierId': 212, 'value': '30.1'}, {'id': 5647924443, 'qualifierId': 141, 'value': '53.3'}, {'id': 5647924447, 'qualifierId': 213, 'value': '0.26'}, {'id': 5647924439, 'qualifierId': 56, 'value': 'Center'}]",5ekbwy8vf1l1jzj6txawrg7h1,Debinha,,,Kansas City Current,Away
2800386437,12,52,1,1,3,esvbnzqbyvxp2k570ez7h1a1g,1,5.7,49.4,2025-04-13T02:06:44.753Z,2025-04-13T02:06:44Z,[],4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2800386527,13,1,1,1,12,esvbnzqbyvxp2k570ez7h1a1g,1,7.4,50.1,2025-04-13T02:06:53.714Z,2025-04-13T02:06:56Z,"[{'id': 5647924963, 'qualifierId': 140, 'value': '14.3'}, {'id': 5647924965, 'qualifierId': 141, 'value': '36.4'}, {'id': 5647924959, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647924967, 'qualifierId': 212, 'value': '11.8'}, {'id': 5647924957, 'qualifierId': 123}, {'id': 5647924969, 'qualifierId': 213, 'value': '5.37'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2800386585,14,1,1,1,15,esvbnzqbyvxp2k570ez7h1a1g,1,14.3,36.4,2025-04-13T02:06:56.545Z,2025-04-13T02:07:03Z,"[{'id': 5647925255, 'qualifierId': 213, 'value': '1.73'}, {'id': 5647925247, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647925251, 'qualifierId': 141, 'value': '55.8'}, {'id': 5647925253, 'qualifierId': 212, 'value': '13.4'}, {'id': 5647925249, 'qualifierId': 140, 'value': '12.3'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2800386607,15,1,1,1,22,esvbnzqbyvxp2k570ez7h1a1g,1,12.1,57.9,2025-04-13T02:07:02.945Z,2025-04-13T02:07:06Z,"[{'id': 5647925369, 'qualifierId': 212, 'value': '15.5'}, {'id': 5647925367, 'qualifierId': 141, 'value': '35.5'}, {'id': 5647925363, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647925371, 'qualifierId': 213, 'value': '4.91'}, {'id': 5647925365, 'qualifierId': 140, 'value': '15.0'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2800386637,16,1,1,1,25,esvbnzqbyvxp2k570ez7h1a1g,1,15.0,35.5,2025-04-13T02:07:06.657Z,2025-04-13T02:07:10Z,"[{'id': 5647925537, 'qualifierId': 213, 'value': '1.49'}, {'id': 5647925531, 'qualifierId': 140, 'value': '16.3'}, {'id': 5647925535, 'qualifierId': 212, 'value': '16.5'}, {'id': 5647925533, 'qualifierId': 141, 'value': '59.7'}, {'id': 5647925529, 'qualifierId': 56, 'value': 'Back'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2800386667,17,1,1,1,29,esvbnzqbyvxp2k570ez7h1a1g,1,16.3,59.7,2025-04-13T02:07:10.209Z,2025-04-13T02:07:13Z,"[{'id': 5647925713, 'qualifierId': 212, 'value': '28.7'}, {'id': 5647925715, 'qualifierId': 213, 'value': '4.89'}, {'id': 5647925711, 'qualifierId': 141, 'value': '18.2'}, {'id': 5647925709, 'qualifierId': 140, 'value': '21.1'}, {'id': 5647925707, 'qualifierId': 56, 'value': 'Back'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2800386681,18,1,1,1,32,esvbnzqbyvxp2k570ez7h1a1g,1,21.1,18.2,2025-04-13T02:07:13.745Z,2025-04-13T02:07:15Z,"[{'id': 5647925787, 'qualifierId': 213, 'value': '1.91'}, {'id': 5647925779, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647925785, 'qualifierId': 212, 'value': '14.2'}, {'id': 5647925781, 'qualifierId': 140, 'value': '16.6'}, {'id': 5647925783, 'qualifierId': 141, 'value': '37.9'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2800386739,19,1,1,1,34,esvbnzqbyvxp2k570ez7h1a1g,1,17.7,41.9,2025-04-13T02:07:15.744Z,2025-04-13T02:07:23Z,"[{'id': 5647926067, 'qualifierId': 140, 'value': '13.2'}, {'id': 5647926069, 'qualifierId': 141, 'value': '59.9'}, {'id': 5647926065, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647926073, 'qualifierId': 213, 'value': '1.94'}, {'id': 5647926071, 'qualifierId': 212, 'value': '13.1'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2800386765,20,1,1,1,42,esvbnzqbyvxp2k570ez7h1a1g,1,14.8,58.8,2025-04-13T02:07:23.521Z,2025-04-13T02:07:27Z,"[{'id': 5647926211, 'qualifierId': 140, 'value': '20.7'}, {'id': 5647926215, 'qualifierId': 212, 'value': '15.1'}, {'id': 5647926213, 'qualifierId': 141, 'value': '38.6'}, {'id': 5647926209, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647926217, 'qualifierId': 213, 'value': '5.14'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2800386779,21,1,1,1,46,esvbnzqbyvxp2k570ez7h1a1g,1,22.2,38.8,2025-04-13T02:07:26.977Z,2025-04-13T02:07:29Z,"[{'id': 5647926315, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647926317, 'qualifierId': 140, 'value': '22.8'}, {'id': 5647926321, 'qualifierId': 212, 'value': '11.6'}, {'id': 5647926323, 'qualifierId': 213, 'value': '4.77'}, {'id': 5647926319, 'qualifierId': 141, 'value': '21.8'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2800386801,22,1,1,1,48,esvbnzqbyvxp2k570ez7h1a1g,0,24.6,18.5,2025-04-13T02:07:29.842Z,2025-04-13T02:07:32Z,"[{'id': 5647926393, 'qualifierId': 213, 'value': '0.23'}, {'id': 5647926391, 'qualifierId': 212, 'value': '43.8'}, {'id': 5647926395, 'qualifierId': 1}, {'id': 5647926383, 'qualifierId': 155}, {'id': 5647926385, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647926387, 'qualifierId': 140, 'value': '65.2'}, {'id': 5647926389, 'qualifierId': 141, 'value': '33.1'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2800386817,20,1,1,1,53,agxipc0vk4rtg09amjxv10nx0,0,33.9,67.2,2025-04-13T02:07:34.320Z,2025-04-13T02:07:35Z,"[{'id': 5647926459, 'qualifierId': 141, 'value': '71.7'}, {'id': 5647926453, 'qualifierId': 3}, {'id': 5647926455, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647926461, 'qualifierId': 212, 'value': '14.5'}, {'id': 5647926463, 'qualifierId': 213, 'value': '0.21'}, {'id': 5647926457, 'qualifierId': 140, 'value': '47.4'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2800386833,23,1,1,1,54,esvbnzqbyvxp2k570ez7h1a1g,0,53.4,24.7,2025-04-13T02:07:35.729Z,2025-04-13T02:07:43Z,"[{'id': 5647926539, 'qualifierId': 3}, {'id': 5647926547, 'qualifierId': 212, 'value': '17.9'}, {'id': 5647926543, 'qualifierId': 140, 'value': '69.7'}, {'id': 5647926549, 'qualifierId': 213, 'value': '5.99'}, {'id': 5647926541, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647926545, 'qualifierId': 141, 'value': '17.1'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2800386835,21,1,1,1,56,agxipc0vk4rtg09amjxv10nx0,0,29.6,85.6,2025-04-13T02:07:37.088Z,2025-04-13T02:07:37Z,"[{'id': 5647926555, 'qualifierId': 157}, {'id': 5647926565, 'qualifierId': 213, 'value': '0.89'}, {'id': 5647926561, 'qualifierId': 141, 'value': '100.0'}, {'id': 5647926563, 'qualifierId': 212, 'value': '14.3'}, {'id': 5647926559, 'qualifierId': 140, 'value': '38.2'}, {'id': 5647926567, 'qualifierId': 1}, {'id': 5647926557, 'qualifierId': 56, 'value': 'Back'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2800386841,22,5,1,1,56,agxipc0vk4rtg09amjxv10nx0,0,41.4,102.0,2025-04-13T02:07:37.680Z,2025-04-13T02:07:41Z,"[{'id': 5647926643, 'qualifierId': 233, 'value': '24'}, {'id': 5647926597, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647926599, 'qualifierId': 347}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2800386849,24,5,1,1,56,esvbnzqbyvxp2k570ez7h1a1g,1,58.6,-2.0,2025-04-13T02:07:37.680Z,2025-04-13T02:38:42Z,"[{'id': 5647926631, 'qualifierId': 347}, {'id': 5647926629, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647926637, 'qualifierId': 233, 'value': '22'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2800386955,25,1,1,2,6,esvbnzqbyvxp2k570ez7h1a1g,1,62.8,0.0,2025-04-13T02:07:47.745Z,2025-04-13T02:07:50Z,"[{'id': 5647927107, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647927109, 'qualifierId': 140, 'value': '76.7'}, {'id': 5647927113, 'qualifierId': 212, 'value': '19.0'}, {'id': 5647927111, 'qualifierId': 141, 'value': '15.9'}, {'id': 5647927115, 'qualifierId': 213, 'value': '0.70'}, {'id': 5647927105, 'qualifierId': 107}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2800386971,26,1,1,2,9,esvbnzqbyvxp2k570ez7h1a1g,1,76.7,15.9,2025-04-13T02:07:50.688Z,2025-04-13T02:18:22Z,"[{'id': 5647927199, 'qualifierId': 3}, {'id': 5647927201, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647927205, 'qualifierId': 141, 'value': '19.4'}, {'id': 5647927203, 'qualifierId': 140, 'value': '72.8'}, {'id': 5647953507, 'qualifierId': 156}, {'id': 5647927207, 'qualifierId': 212, 'value': '4.7'}, {'id': 5647927209, 'qualifierId': 213, 'value': '2.62'}]",6e8q213gb5qv38m7utagjnkk,C. Okwuchukwu,,,San Diego Wave,Home
2800386977,27,1,1,2,11,esvbnzqbyvxp2k570ez7h1a1g,0,72.8,19.4,2025-04-13T02:07:52.024Z,2025-04-13T02:07:58Z,"[{'id': 5647927227, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647927231, 'qualifierId': 141, 'value': '12.9'}, {'id': 5647927235, 'qualifierId': 213, 'value': '5.72'}, {'id': 5647927229, 'qualifierId': 140, 'value': '79.5'}, {'id': 5647927233, 'qualifierId': 212, 'value': '8.3'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
