id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2823734431,235,43,1,28,39,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-21T23:59:08.927Z,2025-06-22T00:01:43Z,"[{'id': 5777257803, 'qualifierId': 286, 'value': '0'}, {'id': 5777260923, 'qualifierId': 144, 'value': '3'}, {'id': 5777257801, 'qualifierId': 56, 'value': 'Center'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Home
2823734447,236,1,1,28,40,bgkfdckqfqnfbmecbtz03n76d,1,64.6,29.4,2025-06-21T23:59:10.333Z,2025-06-21T23:59:13Z,"[{'id': 5777257863, 'qualifierId': 140, 'value': '73.1'}, {'id': 5777257865, 'qualifierId': 141, 'value': '43.4'}, {'id': 5777257867, 'qualifierId': 212, 'value': '13.0'}, {'id': 5777257861, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777257869, 'qualifierId': 213, 'value': '0.82'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Home
2823734449,237,3,1,28,43,bgkfdckqfqnfbmecbtz03n76d,0,72.8,46.4,2025-06-21T23:59:13.285Z,2025-06-24T17:59:03Z,"[{'id': 5777257899, 'qualifierId': 233, 'value': '196'}, {'id': 5777257875, 'qualifierId': 286}, {'id': 5777257873, 'qualifierId': 56, 'value': 'Center'}, {'id': 5779615179, 'qualifierId': 464}]",e0gmts9bxn8goqm3bz4835016,T. Torres,,,Gotham FC,Home
2823734451,196,7,1,28,43,eka22bj7co8bw5qxa6qlbinf8,1,27.2,53.6,2025-06-21T23:59:13.286Z,2025-06-24T17:59:06Z,"[{'id': 5779615197, 'qualifierId': 383}, {'id': 5777257879, 'qualifierId': 285}, {'id': 5777257889, 'qualifierId': 233, 'value': '237'}, {'id': 5779615199, 'qualifierId': 178}, {'id': 5777257877, 'qualifierId': 56, 'value': 'Back'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2823734455,197,49,1,28,44,eka22bj7co8bw5qxa6qlbinf8,1,27.4,47.2,2025-06-21T23:59:14.223Z,2025-06-21T23:59:14Z,[],atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2823734475,198,1,1,28,46,eka22bj7co8bw5qxa6qlbinf8,1,28.1,52.2,2025-06-21T23:59:15.798Z,2025-06-21T23:59:18Z,"[{'id': 5777257963, 'qualifierId': 212, 'value': '14.3'}, {'id': 5777257965, 'qualifierId': 213, 'value': '1.16'}, {'id': 5777257959, 'qualifierId': 140, 'value': '33.6'}, {'id': 5777257961, 'qualifierId': 141, 'value': '71.5'}, {'id': 5777257957, 'qualifierId': 56, 'value': 'Back'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2823734487,199,1,1,28,48,eka22bj7co8bw5qxa6qlbinf8,1,33.6,71.8,2025-06-21T23:59:18.046Z,2025-06-21T23:59:19Z,"[{'id': 5777258021, 'qualifierId': 140, 'value': '29.0'}, {'id': 5777258025, 'qualifierId': 212, 'value': '5.4'}, {'id': 5777258027, 'qualifierId': 213, 'value': '3.61'}, {'id': 5777258023, 'qualifierId': 141, 'value': '68.2'}, {'id': 5777258019, 'qualifierId': 56, 'value': 'Back'}]",cnxanwub8nm1jokerrs83mk4q,P. Hocking,,,Bay,Away
2823734509,200,1,1,28,50,eka22bj7co8bw5qxa6qlbinf8,1,28.9,68.5,2025-06-21T23:59:19.726Z,2025-06-21T23:59:23Z,"[{'id': 5777258149, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777258153, 'qualifierId': 141, 'value': '76.0'}, {'id': 5777258155, 'qualifierId': 212, 'value': '21.4'}, {'id': 5777258157, 'qualifierId': 213, 'value': '2.90'}, {'id': 5777258151, 'qualifierId': 140, 'value': '9.1'}]",doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Away
2823734517,201,1,1,28,54,eka22bj7co8bw5qxa6qlbinf8,1,8.7,75.7,2025-06-21T23:59:23.615Z,2025-06-21T23:59:25Z,"[{'id': 5777258201, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777258205, 'qualifierId': 141, 'value': '56.6'}, {'id': 5777258207, 'qualifierId': 212, 'value': '14.6'}, {'id': 5777258209, 'qualifierId': 213, 'value': '4.24'}, {'id': 5777258203, 'qualifierId': 140, 'value': '2.4'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2823734531,202,1,1,28,55,eka22bj7co8bw5qxa6qlbinf8,1,3.4,57.3,2025-06-21T23:59:25.310Z,2025-06-21T23:59:30Z,"[{'id': 5777258311, 'qualifierId': 212, 'value': '17.4'}, {'id': 5777258307, 'qualifierId': 140, 'value': '12.2'}, {'id': 5777258305, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777258313, 'qualifierId': 213, 'value': '1.01'}, {'id': 5777258309, 'qualifierId': 141, 'value': '79.0'}]",4yor5z7hocccrrs0p85jf179w,E. Allen,,,Bay,Away
2823734533,203,50,1,28,59,eka22bj7co8bw5qxa6qlbinf8,1,12.4,73.0,2025-06-21T23:59:29.262Z,2025-06-21T23:59:50Z,"[{'id': 5777258321, 'qualifierId': 285}, {'id': 5777258319, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777258547, 'qualifierId': 233, 'value': '239'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2823734571,239,7,1,28,59,bgkfdckqfqnfbmecbtz03n76d,1,87.6,27.0,2025-06-21T23:59:29.263Z,2025-06-24T17:59:30Z,"[{'id': 5779615383, 'qualifierId': 384}, {'id': 5777258527, 'qualifierId': 286}, {'id': 5777258525, 'qualifierId': 56, 'value': 'Center'}, {'id': 5779615385, 'qualifierId': 389}, {'id': 5777258529, 'qualifierId': 233, 'value': '203'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,1.0,Gotham FC,Home
2823734559,205,51,1,29,1,eka22bj7co8bw5qxa6qlbinf8,1,12.5,73.3,2025-06-21T23:59:31.271Z,2025-06-22T00:01:45Z,"[{'id': 5777258451, 'qualifierId': 170, 'value': '238'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2823734541,238,16,1,29,2,bgkfdckqfqnfbmecbtz03n76d,1,91.0,37.9,2025-06-21T23:59:32.076Z,2025-06-24T17:59:57Z,"[{'id': 5777258709, 'qualifierId': 374, 'value': '2025-06-22 00:59:31.324'}, {'id': 5777259233, 'qualifierId': 231, 'value': '43.1'}, {'id': 5777258351, 'qualifierId': 22}, {'id': 5777258705, 'qualifierId': 20}, {'id': 5777259221, 'qualifierId': 55, 'value': '239'}, {'id': 5777258353, 'qualifierId': 17}, {'id': 5777259231, 'qualifierId': 230, 'value': '95.1'}, {'id': 5777259219, 'qualifierId': 154}, {'id': 5777259217, 'qualifierId': 29}, {'id': 5777259225, 'qualifierId': 102, 'value': '47.2'}, {'id': 5779615443, 'qualifierId': 395, 'value': '4.9'}, {'id': 5779615445, 'qualifierId': 396, 'value': '56.3'}, {'id': 5777259215, 'qualifierId': 80}, {'id': 5777259229, 'qualifierId': 214}, {'id': 5777258713, 'qualifierId': 375, 'value': '29:01.725'}, {'id': 5777259227, 'qualifierId': 103, 'value': '17.1'}, {'id': 5777258355, 'qualifierId': 56, 'value': 'Center'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Home
2823734539,204,43,1,29,3,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-06-21T23:59:33.263Z,2025-06-21T23:59:36Z,"[{'id': 5777258395, 'qualifierId': 144, 'value': '55'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2823734671,206,1,1,30,13,eka22bj7co8bw5qxa6qlbinf8,1,49.9,50.1,2025-06-22T00:00:43.150Z,2025-06-24T18:21:29Z,"[{'id': 5777259067, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777259073, 'qualifierId': 212, 'value': '20.3'}, {'id': 5777259069, 'qualifierId': 140, 'value': '31.1'}, {'id': 5779622673, 'qualifierId': 189}, {'id': 5777259077, 'qualifierId': 279, 'value': 'G'}, {'id': 5777259075, 'qualifierId': 213, 'value': '2.91'}, {'id': 5777259071, 'qualifierId': 141, 'value': '56.9'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2823734675,207,1,1,30,14,eka22bj7co8bw5qxa6qlbinf8,1,31.1,56.9,2025-06-22T00:00:44.453Z,2025-06-22T00:00:46Z,"[{'id': 5777259099, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777259103, 'qualifierId': 141, 'value': '40.9'}, {'id': 5777259113, 'qualifierId': 213, 'value': '4.74'}, {'id': 5777259101, 'qualifierId': 140, 'value': '31.4'}, {'id': 5777259107, 'qualifierId': 212, 'value': '10.9'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2823734697,208,1,1,30,16,eka22bj7co8bw5qxa6qlbinf8,1,31.4,40.9,2025-06-22T00:00:46.006Z,2025-06-22T00:00:49Z,"[{'id': 5777259251, 'qualifierId': 140, 'value': '29.4'}, {'id': 5777259257, 'qualifierId': 213, 'value': '1.74'}, {'id': 5777259255, 'qualifierId': 212, 'value': '12.4'}, {'id': 5777259253, 'qualifierId': 141, 'value': '58.8'}, {'id': 5777259249, 'qualifierId': 56, 'value': 'Back'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2823734717,209,1,1,30,19,eka22bj7co8bw5qxa6qlbinf8,0,29.5,61.8,2025-06-22T00:00:49.086Z,2025-06-22T00:00:51Z,"[{'id': 5777259377, 'qualifierId': 212, 'value': '41.3'}, {'id': 5777259375, 'qualifierId': 141, 'value': '85.4'}, {'id': 5777259371, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777259379, 'qualifierId': 213, 'value': '0.40'}, {'id': 5777259369, 'qualifierId': 155}, {'id': 5777259381, 'qualifierId': 1}, {'id': 5777259373, 'qualifierId': 140, 'value': '65.7'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2823734733,240,1,1,30,22,bgkfdckqfqnfbmecbtz03n76d,1,29.4,15.2,2025-06-22T00:00:52.427Z,2025-06-22T00:00:54Z,"[{'id': 5777259469, 'qualifierId': 140, 'value': '42.9'}, {'id': 5777259465, 'qualifierId': 3}, {'id': 5777259467, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777259473, 'qualifierId': 212, 'value': '15.5'}, {'id': 5777259475, 'qualifierId': 213, 'value': '0.42'}, {'id': 5777259471, 'qualifierId': 141, 'value': '24.4'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2823734743,241,1,1,30,24,bgkfdckqfqnfbmecbtz03n76d,1,42.9,24.4,2025-06-22T00:00:54.395Z,2025-06-24T18:21:46Z,"[{'id': 5777259521, 'qualifierId': 3}, {'id': 5777259525, 'qualifierId': 140, 'value': '31.9'}, {'id': 5777259527, 'qualifierId': 141, 'value': '33.4'}, {'id': 5777259529, 'qualifierId': 212, 'value': '13.1'}, {'id': 5777259531, 'qualifierId': 213, 'value': '2.65'}, {'id': 5777259523, 'qualifierId': 56, 'value': 'Back'}, {'id': 5779622787, 'qualifierId': 156}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,,Gotham FC,Home
2823734749,242,1,1,30,27,bgkfdckqfqnfbmecbtz03n76d,1,31.9,33.4,2025-06-22T00:00:56.629Z,2025-06-22T00:00:59Z,"[{'id': 5777259549, 'qualifierId': 157}, {'id': 5777259553, 'qualifierId': 140, 'value': '53.2'}, {'id': 5777259561, 'qualifierId': 1}, {'id': 5777259559, 'qualifierId': 213, 'value': '0.67'}, {'id': 5777259551, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777259557, 'qualifierId': 212, 'value': '28.5'}, {'id': 5777259555, 'qualifierId': 141, 'value': '59.4'}]",e0gmts9bxn8goqm3bz4835016,T. Torres,,,Gotham FC,Home
2823734759,243,1,1,30,29,bgkfdckqfqnfbmecbtz03n76d,1,53.2,59.4,2025-06-22T00:00:59.269Z,2025-06-22T00:01:00Z,"[{'id': 5777259599, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777259603, 'qualifierId': 141, 'value': '52.4'}, {'id': 5777259597, 'qualifierId': 3}, {'id': 5777259601, 'qualifierId': 140, 'value': '44.6'}, {'id': 5777259607, 'qualifierId': 213, 'value': '3.63'}, {'id': 5777259605, 'qualifierId': 212, 'value': '10.2'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Home
2823734763,244,49,1,30,30,bgkfdckqfqnfbmecbtz03n76d,1,44.6,52.4,2025-06-22T00:01:00.597Z,2025-06-22T00:01:00Z,[],4j3kopvvd3iej6p4h9z36giqd,R. Lavelle,,,Gotham FC,Home
2823734769,245,1,1,30,31,bgkfdckqfqnfbmecbtz03n76d,1,44.6,52.4,2025-06-22T00:01:00.768Z,2025-06-22T00:01:02Z,"[{'id': 5777259647, 'qualifierId': 140, 'value': '36.8'}, {'id': 5777259651, 'qualifierId': 212, 'value': '13.7'}, {'id': 5777259645, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777259653, 'qualifierId': 213, 'value': '2.21'}, {'id': 5777259649, 'qualifierId': 141, 'value': '68.5'}]",4j3kopvvd3iej6p4h9z36giqd,R. Lavelle,,,Gotham FC,Home
2823734783,246,1,1,30,33,bgkfdckqfqnfbmecbtz03n76d,1,36.8,68.5,2025-06-22T00:01:02.847Z,2025-06-22T00:01:05Z,"[{'id': 5777259731, 'qualifierId': 212, 'value': '27.4'}, {'id': 5777259729, 'qualifierId': 141, 'value': '93.3'}, {'id': 5777259733, 'qualifierId': 213, 'value': '0.66'}, {'id': 5777259725, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777259727, 'qualifierId': 140, 'value': '57.4'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
2823734797,247,1,1,30,35,bgkfdckqfqnfbmecbtz03n76d,0,62.9,96.8,2025-06-22T00:01:05.440Z,2025-06-22T00:01:10Z,"[{'id': 5777259857, 'qualifierId': 213, 'value': '5.90'}, {'id': 5777259855, 'qualifierId': 212, 'value': '40.3'}, {'id': 5777259851, 'qualifierId': 140, 'value': '98.5'}, {'id': 5777259859, 'qualifierId': 1}, {'id': 5777259853, 'qualifierId': 141, 'value': '74.8'}, {'id': 5777259849, 'qualifierId': 56, 'value': 'Center'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2823734799,210,49,1,30,41,eka22bj7co8bw5qxa6qlbinf8,1,4.1,27.6,2025-06-22T00:01:10.973Z,2025-06-22T00:01:11Z,[],6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2823734821,211,1,1,30,43,eka22bj7co8bw5qxa6qlbinf8,1,4.7,28.6,2025-06-22T00:01:12.886Z,2025-06-22T00:01:15Z,"[{'id': 5777260017, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777260019, 'qualifierId': 140, 'value': '7.5'}, {'id': 5777260023, 'qualifierId': 212, 'value': '17.7'}, {'id': 5777260021, 'qualifierId': 141, 'value': '54.2'}, {'id': 5777260025, 'qualifierId': 213, 'value': '1.40'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2823734837,212,1,1,30,45,eka22bj7co8bw5qxa6qlbinf8,1,7.5,54.2,2025-06-22T00:01:15.069Z,2025-06-22T00:01:18Z,"[{'id': 5777260099, 'qualifierId': 140, 'value': '27.6'}, {'id': 5777260103, 'qualifierId': 212, 'value': '24.2'}, {'id': 5777260097, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777260101, 'qualifierId': 141, 'value': '71.5'}, {'id': 5777260105, 'qualifierId': 213, 'value': '0.51'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2823734859,213,1,1,30,48,eka22bj7co8bw5qxa6qlbinf8,1,27.6,71.5,2025-06-22T00:01:17.957Z,2025-06-22T00:01:20Z,"[{'id': 5777260179, 'qualifierId': 140, 'value': '27.6'}, {'id': 5777260183, 'qualifierId': 212, 'value': '6.8'}, {'id': 5777260177, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777260185, 'qualifierId': 213, 'value': '4.71'}, {'id': 5777260181, 'qualifierId': 141, 'value': '61.5'}]",cnxanwub8nm1jokerrs83mk4q,P. Hocking,,,Bay,Away
2823734879,215,61,1,30,50,eka22bj7co8bw5qxa6qlbinf8,0,30.5,64.2,2025-06-22T00:01:20.237Z,2025-06-22T00:35:18Z,"[{'id': 5777260243, 'qualifierId': 56, 'value': 'Back'}]",doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Away
2823734871,248,1,1,30,50,bgkfdckqfqnfbmecbtz03n76d,1,71.6,40.9,2025-06-22T00:01:20.561Z,2025-06-22T00:01:22Z,"[{'id': 5777260219, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777260223, 'qualifierId': 141, 'value': '32.7'}, {'id': 5777260221, 'qualifierId': 140, 'value': '52.5'}, {'id': 5777260227, 'qualifierId': 213, 'value': '3.41'}, {'id': 5777260225, 'qualifierId': 212, 'value': '20.8'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Home
2823734877,214,43,1,30,51,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-06-22T00:01:20.718Z,2025-06-22T00:01:25Z,"[{'id': 5777260233, 'qualifierId': 140, 'value': '30.5'}, {'id': 5777260375, 'qualifierId': 144, 'value': '1'}, {'id': 5777260239, 'qualifierId': 213, 'value': '0.00'}, {'id': 5777260231, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777260235, 'qualifierId': 141, 'value': '64.2'}, {'id': 5777260237, 'qualifierId': 212, 'value': '0'}]",doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Away
2823734873,249,49,1,30,52,bgkfdckqfqnfbmecbtz03n76d,1,52.5,32.7,2025-06-22T00:01:21.936Z,2025-06-22T00:01:22Z,[],aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Home
2823734887,250,1,1,30,53,bgkfdckqfqnfbmecbtz03n76d,1,55.5,33.3,2025-06-22T00:01:22.733Z,2025-06-22T00:01:23Z,"[{'id': 5777260291, 'qualifierId': 213, 'value': '0.81'}, {'id': 5777260283, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777260289, 'qualifierId': 212, 'value': '12.5'}, {'id': 5777260287, 'qualifierId': 141, 'value': '46.7'}, {'id': 5777260285, 'qualifierId': 140, 'value': '63.7'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Home
2823734903,251,1,1,30,54,bgkfdckqfqnfbmecbtz03n76d,1,63.7,46.7,2025-06-22T00:01:23.701Z,2025-06-22T00:01:26Z,"[{'id': 5777260395, 'qualifierId': 140, 'value': '70.0'}, {'id': 5777260397, 'qualifierId': 141, 'value': '34.5'}, {'id': 5777260399, 'qualifierId': 212, 'value': '10.6'}, {'id': 5777260401, 'qualifierId': 213, 'value': '5.39'}, {'id': 5777260393, 'qualifierId': 56, 'value': 'Center'}]",4j3kopvvd3iej6p4h9z36giqd,R. Lavelle,,,Gotham FC,Home
2823734955,252,1,1,30,56,bgkfdckqfqnfbmecbtz03n76d,1,69.2,38.5,2025-06-22T00:01:26.029Z,2025-06-22T00:01:37Z,"[{'id': 5777260683, 'qualifierId': 1}, {'id': 5777260679, 'qualifierId': 212, 'value': '36.2'}, {'id': 5777260677, 'qualifierId': 141, 'value': '11.0'}, {'id': 5777260675, 'qualifierId': 140, 'value': '98.7'}, {'id': 5777260673, 'qualifierId': 56, 'value': 'Right'}, {'id': 5777260681, 'qualifierId': 213, 'value': '5.74'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Home
2823734967,253,1,1,31,7,bgkfdckqfqnfbmecbtz03n76d,0,95.3,18.4,2025-06-22T00:01:37.012Z,2025-06-24T18:22:55Z,"[{'id': 5777260749, 'qualifierId': 213, 'value': '1.43'}, {'id': 5777260741, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777260745, 'qualifierId': 141, 'value': '40.9'}, {'id': 5777260747, 'qualifierId': 212, 'value': '15.4'}, {'id': 5779623049, 'qualifierId': 224}, {'id': 5777260743, 'qualifierId': 140, 'value': '97.3'}, {'id': 5777260737, 'qualifierId': 2}, {'id': 5779623051, 'qualifierId': 20}, {'id': 5777260739, 'qualifierId': 155}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,,Gotham FC,Home
2823734969,216,12,1,31,9,eka22bj7co8bw5qxa6qlbinf8,1,2.1,56.4,2025-06-22T00:01:39.133Z,2025-06-22T00:01:40Z,"[{'id': 5777260753, 'qualifierId': 140, 'value': '0.0'}, {'id': 5777260761, 'qualifierId': 15}, {'id': 5777260791, 'qualifierId': 167}, {'id': 5777260759, 'qualifierId': 213, 'value': '2.06'}, {'id': 5777260751, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777260757, 'qualifierId': 212, 'value': '8.1'}, {'id': 5777260755, 'qualifierId': 141, 'value': '66.9'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2823734973,217,6,1,31,9,eka22bj7co8bw5qxa6qlbinf8,0,0.0,63.4,2025-06-22T00:01:39.543Z,2025-06-24T18:23:32Z,"[{'id': 5777260817, 'qualifierId': 73}, {'id': 5777260815, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777260861, 'qualifierId': 233, 'value': '254'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2823734971,254,6,1,31,9,bgkfdckqfqnfbmecbtz03n76d,1,100.0,36.6,2025-06-22T00:01:39.543Z,2025-06-22T00:38:32Z,"[{'id': 5777260811, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777260835, 'qualifierId': 233, 'value': '217'}, {'id': 5777260813, 'qualifierId': 75}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,,Gotham FC,Home
2823735097,255,1,1,31,38,bgkfdckqfqnfbmecbtz03n76d,0,99.5,0.5,2025-06-22T00:02:08.505Z,2025-06-24T18:23:17Z,"[{'id': 5777261493, 'qualifierId': 213, 'value': '1.74'}, {'id': 5777261477, 'qualifierId': 2}, {'id': 5777261483, 'qualifierId': 223}, {'id': 5779623133, 'qualifierId': 72}, {'id': 5777261479, 'qualifierId': 6}, {'id': 5777261481, 'qualifierId': 155}, {'id': 5777261487, 'qualifierId': 140, 'value': '94.4'}, {'id': 5777261485, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777261491, 'qualifierId': 212, 'value': '31.1'}, {'id': 5777261489, 'qualifierId': 141, 'value': '45.5'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Home
2823735099,218,43,1,31,41,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-06-22T00:02:11.141Z,2025-06-22T00:02:20Z,"[{'id': 5777261497, 'qualifierId': 285, 'value': '0'}, {'id': 5777261495, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777261629, 'qualifierId': 144, 'value': '44'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2823735101,219,12,1,31,41,eka22bj7co8bw5qxa6qlbinf8,1,8.1,50.4,2025-06-22T00:02:11.294Z,2025-06-22T00:02:16Z,"[{'id': 5777261513, 'qualifierId': 15}, {'id': 5777261503, 'qualifierId': 141, 'value': '44.0'}, {'id': 5777261505, 'qualifierId': 212, 'value': '8.1'}, {'id': 5777261507, 'qualifierId': 213, 'value': '5.72'}, {'id': 5777261499, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777261501, 'qualifierId': 140, 'value': '14.6'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2823735105,256,13,1,31,43,bgkfdckqfqnfbmecbtz03n76d,1,85.1,52.4,2025-06-22T00:02:12.988Z,2025-06-24T18:28:52Z,"[{'id': 5779624289, 'qualifierId': 103, 'value': '30.6'}, {'id': 5779624295, 'qualifierId': 147, 'value': '36.1'}, {'id': 5777261547, 'qualifierId': 56, 'value': 'Center'}, {'id': 5779624287, 'qualifierId': 102, 'value': '39.5'}, {'id': 5779624239, 'qualifierId': 328}, {'id': 5779624233, 'qualifierId': 25}, {'id': 5779624225, 'qualifierId': 17}, {'id': 5779624297, 'qualifierId': 230, 'value': '97.3'}, {'id': 5779624291, 'qualifierId': 458}, {'id': 5779624235, 'qualifierId': 15}, {'id': 5779624285, 'qualifierId': 75}, {'id': 5779624299, 'qualifierId': 231, 'value': '48.7'}, {'id': 5779624241, 'qualifierId': 153}, {'id': 5779624293, 'qualifierId': 146, 'value': '93.4'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2823735127,220,12,1,31,46,eka22bj7co8bw5qxa6qlbinf8,1,5.0,71.4,2025-06-22T00:02:16.053Z,2025-06-22T00:02:23Z,"[{'id': 5777261687, 'qualifierId': 141, 'value': '73.8'}, {'id': 5777261685, 'qualifierId': 140, 'value': '5.2'}, {'id': 5777261683, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777261691, 'qualifierId': 213, 'value': '1.44'}, {'id': 5777261689, 'qualifierId': 212, 'value': '1.6'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2823735115,257,61,1,31,47,bgkfdckqfqnfbmecbtz03n76d,1,91.4,24.4,2025-06-22T00:02:17.159Z,2025-06-22T00:02:17Z,"[{'id': 5777261591, 'qualifierId': 56, 'value': 'Center'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Home
2823735149,258,1,1,31,50,bgkfdckqfqnfbmecbtz03n76d,1,87.9,9.7,2025-06-22T00:02:20.347Z,2025-06-24T18:29:19Z,"[{'id': 5777261773, 'qualifierId': 2}, {'id': 5777261993, 'qualifierId': 154}, {'id': 5777261785, 'qualifierId': 141, 'value': '43.9'}, {'id': 5777261991, 'qualifierId': 210, 'value': '15'}, {'id': 5777261779, 'qualifierId': 155}, {'id': 5777261789, 'qualifierId': 213, 'value': '1.40'}, {'id': 5777261787, 'qualifierId': 212, 'value': '23.6'}, {'id': 5777261781, 'qualifierId': 56, 'value': 'Center'}, {'id': 5779624313, 'qualifierId': 72}, {'id': 5779624311, 'qualifierId': 223}, {'id': 5777261783, 'qualifierId': 140, 'value': '91.7'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,1.0,,Gotham FC,Home
2823735153,259,44,1,31,51,bgkfdckqfqnfbmecbtz03n76d,1,92.1,47.0,2025-06-22T00:02:20.973Z,2025-06-24T18:29:29Z,"[{'id': 5777261815, 'qualifierId': 286}, {'id': 5777261831, 'qualifierId': 233, 'value': '221'}, {'id': 5777261813, 'qualifierId': 56, 'value': 'Center'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Home
2823735131,221,44,1,31,51,eka22bj7co8bw5qxa6qlbinf8,0,7.9,53.0,2025-06-22T00:02:20.974Z,2025-06-24T18:29:31Z,"[{'id': 5777261695, 'qualifierId': 285}, {'id': 5777261839, 'qualifierId': 233, 'value': '259'}, {'id': 5777261693, 'qualifierId': 56, 'value': 'Back'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
