id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2812310509,193,1,1,21,15,bgkfdckqfqnfbmecbtz03n76d,1,72.1,22.1,2025-05-10T00:31:50.575Z,2025-05-10T00:31:52Z,"[{'id': 5713785151, 'qualifierId': 212, 'value': '11.9'}, {'id': 5713785145, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713785153, 'qualifierId': 213, 'value': '2.84'}, {'id': 5713785147, 'qualifierId': 140, 'value': '61.3'}, {'id': 5713785149, 'qualifierId': 141, 'value': '27.3'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2812310519,194,1,1,21,17,bgkfdckqfqnfbmecbtz03n76d,1,61.3,27.3,2025-05-10T00:31:52.709Z,2025-05-10T00:31:55Z,"[{'id': 5713785221, 'qualifierId': 213, 'value': '2.02'}, {'id': 5713785213, 'qualifierId': 141, 'value': '51.3'}, {'id': 5713785211, 'qualifierId': 140, 'value': '53.9'}, {'id': 5713785207, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713785217, 'qualifierId': 212, 'value': '18.1'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2812310545,195,1,1,21,20,bgkfdckqfqnfbmecbtz03n76d,1,53.5,53.0,2025-05-10T00:31:55.264Z,2025-05-10T00:32:01Z,"[{'id': 5713785453, 'qualifierId': 212, 'value': '15.3'}, {'id': 5713785455, 'qualifierId': 213, 'value': '4.84'}, {'id': 5713785451, 'qualifierId': 141, 'value': '30.7'}, {'id': 5713785449, 'qualifierId': 140, 'value': '55.3'}, {'id': 5713785447, 'qualifierId': 56, 'value': 'Center'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2812310563,196,1,1,21,26,bgkfdckqfqnfbmecbtz03n76d,1,59.8,27.6,2025-05-10T00:32:01.071Z,2025-05-10T00:32:05Z,"[{'id': 5713785575, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713785581, 'qualifierId': 212, 'value': '17.1'}, {'id': 5713785579, 'qualifierId': 141, 'value': '50.3'}, {'id': 5713785577, 'qualifierId': 140, 'value': '52.7'}, {'id': 5713785583, 'qualifierId': 213, 'value': '2.02'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2812310581,197,1,1,21,30,bgkfdckqfqnfbmecbtz03n76d,1,52.8,50.3,2025-05-10T00:32:05.007Z,2025-05-10T00:32:07Z,"[{'id': 5713785709, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713785715, 'qualifierId': 212, 'value': '14.9'}, {'id': 5713785711, 'qualifierId': 140, 'value': '65.3'}, {'id': 5713785713, 'qualifierId': 141, 'value': '60.8'}, {'id': 5713785717, 'qualifierId': 213, 'value': '0.50'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2812310595,139,45,1,21,32,dtucewmt49th1p4selfutmnmc,0,29.1,37.3,2025-05-10T00:32:07.679Z,2025-05-10T02:24:32Z,"[{'id': 5713785777, 'qualifierId': 285}, {'id': 5713785775, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713785805, 'qualifierId': 233, 'value': '198'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Home
2812310589,198,3,1,21,32,bgkfdckqfqnfbmecbtz03n76d,1,70.9,62.7,2025-05-10T00:32:07.679Z,2025-05-10T02:24:32Z,"[{'id': 5713785747, 'qualifierId': 286}, {'id': 5713785745, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713785793, 'qualifierId': 233, 'value': '139'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2812310615,199,1,1,21,33,bgkfdckqfqnfbmecbtz03n76d,1,76.7,70.3,2025-05-10T00:32:08.944Z,2025-05-10T00:32:14Z,"[{'id': 5713785907, 'qualifierId': 212, 'value': '22.3'}, {'id': 5713785909, 'qualifierId': 213, 'value': '0.69'}, {'id': 5713785901, 'qualifierId': 56, 'value': 'Left'}, {'id': 5713785905, 'qualifierId': 141, 'value': '91.2'}, {'id': 5713785903, 'qualifierId': 140, 'value': '93.1'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2812310619,200,50,1,21,39,bgkfdckqfqnfbmecbtz03n76d,1,89.8,85.8,2025-05-10T00:32:14.175Z,2025-05-10T02:24:41Z,"[{'id': 5713786081, 'qualifierId': 233, 'value': '140'}, {'id': 5713785927, 'qualifierId': 286}, {'id': 5713785925, 'qualifierId': 56, 'value': 'Left'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2812310635,140,7,1,21,39,dtucewmt49th1p4selfutmnmc,1,10.2,14.2,2025-05-10T00:32:14.176Z,2025-05-10T02:24:41Z,"[{'id': 5713786027, 'qualifierId': 285}, {'id': 5713786025, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713786071, 'qualifierId': 233, 'value': '200'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
2812310641,141,43,1,21,42,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-10T00:32:17.768Z,2025-05-10T00:32:24Z,"[{'id': 5713786055, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713786271, 'qualifierId': 144, 'value': '61'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2812310649,142,43,1,21,43,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-10T00:32:18.861Z,2025-05-10T00:32:24Z,"[{'id': 5713786283, 'qualifierId': 144, 'value': '49'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
2812310671,143,43,1,21,44,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-10T00:32:19.299Z,2025-05-10T00:32:25Z,"[{'id': 5713786197, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713786199, 'qualifierId': 140, 'value': '27.3'}, {'id': 5713786203, 'qualifierId': 212, 'value': '11.3'}, {'id': 5713786303, 'qualifierId': 144, 'value': '1'}, {'id': 5713786205, 'qualifierId': 213, 'value': '0.45'}, {'id': 5713786201, 'qualifierId': 141, 'value': '20.0'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
2812310673,144,4,1,21,44,dtucewmt49th1p4selfutmnmc,1,16.0,19.0,2025-05-10T00:32:19.470Z,2025-05-10T00:46:50Z,"[{'id': 5713786367, 'qualifierId': 233, 'value': '202'}, {'id': 5713786221, 'qualifierId': 265}, {'id': 5713786215, 'qualifierId': 13}, {'id': 5713786223, 'qualifierId': 285}, {'id': 5713786219, 'qualifierId': 152}, {'id': 5713786217, 'qualifierId': 56, 'value': 'Back'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2812310655,202,4,1,21,44,bgkfdckqfqnfbmecbtz03n76d,0,84.0,81.0,2025-05-10T00:32:19.471Z,2025-05-10T00:46:51Z,"[{'id': 5713786345, 'qualifierId': 265}, {'id': 5713786335, 'qualifierId': 13}, {'id': 5713786341, 'qualifierId': 152}, {'id': 5713786339, 'qualifierId': 56, 'value': 'Left'}, {'id': 5713786347, 'qualifierId': 286}, {'id': 5713786375, 'qualifierId': 233, 'value': '144'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2812310947,145,1,1,22,36,dtucewmt49th1p4selfutmnmc,1,16.4,18.2,2025-05-10T00:33:11.599Z,2025-05-10T00:33:15Z,"[{'id': 5713787869, 'qualifierId': 141, 'value': '23.1'}, {'id': 5713787867, 'qualifierId': 140, 'value': '69.1'}, {'id': 5713787859, 'qualifierId': 5}, {'id': 5713787871, 'qualifierId': 212, 'value': '55.4'}, {'id': 5713787875, 'qualifierId': 1}, {'id': 5713787861, 'qualifierId': 157}, {'id': 5713787865, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713787873, 'qualifierId': 213, 'value': '0.06'}, {'id': 5713787863, 'qualifierId': 152}]",24lhpn1z5ikitapll48t1z7kk,J. Bloomer,,,Racing Louisville,Home
2812310955,146,44,1,22,40,dtucewmt49th1p4selfutmnmc,1,71.6,23.2,2025-05-10T00:33:15.040Z,2025-05-10T00:33:17Z,"[{'id': 5713787889, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713787915, 'qualifierId': 233, 'value': '203'}, {'id': 5713787891, 'qualifierId': 286}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Home
2812310949,203,44,1,22,40,bgkfdckqfqnfbmecbtz03n76d,0,28.4,76.8,2025-05-10T00:33:15.041Z,2025-05-10T00:33:17Z,"[{'id': 5713787881, 'qualifierId': 285}, {'id': 5713787879, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713787921, 'qualifierId': 233, 'value': '146'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2812310987,147,1,1,22,40,dtucewmt49th1p4selfutmnmc,1,69.1,23.1,2025-05-10T00:33:15.274Z,2025-05-10T00:33:25Z,"[{'id': 5713788095, 'qualifierId': 213, 'value': '0.56'}, {'id': 5713788091, 'qualifierId': 141, 'value': '35.2'}, {'id': 5713788085, 'qualifierId': 168}, {'id': 5713788295, 'qualifierId': 210, 'value': '15'}, {'id': 5713788083, 'qualifierId': 3}, {'id': 5713788093, 'qualifierId': 212, 'value': '15.6'}, {'id': 5713788089, 'qualifierId': 140, 'value': '81.7'}, {'id': 5713788087, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713788297, 'qualifierId': 154}]",brs2knmydegipvthtwu6xwqac,K. Fischer,1.0,,Racing Louisville,Home
2812310991,148,15,1,22,43,dtucewmt49th1p4selfutmnmc,1,81.6,35.2,2025-05-10T00:33:18.459Z,2025-05-10T00:33:37Z,"[{'id': 5713788327, 'qualifierId': 147, 'value': '47.5'}, {'id': 5713788121, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713788321, 'qualifierId': 103, 'value': '4.4'}, {'id': 5713788117, 'qualifierId': 22}, {'id': 5713788303, 'qualifierId': 78}, {'id': 5713788335, 'qualifierId': 233, 'value': '204'}, {'id': 5713788305, 'qualifierId': 29}, {'id': 5713788319, 'qualifierId': 102, 'value': '48.7'}, {'id': 5713788325, 'qualifierId': 146, 'value': '98.4'}, {'id': 5713788721, 'qualifierId': 72}, {'id': 5713788323, 'qualifierId': 215}, {'id': 5713788315, 'qualifierId': 55, 'value': '147'}, {'id': 5713788309, 'qualifierId': 154}, {'id': 5713788119, 'qualifierId': 18}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2812310979,204,10,1,22,43,bgkfdckqfqnfbmecbtz03n76d,1,7.1,55.4,2025-05-10T00:33:18.559Z,2025-05-10T00:33:26Z,"[{'id': 5713788031, 'qualifierId': 182}, {'id': 5713788349, 'qualifierId': 233, 'value': '148'}, {'id': 5713788029, 'qualifierId': 178}, {'id': 5713788113, 'qualifierId': 177}, {'id': 5713788033, 'qualifierId': 56, 'value': 'Back'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2812310993,205,52,1,22,43,bgkfdckqfqnfbmecbtz03n76d,1,7.1,55.4,2025-05-10T00:33:18.569Z,2025-05-10T00:33:20Z,[],6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2812311089,206,1,1,23,2,bgkfdckqfqnfbmecbtz03n76d,1,12.5,62.1,2025-05-10T00:33:37.808Z,2025-05-10T00:33:40Z,"[{'id': 5713788779, 'qualifierId': 213, 'value': '1.34'}, {'id': 5713788769, 'qualifierId': 123}, {'id': 5713788777, 'qualifierId': 212, 'value': '22.6'}, {'id': 5713788783, 'qualifierId': 189}, {'id': 5713788775, 'qualifierId': 141, 'value': '94.5'}, {'id': 5713788771, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713788773, 'qualifierId': 140, 'value': '17.4'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2812311099,207,1,1,23,5,bgkfdckqfqnfbmecbtz03n76d,1,18.5,95.3,2025-05-10T00:33:40.078Z,2025-05-10T00:33:41Z,"[{'id': 5713788857, 'qualifierId': 141, 'value': '92.3'}, {'id': 5713788859, 'qualifierId': 212, 'value': '48.4'}, {'id': 5713788867, 'qualifierId': 189}, {'id': 5713788863, 'qualifierId': 1}, {'id': 5713788855, 'qualifierId': 140, 'value': '64.6'}, {'id': 5713788861, 'qualifierId': 213, 'value': '6.24'}, {'id': 5713788853, 'qualifierId': 56, 'value': 'Left'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2812311107,208,1,1,23,7,bgkfdckqfqnfbmecbtz03n76d,0,70.2,75.7,2025-05-10T00:33:42.830Z,2025-05-10T00:33:44Z,"[{'id': 5713788907, 'qualifierId': 140, 'value': '68.5'}, {'id': 5713788911, 'qualifierId': 212, 'value': '23.3'}, {'id': 5713788905, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713788909, 'qualifierId': 141, 'value': '41.5'}, {'id': 5713788913, 'qualifierId': 213, 'value': '4.64'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2812311109,149,49,1,23,9,dtucewmt49th1p4selfutmnmc,1,30.9,57.2,2025-05-10T00:33:44.876Z,2025-05-10T00:33:45Z,[],2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2812311133,150,1,1,23,11,dtucewmt49th1p4selfutmnmc,0,30.9,57.5,2025-05-10T00:33:46.407Z,2025-05-10T00:33:51Z,"[{'id': 5713789089, 'qualifierId': 213, 'value': '5.66'}, {'id': 5713789087, 'qualifierId': 212, 'value': '69.6'}, {'id': 5713789083, 'qualifierId': 140, 'value': '84.8'}, {'id': 5713789079, 'qualifierId': 155}, {'id': 5713789091, 'qualifierId': 1}, {'id': 5713789081, 'qualifierId': 56, 'value': 'Right'}, {'id': 5713789085, 'qualifierId': 141, 'value': '0.0'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2812311137,151,5,1,23,16,dtucewmt49th1p4selfutmnmc,0,83.0,-2.0,2025-05-10T00:33:51.703Z,2025-05-10T00:46:45Z,"[{'id': 5713789565, 'qualifierId': 233, 'value': '209'}, {'id': 5713789097, 'qualifierId': 56, 'value': 'Right'}, {'id': 5713789099, 'qualifierId': 347}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2812311209,209,5,1,23,16,bgkfdckqfqnfbmecbtz03n76d,1,17.0,102.0,2025-05-10T00:33:51.703Z,2025-05-10T00:46:45Z,"[{'id': 5713789523, 'qualifierId': 347}, {'id': 5713789553, 'qualifierId': 233, 'value': '151'}, {'id': 5713789521, 'qualifierId': 56, 'value': 'Back'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2812311231,210,1,1,23,28,bgkfdckqfqnfbmecbtz03n76d,1,20.0,100.0,2025-05-10T00:34:03.647Z,2025-05-10T00:34:08Z,"[{'id': 5713789667, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713789669, 'qualifierId': 140, 'value': '34.0'}, {'id': 5713789673, 'qualifierId': 212, 'value': '15.6'}, {'id': 5713789675, 'qualifierId': 213, 'value': '5.95'}, {'id': 5713789671, 'qualifierId': 141, 'value': '94.5'}, {'id': 5713789665, 'qualifierId': 107}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2812311237,211,61,1,23,31,bgkfdckqfqnfbmecbtz03n76d,0,34.0,95.0,2025-05-10T00:34:06.046Z,2025-05-10T00:34:10Z,"[{'id': 5713789705, 'qualifierId': 56, 'value': 'Back'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2812311229,152,61,1,23,32,dtucewmt49th1p4selfutmnmc,1,67.5,12.0,2025-05-10T00:34:07.309Z,2025-05-10T00:35:01Z,"[{'id': 5713789655, 'qualifierId': 56, 'value': 'Right'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
2812311293,212,1,1,23,36,bgkfdckqfqnfbmecbtz03n76d,1,46.9,87.1,2025-05-10T00:34:11.599Z,2025-05-10T00:35:15Z,"[{'id': 5713789963, 'qualifierId': 213, 'value': '5.40'}, {'id': 5713789955, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713789951, 'qualifierId': 155}, {'id': 5713789965, 'qualifierId': 1}, {'id': 5713789961, 'qualifierId': 212, 'value': '55.4'}, {'id': 5713789953, 'qualifierId': 196}, {'id': 5713789959, 'qualifierId': 141, 'value': '24.1'}, {'id': 5713789957, 'qualifierId': 140, 'value': '80.3'}, {'id': 5713791979, 'qualifierId': 210, 'value': '15'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,1.0,,Gotham FC,Away
2812311283,153,45,1,23,39,dtucewmt49th1p4selfutmnmc,0,12.5,67.6,2025-05-10T00:34:14.595Z,2025-05-10T02:24:32Z,"[{'id': 5713790231, 'qualifierId': 233, 'value': '214'}, {'id': 5713789897, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713789899, 'qualifierId': 285}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2812311337,214,3,1,23,39,bgkfdckqfqnfbmecbtz03n76d,1,87.5,32.4,2025-05-10T00:34:14.595Z,2025-05-10T02:24:32Z,"[{'id': 5713790215, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713790217, 'qualifierId': 286}, {'id': 5713790227, 'qualifierId': 233, 'value': '153'}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,,Gotham FC,Away
2812311297,213,15,1,23,40,bgkfdckqfqnfbmecbtz03n76d,1,88.4,37.1,2025-05-10T00:34:15.247Z,2025-05-10T00:35:15Z,"[{'id': 5713791997, 'qualifierId': 103, 'value': '19'}, {'id': 5713791989, 'qualifierId': 29}, {'id': 5713792005, 'qualifierId': 230, 'value': '98.8'}, {'id': 5713789975, 'qualifierId': 17}, {'id': 5713791783, 'qualifierId': 72}, {'id': 5713789973, 'qualifierId': 22}, {'id': 5713792003, 'qualifierId': 147, 'value': '40.6'}, {'id': 5713791991, 'qualifierId': 55, 'value': '212'}, {'id': 5713791789, 'qualifierId': 82}, {'id': 5713792013, 'qualifierId': 233, 'value': '154'}, {'id': 5713791987, 'qualifierId': 78}, {'id': 5713791999, 'qualifierId': 215}, {'id': 5713792001, 'qualifierId': 146, 'value': '91.5'}, {'id': 5713791995, 'qualifierId': 102, 'value': '50.3'}, {'id': 5713789977, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713792007, 'qualifierId': 231, 'value': '48.9'}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,,Gotham FC,Away
2812311305,154,10,1,23,40,dtucewmt49th1p4selfutmnmc,1,8.5,59.4,2025-05-10T00:34:15.347Z,2025-05-10T00:35:16Z,"[{'id': 5713792019, 'qualifierId': 233, 'value': '213'}, {'id': 5713790049, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713790047, 'qualifierId': 94}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Home
2812311411,155,43,1,23,45,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-10T00:34:20.859Z,2025-05-10T00:35:10Z,"[{'id': 5713790659, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713791887, 'qualifierId': 144, 'value': '12'}, {'id': 5713790667, 'qualifierId': 213, 'value': '4.82'}, {'id': 5713790663, 'qualifierId': 141, 'value': '30.0'}, {'id': 5713790665, 'qualifierId': 212, 'value': '4.9'}, {'id': 5713790661, 'qualifierId': 140, 'value': '1.5'}]",24lhpn1z5ikitapll48t1z7kk,J. Bloomer,,,Racing Louisville,Home
2812311347,215,1,1,23,45,bgkfdckqfqnfbmecbtz03n76d,1,98.7,72.0,2025-05-10T00:34:20.942Z,2025-05-10T00:34:34Z,"[{'id': 5713790273, 'qualifierId': 212, 'value': '8.0'}, {'id': 5713790275, 'qualifierId': 213, 'value': '2.76'}, {'id': 5713790271, 'qualifierId': 141, 'value': '76.4'}, {'id': 5713790267, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713790269, 'qualifierId': 140, 'value': '91.6'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2812311361,216,1,1,23,48,bgkfdckqfqnfbmecbtz03n76d,1,90.3,80.5,2025-05-10T00:34:23.454Z,2025-05-10T00:34:27Z,"[{'id': 5713790381, 'qualifierId': 213, 'value': '0.58'}, {'id': 5713790377, 'qualifierId': 141, 'value': '86.8'}, {'id': 5713790375, 'qualifierId': 140, 'value': '96.5'}, {'id': 5713790379, 'qualifierId': 212, 'value': '7.8'}, {'id': 5713790373, 'qualifierId': 56, 'value': 'Left'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2812311379,217,1,1,23,52,bgkfdckqfqnfbmecbtz03n76d,1,97.3,89.9,2025-05-10T00:34:27.102Z,2025-05-10T00:34:30Z,"[{'id': 5713790493, 'qualifierId': 212, 'value': '15.2'}, {'id': 5713790489, 'qualifierId': 141, 'value': '95.9'}, {'id': 5713790499, 'qualifierId': 213, 'value': '2.87'}, {'id': 5713790481, 'qualifierId': 56, 'value': 'Left'}, {'id': 5713790485, 'qualifierId': 140, 'value': '83.4'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2812311391,218,1,1,23,55,bgkfdckqfqnfbmecbtz03n76d,0,90.8,95.4,2025-05-10T00:34:30.207Z,2025-05-10T00:34:31Z,"[{'id': 5713790555, 'qualifierId': 155}, {'id': 5713790563, 'qualifierId': 212, 'value': '26.2'}, {'id': 5713790553, 'qualifierId': 2}, {'id': 5713790565, 'qualifierId': 213, 'value': '4.50'}, {'id': 5713790561, 'qualifierId': 141, 'value': '57.8'}, {'id': 5713790559, 'qualifierId': 140, 'value': '85.5'}, {'id': 5713790557, 'qualifierId': 56, 'value': 'Center'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2812311505,156,12,1,23,59,dtucewmt49th1p4selfutmnmc,1,12.8,38.2,2025-05-10T00:34:34.450Z,2025-05-10T00:34:51Z,"[{'id': 5713791253, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713791261, 'qualifierId': 213, 'value': '0.02'}, {'id': 5713791257, 'qualifierId': 141, 'value': '39.1'}, {'id': 5713791259, 'qualifierId': 212, 'value': '39.7'}, {'id': 5713791255, 'qualifierId': 140, 'value': '50.6'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Home
2812311439,219,1,1,24,1,bgkfdckqfqnfbmecbtz03n76d,1,53.4,55.7,2025-05-10T00:34:36.783Z,2025-05-10T00:34:38Z,"[{'id': 5713790833, 'qualifierId': 140, 'value': '57.6'}, {'id': 5713790835, 'qualifierId': 141, 'value': '47.2'}, {'id': 5713790831, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713790837, 'qualifierId': 212, 'value': '7.3'}, {'id': 5713790839, 'qualifierId': 213, 'value': '5.36'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2812311457,220,1,1,24,2,bgkfdckqfqnfbmecbtz03n76d,1,57.6,47.2,2025-05-10T00:34:37.902Z,2025-05-10T00:34:43Z,"[{'id': 5713790979, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713790985, 'qualifierId': 212, 'value': '7.4'}, {'id': 5713790981, 'qualifierId': 140, 'value': '52.6'}, {'id': 5713790983, 'qualifierId': 141, 'value': '54.9'}, {'id': 5713790987, 'qualifierId': 213, 'value': '2.36'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Away
2812311473,221,1,1,24,8,bgkfdckqfqnfbmecbtz03n76d,1,51.8,54.5,2025-05-10T00:34:43.022Z,2025-05-10T00:34:46Z,"[{'id': 5713791075, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713791081, 'qualifierId': 212, 'value': '10.4'}, {'id': 5713791077, 'qualifierId': 140, 'value': '48.6'}, {'id': 5713791079, 'qualifierId': 141, 'value': '40.0'}, {'id': 5713791083, 'qualifierId': 213, 'value': '4.38'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2812311507,222,1,1,24,11,bgkfdckqfqnfbmecbtz03n76d,0,51.8,34.9,2025-05-10T00:34:46.623Z,2025-05-10T00:34:51Z,"[{'id': 5713791269, 'qualifierId': 141, 'value': '68.2'}, {'id': 5713791267, 'qualifierId': 140, 'value': '96.8'}, {'id': 5713791271, 'qualifierId': 212, 'value': '52.4'}, {'id': 5713791275, 'qualifierId': 1}, {'id': 5713791265, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713791273, 'qualifierId': 213, 'value': '0.45'}, {'id': 5713791263, 'qualifierId': 155}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Away
2812311511,157,12,1,24,16,dtucewmt49th1p4selfutmnmc,1,6.8,29.1,2025-05-10T00:34:51.337Z,2025-05-10T00:34:52Z,"[{'id': 5713791297, 'qualifierId': 212, 'value': '21.2'}, {'id': 5713791299, 'qualifierId': 213, 'value': '4.88'}, {'id': 5713791295, 'qualifierId': 141, 'value': '0.0'}, {'id': 5713791291, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713791305, 'qualifierId': 167}, {'id': 5713791293, 'qualifierId': 140, 'value': '10.2'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
2812311515,158,5,1,24,17,dtucewmt49th1p4selfutmnmc,0,11.4,-1.2,2025-05-10T00:34:52.118Z,2025-05-10T00:35:03Z,"[{'id': 5713791301, 'qualifierId': 56, 'value': 'Back'}, {'id': 5713791553, 'qualifierId': 233, 'value': '223'}, {'id': 5713791303, 'qualifierId': 347}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
2812311553,223,5,1,24,17,bgkfdckqfqnfbmecbtz03n76d,1,88.6,101.2,2025-05-10T00:34:52.118Z,2025-05-10T00:46:45Z,"[{'id': 5713791533, 'qualifierId': 233, 'value': '158'}, {'id': 5713791515, 'qualifierId': 347}, {'id': 5713791511, 'qualifierId': 56, 'value': 'Left'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Away
2812311623,224,1,1,24,30,bgkfdckqfqnfbmecbtz03n76d,0,66.8,100.0,2025-05-10T00:35:05.167Z,2025-05-10T02:24:49Z,"[{'id': 5713795483, 'qualifierId': 212, 'value': '22.2'}, {'id': 5713795611, 'qualifierId': 107}, {'id': 5713795479, 'qualifierId': 140, 'value': '79.2'}, {'id': 5713795477, 'qualifierId': 56, 'value': 'Center'}, {'id': 5713795485, 'qualifierId': 213, 'value': '5.34'}, {'id': 5713795481, 'qualifierId': 141, 'value': '74.6'}, {'id': 5713829665, 'qualifierId': 1}, {'id': 5713795675, 'qualifierId': 189}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2812320801,317,49,1,24,32,dtucewmt49th1p4selfutmnmc,1,23.0,43.4,2025-05-10T00:35:06.973Z,2025-05-10T01:05:15Z,[],asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Home
