id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2823708899,1,34,16,0,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-21T22:50:41.504Z,2025-06-21T23:41:59Z,"[{'id': 5777115473, 'qualifierId': 194, 'value': '7fk82cjz0z5vq2ts3vmz8has5'}, {'id': 5777115463, 'qualifierId': 30, 'value': '3qj9t05behkav9okd8n2wywh5, 1x229gvjahkxp7w02bh0v36ga, awme1kk0t2w81hc4xcup7k222, 1p3bwk03ay87hp2nwrl3tfxwq, cbco4ht0d7uk1thgam6vc0ep6, cqpdeqi0psfadqsgejcvdqqne, 7fk82cjz0z5vq2ts3vmz8has5, bxj6bpjfxkumj112yoco9wahg, 3ytdxf659yjtnml5zzpxl01k9, 90bm7jsl7sjqiel7u2tv0vgq2, 8afwde4025w5wxddyf2ouoine, p6mq2ouc50vln1ou3cyg0lqs, cwerr3zz6pqzzzqso9dx69fjd, 54ieoaegysojsey2jmqtr9ucp, cbofbntctfuhr1vqpn7eywt05, 75p1ff1723mzkbs7tfke3j9m2, 9aj5gfycwgc6r0b550zagl4a1, 4k83z2cdvn2kwb72kh8e8qfsa, 817x7baq69b1tnrtminbjf3zd, 2sylxhwmisg8f763p2t1q934k'}, {'id': 5777115475, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5777115469, 'qualifierId': 130, 'value': '19'}, {'id': 5777115471, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5777115467, 'qualifierId': 59, 'value': '1, 13, 14, 3, 27, 7, 10, 16, 22, 34, 20, 44, 2, 8, 11, 12, 17, 19, 25, 30'}, {'id': 5777115465, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5777211207, 'qualifierId': 197, 'value': '28161'}]",,,,,North Carolina Courage,Home
2823709661,1,34,16,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-06-21T22:56:15.406Z,2025-07-01T11:56:01Z,"[{'id': 5777119817, 'qualifierId': 194, 'value': '53uflfknc5uus7iqw3obp5fx1'}, {'id': 5777119807, 'qualifierId': 30, 'value': '53uflfknc5uus7iqw3obp5fx1, 61ucpn8qxos0kwaw0gdpqubys, n4egj8ymfled94mco0lwa95, 6089nfwh31ha73pl7vlla75cl, 8co65x7tuvynuqvket8okb7xl, 8ruvr2jnsfdub02rdh8q88s89, 95tl8tonvm6czhwzd6i5ep756, 1c2boqmoi50esuelgdd96o06h, 1xgse8t4dm0decmpzebsphvfu, 2sc4jlfmioa61d1vgpcz0pht6, 270qzf9ig52z04iu3ujnmstg4, 706rwdwv4re27svfmlo7na3th, 191uogxjdg4uo178qv1544jys, bdsv3kql5t6sw5ed2gsxmz2eh, 97ia01cyibu1l7qs8qexd2n3e, cgfk0e62cesbgieslfge2p61h, edwr7f7jwnxm1plk91fx8hfro, 22rwy15pz3noi4av4wb3i0wh6, 6zm75ruas324c7yrt18ttei8l, b3pwhedfzplkesy9qek3q6o7o'}, {'id': 5777210901, 'qualifierId': 197, 'value': '24270'}, {'id': 5777119819, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5777119809, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5777119811, 'qualifierId': 59, 'value': '1, 15, 20, 17, 4, 14, 10, 24, 11, 8, 21, 35, 6, 7, 12, 13, 22, 23, 25, 29'}, {'id': 5777119815, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5777119813, 'qualifierId': 130, 'value': '8'}]",,,,,Houston Dash,Away
2823726145,2,32,1,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-06-21T23:39:22.051Z,2025-06-21T23:39:22Z,"[{'id': 5777211279, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Houston Dash,Away
2823726155,3,32,1,0,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-21T23:39:22.051Z,2025-06-24T10:33:53Z,"[{'id': 5777211337, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,North Carolina Courage,Home
2823726187,3,1,1,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,50.1,50.0,2025-06-21T23:39:22.052Z,2025-06-21T23:39:28Z,"[{'id': 5777211551, 'qualifierId': 141, 'value': '46.0'}, {'id': 5777211555, 'qualifierId': 213, 'value': '3.25'}, {'id': 5777211553, 'qualifierId': 212, 'value': '25.2'}, {'id': 5777211547, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777211557, 'qualifierId': 279, 'value': 'S'}, {'id': 5777211549, 'qualifierId': 140, 'value': '26.2'}]",1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,,Houston Dash,Away
2823726215,4,1,1,0,6,c3v2ohfuzoqmc8ljm65hi80sj,1,28.1,44.8,2025-06-21T23:39:28.772Z,2025-06-21T23:39:33Z,"[{'id': 5777211727, 'qualifierId': 212, 'value': '55.4'}, {'id': 5777211719, 'qualifierId': 155}, {'id': 5777211731, 'qualifierId': 1}, {'id': 5777211723, 'qualifierId': 140, 'value': '76.4'}, {'id': 5777211725, 'qualifierId': 141, 'value': '12.0'}, {'id': 5777211721, 'qualifierId': 56, 'value': 'Right'}, {'id': 5777211729, 'qualifierId': 213, 'value': '5.87'}]",53uflfknc5uus7iqw3obp5fx1,J. Campbell,,,Houston Dash,Away
2823726225,5,1,1,0,11,c3v2ohfuzoqmc8ljm65hi80sj,0,77.4,7.9,2025-06-21T23:39:33.452Z,2025-06-24T10:34:52Z,"[{'id': 5779510767, 'qualifierId': 224}, {'id': 5777215345, 'qualifierId': 286}, {'id': 5777215341, 'qualifierId': 233, 'value': '4'}, {'id': 5777211785, 'qualifierId': 213, 'value': '1.51'}, {'id': 5777211781, 'qualifierId': 141, 'value': '10.4'}, {'id': 5777211777, 'qualifierId': 56, 'value': 'Right'}, {'id': 5777211783, 'qualifierId': 212, 'value': '1.7'}, {'id': 5777211773, 'qualifierId': 2}, {'id': 5777211779, 'qualifierId': 140, 'value': '77.5'}, {'id': 5777215339, 'qualifierId': 236}, {'id': 5779510769, 'qualifierId': 20}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Away
2823726217,4,12,1,0,11,b4fbmos00gxtk8qnaqsm392p5,1,24.4,91.7,2025-06-21T23:39:33.552Z,2025-06-21T23:40:48Z,"[{'id': 5777215349, 'qualifierId': 233, 'value': '5'}, {'id': 5777212681, 'qualifierId': 185}, {'id': 5777211739, 'qualifierId': 56, 'value': 'Back'}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,,North Carolina Courage,Home
2823726249,5,1,1,0,16,b4fbmos00gxtk8qnaqsm392p5,0,6.4,95.1,2025-06-21T23:39:38.419Z,2025-06-21T23:39:39Z,"[{'id': 5777211953, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777211951, 'qualifierId': 157}, {'id': 5777211955, 'qualifierId': 140, 'value': '21.1'}, {'id': 5777211959, 'qualifierId': 212, 'value': '16.1'}, {'id': 5777211961, 'qualifierId': 213, 'value': '0.29'}, {'id': 5777211957, 'qualifierId': 141, 'value': '100.0'}, {'id': 5777211963, 'qualifierId': 1}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2823726389,6,5,1,0,17,c3v2ohfuzoqmc8ljm65hi80sj,1,81.2,-2.0,2025-06-21T23:39:39.858Z,2025-06-22T01:53:56Z,"[{'id': 5777212781, 'qualifierId': 233, 'value': '6'}, {'id': 5777212749, 'qualifierId': 347}, {'id': 5777212745, 'qualifierId': 56, 'value': 'Right'}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Away
2823726251,6,5,1,0,17,b4fbmos00gxtk8qnaqsm392p5,0,18.8,102.0,2025-06-21T23:39:39.858Z,2025-06-22T01:53:56Z,"[{'id': 5777212787, 'qualifierId': 233, 'value': '6'}, {'id': 5777211965, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777211967, 'qualifierId': 347}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2823726441,7,1,1,0,34,c3v2ohfuzoqmc8ljm65hi80sj,1,87.5,0.0,2025-06-21T23:39:56.204Z,2025-06-21T23:40:02Z,"[{'id': 5777213013, 'qualifierId': 56, 'value': 'Right'}, {'id': 5777213015, 'qualifierId': 140, 'value': '83.7'}, {'id': 5777213011, 'qualifierId': 107}, {'id': 5777213019, 'qualifierId': 212, 'value': '13.3'}, {'id': 5777213021, 'qualifierId': 213, 'value': '1.87'}, {'id': 5777213017, 'qualifierId': 141, 'value': '17.1'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Away
2823748225,392,1,1,0,38,c3v2ohfuzoqmc8ljm65hi80sj,1,79.6,19.2,2025-06-21T23:40:00.051Z,2025-06-22T00:32:33Z,"[{'id': 5777336421, 'qualifierId': 213, 'value': '3.77'}, {'id': 5777336417, 'qualifierId': 141, 'value': '12.8'}, {'id': 5777336413, 'qualifierId': 56, 'value': 'Right'}, {'id': 5777336415, 'qualifierId': 140, 'value': '73.9'}, {'id': 5777336419, 'qualifierId': 212, 'value': '7.4'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Away
2823726479,8,1,1,0,40,c3v2ohfuzoqmc8ljm65hi80sj,1,81.5,4.9,2025-06-21T23:40:02.941Z,2025-06-21T23:40:07Z,"[{'id': 5777213227, 'qualifierId': 213, 'value': '6.23'}, {'id': 5777213219, 'qualifierId': 56, 'value': 'Right'}, {'id': 5777213223, 'qualifierId': 141, 'value': '4.4'}, {'id': 5777213225, 'qualifierId': 212, 'value': '6.9'}, {'id': 5777213221, 'qualifierId': 140, 'value': '88.1'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Away
2823726485,9,50,1,0,45,c3v2ohfuzoqmc8ljm65hi80sj,1,74.1,13.9,2025-06-21T23:40:07.105Z,2025-06-22T01:43:30Z,"[{'id': 5777213273, 'qualifierId': 233, 'value': '7'}, {'id': 5777213247, 'qualifierId': 56, 'value': 'Right'}, {'id': 5777213249, 'qualifierId': 286}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Away
2823726481,7,7,1,0,45,b4fbmos00gxtk8qnaqsm392p5,0,25.9,86.1,2025-06-21T23:40:07.106Z,2025-06-24T10:36:24Z,"[{'id': 5779510799, 'qualifierId': 178}, {'id': 5777213231, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777213255, 'qualifierId': 233, 'value': '9'}, {'id': 5777213233, 'qualifierId': 285}, {'id': 5779510797, 'qualifierId': 383}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,,North Carolina Courage,Home
2823726507,10,1,1,0,46,c3v2ohfuzoqmc8ljm65hi80sj,1,73.5,11.0,2025-06-21T23:40:08.660Z,2025-06-21T23:40:10Z,"[{'id': 5777213357, 'qualifierId': 141, 'value': '5.3'}, {'id': 5777213361, 'qualifierId': 213, 'value': '6.00'}, {'id': 5777213359, 'qualifierId': 212, 'value': '13.9'}, {'id': 5777213355, 'qualifierId': 140, 'value': '86.2'}, {'id': 5777213353, 'qualifierId': 56, 'value': 'Right'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Away
2823726519,11,1,1,0,48,c3v2ohfuzoqmc8ljm65hi80sj,0,86.8,5.6,2025-06-21T23:40:10.068Z,2025-06-24T10:36:41Z,"[{'id': 5777213419, 'qualifierId': 140, 'value': '89.1'}, {'id': 5779510843, 'qualifierId': 224}, {'id': 5777213415, 'qualifierId': 155}, {'id': 5779510845, 'qualifierId': 20}, {'id': 5777213413, 'qualifierId': 2}, {'id': 5777213417, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777213421, 'qualifierId': 141, 'value': '43.6'}, {'id': 5777213425, 'qualifierId': 213, 'value': '1.48'}, {'id': 5777213423, 'qualifierId': 212, 'value': '26.0'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Away
2823726527,8,8,1,0,49,b4fbmos00gxtk8qnaqsm392p5,1,9.5,56.4,2025-06-21T23:40:11.706Z,2025-06-24T10:36:50Z,"[{'id': 5779510849, 'qualifierId': 384}, {'id': 5777213451, 'qualifierId': 56, 'value': 'Back'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2823726547,9,61,1,0,49,b4fbmos00gxtk8qnaqsm392p5,0,9.9,62.8,2025-06-21T23:40:11.954Z,2025-06-24T10:38:52Z,"[{'id': 5777213537, 'qualifierId': 56, 'value': 'Back'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Home
2824135219,830,51,1,0,50,b4fbmos00gxtk8qnaqsm392p5,1,10.8,64.3,2025-06-21T23:40:12.767Z,2025-06-24T10:38:48Z,"[{'id': 5779510907, 'qualifierId': 170, 'value': '13'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Home
2823726581,12,3,1,0,51,c3v2ohfuzoqmc8ljm65hi80sj,1,89.5,36.9,2025-06-21T23:40:13.327Z,2025-06-24T10:39:21Z,"[{'id': 5777213721, 'qualifierId': 286}, {'id': 5779510863, 'qualifierId': 465}, {'id': 5779510933, 'qualifierId': 233, 'value': '829'}, {'id': 5777213719, 'qualifierId': 56, 'value': 'Center'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Away
2824135213,829,45,1,0,51,b4fbmos00gxtk8qnaqsm392p5,0,10.5,63.1,2025-06-21T23:40:13.327Z,2025-06-24T10:39:21Z,"[{'id': 5779510869, 'qualifierId': 56, 'value': 'Back'}, {'id': 5779510937, 'qualifierId': 233, 'value': '12'}, {'id': 5779510871, 'qualifierId': 285}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Home
2823726585,13,16,1,0,52,c3v2ohfuzoqmc8ljm65hi80sj,1,89.6,42.3,2025-06-21T23:40:14.517Z,2025-06-24T15:08:11Z,"[{'id': 5779510897, 'qualifierId': 396, 'value': '48.6'}, {'id': 5777213745, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777213741, 'qualifierId': 22}, {'id': 5777214977, 'qualifierId': 374, 'value': '2025-06-22 00:40:13.790'}, {'id': 5777215729, 'qualifierId': 102, 'value': '48.4'}, {'id': 5777214981, 'qualifierId': 375, 'value': '00:51.739'}, {'id': 5777215733, 'qualifierId': 458}, {'id': 5779510895, 'qualifierId': 395, 'value': '98.4'}, {'id': 5777213743, 'qualifierId': 17}, {'id': 5779510913, 'qualifierId': 468, 'value': '830'}, {'id': 5777215737, 'qualifierId': 231, 'value': '49.6'}, {'id': 5777215727, 'qualifierId': 133}, {'id': 5777214973, 'qualifierId': 72}, {'id': 5777215735, 'qualifierId': 230, 'value': '98.5'}, {'id': 5777215731, 'qualifierId': 103, 'value': '8.2'}, {'id': 5777215725, 'qualifierId': 78}, {'id': 5779510893, 'qualifierId': 215}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Away
2823726559,10,43,1,0,52,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-21T23:40:14.778Z,2025-06-21T23:40:40Z,"[{'id': 5777213605, 'qualifierId': 285, 'value': '0'}, {'id': 5777214865, 'qualifierId': 144, 'value': '45'}, {'id': 5777213603, 'qualifierId': 56, 'value': 'Back'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Home
2823727119,11,1,1,1,49,b4fbmos00gxtk8qnaqsm392p5,1,49.8,49.9,2025-06-21T23:41:11.178Z,2025-06-24T10:39:55Z,"[{'id': 5779510947, 'qualifierId': 189}, {'id': 5777216727, 'qualifierId': 279, 'value': 'G'}, {'id': 5777216719, 'qualifierId': 140, 'value': '38.7'}, {'id': 5777216723, 'qualifierId': 212, 'value': '16.6'}, {'id': 5777216717, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777216721, 'qualifierId': 141, 'value': '67.3'}, {'id': 5777216725, 'qualifierId': 213, 'value': '2.35'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2823727141,12,1,1,1,58,b4fbmos00gxtk8qnaqsm392p5,1,39.6,70.8,2025-06-21T23:41:20.553Z,2025-06-24T10:40:11Z,"[{'id': 5777216847, 'qualifierId': 212, 'value': '22.2'}, {'id': 5777216849, 'qualifierId': 213, 'value': '0.60'}, {'id': 5777216845, 'qualifierId': 141, 'value': '89.3'}, {'id': 5777216841, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777216843, 'qualifierId': 140, 'value': '57.0'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Home
2823727185,13,1,1,2,3,b4fbmos00gxtk8qnaqsm392p5,1,57.1,89.3,2025-06-21T23:41:26.033Z,2025-06-21T23:41:28Z,"[{'id': 5777217059, 'qualifierId': 140, 'value': '38.7'}, {'id': 5777217063, 'qualifierId': 212, 'value': '21.7'}, {'id': 5777217057, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777217065, 'qualifierId': 213, 'value': '3.61'}, {'id': 5777217061, 'qualifierId': 141, 'value': '74.8'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Home
2823727203,14,1,1,2,6,b4fbmos00gxtk8qnaqsm392p5,1,42.6,76.3,2025-06-21T23:41:28.225Z,2025-06-21T23:41:30Z,"[{'id': 5777217149, 'qualifierId': 141, 'value': '92.6'}, {'id': 5777217147, 'qualifierId': 140, 'value': '64.6'}, {'id': 5777217145, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777217153, 'qualifierId': 213, 'value': '0.45'}, {'id': 5777217151, 'qualifierId': 212, 'value': '25.6'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Home
2823727213,15,1,1,2,7,b4fbmos00gxtk8qnaqsm392p5,1,71.4,93.0,2025-06-21T23:41:29.537Z,2025-06-22T00:39:52Z,"[{'id': 5777217193, 'qualifierId': 212, 'value': '11.7'}, {'id': 5777217187, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777217189, 'qualifierId': 140, 'value': '73.5'}, {'id': 5777217191, 'qualifierId': 141, 'value': '76.1'}, {'id': 5777217195, 'qualifierId': 213, 'value': '4.90'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Home
2823727271,16,1,1,2,8,b4fbmos00gxtk8qnaqsm392p5,0,73.5,76.1,2025-06-21T23:41:30.802Z,2025-06-24T10:40:36Z,"[{'id': 5777217495, 'qualifierId': 212, 'value': '12.3'}, {'id': 5777217491, 'qualifierId': 140, 'value': '64.9'}, {'id': 5777217497, 'qualifierId': 213, 'value': '2.39'}, {'id': 5777217493, 'qualifierId': 141, 'value': '88.4'}, {'id': 5777217489, 'qualifierId': 56, 'value': 'Left'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2824135229,768,3,1,2,10,c3v2ohfuzoqmc8ljm65hi80sj,0,30.9,15.3,2025-06-21T23:41:32.853Z,2025-06-24T10:41:43Z,"[{'id': 5779510985, 'qualifierId': 56, 'value': 'Back'}, {'id': 5779510993, 'qualifierId': 233, 'value': '831'}, {'id': 5779510989, 'qualifierId': 285}, {'id': 5779510991, 'qualifierId': 464}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Away
2824135227,831,7,1,2,10,b4fbmos00gxtk8qnaqsm392p5,1,69.1,84.7,2025-06-21T23:41:32.854Z,2025-06-24T10:41:43Z,"[{'id': 5779510981, 'qualifierId': 383}, {'id': 5779510979, 'qualifierId': 286}, {'id': 5779510983, 'qualifierId': 178}, {'id': 5779510977, 'qualifierId': 56, 'value': 'Left'}, {'id': 5779510997, 'qualifierId': 233, 'value': '768'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Home
2823748227,393,43,1,2,11,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-06-21T23:41:33.051Z,2025-06-24T10:42:29Z,"[{'id': 5777336425, 'qualifierId': 56, 'value': 'Back'}, {'id': 5779511005, 'qualifierId': 144, 'value': '61'}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Away
2823727309,17,1,1,2,12,b4fbmos00gxtk8qnaqsm392p5,1,62.6,88.1,2025-06-21T23:41:34.681Z,2025-06-24T10:41:54Z,"[{'id': 5777217635, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777217637, 'qualifierId': 140, 'value': '57.4'}, {'id': 5777217643, 'qualifierId': 212, 'value': '6.7'}, {'id': 5777217645, 'qualifierId': 213, 'value': '3.76'}, {'id': 5777217641, 'qualifierId': 141, 'value': '82.4'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Home
2823727317,18,1,1,2,12,b4fbmos00gxtk8qnaqsm392p5,1,57.8,82.4,2025-06-21T23:41:34.745Z,2025-06-24T10:41:50Z,"[{'id': 5777217735, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777217743, 'qualifierId': 213, 'value': '0.95'}, {'id': 5777217739, 'qualifierId': 141, 'value': '95.4'}, {'id': 5777217737, 'qualifierId': 140, 'value': '63.8'}, {'id': 5777217741, 'qualifierId': 212, 'value': '10.9'}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,,North Carolina Courage,Home
2823727319,19,1,1,2,13,b4fbmos00gxtk8qnaqsm392p5,0,63.8,95.6,2025-06-21T23:41:35.706Z,2025-06-24T10:41:48Z,"[{'id': 5777217749, 'qualifierId': 140, 'value': '73.1'}, {'id': 5777217751, 'qualifierId': 141, 'value': '93.0'}, {'id': 5777217755, 'qualifierId': 213, 'value': '6.10'}, {'id': 5777217753, 'qualifierId': 212, 'value': '9.9'}, {'id': 5777217747, 'qualifierId': 56, 'value': 'Left'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Home
2823727353,14,49,1,2,21,c3v2ohfuzoqmc8ljm65hi80sj,1,37.8,10.7,2025-06-21T23:41:43.756Z,2025-06-21T23:41:43Z,[],61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Away
2823727367,15,1,1,2,22,c3v2ohfuzoqmc8ljm65hi80sj,1,37.8,10.7,2025-06-21T23:41:44.069Z,2025-06-21T23:41:45Z,"[{'id': 5777217995, 'qualifierId': 213, 'value': '2.11'}, {'id': 5777217991, 'qualifierId': 141, 'value': '17.9'}, {'id': 5777217987, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777217989, 'qualifierId': 140, 'value': '35.0'}, {'id': 5777217993, 'qualifierId': 212, 'value': '5.7'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Away
2823727405,16,1,1,2,23,c3v2ohfuzoqmc8ljm65hi80sj,1,35.4,17.6,2025-06-21T23:41:45.156Z,2025-06-22T00:32:52Z,"[{'id': 5777218271, 'qualifierId': 141, 'value': '3.8'}, {'id': 5777218267, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777218269, 'qualifierId': 140, 'value': '24.6'}, {'id': 5777218277, 'qualifierId': 213, 'value': '3.83'}, {'id': 5777218273, 'qualifierId': 212, 'value': '14.7'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Away
2823727409,17,1,1,2,27,c3v2ohfuzoqmc8ljm65hi80sj,0,24.8,3.7,2025-06-21T23:41:49.672Z,2025-06-22T00:39:40Z,"[{'id': 5777218301, 'qualifierId': 212, 'value': '8.5'}, {'id': 5777218297, 'qualifierId': 140, 'value': '32.9'}, {'id': 5777218299, 'qualifierId': 141, 'value': '4.4'}, {'id': 5777218295, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777218303, 'qualifierId': 213, 'value': '0.06'}, {'id': 5777218293, 'qualifierId': 155}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Away
2823727401,20,61,1,2,28,b4fbmos00gxtk8qnaqsm392p5,1,70.0,97.1,2025-06-21T23:41:50.421Z,2025-06-21T23:41:50Z,"[{'id': 5777218261, 'qualifierId': 56, 'value': 'Left'}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,,North Carolina Courage,Home
2823727463,18,5,1,2,29,c3v2ohfuzoqmc8ljm65hi80sj,1,31.6,-1.8,2025-06-21T23:41:51.378Z,2025-06-22T01:53:56Z,"[{'id': 5777218601, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777218609, 'qualifierId': 233, 'value': '21'}, {'id': 5777218603, 'qualifierId': 347}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Away
2823727403,21,5,1,2,29,b4fbmos00gxtk8qnaqsm392p5,0,68.4,101.8,2025-06-21T23:41:51.378Z,2025-06-22T01:53:56Z,"[{'id': 5777218265, 'qualifierId': 347}, {'id': 5777218651, 'qualifierId': 233, 'value': '18'}, {'id': 5777218263, 'qualifierId': 56, 'value': 'Left'}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,,North Carolina Courage,Home
2823727483,19,1,1,2,41,c3v2ohfuzoqmc8ljm65hi80sj,1,35.0,0.0,2025-06-21T23:42:04.004Z,2025-06-21T23:42:06Z,"[{'id': 5777218727, 'qualifierId': 140, 'value': '46.5'}, {'id': 5777218731, 'qualifierId': 212, 'value': '15.9'}, {'id': 5777218723, 'qualifierId': 107}, {'id': 5777218729, 'qualifierId': 141, 'value': '13.8'}, {'id': 5777218725, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777218733, 'qualifierId': 213, 'value': '0.71'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Away
2823727487,20,1,1,2,42,c3v2ohfuzoqmc8ljm65hi80sj,0,46.5,13.8,2025-06-21T23:42:04.955Z,2025-06-22T00:38:49Z,"[{'id': 5777218753, 'qualifierId': 140, 'value': '42.0'}, {'id': 5777338085, 'qualifierId': 156}, {'id': 5777218755, 'qualifierId': 141, 'value': '10.9'}, {'id': 5777218751, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777218759, 'qualifierId': 213, 'value': '3.54'}, {'id': 5777218757, 'qualifierId': 212, 'value': '5.1'}]",1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,,Houston Dash,Away
2823727493,22,61,1,2,43,b4fbmos00gxtk8qnaqsm392p5,1,67.8,91.8,2025-06-21T23:42:05.258Z,2025-06-22T00:38:51Z,"[{'id': 5777218793, 'qualifierId': 56, 'value': 'Left'}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,,North Carolina Courage,Home
