id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2815876111,63,1,1,9,29,dtucewmt49th1p4selfutmnmc,1,5.0,37.0,2025-05-17T17:18:19Z,2025-05-17T17:18:25Z,"[{'id': 5733377093, 'qualifierId': 124}, {'id': 5733377105, 'qualifierId': 1}, {'id': 5733377101, 'qualifierId': 212, 'value': '59.8'}, {'id': 5733377095, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733377103, 'qualifierId': 213, 'value': '0.20'}, {'id': 5733377097, 'qualifierId': 140, 'value': '60.8'}, {'id': 5733377109, 'qualifierId': 74}, {'id': 5733377099, 'qualifierId': 141, 'value': '54.6'}]",24lhpn1z5ikitapll48t1z7kk,J. Bloomer,,,Racing Louisville,Home
2815876121,64,1,1,9,35,dtucewmt49th1p4selfutmnmc,0,67.4,75.0,2025-05-17T17:18:25.321Z,2025-05-17T17:18:26Z,"[{'id': 5733377157, 'qualifierId': 155}, {'id': 5733377163, 'qualifierId': 141, 'value': '72.7'}, {'id': 5733377167, 'qualifierId': 212, 'value': '1.9'}, {'id': 5733377161, 'qualifierId': 140, 'value': '68.5'}, {'id': 5733377159, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733377169, 'qualifierId': 213, 'value': '5.35'}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Home
2815876147,73,61,1,9,37,bl53jk6zlfe5f583pil7xzwi5,1,27.8,31.9,2025-05-17T17:18:27.449Z,2025-05-17T17:18:27Z,"[{'id': 5733377297, 'qualifierId': 56, 'value': 'Back'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Away
2815876183,74,52,1,9,40,bl53jk6zlfe5f583pil7xzwi5,1,9.8,49.6,2025-05-17T17:18:30.030Z,2025-05-17T17:18:30Z,[],2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Away
2815876293,75,1,1,9,43,bl53jk6zlfe5f583pil7xzwi5,1,12.0,50.4,2025-05-17T17:18:33.328Z,2025-05-17T17:18:37Z,"[{'id': 5733378209, 'qualifierId': 140, 'value': '13.1'}, {'id': 5733378215, 'qualifierId': 213, 'value': '4.91'}, {'id': 5733378211, 'qualifierId': 141, 'value': '41.8'}, {'id': 5733378207, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733378205, 'qualifierId': 123}, {'id': 5733378213, 'qualifierId': 212, 'value': '6.0'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Away
2815876327,76,1,1,9,47,bl53jk6zlfe5f583pil7xzwi5,0,12.1,39.1,2025-05-17T17:18:37.566Z,2025-05-17T17:19:02Z,"[{'id': 5733378359, 'qualifierId': 213, 'value': '6.03'}, {'id': 5733378349, 'qualifierId': 155}, {'id': 5733378353, 'qualifierId': 140, 'value': '43.8'}, {'id': 5733378361, 'qualifierId': 1}, {'id': 5733378351, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733378357, 'qualifierId': 212, 'value': '34.4'}, {'id': 5733378355, 'qualifierId': 141, 'value': '26.5'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Away
2815876373,65,1,1,9,51,dtucewmt49th1p4selfutmnmc,1,54.1,73.6,2025-05-17T17:18:41.689Z,2025-05-17T17:19:09Z,"[{'id': 5733378669, 'qualifierId': 140, 'value': '66.6'}, {'id': 5733378675, 'qualifierId': 213, 'value': '0.51'}, {'id': 5733378671, 'qualifierId': 141, 'value': '84.4'}, {'id': 5733378673, 'qualifierId': 212, 'value': '15.0'}, {'id': 5733378665, 'qualifierId': 3}, {'id': 5733378667, 'qualifierId': 56, 'value': 'Left'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Home
2815876381,66,49,1,9,54,dtucewmt49th1p4selfutmnmc,1,63.4,84.8,2025-05-17T17:18:44.105Z,2025-05-17T17:19:32Z,[],1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2815876441,67,61,1,9,56,dtucewmt49th1p4selfutmnmc,0,57.2,85.9,2025-05-17T17:18:46.714Z,2025-05-17T17:19:15Z,"[{'id': 5733379023, 'qualifierId': 56, 'value': 'Left'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2815876451,77,49,1,9,57,bl53jk6zlfe5f583pil7xzwi5,1,48.5,13.2,2025-05-17T17:18:47.167Z,2025-05-17T17:18:47Z,[],z8vdz64bgqus4c85451nsrf9,A. James-Turner,,,Seattle Reign,Away
2815876485,78,1,1,9,58,bl53jk6zlfe5f583pil7xzwi5,0,40.0,10.3,2025-05-17T17:18:48.766Z,2025-05-17T17:18:49Z,"[{'id': 5733379303, 'qualifierId': 212, 'value': '4.2'}, {'id': 5733379305, 'qualifierId': 213, 'value': '2.81'}, {'id': 5733379301, 'qualifierId': 141, 'value': '12.3'}, {'id': 5733379297, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733379299, 'qualifierId': 140, 'value': '36.2'}]",z8vdz64bgqus4c85451nsrf9,A. James-Turner,,,Seattle Reign,Away
2815876595,68,61,1,10,0,dtucewmt49th1p4selfutmnmc,1,68.9,93.5,2025-05-17T17:18:50.035Z,2025-05-17T17:21:31Z,"[{'id': 5733379867, 'qualifierId': 56, 'value': 'Left'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Home
2815876613,69,5,1,10,1,dtucewmt49th1p4selfutmnmc,0,64.9,101.3,2025-05-17T17:18:51.374Z,2025-05-17T19:25:49Z,"[{'id': 5733379941, 'qualifierId': 347}, {'id': 5733379995, 'qualifierId': 233, 'value': '79'}, {'id': 5733379939, 'qualifierId': 56, 'value': 'Left'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Home
2815876543,79,5,1,10,1,bl53jk6zlfe5f583pil7xzwi5,1,35.1,-1.3,2025-05-17T17:18:51.374Z,2025-05-17T19:25:48Z,"[{'id': 5733379571, 'qualifierId': 347}, {'id': 5733379975, 'qualifierId': 233, 'value': '69'}, {'id': 5733379569, 'qualifierId': 56, 'value': 'Back'}]",z8vdz64bgqus4c85451nsrf9,A. James-Turner,,,Seattle Reign,Away
2815877277,70,27,1,10,30,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-17T17:19:20.599Z,2025-05-17T19:21:48Z,"[{'id': 5733974909, 'qualifierId': 41, 'value': 'Injury'}, {'id': 5733909263, 'qualifierId': 233, 'value': '80'}, {'id': 5733974911, 'qualifierId': 53, 'value': '8q0rkr3gz7hz1ssdx3fkro0a2'}]",,,,,Racing Louisville,Home
2815877023,80,27,1,10,30,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-05-17T17:19:20.599Z,2025-05-17T19:10:12Z,"[{'id': 5733909277, 'qualifierId': 233, 'value': '70'}]",,,,,Seattle Reign,Away
2815877671,71,28,1,11,9,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-17T17:19:59.080Z,2025-05-17T17:20:00Z,"[{'id': 5733385433, 'qualifierId': 55, 'value': '70'}, {'id': 5733385525, 'qualifierId': 233, 'value': '81'}]",,,,,Racing Louisville,Home
2815877665,81,28,1,11,9,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-05-17T17:19:59.080Z,2025-05-17T17:20:00Z,"[{'id': 5733385403, 'qualifierId': 55, 'value': '80'}, {'id': 5733385569, 'qualifierId': 233, 'value': '71'}]",,,,,Seattle Reign,Away
2815877801,82,1,1,11,15,bl53jk6zlfe5f583pil7xzwi5,1,39.8,0.0,2025-05-17T17:20:05.294Z,2025-05-17T17:20:08Z,"[{'id': 5733386173, 'qualifierId': 56, 'value': 'Right'}, {'id': 5733386177, 'qualifierId': 141, 'value': '9.9'}, {'id': 5733386175, 'qualifierId': 140, 'value': '67.0'}, {'id': 5733386169, 'qualifierId': 107}, {'id': 5733386181, 'qualifierId': 213, 'value': '0.27'}, {'id': 5733386183, 'qualifierId': 1}, {'id': 5733386179, 'qualifierId': 212, 'value': '29.6'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2815877839,83,44,1,11,18,bl53jk6zlfe5f583pil7xzwi5,1,59.7,13.2,2025-05-17T17:20:08.335Z,2025-05-17T19:07:55Z,"[{'id': 5733386409, 'qualifierId': 286}, {'id': 5733386407, 'qualifierId': 56, 'value': 'Right'}, {'id': 5733386435, 'qualifierId': 233, 'value': '72'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Away
2815877807,72,44,1,11,18,dtucewmt49th1p4selfutmnmc,0,40.3,86.8,2025-05-17T17:20:08.336Z,2025-05-17T19:07:56Z,"[{'id': 5733386469, 'qualifierId': 233, 'value': '83'}, {'id': 5733386203, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733386205, 'qualifierId': 285}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Home
2815877841,84,61,1,11,21,bl53jk6zlfe5f583pil7xzwi5,0,70.0,24.8,2025-05-17T17:20:11.215Z,2025-05-17T17:20:11Z,"[{'id': 5733386411, 'qualifierId': 56, 'value': 'Center'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Away
2815877859,73,49,1,11,22,dtucewmt49th1p4selfutmnmc,1,17.5,82.0,2025-05-17T17:20:12.171Z,2025-05-17T17:20:12Z,[],cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Home
2815877917,74,1,1,11,23,dtucewmt49th1p4selfutmnmc,1,10.0,83.5,2025-05-17T17:20:13.195Z,2025-05-17T17:20:16Z,"[{'id': 5733386879, 'qualifierId': 213, 'value': '1.76'}, {'id': 5733386873, 'qualifierId': 140, 'value': '8.5'}, {'id': 5733386875, 'qualifierId': 141, 'value': '95.3'}, {'id': 5733386877, 'qualifierId': 212, 'value': '8.2'}, {'id': 5733386871, 'qualifierId': 56, 'value': 'Back'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Home
2815877921,75,3,1,11,26,dtucewmt49th1p4selfutmnmc,1,18.0,95.8,2025-05-17T17:20:16.492Z,2025-05-17T19:09:17Z,"[{'id': 5733387059, 'qualifierId': 233, 'value': '85'}, {'id': 5733386901, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733386903, 'qualifierId': 285}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2815877937,85,45,1,11,26,bl53jk6zlfe5f583pil7xzwi5,0,82.0,4.2,2025-05-17T17:20:16.492Z,2025-05-17T19:09:17Z,"[{'id': 5733387025, 'qualifierId': 286}, {'id': 5733387023, 'qualifierId': 56, 'value': 'Right'}, {'id': 5733387095, 'qualifierId': 233, 'value': '75'}]",cm6fzm8v38ti0aubu0q4v717t,L. Biyendolo,,,Seattle Reign,Away
2815877973,76,1,1,11,27,dtucewmt49th1p4selfutmnmc,1,16.2,95.6,2025-05-17T17:20:17.324Z,2025-05-17T17:20:20Z,"[{'id': 5733387197, 'qualifierId': 141, 'value': '83.0'}, {'id': 5733387195, 'qualifierId': 140, 'value': '32.6'}, {'id': 5733387193, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733387201, 'qualifierId': 213, 'value': '5.82'}, {'id': 5733387199, 'qualifierId': 212, 'value': '19.2'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2815877979,77,1,1,11,30,dtucewmt49th1p4selfutmnmc,0,30.3,82.3,2025-05-17T17:20:20.636Z,2025-05-17T17:20:22Z,"[{'id': 5733387239, 'qualifierId': 213, 'value': '4.16'}, {'id': 5733387359, 'qualifierId': 236}, {'id': 5733387365, 'qualifierId': 286}, {'id': 5733387361, 'qualifierId': 233, 'value': '86'}, {'id': 5733387231, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733387235, 'qualifierId': 141, 'value': '80.3'}, {'id': 5733387237, 'qualifierId': 212, 'value': '1.6'}, {'id': 5733387233, 'qualifierId': 140, 'value': '29.5'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Home
2815878003,86,74,1,11,30,bl53jk6zlfe5f583pil7xzwi5,1,70.1,24.7,2025-05-17T17:20:20.637Z,2025-05-17T19:10:03Z,"[{'id': 5733387327, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733387331, 'qualifierId': 285}, {'id': 5733387381, 'qualifierId': 233, 'value': '77'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2815878089,78,1,1,11,32,dtucewmt49th1p4selfutmnmc,1,32.4,79.0,2025-05-17T17:20:22.316Z,2025-05-17T17:20:28Z,"[{'id': 5733387837, 'qualifierId': 140, 'value': '38.7'}, {'id': 5733387835, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733387843, 'qualifierId': 213, 'value': '5.11'}, {'id': 5733387841, 'qualifierId': 212, 'value': '16.9'}, {'id': 5733387839, 'qualifierId': 141, 'value': '56.1'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Home
2815878015,87,83,1,11,33,bl53jk6zlfe5f583pil7xzwi5,0,67.7,24.1,2025-05-17T17:20:23.170Z,2025-05-17T17:20:34Z,"[{'id': 5733388307, 'qualifierId': 399, 'value': 'asfd5wkedz1u29xt37r6or4rt'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2815878119,79,1,1,11,38,dtucewmt49th1p4selfutmnmc,1,58.0,32.1,2025-05-17T17:20:28.315Z,2025-05-17T17:20:35Z,"[{'id': 5733387979, 'qualifierId': 141, 'value': '6.4'}, {'id': 5733387983, 'qualifierId': 213, 'value': '5.72'}, {'id': 5733387981, 'qualifierId': 212, 'value': '32.5'}, {'id': 5733388371, 'qualifierId': 1}, {'id': 5733387977, 'qualifierId': 140, 'value': '84.1'}, {'id': 5733387975, 'qualifierId': 56, 'value': 'Right'}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Home
2815878207,80,1,1,11,45,dtucewmt49th1p4selfutmnmc,0,95.0,13.5,2025-05-17T17:20:35.100Z,2025-05-17T17:20:36Z,"[{'id': 5733388469, 'qualifierId': 140, 'value': '95.2'}, {'id': 5733388467, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733388473, 'qualifierId': 212, 'value': '13.1'}, {'id': 5733388471, 'qualifierId': 141, 'value': '32.7'}, {'id': 5733388475, 'qualifierId': 213, 'value': '1.55'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2815878297,88,12,1,11,48,bl53jk6zlfe5f583pil7xzwi5,1,7.6,60.1,2025-05-17T17:20:38.030Z,2025-05-17T17:20:42Z,"[{'id': 5733388989, 'qualifierId': 213, 'value': '1.46'}, {'id': 5733388981, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733388987, 'qualifierId': 212, 'value': '16.5'}, {'id': 5733388985, 'qualifierId': 141, 'value': '84.2'}, {'id': 5733388983, 'qualifierId': 140, 'value': '9.4'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Away
2815878295,81,1,1,11,51,dtucewmt49th1p4selfutmnmc,0,86.2,11.7,2025-05-17T17:20:41.405Z,2025-05-17T17:20:42Z,"[{'id': 5733388975, 'qualifierId': 213, 'value': '0.71'}, {'id': 5733388971, 'qualifierId': 141, 'value': '21.2'}, {'id': 5733388973, 'qualifierId': 212, 'value': '9.9'}, {'id': 5733388967, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733388969, 'qualifierId': 140, 'value': '93.3'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2815878303,89,49,1,11,52,bl53jk6zlfe5f583pil7xzwi5,1,4.0,81.1,2025-05-17T17:20:42.606Z,2025-05-17T17:20:43Z,[],anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Away
2815878423,90,1,1,12,0,bl53jk6zlfe5f583pil7xzwi5,0,3.3,97.4,2025-05-17T17:20:50.095Z,2025-05-17T17:20:50Z,"[{'id': 5733389667, 'qualifierId': 212, 'value': '23.6'}, {'id': 5733389665, 'qualifierId': 141, 'value': '86.4'}, {'id': 5733389661, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733389663, 'qualifierId': 140, 'value': '24.6'}, {'id': 5733389669, 'qualifierId': 213, 'value': '5.96'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Away
2815878453,82,49,1,12,2,dtucewmt49th1p4selfutmnmc,1,76.2,13.7,2025-05-17T17:20:52.221Z,2025-05-17T17:20:52Z,[],8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Home
2815878509,83,1,1,12,4,dtucewmt49th1p4selfutmnmc,0,76.5,12.0,2025-05-17T17:20:54.093Z,2025-05-17T17:20:55Z,"[{'id': 5733390087, 'qualifierId': 212, 'value': '36.6'}, {'id': 5733390085, 'qualifierId': 141, 'value': '62.4'}, {'id': 5733390081, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733390083, 'qualifierId': 140, 'value': '88.8'}, {'id': 5733390091, 'qualifierId': 1}, {'id': 5733390079, 'qualifierId': 155}, {'id': 5733390089, 'qualifierId': 213, 'value': '1.21'}, {'id': 5733390077, 'qualifierId': 2}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Home
2815878639,91,12,1,12,6,bl53jk6zlfe5f583pil7xzwi5,1,9.4,43.7,2025-05-17T17:20:56.126Z,2025-05-17T17:21:03Z,"[{'id': 5733390869, 'qualifierId': 140, 'value': '25.7'}, {'id': 5733390875, 'qualifierId': 213, 'value': '0.11'}, {'id': 5733390871, 'qualifierId': 141, 'value': '46.6'}, {'id': 5733390873, 'qualifierId': 212, 'value': '17.2'}, {'id': 5733390867, 'qualifierId': 56, 'value': 'Back'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Away
2815878623,84,4,1,12,11,dtucewmt49th1p4selfutmnmc,1,74.6,47.9,2025-05-17T17:21:01.677Z,2025-05-17T19:04:46Z,"[{'id': 5733390797, 'qualifierId': 13}, {'id': 5733390933, 'qualifierId': 233, 'value': '92'}, {'id': 5733390805, 'qualifierId': 286}, {'id': 5733390801, 'qualifierId': 152}, {'id': 5733390803, 'qualifierId': 265}, {'id': 5733390799, 'qualifierId': 56, 'value': 'Center'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2815878641,92,4,1,12,11,bl53jk6zlfe5f583pil7xzwi5,0,25.4,52.1,2025-05-17T17:21:01.678Z,2025-05-17T19:04:46Z,"[{'id': 5733390909, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733390949, 'qualifierId': 233, 'value': '84'}, {'id': 5733390911, 'qualifierId': 152}, {'id': 5733390915, 'qualifierId': 285}, {'id': 5733390907, 'qualifierId': 13}, {'id': 5733390913, 'qualifierId': 265}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2815879319,85,15,1,13,13,dtucewmt49th1p4selfutmnmc,1,74.3,46.4,2025-05-17T17:22:03.152Z,2025-05-17T17:22:18Z,"[{'id': 5733394745, 'qualifierId': 18}, {'id': 5733396017, 'qualifierId': 146, 'value': '83.6'}, {'id': 5733396025, 'qualifierId': 231, 'value': '49.1'}, {'id': 5733396021, 'qualifierId': 230, 'value': '98.6'}, {'id': 5733394743, 'qualifierId': 26}, {'id': 5733394747, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733395519, 'qualifierId': 82}, {'id': 5733396019, 'qualifierId': 147, 'value': '47.5'}, {'id': 5733396005, 'qualifierId': 103, 'value': '19'}, {'id': 5733396045, 'qualifierId': 233, 'value': '93'}, {'id': 5733396001, 'qualifierId': 102, 'value': '49.4'}, {'id': 5733395997, 'qualifierId': 78}, {'id': 5733395515, 'qualifierId': 20}, {'id': 5733396011, 'qualifierId': 458}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Home
2815879333,93,10,1,13,13,bl53jk6zlfe5f583pil7xzwi5,1,16.4,52.5,2025-05-17T17:22:03.252Z,2025-05-17T18:10:58Z,"[{'id': 5733396073, 'qualifierId': 233, 'value': '85'}, {'id': 5733394853, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733394851, 'qualifierId': 94}]",z8vdz64bgqus4c85451nsrf9,A. James-Turner,,,Seattle Reign,Away
2815879377,86,13,1,13,17,dtucewmt49th1p4selfutmnmc,1,76.7,60.0,2025-05-17T17:22:07.007Z,2025-05-17T18:05:26Z,"[{'id': 5733396389, 'qualifierId': 24}, {'id': 5733396745, 'qualifierId': 230, 'value': '97.3'}, {'id': 5733396741, 'qualifierId': 328}, {'id': 5733395159, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733396737, 'qualifierId': 102, 'value': '37.3'}, {'id': 5733396739, 'qualifierId': 103, 'value': '91.7'}, {'id': 5733396747, 'qualifierId': 231, 'value': '50.7'}, {'id': 5733396743, 'qualifierId': 458}, {'id': 5733395153, 'qualifierId': 18}, {'id': 5733396391, 'qualifierId': 72}, {'id': 5733396735, 'qualifierId': 81}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2815879437,87,5,1,13,19,dtucewmt49th1p4selfutmnmc,0,101.7,39.2,2025-05-17T17:22:09.343Z,2025-05-17T19:25:49Z,"[{'id': 5733395497, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733395767, 'qualifierId': 233, 'value': '94'}, {'id': 5733395499, 'qualifierId': 346}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2815879471,94,5,1,13,19,bl53jk6zlfe5f583pil7xzwi5,1,-1.7,60.8,2025-05-17T17:22:09.343Z,2025-05-17T19:25:49Z,"[{'id': 5733395699, 'qualifierId': 346}, {'id': 5733395749, 'qualifierId': 233, 'value': '87'}, {'id': 5733395697, 'qualifierId': 56, 'value': 'Back'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Away
2815880339,95,1,1,14,34,bl53jk6zlfe5f583pil7xzwi5,0,4.7,49.1,2025-05-17T17:23:24.350Z,2025-05-17T17:23:26Z,"[{'id': 5733400709, 'qualifierId': 74}, {'id': 5733400695, 'qualifierId': 124}, {'id': 5733400697, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733400699, 'qualifierId': 140, 'value': '42.5'}, {'id': 5733400705, 'qualifierId': 213, 'value': '5.93'}, {'id': 5733400707, 'qualifierId': 1}, {'id': 5733400701, 'qualifierId': 141, 'value': '27.7'}, {'id': 5733400703, 'qualifierId': 212, 'value': '42.3'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Away
2815880383,88,43,1,14,38,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-17T17:23:27.906Z,2025-05-17T17:59:44Z,"[{'id': 5733400955, 'qualifierId': 140, 'value': '77.3'}, {'id': 5733400963, 'qualifierId': 1, 'value': '0'}, {'id': 5733400951, 'qualifierId': 157, 'value': '0'}, {'id': 5733400957, 'qualifierId': 141, 'value': '65.4'}, {'id': 5733400961, 'qualifierId': 213, 'value': '5.92'}, {'id': 5733400953, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733400959, 'qualifierId': 212, 'value': '20.5'}, {'id': 5733582633, 'qualifierId': 144, 'value': '1'}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Home
2815880425,89,49,1,14,41,dtucewmt49th1p4selfutmnmc,1,74.7,65.8,2025-05-17T17:23:31.073Z,2025-05-17T17:23:31Z,[],brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Home
2815880447,90,61,1,14,41,dtucewmt49th1p4selfutmnmc,1,74.7,65.8,2025-05-17T17:23:31.694Z,2025-05-17T17:23:31Z,"[{'id': 5733401337, 'qualifierId': 56, 'value': 'Center'}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Home
2815880511,91,1,1,14,42,dtucewmt49th1p4selfutmnmc,1,64.6,67.5,2025-05-17T17:23:32.897Z,2025-05-17T17:23:35Z,"[{'id': 5733401715, 'qualifierId': 141, 'value': '59.1'}, {'id': 5733401717, 'qualifierId': 212, 'value': '8.3'}, {'id': 5733401711, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733401713, 'qualifierId': 140, 'value': '58.8'}, {'id': 5733401719, 'qualifierId': 213, 'value': '3.89'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2815880545,92,1,1,14,45,dtucewmt49th1p4selfutmnmc,1,58.8,59.1,2025-05-17T17:23:35.409Z,2025-05-17T17:23:37Z,"[{'id': 5733401899, 'qualifierId': 141, 'value': '67.5'}, {'id': 5733401895, 'qualifierId': 56, 'value': 'Center'}, {'id': 5733401897, 'qualifierId': 140, 'value': '63.4'}, {'id': 5733401901, 'qualifierId': 212, 'value': '7.5'}, {'id': 5733401903, 'qualifierId': 213, 'value': '0.87'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Home
2815880553,93,61,1,14,46,dtucewmt49th1p4selfutmnmc,0,63.4,66.3,2025-05-17T17:23:36.850Z,2025-05-17T17:23:37Z,"[{'id': 5733401931, 'qualifierId': 56, 'value': 'Center'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2815880581,96,49,1,14,49,bl53jk6zlfe5f583pil7xzwi5,1,41.6,57.2,2025-05-17T17:23:39.278Z,2025-05-17T17:23:39Z,[],3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2815880865,97,1,1,14,53,bl53jk6zlfe5f583pil7xzwi5,1,70.3,60.8,2025-05-17T17:23:43.406Z,2025-05-17T17:23:56Z,"[{'id': 5733403589, 'qualifierId': 141, 'value': '68.0'}, {'id': 5733403591, 'qualifierId': 212, 'value': '17.0'}, {'id': 5733403593, 'qualifierId': 213, 'value': '0.29'}, {'id': 5733403587, 'qualifierId': 140, 'value': '85.8'}, {'id': 5733403585, 'qualifierId': 56, 'value': 'Center'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2815880867,98,3,1,15,6,bl53jk6zlfe5f583pil7xzwi5,0,94.4,83.8,2025-05-17T17:23:56.605Z,2025-05-17T17:24:01Z,"[{'id': 5733403739, 'qualifierId': 233, 'value': '94'}, {'id': 5733403599, 'qualifierId': 286}, {'id': 5733403597, 'qualifierId': 56, 'value': 'Left'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Away
2815880883,94,7,1,15,6,dtucewmt49th1p4selfutmnmc,1,5.6,16.2,2025-05-17T17:23:56.606Z,2025-05-17T17:24:02Z,"[{'id': 5733403675, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733403677, 'qualifierId': 285}, {'id': 5733403673, 'qualifierId': 167}, {'id': 5733403711, 'qualifierId': 233, 'value': '98'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Home
2815880933,95,5,1,15,7,dtucewmt49th1p4selfutmnmc,0,7.4,-1.4,2025-05-17T17:23:57.773Z,2025-05-17T19:25:50Z,"[{'id': 5733403955, 'qualifierId': 347}, {'id': 5733403951, 'qualifierId': 56, 'value': 'Back'}, {'id': 5733403993, 'qualifierId': 233, 'value': '99'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
