id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2809049355,126,8,1,26,58,f1ks82wpiewyqs6h3oz9v4hzj,1,40.8,8.3,2025-05-03T00:37:33.994Z,2025-05-03T00:37:34Z,"[{'id': 5695770573, 'qualifierId': 56, 'value': 'Back'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2809049357,127,49,1,26,58,f1ks82wpiewyqs6h3oz9v4hzj,1,43.0,5.0,2025-05-03T00:37:34.447Z,2025-05-03T00:37:34Z,[],27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2809049407,128,1,1,27,0,f1ks82wpiewyqs6h3oz9v4hzj,1,45.6,5.9,2025-05-03T00:37:35.884Z,2025-05-03T00:37:39Z,"[{'id': 5695770853, 'qualifierId': 213, 'value': '0.25'}, {'id': 5695770851, 'qualifierId': 212, 'value': '20.8'}, {'id': 5695770845, 'qualifierId': 56, 'value': 'Right'}, {'id': 5695770847, 'qualifierId': 140, 'value': '64.8'}, {'id': 5695770849, 'qualifierId': 141, 'value': '13.5'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2809049409,129,61,1,27,3,f1ks82wpiewyqs6h3oz9v4hzj,1,64.8,13.5,2025-05-03T00:37:39.196Z,2025-05-03T00:37:39Z,"[{'id': 5695770857, 'qualifierId': 56, 'value': 'Right'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,,Washington Spirit,Home
2809049497,130,1,1,27,10,f1ks82wpiewyqs6h3oz9v4hzj,1,94.1,23.7,2025-05-03T00:37:45.852Z,2025-05-03T00:37:49Z,"[{'id': 5695771313, 'qualifierId': 213, 'value': '2.55'}, {'id': 5695771309, 'qualifierId': 141, 'value': '30.1'}, {'id': 5695771311, 'qualifierId': 212, 'value': '7.8'}, {'id': 5695771307, 'qualifierId': 140, 'value': '87.9'}, {'id': 5695771305, 'qualifierId': 56, 'value': 'Center'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Home
2809049467,143,83,1,27,10,6hbfgdczbi3yg4sdpqgtu6s,0,5.8,73.9,2025-05-03T00:37:46.086Z,2025-05-03T00:37:50Z,"[{'id': 5695771363, 'qualifierId': 399, 'value': 'yay5mq8trvoxv9mwm4mqzn8q'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Away
2809049499,131,1,1,27,13,f1ks82wpiewyqs6h3oz9v4hzj,1,87.9,29.8,2025-05-03T00:37:49.164Z,2025-05-03T00:37:49Z,"[{'id': 5695771347, 'qualifierId': 212, 'value': '14.4'}, {'id': 5695771341, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695771349, 'qualifierId': 213, 'value': '2.43'}, {'id': 5695771345, 'qualifierId': 141, 'value': '43.7'}, {'id': 5695771343, 'qualifierId': 140, 'value': '77.5'}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Home
2809049521,132,1,1,27,14,f1ks82wpiewyqs6h3oz9v4hzj,1,77.3,45.1,2025-05-03T00:37:50.226Z,2025-05-03T00:37:53Z,"[{'id': 5695771483, 'qualifierId': 212, 'value': '5.7'}, {'id': 5695771477, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695771479, 'qualifierId': 140, 'value': '78.8'}, {'id': 5695771481, 'qualifierId': 141, 'value': '37.1'}, {'id': 5695771485, 'qualifierId': 213, 'value': '4.99'}]",bz6tei03n7cj4mbdsx20wd0yc,H. Stainbrook,,,Washington Spirit,Home
2809049537,133,1,1,27,17,f1ks82wpiewyqs6h3oz9v4hzj,0,75.5,46.3,2025-05-03T00:37:52.960Z,2025-05-03T00:37:54Z,"[{'id': 5695771561, 'qualifierId': 212, 'value': '2.7'}, {'id': 5695771563, 'qualifierId': 213, 'value': '1.69'}, {'id': 5695771557, 'qualifierId': 140, 'value': '75.2'}, {'id': 5695771559, 'qualifierId': 141, 'value': '50.3'}, {'id': 5695771555, 'qualifierId': 56, 'value': 'Center'}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Home
2809049541,144,61,1,27,18,6hbfgdczbi3yg4sdpqgtu6s,1,24.5,53.6,2025-05-03T00:37:54.421Z,2025-05-03T00:37:54Z,"[{'id': 5695771565, 'qualifierId': 56, 'value': 'Back'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Away
2809049579,134,1,1,27,20,f1ks82wpiewyqs6h3oz9v4hzj,1,68.6,49.4,2025-05-03T00:37:56.397Z,2025-05-03T00:37:57Z,"[{'id': 5695771757, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695771761, 'qualifierId': 140, 'value': '70.5'}, {'id': 5695771771, 'qualifierId': 213, 'value': '5.00'}, {'id': 5695771769, 'qualifierId': 212, 'value': '7.1'}, {'id': 5695771765, 'qualifierId': 141, 'value': '39.4'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2809049629,135,1,1,27,21,f1ks82wpiewyqs6h3oz9v4hzj,1,70.4,37.0,2025-05-03T00:37:57.569Z,2025-05-03T00:38:03Z,"[{'id': 5695772087, 'qualifierId': 140, 'value': '92.2'}, {'id': 5695772089, 'qualifierId': 141, 'value': '19.5'}, {'id': 5695772091, 'qualifierId': 212, 'value': '25.8'}, {'id': 5695772085, 'qualifierId': 56, 'value': 'Right'}, {'id': 5695772093, 'qualifierId': 213, 'value': '5.80'}]",bz6tei03n7cj4mbdsx20wd0yc,H. Stainbrook,,,Washington Spirit,Home
2809049637,136,1,1,27,24,f1ks82wpiewyqs6h3oz9v4hzj,0,92.2,19.5,2025-05-03T00:38:00.145Z,2025-05-03T00:43:32Z,"[{'id': 5695772121, 'qualifierId': 140, 'value': '95.1'}, {'id': 5695772125, 'qualifierId': 212, 'value': '12.1'}, {'id': 5695772127, 'qualifierId': 213, 'value': '1.32'}, {'id': 5695772119, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695772115, 'qualifierId': 2}, {'id': 5695772123, 'qualifierId': 141, 'value': '36.7'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Home
2809049621,145,61,1,27,27,6hbfgdczbi3yg4sdpqgtu6s,1,9.3,62.9,2025-05-03T00:38:02.774Z,2025-05-03T00:38:02Z,"[{'id': 5695772069, 'qualifierId': 56, 'value': 'Back'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2809049647,146,52,1,27,29,6hbfgdczbi3yg4sdpqgtu6s,1,2.2,53.7,2025-05-03T00:38:05.029Z,2025-05-03T00:38:05Z,[],lg9muzm3sbiijicsik53m3je,A. Anderson,,,Angel City,Away
2809049837,147,1,1,27,58,6hbfgdczbi3yg4sdpqgtu6s,1,3.7,52.1,2025-05-03T00:38:33.989Z,2025-05-03T00:38:37Z,"[{'id': 5695773399, 'qualifierId': 189}, {'id': 5695773389, 'qualifierId': 212, 'value': '56.9'}, {'id': 5695773387, 'qualifierId': 141, 'value': '17.6'}, {'id': 5695773383, 'qualifierId': 56, 'value': 'Right'}, {'id': 5695773393, 'qualifierId': 1}, {'id': 5695773385, 'qualifierId': 140, 'value': '53.1'}, {'id': 5695773391, 'qualifierId': 213, 'value': '5.86'}, {'id': 5695773381, 'qualifierId': 199}]",lg9muzm3sbiijicsik53m3je,A. Anderson,,,Angel City,Away
2809049895,137,4,1,28,3,f1ks82wpiewyqs6h3oz9v4hzj,1,44.9,87.0,2025-05-03T00:38:38.772Z,2025-05-03T00:47:57Z,"[{'id': 5695773759, 'qualifierId': 152}, {'id': 5695773757, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695773755, 'qualifierId': 13}, {'id': 5695773763, 'qualifierId': 286}, {'id': 5695773809, 'qualifierId': 189}, {'id': 5695785729, 'qualifierId': 233, 'value': '148'}, {'id': 5695773761, 'qualifierId': 265}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Home
2809049843,148,4,1,28,3,6hbfgdczbi3yg4sdpqgtu6s,0,55.1,13.0,2025-05-03T00:38:38.773Z,2025-05-03T00:47:57Z,"[{'id': 5695773503, 'qualifierId': 56, 'value': 'Right'}, {'id': 5695773509, 'qualifierId': 285}, {'id': 5695773505, 'qualifierId': 152}, {'id': 5695773501, 'qualifierId': 13}, {'id': 5695773507, 'qualifierId': 265}, {'id': 5695785765, 'qualifierId': 233, 'value': '137'}]",9mo419gtk6dy5lhcvatcllkyy,J. Dufour,,,Angel City,Away
2809049931,138,1,1,28,14,f1ks82wpiewyqs6h3oz9v4hzj,1,41.5,94.8,2025-05-03T00:38:50.709Z,2025-05-03T00:38:52Z,"[{'id': 5695773987, 'qualifierId': 213, 'value': '3.82'}, {'id': 5695773975, 'qualifierId': 5}, {'id': 5695773983, 'qualifierId': 141, 'value': '78.7'}, {'id': 5695773985, 'qualifierId': 212, 'value': '17.4'}, {'id': 5695773981, 'qualifierId': 140, 'value': '28.6'}, {'id': 5695773977, 'qualifierId': 152}, {'id': 5695773979, 'qualifierId': 56, 'value': 'Back'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Home
2809049957,139,1,1,28,16,f1ks82wpiewyqs6h3oz9v4hzj,1,29.3,75.0,2025-05-03T00:38:52.245Z,2025-05-03T00:38:55Z,"[{'id': 5695774105, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695774107, 'qualifierId': 140, 'value': '27.6'}, {'id': 5695774109, 'qualifierId': 141, 'value': '44.6'}, {'id': 5695774111, 'qualifierId': 212, 'value': '20.7'}, {'id': 5695774113, 'qualifierId': 213, 'value': '4.63'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Home
2809049981,140,1,1,28,19,f1ks82wpiewyqs6h3oz9v4hzj,1,25.5,38.6,2025-05-03T00:38:55.428Z,2025-05-03T00:38:57Z,"[{'id': 5695774217, 'qualifierId': 212, 'value': '12.6'}, {'id': 5695774215, 'qualifierId': 141, 'value': '20.7'}, {'id': 5695774219, 'qualifierId': 213, 'value': '4.98'}, {'id': 5695774211, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695774213, 'qualifierId': 140, 'value': '28.7'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2809050011,141,1,1,28,22,f1ks82wpiewyqs6h3oz9v4hzj,1,28.7,20.7,2025-05-03T00:38:57.756Z,2025-05-03T00:39:00Z,"[{'id': 5695774357, 'qualifierId': 212, 'value': '19.9'}, {'id': 5695774359, 'qualifierId': 213, 'value': '5.76'}, {'id': 5695774351, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695774355, 'qualifierId': 141, 'value': '6.1'}, {'id': 5695774353, 'qualifierId': 140, 'value': '45.1'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2809050043,142,1,1,28,24,f1ks82wpiewyqs6h3oz9v4hzj,0,51.6,3.8,2025-05-03T00:39:00.645Z,2025-05-03T00:39:03Z,"[{'id': 5695774513, 'qualifierId': 56, 'value': 'Right'}, {'id': 5695774521, 'qualifierId': 213, 'value': '0.34'}, {'id': 5695774517, 'qualifierId': 141, 'value': '17.4'}, {'id': 5695774515, 'qualifierId': 140, 'value': '76.3'}, {'id': 5695774519, 'qualifierId': 212, 'value': '27.5'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Home
2809050051,149,49,1,28,28,6hbfgdczbi3yg4sdpqgtu6s,1,26.7,77.0,2025-05-03T00:39:04.150Z,2025-05-03T00:39:04Z,[],id7fmb2fws190qkc6bfzdzx0,S. King,,,Angel City,Away
2809050059,150,61,1,28,29,6hbfgdczbi3yg4sdpqgtu6s,0,27.0,88.7,2025-05-03T00:39:05.061Z,2025-05-03T00:39:05Z,"[{'id': 5695774567, 'qualifierId': 56, 'value': 'Back'}]",id7fmb2fws190qkc6bfzdzx0,S. King,,,Angel City,Away
2809050105,143,1,1,28,30,f1ks82wpiewyqs6h3oz9v4hzj,1,73.1,15.3,2025-05-03T00:39:05.816Z,2025-05-03T00:39:09Z,"[{'id': 5695774787, 'qualifierId': 213, 'value': '2.07'}, {'id': 5695774783, 'qualifierId': 141, 'value': '27.6'}, {'id': 5695774779, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695774781, 'qualifierId': 140, 'value': '68.8'}, {'id': 5695774785, 'qualifierId': 212, 'value': '9.5'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Home
2809050109,144,49,1,28,33,f1ks82wpiewyqs6h3oz9v4hzj,1,69.4,27.1,2025-05-03T00:39:09.534Z,2025-05-03T00:39:09Z,[],73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Home
2809050117,145,43,1,28,34,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-05-03T00:39:09.815Z,2025-05-03T00:39:34Z,"[{'id': 5695774859, 'qualifierId': 213, 'value': '0.13'}, {'id': 5695774851, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695774855, 'qualifierId': 141, 'value': '31.2'}, {'id': 5695774857, 'qualifierId': 212, 'value': '21.8'}, {'id': 5695775829, 'qualifierId': 144, 'value': '1'}, {'id': 5695774853, 'qualifierId': 140, 'value': '90.0'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Home
2809050127,151,43,1,28,36,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-05-03T00:39:12.437Z,2025-05-03T00:39:18Z,"[{'id': 5695775171, 'qualifierId': 144, 'value': '49'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Away
2809050299,146,4,1,28,53,f1ks82wpiewyqs6h3oz9v4hzj,1,72.8,19.6,2025-05-03T00:39:28.965Z,2025-05-03T00:41:16Z,"[{'id': 5695775781, 'qualifierId': 233, 'value': '152'}, {'id': 5695775767, 'qualifierId': 13}, {'id': 5695775775, 'qualifierId': 286}, {'id': 5695775769, 'qualifierId': 56, 'value': 'Right'}, {'id': 5695775771, 'qualifierId': 152}, {'id': 5695775773, 'qualifierId': 265}]",bz6tei03n7cj4mbdsx20wd0yc,H. Stainbrook,,,Washington Spirit,Home
2809050275,152,4,1,28,53,6hbfgdczbi3yg4sdpqgtu6s,0,27.2,80.4,2025-05-03T00:39:28.966Z,2025-05-03T00:41:02Z,"[{'id': 5695775625, 'qualifierId': 265}, {'id': 5695775621, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695775623, 'qualifierId': 152}, {'id': 5695775627, 'qualifierId': 285}, {'id': 5695775787, 'qualifierId': 233, 'value': '146'}, {'id': 5695775619, 'qualifierId': 13}]",id7fmb2fws190qkc6bfzdzx0,S. King,,,Angel City,Away
2809050503,147,1,1,29,21,f1ks82wpiewyqs6h3oz9v4hzj,0,73.3,20.1,2025-05-03T00:39:57.149Z,2025-05-03T00:43:12Z,"[{'id': 5695776539, 'qualifierId': 152}, {'id': 5695776549, 'qualifierId': 213, 'value': '0.95'}, {'id': 5695776547, 'qualifierId': 212, 'value': '26.2'}, {'id': 5695776537, 'qualifierId': 155}, {'id': 5695776541, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695776545, 'qualifierId': 141, 'value': '51.3'}, {'id': 5695776533, 'qualifierId': 5}, {'id': 5695776543, 'qualifierId': 140, 'value': '87.9'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Home
2809050513,184,12,1,29,23,6hbfgdczbi3yg4sdpqgtu6s,1,10.2,46.1,2025-05-03T00:39:58.742Z,2025-05-03T00:40:02Z,"[{'id': 5695776605, 'qualifierId': 141, 'value': '39.4'}, {'id': 5695776635, 'qualifierId': 15}, {'id': 5695776601, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695776603, 'qualifierId': 140, 'value': '19.6'}, {'id': 5695776607, 'qualifierId': 212, 'value': '10.9'}, {'id': 5695776609, 'qualifierId': 213, 'value': '5.85'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Away
2809050521,148,61,1,29,23,f1ks82wpiewyqs6h3oz9v4hzj,0,76.5,54.5,2025-05-03T00:39:59.633Z,2025-05-03T00:39:59Z,"[{'id': 5695776653, 'qualifierId': 56, 'value': 'Center'}]",bz6tei03n7cj4mbdsx20wd0yc,H. Stainbrook,,,Washington Spirit,Home
2809050569,185,12,1,29,26,6hbfgdczbi3yg4sdpqgtu6s,1,18.0,44.5,2025-05-03T00:40:02.309Z,2025-05-03T00:40:23Z,"[{'id': 5695776967, 'qualifierId': 140, 'value': '38.1'}, {'id': 5695776969, 'qualifierId': 141, 'value': '31.6'}, {'id': 5695776971, 'qualifierId': 212, 'value': '22.9'}, {'id': 5695776965, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695776973, 'qualifierId': 213, 'value': '5.89'}]",as9gd28disfeeiiqxn7gjvg2c,K. Fuller,,,Angel City,Away
2809050611,149,1,1,29,29,f1ks82wpiewyqs6h3oz9v4hzj,1,64.6,68.7,2025-05-03T00:40:05.397Z,2025-05-03T00:40:07Z,"[{'id': 5695777183, 'qualifierId': 141, 'value': '49.9'}, {'id': 5695777179, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695777177, 'qualifierId': 157}, {'id': 5695777185, 'qualifierId': 212, 'value': '22.9'}, {'id': 5695777181, 'qualifierId': 140, 'value': '82.7'}, {'id': 5695777189, 'qualifierId': 1}, {'id': 5695777187, 'qualifierId': 213, 'value': '5.69'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Home
2809050631,150,1,1,29,31,f1ks82wpiewyqs6h3oz9v4hzj,1,82.7,49.9,2025-05-03T00:40:07.475Z,2025-05-03T00:40:46Z,"[{'id': 5695778931, 'qualifierId': 154}, {'id': 5695777273, 'qualifierId': 168}, {'id': 5695778929, 'qualifierId': 210, 'value': '16'}, {'id': 5695777287, 'qualifierId': 213, 'value': '5.69'}, {'id': 5695778933, 'qualifierId': 22}, {'id': 5695777275, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695777271, 'qualifierId': 3}, {'id': 5695777283, 'qualifierId': 212, 'value': '13.8'}, {'id': 5695777277, 'qualifierId': 140, 'value': '93.6'}, {'id': 5695777279, 'qualifierId': 141, 'value': '38.6'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,1.0,Washington Spirit,Home
2809050633,151,16,1,29,32,f1ks82wpiewyqs6h3oz9v4hzj,1,92.5,39.7,2025-05-03T00:40:08.537Z,2025-05-03T00:40:47Z,"[{'id': 5695778975, 'qualifierId': 231, 'value': '45.7'}, {'id': 5695778973, 'qualifierId': 230, 'value': '99.0'}, {'id': 5695778969, 'qualifierId': 214}, {'id': 5695777777, 'qualifierId': 374, 'value': '2025-05-03 01:40:07.905'}, {'id': 5695777299, 'qualifierId': 17}, {'id': 5695778971, 'qualifierId': 328}, {'id': 5695777301, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695777773, 'qualifierId': 20}, {'id': 5695777781, 'qualifierId': 375, 'value': '29:32.182'}, {'id': 5695778959, 'qualifierId': 154}, {'id': 5695777297, 'qualifierId': 22}, {'id': 5695778965, 'qualifierId': 102, 'value': '51.9'}, {'id': 5695778957, 'qualifierId': 29}, {'id': 5695778961, 'qualifierId': 55, 'value': '150'}, {'id': 5695778955, 'qualifierId': 76}, {'id': 5695778967, 'qualifierId': 103, 'value': '1.3'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Home
2809051217,186,1,1,30,48,6hbfgdczbi3yg4sdpqgtu6s,1,49.8,50.0,2025-05-03T00:41:24.598Z,2025-05-03T00:41:42Z,"[{'id': 5695780639, 'qualifierId': 141, 'value': '61.5'}, {'id': 5695780637, 'qualifierId': 140, 'value': '38.7'}, {'id': 5695780643, 'qualifierId': 213, 'value': '2.55'}, {'id': 5695780645, 'qualifierId': 279, 'value': 'G'}, {'id': 5695780635, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695780641, 'qualifierId': 212, 'value': '14.0'}, {'id': 5695781027, 'qualifierId': 189}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Away
2809051219,187,1,1,30,49,6hbfgdczbi3yg4sdpqgtu6s,0,38.7,61.5,2025-05-03T00:41:24.735Z,2025-05-03T00:41:43Z,"[{'id': 5695780663, 'qualifierId': 212, 'value': '55.0'}, {'id': 5695781113, 'qualifierId': 189}, {'id': 5695780655, 'qualifierId': 155}, {'id': 5695780661, 'qualifierId': 141, 'value': '100.0'}, {'id': 5695780665, 'qualifierId': 213, 'value': '0.52'}, {'id': 5695780657, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695780659, 'qualifierId': 140, 'value': '84.2'}, {'id': 5695780667, 'qualifierId': 1}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Away
2809051227,152,5,1,30,51,f1ks82wpiewyqs6h3oz9v4hzj,1,16.6,-1.8,2025-05-03T00:41:27.116Z,2025-05-03T02:27:52Z,"[{'id': 5695780691, 'qualifierId': 347}, {'id': 5695780689, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695780693, 'qualifierId': 233, 'value': '188'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Home
2809051221,188,5,1,30,51,6hbfgdczbi3yg4sdpqgtu6s,0,83.4,101.8,2025-05-03T00:41:27.116Z,2025-05-03T02:27:52Z,"[{'id': 5695780673, 'qualifierId': 347}, {'id': 5695780671, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695780697, 'qualifierId': 233, 'value': '152'}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Away
2809051233,153,1,1,30,53,f1ks82wpiewyqs6h3oz9v4hzj,0,17.7,0.0,2025-05-03T00:41:29.288Z,2025-05-03T00:41:30Z,"[{'id': 5695780723, 'qualifierId': 212, 'value': '18.4'}, {'id': 5695780715, 'qualifierId': 107}, {'id': 5695780721, 'qualifierId': 141, 'value': '10.7'}, {'id': 5695780725, 'qualifierId': 213, 'value': '0.49'}, {'id': 5695780717, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695780719, 'qualifierId': 140, 'value': '33.2'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2809051235,189,1,1,30,54,6hbfgdczbi3yg4sdpqgtu6s,0,64.1,93.0,2025-05-03T00:41:30.246Z,2025-05-03T00:41:31Z,"[{'id': 5695780753, 'qualifierId': 213, 'value': '5.83'}, {'id': 5695780743, 'qualifierId': 140, 'value': '78.7'}, {'id': 5695780739, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695780751, 'qualifierId': 212, 'value': '17.0'}, {'id': 5695780737, 'qualifierId': 3}, {'id': 5695780747, 'qualifierId': 141, 'value': '82.1'}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Away
2809051245,154,1,1,30,55,f1ks82wpiewyqs6h3oz9v4hzj,1,22.2,19.1,2025-05-03T00:41:31.537Z,2025-05-03T00:41:33Z,"[{'id': 5695780795, 'qualifierId': 1}, {'id': 5695780791, 'qualifierId': 212, 'value': '11.4'}, {'id': 5695780785, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695780783, 'qualifierId': 157}, {'id': 5695780793, 'qualifierId': 213, 'value': '5.58'}, {'id': 5695780789, 'qualifierId': 141, 'value': '8.3'}, {'id': 5695780787, 'qualifierId': 140, 'value': '30.5'}]",b8xa1whpr8m3e5zbziz9e91bd,N. Miura,,,Washington Spirit,Home
2809051247,155,44,1,30,57,f1ks82wpiewyqs6h3oz9v4hzj,1,31.0,10.3,2025-05-03T00:41:32.900Z,2025-05-03T02:18:30Z,"[{'id': 5695780803, 'qualifierId': 233, 'value': '190'}, {'id': 5695780801, 'qualifierId': 285}, {'id': 5695780799, 'qualifierId': 56, 'value': 'Back'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Home
2809051243,190,44,1,30,57,6hbfgdczbi3yg4sdpqgtu6s,0,69.0,89.7,2025-05-03T00:41:32.901Z,2025-05-03T02:18:30Z,"[{'id': 5695780779, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695780819, 'qualifierId': 233, 'value': '155'}, {'id': 5695780781, 'qualifierId': 286}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Away
2809051255,156,1,1,30,57,f1ks82wpiewyqs6h3oz9v4hzj,0,30.1,7.6,2025-05-03T00:41:33.443Z,2025-05-03T00:41:34Z,"[{'id': 5695780843, 'qualifierId': 140, 'value': '34.6'}, {'id': 5695780845, 'qualifierId': 141, 'value': '6.2'}, {'id': 5695780841, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695780847, 'qualifierId': 212, 'value': '4.8'}, {'id': 5695780849, 'qualifierId': 213, 'value': '6.08'}, {'id': 5695780839, 'qualifierId': 3}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Home
2809051265,191,50,1,30,59,6hbfgdczbi3yg4sdpqgtu6s,1,64.7,95.8,2025-05-03T00:41:35.239Z,2025-05-03T01:49:29Z,"[{'id': 5695780919, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695780923, 'qualifierId': 286}, {'id': 5695780937, 'qualifierId': 233, 'value': '157'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2809051261,157,7,1,30,59,f1ks82wpiewyqs6h3oz9v4hzj,1,35.3,4.2,2025-05-03T00:41:35.240Z,2025-05-03T01:49:29Z,"[{'id': 5695780889, 'qualifierId': 285}, {'id': 5695780885, 'qualifierId': 167}, {'id': 5695780887, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695780933, 'qualifierId': 233, 'value': '191'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,,Washington Spirit,Home
2809051267,158,5,1,31,0,f1ks82wpiewyqs6h3oz9v4hzj,0,37.6,-1.2,2025-05-03T00:41:36.302Z,2025-05-03T02:27:52Z,"[{'id': 5695780925, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695780927, 'qualifierId': 347}, {'id': 5695781071, 'qualifierId': 233, 'value': '192'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,,Washington Spirit,Home
2809051281,192,5,1,31,0,6hbfgdczbi3yg4sdpqgtu6s,1,62.4,101.2,2025-05-03T00:41:36.302Z,2025-05-03T02:27:52Z,"[{'id': 5695781021, 'qualifierId': 347}, {'id': 5695781019, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695781049, 'qualifierId': 233, 'value': '158'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2809051431,193,1,1,31,18,6hbfgdczbi3yg4sdpqgtu6s,1,65.9,100.0,2025-05-03T00:41:53.750Z,2025-05-03T00:41:54Z,"[{'id': 5695781783, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695781781, 'qualifierId': 107}, {'id': 5695781785, 'qualifierId': 140, 'value': '70.0'}, {'id': 5695781791, 'qualifierId': 213, 'value': '5.51'}, {'id': 5695781787, 'qualifierId': 141, 'value': '95.4'}, {'id': 5695781789, 'qualifierId': 212, 'value': '6.0'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
