id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2821504089,1,34,16,0,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-06T22:47:39.767Z,2025-06-06T22:47:39Z,"[{'id': 5764766227, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5764766237, 'qualifierId': 197, 'value': '28195'}, {'id': 5764766239, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5764766229, 'qualifierId': 59, 'value': '1, 7, 14, 17, 8, 5, 9, 10, 53, 11, 13, 4, 16, 19, 21, 22, 23, 28, 30, 33'}, {'id': 5764766233, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5764766235, 'qualifierId': 194, 'value': '15u9zrm4e4gosthf1vmkp5ht6'}, {'id': 5764766225, 'qualifierId': 30, 'value': 'vaw0swh9q18mglmk683bauzu, 5xeqrq3iczzork08c28rmx3ah, f0cwpq45aa7b5de10j9skw44p, bwjqs0orziydksase1flhedt6, 15u9zrm4e4gosthf1vmkp5ht6, d4fcm5jgtri2hgu7znf87n9ck, 8gqtwfvc0ehmlvnaw2qb112zu, dlbgel5sg62n5z89ev1tkusph, ejnchs99plocbhm7txy6r3s9h, 46a8lc1hgykm6kdhuadiwjk5x, 9igg9mubjgnwpqxx8ywhzzmz8, 3v2uqzotxtogavxgqpe7plene, emihtyw994ca7bwm3y8ou4odm, 6bk246gzwg1c5cng1qy1a4is4, 91pl4sfwk9t4ybwanj8dlwahg, 1mmkb0klnov3y412lmr5qktwq, 836jz6qayhrahzyxdyesvrsa, 1r8725akqzal1mni9wl8zmnai, 5psdd5ol4kv5mx9wk0re3d4ut, 13yn3loglb28io3yyj9kg3ms4'}, {'id': 5764766231, 'qualifierId': 130, 'value': '8'}]",,,,,Utah Royals,Away
2821504091,1,34,16,0,0,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-06-06T22:47:42.556Z,2025-06-07T00:40:59Z,"[{'id': 5764766251, 'qualifierId': 30, 'value': '24lhpn1z5ikitapll48t1z7kk, 7hrw0exutge376ai2uf6frw4q, 2x4vbu3htfozzwd8g7bdxeacp, 8q0rkr3gz7hz1ssdx3fkro0a2, 2mlyh9k0yhv8862rj6hu26j8p, cieyupgmnxecb4emqljudrw89, 1mym43khm3hlhzbj42tbnjlec, asfd5wkedz1u29xt37r6or4rt, aoa88ulpguvr42b0a1jn8dfys, 9e65qlc7dfjkajyhzhak8sc7p, br17lkx91icsoqiibmufa23v8, 2mawkst2xlxrp2zbvgk6rundh, aackuqvi6nlca566oisw0wc9g, 9tbrhbbmfxq8l363kybl4g7ah, 5ni7a4s85lp22rysy5inywf3e, de9skbu4z39jm4o4j0mriw00k, 347h4639fjw27rx29j0we0q5m, 26d7uj41yx6no1oc3izr0rys5, 9gmw9ozey3nvckn368u93iluc, 1q7tkuxplebbezfdsch58k1uy'}, {'id': 5764766263, 'qualifierId': 197, 'value': '28269'}, {'id': 5764766265, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5764766261, 'qualifierId': 194, 'value': 'cieyupgmnxecb4emqljudrw89'}, {'id': 5764766253, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5764766255, 'qualifierId': 59, 'value': '24, 2, 11, 26, 5, 3, 20, 7, 42, 16, 13, 4, 6, 8, 14, 15, 19, 29, 32, 33'}, {'id': 5764766259, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5764766257, 'qualifierId': 130, 'value': '4'}]",,,,,Racing Louisville,Home
2821518061,2,32,1,0,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-07T00:34:59.199Z,2025-06-07T00:35:01Z,"[{'id': 5764842697, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Utah Royals,Away
2821518057,3,32,1,0,0,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-06-07T00:34:59.199Z,2025-06-07T00:34:59Z,"[{'id': 5764842691, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Racing Louisville,Home
2821518067,3,1,1,0,0,bn7w86uw8j61dga3xr5s0yiju,1,49.8,49.9,2025-06-07T00:34:59.200Z,2025-06-07T00:35:52Z,"[{'id': 5764842729, 'qualifierId': 279, 'value': 'S'}, {'id': 5764842727, 'qualifierId': 213, 'value': '3.53'}, {'id': 5764842721, 'qualifierId': 140, 'value': '30.4'}, {'id': 5764842723, 'qualifierId': 141, 'value': '37.7'}, {'id': 5764842719, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764842725, 'qualifierId': 212, 'value': '22.0'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Away
2821518079,4,1,1,0,3,bn7w86uw8j61dga3xr5s0yiju,0,30.4,37.7,2025-06-07T00:35:03.186Z,2025-06-07T00:35:07Z,"[{'id': 5764842809, 'qualifierId': 141, 'value': '7.9'}, {'id': 5764842807, 'qualifierId': 140, 'value': '73.9'}, {'id': 5764842811, 'qualifierId': 212, 'value': '50.0'}, {'id': 5764842805, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764842813, 'qualifierId': 213, 'value': '5.87'}, {'id': 5764842803, 'qualifierId': 157}, {'id': 5764842815, 'qualifierId': 1}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Away
2821518083,4,44,1,0,6,dtucewmt49th1p4selfutmnmc,1,26.8,88.1,2025-06-07T00:35:05.339Z,2025-06-07T00:54:40Z,"[{'id': 5764842839, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764842841, 'qualifierId': 285}, {'id': 5764842865, 'qualifierId': 233, 'value': '5'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2821518085,5,44,1,0,6,bn7w86uw8j61dga3xr5s0yiju,0,73.2,11.9,2025-06-07T00:35:05.340Z,2025-06-07T00:54:41Z,"[{'id': 5764842845, 'qualifierId': 286}, {'id': 5764842843, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764842869, 'qualifierId': 233, 'value': '4'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Away
2821518091,5,1,1,0,7,dtucewmt49th1p4selfutmnmc,0,20.3,91.2,2025-06-07T00:35:06.839Z,2025-06-07T00:35:08Z,"[{'id': 5764842887, 'qualifierId': 141, 'value': '93.2'}, {'id': 5764842889, 'qualifierId': 212, 'value': '10.3'}, {'id': 5764842885, 'qualifierId': 140, 'value': '30.0'}, {'id': 5764842891, 'qualifierId': 213, 'value': '0.13'}, {'id': 5764842883, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764842881, 'qualifierId': 3}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2821518101,6,61,1,0,12,bn7w86uw8j61dga3xr5s0yiju,0,63.3,7.0,2025-06-07T00:35:12.018Z,2025-06-07T00:41:45Z,"[{'id': 5764842951, 'qualifierId': 56, 'value': 'Right'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,,Utah Royals,Away
2821518105,6,61,1,0,13,dtucewmt49th1p4selfutmnmc,1,37.1,92.6,2025-06-07T00:35:12.323Z,2025-06-07T00:35:12Z,"[{'id': 5764842957, 'qualifierId': 56, 'value': 'Back'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2821518109,7,49,1,0,14,dtucewmt49th1p4selfutmnmc,1,57.6,83.9,2025-06-07T00:35:13.401Z,2025-06-07T00:35:13Z,[],asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Home
2821518115,8,1,1,0,14,dtucewmt49th1p4selfutmnmc,0,57.6,83.9,2025-06-07T00:35:13.729Z,2025-06-07T00:35:14Z,"[{'id': 5764842993, 'qualifierId': 212, 'value': '8.2'}, {'id': 5764842989, 'qualifierId': 140, 'value': '63.5'}, {'id': 5764842995, 'qualifierId': 213, 'value': '5.57'}, {'id': 5764842991, 'qualifierId': 141, 'value': '76.0'}, {'id': 5764842987, 'qualifierId': 56, 'value': 'Center'}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Home
2821518117,7,49,1,0,16,bn7w86uw8j61dga3xr5s0yiju,1,26.0,27.4,2025-06-07T00:35:15.409Z,2025-06-07T00:42:26Z,[],d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Away
2821518149,8,1,1,0,16,bn7w86uw8j61dga3xr5s0yiju,1,26.1,28.0,2025-06-07T00:35:15.730Z,2025-06-07T00:42:09Z,"[{'id': 5764843145, 'qualifierId': 140, 'value': '28.9'}, {'id': 5764843151, 'qualifierId': 213, 'value': '5.10'}, {'id': 5764843143, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764843147, 'qualifierId': 141, 'value': '17.3'}, {'id': 5764843149, 'qualifierId': 212, 'value': '7.8'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Away
2821518157,9,1,1,0,24,bn7w86uw8j61dga3xr5s0yiju,1,31.5,16.2,2025-06-07T00:35:23.682Z,2025-06-07T00:35:25Z,"[{'id': 5764843173, 'qualifierId': 140, 'value': '19.8'}, {'id': 5764843177, 'qualifierId': 212, 'value': '12.3'}, {'id': 5764843175, 'qualifierId': 141, 'value': '15.2'}, {'id': 5764843171, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764843179, 'qualifierId': 213, 'value': '3.20'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Away
2821518161,10,1,1,0,26,bn7w86uw8j61dga3xr5s0yiju,1,19.8,15.2,2025-06-07T00:35:25.618Z,2025-06-07T00:35:27Z,"[{'id': 5764843197, 'qualifierId': 212, 'value': '22.3'}, {'id': 5764843199, 'qualifierId': 213, 'value': '2.05'}, {'id': 5764843193, 'qualifierId': 140, 'value': '10.0'}, {'id': 5764843195, 'qualifierId': 141, 'value': '44.3'}, {'id': 5764843191, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Away
2821518177,11,1,1,0,27,bn7w86uw8j61dga3xr5s0yiju,1,10.0,44.5,2025-06-07T00:35:27.170Z,2025-06-07T00:35:30Z,"[{'id': 5764843277, 'qualifierId': 212, 'value': '16.5'}, {'id': 5764843273, 'qualifierId': 140, 'value': '17.7'}, {'id': 5764843275, 'qualifierId': 141, 'value': '65.7'}, {'id': 5764843271, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764843279, 'qualifierId': 213, 'value': '1.06'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Away
2821518185,12,1,1,0,30,bn7w86uw8j61dga3xr5s0yiju,1,17.7,65.7,2025-06-07T00:35:29.922Z,2025-06-07T00:35:32Z,"[{'id': 5764843323, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764843325, 'qualifierId': 140, 'value': '7.7'}, {'id': 5764843331, 'qualifierId': 213, 'value': '4.03'}, {'id': 5764843327, 'qualifierId': 141, 'value': '46.7'}, {'id': 5764843329, 'qualifierId': 212, 'value': '16.6'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Away
2821518193,13,1,1,0,32,bn7w86uw8j61dga3xr5s0yiju,1,7.7,46.7,2025-06-07T00:35:31.906Z,2025-06-07T00:35:33Z,"[{'id': 5764843365, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764843371, 'qualifierId': 212, 'value': '18.8'}, {'id': 5764843367, 'qualifierId': 140, 'value': '14.1'}, {'id': 5764843369, 'qualifierId': 141, 'value': '20.9'}, {'id': 5764843373, 'qualifierId': 213, 'value': '5.08'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Away
2821518205,14,1,1,0,34,bn7w86uw8j61dga3xr5s0yiju,1,14.4,20.4,2025-06-07T00:35:33.650Z,2025-06-07T00:35:36Z,"[{'id': 5764843411, 'qualifierId': 140, 'value': '7.8'}, {'id': 5764843409, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764843413, 'qualifierId': 141, 'value': '40.0'}, {'id': 5764843417, 'qualifierId': 213, 'value': '2.05'}, {'id': 5764843415, 'qualifierId': 212, 'value': '15.0'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Away
2821518215,15,1,1,0,37,bn7w86uw8j61dga3xr5s0yiju,0,7.8,40.0,2025-06-07T00:35:36.370Z,2025-06-07T00:35:38Z,"[{'id': 5764843479, 'qualifierId': 1}, {'id': 5764843477, 'qualifierId': 213, 'value': '0.17'}, {'id': 5764843467, 'qualifierId': 157}, {'id': 5764843471, 'qualifierId': 140, 'value': '42.5'}, {'id': 5764843475, 'qualifierId': 212, 'value': '37.0'}, {'id': 5764843473, 'qualifierId': 141, 'value': '49.4'}, {'id': 5764843469, 'qualifierId': 56, 'value': 'Back'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Away
2821518225,9,8,1,0,40,dtucewmt49th1p4selfutmnmc,1,53.4,47.9,2025-06-07T00:35:39.885Z,2025-06-07T00:42:13Z,"[{'id': 5764843529, 'qualifierId': 56, 'value': 'Center'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Home
2821518227,10,49,1,0,41,dtucewmt49th1p4selfutmnmc,1,69.1,51.3,2025-06-07T00:35:40.901Z,2025-06-07T00:36:04Z,[],1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2821518245,11,1,1,0,42,dtucewmt49th1p4selfutmnmc,1,69.1,51.3,2025-06-07T00:35:41.370Z,2025-06-07T00:36:08Z,"[{'id': 5764843637, 'qualifierId': 213, 'value': '5.25'}, {'id': 5764843629, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764843633, 'qualifierId': 141, 'value': '40.7'}, {'id': 5764843635, 'qualifierId': 212, 'value': '8.4'}, {'id': 5764843631, 'qualifierId': 140, 'value': '73.2'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2821518247,12,1,1,0,45,dtucewmt49th1p4selfutmnmc,1,72.2,38.3,2025-06-07T00:35:45.115Z,2025-06-07T00:42:31Z,"[{'id': 5764843675, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764843683, 'qualifierId': 213, 'value': '1.16'}, {'id': 5764843681, 'qualifierId': 212, 'value': '9.4'}, {'id': 5764843677, 'qualifierId': 140, 'value': '75.8'}, {'id': 5764843679, 'qualifierId': 141, 'value': '50.9'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Home
2821518263,13,43,1,0,46,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-06-07T00:35:46.060Z,2025-06-07T00:42:28Z,"[{'id': 5764843771, 'qualifierId': 140, 'value': '89.5'}, {'id': 5764852349, 'qualifierId': 144, 'value': '1'}, {'id': 5764843769, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764843777, 'qualifierId': 213, 'value': '0.31'}, {'id': 5764843773, 'qualifierId': 141, 'value': '49.4'}, {'id': 5764843775, 'qualifierId': 212, 'value': '14.8'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Home
2821518755,27,1,1,0,47,dtucewmt49th1p4selfutmnmc,1,76.6,51.7,2025-06-07T00:35:46.583Z,2025-06-07T00:42:33Z,"[{'id': 5764846139, 'qualifierId': 213, 'value': '0.24'}, {'id': 5764846137, 'qualifierId': 212, 'value': '6.1'}, {'id': 5764846301, 'qualifierId': 154}, {'id': 5764846131, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764846133, 'qualifierId': 140, 'value': '82.2'}, {'id': 5764846299, 'qualifierId': 210, 'value': '13'}, {'id': 5764846135, 'qualifierId': 141, 'value': '53.8'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,1.0,,Racing Louisville,Home
2821518265,14,13,1,0,47,dtucewmt49th1p4selfutmnmc,1,83.7,53.4,2025-06-07T00:35:47.054Z,2025-06-07T01:25:19Z,"[{'id': 5764844227, 'qualifierId': 231, 'value': '51.4'}, {'id': 5764844217, 'qualifierId': 55, 'value': '27'}, {'id': 5764846303, 'qualifierId': 72}, {'id': 5764844213, 'qualifierId': 29}, {'id': 5764844215, 'qualifierId': 154}, {'id': 5764844211, 'qualifierId': 77}, {'id': 5764843781, 'qualifierId': 22}, {'id': 5764844221, 'qualifierId': 102, 'value': '56.3'}, {'id': 5764843785, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764844225, 'qualifierId': 230, 'value': '100'}, {'id': 5764843783, 'qualifierId': 17}, {'id': 5764844223, 'qualifierId': 103, 'value': '65.3'}]",aoa88ulpguvr42b0a1jn8dfys,S. Weber,,,Racing Louisville,Home
2821518279,15,5,1,0,47,dtucewmt49th1p4selfutmnmc,0,101.4,43.7,2025-06-07T00:35:47.076Z,2025-06-07T00:41:04Z,"[{'id': 5764843859, 'qualifierId': 233, 'value': '16'}, {'id': 5764843825, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764843827, 'qualifierId': 346}]",aoa88ulpguvr42b0a1jn8dfys,S. Weber,,,Racing Louisville,Home
2821518275,16,5,1,0,47,bn7w86uw8j61dga3xr5s0yiju,1,-1.4,56.3,2025-06-07T00:35:47.076Z,2025-06-07T00:41:03Z,"[{'id': 5764843823, 'qualifierId': 346}, {'id': 5764843821, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764843853, 'qualifierId': 233, 'value': '15'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Away
2821518363,17,1,1,1,10,bn7w86uw8j61dga3xr5s0yiju,1,3.2,60.2,2025-06-07T00:36:09.955Z,2025-06-07T00:43:47Z,"[{'id': 5764844231, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764853973, 'qualifierId': 189}, {'id': 5764844233, 'qualifierId': 140, 'value': '6.9'}, {'id': 5764844235, 'qualifierId': 141, 'value': '43.0'}, {'id': 5764844229, 'qualifierId': 124}, {'id': 5764844239, 'qualifierId': 213, 'value': '5.03'}, {'id': 5764844237, 'qualifierId': 212, 'value': '12.3'}, {'id': 5764844243, 'qualifierId': 237}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Away
2821518373,18,1,1,1,13,bn7w86uw8j61dga3xr5s0yiju,1,6.9,43.0,2025-06-07T00:36:12.356Z,2025-06-07T00:36:16Z,"[{'id': 5764844283, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764844291, 'qualifierId': 213, 'value': '5.83'}, {'id': 5764844285, 'qualifierId': 140, 'value': '27.2'}, {'id': 5764844289, 'qualifierId': 212, 'value': '23.7'}, {'id': 5764844287, 'qualifierId': 141, 'value': '27.9'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Away
2821518391,19,1,1,1,16,bn7w86uw8j61dga3xr5s0yiju,1,27.2,27.9,2025-06-07T00:36:16.115Z,2025-06-07T00:36:20Z,"[{'id': 5764844385, 'qualifierId': 141, 'value': '1.9'}, {'id': 5764844383, 'qualifierId': 140, 'value': '37.0'}, {'id': 5764844381, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764844387, 'qualifierId': 212, 'value': '20.5'}, {'id': 5764844389, 'qualifierId': 213, 'value': '5.24'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Away
2821518397,16,45,1,1,21,dtucewmt49th1p4selfutmnmc,0,40.6,89.9,2025-06-07T00:36:20.243Z,2025-06-07T01:16:59Z,"[{'id': 5764844401, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764844403, 'qualifierId': 285}, {'id': 5764844475, 'qualifierId': 233, 'value': '20'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2821518407,20,3,1,1,21,bn7w86uw8j61dga3xr5s0yiju,1,59.4,10.1,2025-06-07T00:36:20.243Z,2025-06-07T01:16:58Z,"[{'id': 5764844455, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764844457, 'qualifierId': 286}, {'id': 5764844471, 'qualifierId': 233, 'value': '16'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Away
2821518409,21,42,1,1,23,bn7w86uw8j61dga3xr5s0yiju,1,60.3,8.9,2025-06-07T00:36:22.261Z,2025-06-07T00:36:22Z,[],5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Away
2821518427,22,61,1,1,25,bn7w86uw8j61dga3xr5s0yiju,0,61.8,12.2,2025-06-07T00:36:25.093Z,2025-06-07T00:36:25Z,"[{'id': 5764844545, 'qualifierId': 56, 'value': 'Right'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Away
2821518441,18,1,1,1,26,dtucewmt49th1p4selfutmnmc,1,29.4,84.4,2025-06-07T00:36:26.010Z,2025-06-07T00:36:27Z,"[{'id': 5764844583, 'qualifierId': 141, 'value': '85.6'}, {'id': 5764844587, 'qualifierId': 213, 'value': '0.07'}, {'id': 5764844585, 'qualifierId': 212, 'value': '12.3'}, {'id': 5764844581, 'qualifierId': 140, 'value': '41.1'}, {'id': 5764844579, 'qualifierId': 56, 'value': 'Back'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Home
2821518435,17,49,1,1,27,dtucewmt49th1p4selfutmnmc,1,29.4,84.4,2025-06-07T00:36:26.829Z,2025-06-07T01:25:52Z,[],br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2821518447,19,1,1,1,27,dtucewmt49th1p4selfutmnmc,1,41.1,85.6,2025-06-07T00:36:26.977Z,2025-06-07T00:36:28Z,"[{'id': 5764844629, 'qualifierId': 141, 'value': '67.3'}, {'id': 5764844627, 'qualifierId': 140, 'value': '41.1'}, {'id': 5764844631, 'qualifierId': 212, 'value': '12.4'}, {'id': 5764844633, 'qualifierId': 213, 'value': '4.71'}, {'id': 5764844625, 'qualifierId': 56, 'value': 'Back'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2821518475,20,1,1,1,28,dtucewmt49th1p4selfutmnmc,1,41.1,67.3,2025-06-07T00:36:28.040Z,2025-06-07T00:36:33Z,"[{'id': 5764844765, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764844763, 'qualifierId': 155}, {'id': 5764844771, 'qualifierId': 212, 'value': '48.6'}, {'id': 5764844767, 'qualifierId': 140, 'value': '73.3'}, {'id': 5764844769, 'qualifierId': 141, 'value': '15.9'}, {'id': 5764844773, 'qualifierId': 213, 'value': '5.48'}, {'id': 5764844775, 'qualifierId': 1}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Home
2821518479,21,1,1,1,34,dtucewmt49th1p4selfutmnmc,0,73.4,15.6,2025-06-07T00:36:33.852Z,2025-06-07T01:26:22Z,"[{'id': 5764844787, 'qualifierId': 140, 'value': '90.8'}, {'id': 5764844785, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764844791, 'qualifierId': 212, 'value': '23.9'}, {'id': 5764844789, 'qualifierId': 141, 'value': '38.2'}, {'id': 5764844793, 'qualifierId': 213, 'value': '0.70'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Home
2821518501,23,12,1,1,36,bn7w86uw8j61dga3xr5s0yiju,1,8.0,46.7,2025-06-07T00:36:36.182Z,2025-06-07T00:47:27Z,"[{'id': 5764844865, 'qualifierId': 141, 'value': '78.2'}, {'id': 5764844867, 'qualifierId': 212, 'value': '29.4'}, {'id': 5764844863, 'qualifierId': 140, 'value': '27.2'}, {'id': 5764844869, 'qualifierId': 213, 'value': '0.82'}, {'id': 5764844861, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Away
2821518503,24,49,1,1,39,bn7w86uw8j61dga3xr5s0yiju,1,27.2,78.2,2025-06-07T00:36:38.277Z,2025-06-07T00:47:24Z,[],9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Away
2821518509,25,1,1,1,39,bn7w86uw8j61dga3xr5s0yiju,1,27.2,78.2,2025-06-07T00:36:38.678Z,2025-06-07T00:47:26Z,"[{'id': 5764844901, 'qualifierId': 141, 'value': '78.8'}, {'id': 5764844899, 'qualifierId': 140, 'value': '18.3'}, {'id': 5764844897, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764844903, 'qualifierId': 212, 'value': '9.4'}, {'id': 5764844905, 'qualifierId': 213, 'value': '3.10'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Away
2821518515,26,1,1,1,40,bn7w86uw8j61dga3xr5s0yiju,1,18.3,78.8,2025-06-07T00:36:39.972Z,2025-06-07T00:47:40Z,"[{'id': 5764844933, 'qualifierId': 212, 'value': '20.2'}, {'id': 5764844935, 'qualifierId': 213, 'value': '5.03'}, {'id': 5764844931, 'qualifierId': 141, 'value': '50.6'}, {'id': 5764844927, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764844929, 'qualifierId': 140, 'value': '24.4'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Away
2821518527,27,1,1,1,42,bn7w86uw8j61dga3xr5s0yiju,1,24.4,50.4,2025-06-07T00:36:41.396Z,2025-06-07T00:36:45Z,"[{'id': 5764844985, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764844991, 'qualifierId': 212, 'value': '13.4'}, {'id': 5764844987, 'qualifierId': 140, 'value': '28.7'}, {'id': 5764844989, 'qualifierId': 141, 'value': '31.8'}, {'id': 5764844993, 'qualifierId': 213, 'value': '5.06'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,,Utah Royals,Away
2821518537,28,1,1,1,45,bn7w86uw8j61dga3xr5s0yiju,1,32.0,28.5,2025-06-07T00:36:45.077Z,2025-06-07T00:36:48Z,"[{'id': 5764845029, 'qualifierId': 141, 'value': '5.6'}, {'id': 5764845027, 'qualifierId': 140, 'value': '55.8'}, {'id': 5764845031, 'qualifierId': 212, 'value': '29.4'}, {'id': 5764845025, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764845033, 'qualifierId': 213, 'value': '5.73'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Away
2821518549,29,1,1,1,48,bn7w86uw8j61dga3xr5s0yiju,0,57.1,5.0,2025-06-07T00:36:47.876Z,2025-06-07T00:47:53Z,"[{'id': 5764845087, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764845091, 'qualifierId': 141, 'value': '17.7'}, {'id': 5764845095, 'qualifierId': 213, 'value': '0.31'}, {'id': 5764845089, 'qualifierId': 140, 'value': '82.6'}, {'id': 5764845093, 'qualifierId': 212, 'value': '28.1'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Away
