id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2818105257,1,34,16,0,0,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-05-24T00:49:18.718Z,2025-05-24T03:06:23Z,"[{'id': 5745740539, 'qualifierId': 30, 'value': '7e8f4kfwcucaj4239xz0rai1h, 2lh6bupkrijpm9n916446nbop, 6zvfcc67po0ofvl1twrv13tg5, dy302yj9tjby62ur1u8ab8rxm, 1uf4321zvio3hrwfu4z4jxp7t, 9yvkpwm78jaqr321imfc3rrbo, 3cyj9a2fjtx4xd0bqdh6g3azu, 23nuijdnnuiwzkd5cf7jbyajt, e2obgph6szyo04em3qr94g1qt, eigt6t2rj0k98zt1isqrvtvqh, 6fhiz0epsutfcs1xqfhcuomad, 93mr62mbyeymgcad2qhpvt2qc, 3sgg664ay83kxhe17ogbke978, bp34vn963cxgnx6b7q7sig9hw, 68njvqucip0ehuz4eecppvq0a, 642fsrjj1seobmhxeefruv578, dyfsbff9jueyw5jhjou424bo4, 77agy8f4m7ybib2cssdfsltuy, c811si1xw5he6ih0o1mj94tsl, 6uui5rxnfn6y5rkcsbuloiui'}, {'id': 5745740543, 'qualifierId': 59, 'value': '1, 21, 19, 12, 3, 6, 2, 15, 22, 11, 16, 40, 20, 9, 28, 34, 25, 14, 10, 30'}, {'id': 5745740553, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5745740549, 'qualifierId': 194, 'value': '1uf4321zvio3hrwfu4z4jxp7t'}, {'id': 5745740545, 'qualifierId': 130, 'value': '12'}, {'id': 5745740541, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5745740551, 'qualifierId': 197, 'value': '24302'}, {'id': 5745740547, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}]",,,,,Orlando Pride,Away
2818106031,1,34,16,0,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-05-24T00:53:06.489Z,2025-05-24T02:12:51Z,"[{'id': 5745744859, 'qualifierId': 194, 'value': '15u9zrm4e4gosthf1vmkp5ht6'}, {'id': 5745744853, 'qualifierId': 130, 'value': '4'}, {'id': 5745744863, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5745744849, 'qualifierId': 59, 'value': '1, 7, 14, 17, 8, 5, 10, 13, 11, 25, 9, 15, 16, 19, 22, 23, 28, 30, 33, 53'}, {'id': 5745744857, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5745744841, 'qualifierId': 30, 'value': 'vaw0swh9q18mglmk683bauzu, 5xeqrq3iczzork08c28rmx3ah, f0cwpq45aa7b5de10j9skw44p, bwjqs0orziydksase1flhedt6, 15u9zrm4e4gosthf1vmkp5ht6, d4fcm5jgtri2hgu7znf87n9ck, dlbgel5sg62n5z89ev1tkusph, 9igg9mubjgnwpqxx8ywhzzmz8, 46a8lc1hgykm6kdhuadiwjk5x, 94j0ci5rtwvr8nlrr32cfg9d6, 8gqtwfvc0ehmlvnaw2qb112zu, 4i3r3hhzqxpbzc1fwf72hj4es, emihtyw994ca7bwm3y8ou4odm, 6bk246gzwg1c5cng1qy1a4is4, 1mmkb0klnov3y412lmr5qktwq, 836jz6qayhrahzyxdyesvrsa, 1r8725akqzal1mni9wl8zmnai, 5psdd5ol4kv5mx9wk0re3d4ut, 13yn3loglb28io3yyj9kg3ms4, ejnchs99plocbhm7txy6r3s9h'}, {'id': 5745744845, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5745744861, 'qualifierId': 197, 'value': '24262'}]",,,,,Utah Royals,Home
2818112163,2,32,1,0,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-05-24T01:38:45.294Z,2025-05-24T01:38:47Z,"[{'id': 5745779027, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Utah Royals,Home
2818112155,2,32,1,0,0,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-05-24T01:38:45.294Z,2025-05-24T01:38:45Z,"[{'id': 5745778979, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Orlando Pride,Away
2818112173,3,1,1,0,0,966pdxhsoxaib9qt5083h8uus,1,50.2,50.9,2025-05-24T01:38:45.295Z,2025-05-24T02:30:41Z,"[{'id': 5745779051, 'qualifierId': 140, 'value': '32.5'}, {'id': 5745779055, 'qualifierId': 212, 'value': '20.9'}, {'id': 5745779057, 'qualifierId': 213, 'value': '3.61'}, {'id': 5745779053, 'qualifierId': 141, 'value': '37.0'}, {'id': 5745779049, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745779059, 'qualifierId': 279, 'value': 'S'}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,,Orlando Pride,Away
2818112181,4,1,1,0,5,966pdxhsoxaib9qt5083h8uus,1,26.2,41.5,2025-05-24T01:38:51.183Z,2025-05-24T02:30:56Z,"[{'id': 5745779129, 'qualifierId': 213, 'value': '0.73'}, {'id': 5745779123, 'qualifierId': 140, 'value': '64.0'}, {'id': 5745779119, 'qualifierId': 155}, {'id': 5745779127, 'qualifierId': 212, 'value': '53.2'}, {'id': 5745779125, 'qualifierId': 141, 'value': '93.5'}, {'id': 5745779121, 'qualifierId': 56, 'value': 'Left'}, {'id': 5745779131, 'qualifierId': 1}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,,Orlando Pride,Away
2818112183,5,1,1,0,9,966pdxhsoxaib9qt5083h8uus,0,64.1,93.5,2025-05-24T01:38:54.319Z,2025-05-24T02:31:02Z,"[{'id': 5745779135, 'qualifierId': 3}, {'id': 5745779145, 'qualifierId': 213, 'value': '5.47'}, {'id': 5745779141, 'qualifierId': 141, 'value': '87.4'}, {'id': 5745779137, 'qualifierId': 56, 'value': 'Left'}, {'id': 5745779143, 'qualifierId': 212, 'value': '5.7'}, {'id': 5745779139, 'qualifierId': 140, 'value': '67.8'}]",6zvfcc67po0ofvl1twrv13tg5,C. Pickett,,,Orlando Pride,Away
2818119679,350,61,1,0,10,bn7w86uw8j61dga3xr5s0yiju,1,24.3,10.0,2025-05-24T01:38:55.294Z,2025-05-24T02:30:27Z,"[{'id': 5745820719, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2818119675,378,61,1,0,11,966pdxhsoxaib9qt5083h8uus,0,62.5,89.0,2025-05-24T01:38:56.294Z,2025-05-24T02:31:39Z,"[{'id': 5745820691, 'qualifierId': 56, 'value': 'Left'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,,Orlando Pride,Away
2818112197,3,12,1,0,17,bn7w86uw8j61dga3xr5s0yiju,1,34.4,13.7,2025-05-24T01:39:02.519Z,2025-05-24T02:30:07Z,"[{'id': 5745779229, 'qualifierId': 56, 'value': 'Right'}, {'id': 5745779237, 'qualifierId': 213, 'value': '6.11'}, {'id': 5745779235, 'qualifierId': 212, 'value': '34.5'}, {'id': 5745779233, 'qualifierId': 141, 'value': '4.9'}, {'id': 5745779231, 'qualifierId': 140, 'value': '66.8'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2818112199,6,1,1,0,20,966pdxhsoxaib9qt5083h8uus,1,29.5,94.7,2025-05-24T01:39:05.407Z,2025-05-24T01:39:07Z,"[{'id': 5745779261, 'qualifierId': 212, 'value': '9.9'}, {'id': 5745779255, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745779257, 'qualifierId': 140, 'value': '38.8'}, {'id': 5745779263, 'qualifierId': 213, 'value': '0.15'}, {'id': 5745779259, 'qualifierId': 141, 'value': '96.8'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2818112207,7,1,1,0,22,966pdxhsoxaib9qt5083h8uus,1,38.5,95.9,2025-05-24T01:39:07.647Z,2025-05-24T01:39:11Z,"[{'id': 5745779303, 'qualifierId': 140, 'value': '29.6'}, {'id': 5745779309, 'qualifierId': 213, 'value': '4.24'}, {'id': 5745779301, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745779305, 'qualifierId': 141, 'value': '69.1'}, {'id': 5745779307, 'qualifierId': 212, 'value': '20.5'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Away
2818112225,8,1,1,0,26,966pdxhsoxaib9qt5083h8uus,1,31.1,62.0,2025-05-24T01:39:11.343Z,2025-05-24T01:39:16Z,"[{'id': 5745779439, 'qualifierId': 141, 'value': '28.8'}, {'id': 5745779443, 'qualifierId': 213, 'value': '4.79'}, {'id': 5745779437, 'qualifierId': 140, 'value': '32.7'}, {'id': 5745779441, 'qualifierId': 212, 'value': '22.6'}, {'id': 5745779435, 'qualifierId': 56, 'value': 'Back'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2818112229,9,1,1,0,30,966pdxhsoxaib9qt5083h8uus,1,34.3,30.7,2025-05-24T01:39:15.984Z,2025-05-24T01:39:17Z,"[{'id': 5745779457, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745779465, 'qualifierId': 213, 'value': '1.84'}, {'id': 5745779461, 'qualifierId': 141, 'value': '47.5'}, {'id': 5745779459, 'qualifierId': 140, 'value': '31.3'}, {'id': 5745779463, 'qualifierId': 212, 'value': '11.9'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2818112235,10,1,1,0,31,966pdxhsoxaib9qt5083h8uus,1,30.6,54.0,2025-05-24T01:39:17.200Z,2025-05-24T01:39:20Z,"[{'id': 5745779507, 'qualifierId': 1}, {'id': 5745779499, 'qualifierId': 140, 'value': '54.6'}, {'id': 5745779497, 'qualifierId': 56, 'value': 'Left'}, {'id': 5745779505, 'qualifierId': 213, 'value': '0.76'}, {'id': 5745779501, 'qualifierId': 141, 'value': '89.3'}, {'id': 5745779503, 'qualifierId': 212, 'value': '34.8'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2818112247,11,1,1,0,35,966pdxhsoxaib9qt5083h8uus,1,55.8,91.1,2025-05-24T01:39:20.783Z,2025-05-24T01:39:23Z,"[{'id': 5745779557, 'qualifierId': 213, 'value': '5.54'}, {'id': 5745779549, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745779551, 'qualifierId': 140, 'value': '67.9'}, {'id': 5745779555, 'qualifierId': 212, 'value': '17.2'}, {'id': 5745779553, 'qualifierId': 141, 'value': '74.1'}]",6zvfcc67po0ofvl1twrv13tg5,C. Pickett,,,Orlando Pride,Away
2818119765,351,83,1,0,36,bn7w86uw8j61dga3xr5s0yiju,0,28.0,37.9,2025-05-24T01:39:21.294Z,2025-05-24T02:31:02Z,"[{'id': 5745821181, 'qualifierId': 399, 'value': 'e2obgph6szyo04em3qr94g1qt'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2818112251,12,1,1,0,37,966pdxhsoxaib9qt5083h8uus,0,67.9,70.3,2025-05-24T01:39:23.247Z,2025-05-24T01:39:24Z,"[{'id': 5745779569, 'qualifierId': 213, 'value': '5.23'}, {'id': 5745779567, 'qualifierId': 212, 'value': '15.8'}, {'id': 5745779561, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745779565, 'qualifierId': 141, 'value': '50.1'}, {'id': 5745779563, 'qualifierId': 140, 'value': '75.3'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,,Orlando Pride,Away
2818112259,4,8,1,0,40,bn7w86uw8j61dga3xr5s0yiju,1,27.1,48.7,2025-05-24T01:39:26.004Z,2025-05-24T02:30:47Z,"[{'id': 5745779581, 'qualifierId': 56, 'value': 'Back'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2818112267,13,1,1,0,41,966pdxhsoxaib9qt5083h8uus,1,63.6,92.0,2025-05-24T01:39:26.560Z,2025-05-24T01:39:30Z,"[{'id': 5745779627, 'qualifierId': 56, 'value': 'Left'}, {'id': 5745779635, 'qualifierId': 213, 'value': '5.64'}, {'id': 5745779631, 'qualifierId': 141, 'value': '83.6'}, {'id': 5745779625, 'qualifierId': 3}, {'id': 5745779629, 'qualifierId': 140, 'value': '70.8'}, {'id': 5745779633, 'qualifierId': 212, 'value': '9.5'}]",6zvfcc67po0ofvl1twrv13tg5,C. Pickett,,,Orlando Pride,Away
2818112271,14,1,1,0,44,966pdxhsoxaib9qt5083h8uus,1,70.9,83.6,2025-05-24T01:39:30.095Z,2025-05-24T01:39:31Z,"[{'id': 5745779661, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745779665, 'qualifierId': 141, 'value': '69.1'}, {'id': 5745779663, 'qualifierId': 140, 'value': '94.8'}, {'id': 5745779669, 'qualifierId': 213, 'value': '5.91'}, {'id': 5745779667, 'qualifierId': 212, 'value': '27.0'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,,Orlando Pride,Away
2818112273,15,1,1,0,46,966pdxhsoxaib9qt5083h8uus,0,98.2,73.0,2025-05-24T01:39:31.359Z,2025-05-24T01:39:46Z,"[{'id': 5745779677, 'qualifierId': 141, 'value': '58.5'}, {'id': 5745779679, 'qualifierId': 212, 'value': '14.0'}, {'id': 5745779681, 'qualifierId': 213, 'value': '3.93'}, {'id': 5745779675, 'qualifierId': 140, 'value': '88.8'}, {'id': 5745779673, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745779719, 'qualifierId': 195}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,,Orlando Pride,Away
2818112275,5,12,1,0,49,bn7w86uw8j61dga3xr5s0yiju,1,10.9,39.4,2025-05-24T01:39:34.484Z,2025-05-24T02:31:22Z,"[{'id': 5745779687, 'qualifierId': 140, 'value': '8.2'}, {'id': 5745779691, 'qualifierId': 212, 'value': '28.0'}, {'id': 5745779685, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745779731, 'qualifierId': 167}, {'id': 5745779689, 'qualifierId': 141, 'value': '0.0'}, {'id': 5745779693, 'qualifierId': 213, 'value': '4.61'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,,Utah Royals,Home
2818112277,6,5,1,0,50,bn7w86uw8j61dga3xr5s0yiju,0,8.4,-1.6,2025-05-24T01:39:35.688Z,2025-05-24T01:39:38Z,"[{'id': 5745779697, 'qualifierId': 347}, {'id': 5745779695, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745779779, 'qualifierId': 233, 'value': '16'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2818112287,16,5,1,0,50,966pdxhsoxaib9qt5083h8uus,1,91.6,101.6,2025-05-24T01:39:35.688Z,2025-05-24T03:06:00Z,"[{'id': 5745779767, 'qualifierId': 347}, {'id': 5745779765, 'qualifierId': 56, 'value': 'Left'}, {'id': 5745779773, 'qualifierId': 233, 'value': '6'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,,Orlando Pride,Away
2818112333,17,1,1,1,14,966pdxhsoxaib9qt5083h8uus,1,89.6,100.0,2025-05-24T01:39:59.520Z,2025-05-24T01:40:00Z,"[{'id': 5745780039, 'qualifierId': 107}, {'id': 5745780045, 'qualifierId': 141, 'value': '89.6'}, {'id': 5745780041, 'qualifierId': 56, 'value': 'Left'}, {'id': 5745780043, 'qualifierId': 140, 'value': '94.3'}, {'id': 5745780047, 'qualifierId': 212, 'value': '9.8'}, {'id': 5745780049, 'qualifierId': 213, 'value': '5.24'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Away
2818112337,18,1,1,1,15,966pdxhsoxaib9qt5083h8uus,0,94.5,89.1,2025-05-24T01:40:00.591Z,2025-05-24T01:40:01Z,"[{'id': 5745780069, 'qualifierId': 140, 'value': '91.0'}, {'id': 5745780067, 'qualifierId': 56, 'value': 'Left'}, {'id': 5745780075, 'qualifierId': 213, 'value': '2.34'}, {'id': 5745780071, 'qualifierId': 141, 'value': '94.7'}, {'id': 5745780073, 'qualifierId': 212, 'value': '5.3'}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,,Orlando Pride,Away
2818112347,7,12,1,1,16,bn7w86uw8j61dga3xr5s0yiju,1,10.4,5.2,2025-05-24T01:40:02.076Z,2025-05-24T02:31:47Z,"[{'id': 5745821603, 'qualifierId': 213, 'value': '4.74'}, {'id': 5745821599, 'qualifierId': 141, 'value': '0.0'}, {'id': 5745780119, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745821595, 'qualifierId': 167}, {'id': 5745821601, 'qualifierId': 212, 'value': '4.1'}, {'id': 5745821597, 'qualifierId': 140, 'value': '10.5'}]",94j0ci5rtwvr8nlrr32cfg9d6,C. Kizer,,,Utah Royals,Home
2818112349,8,5,1,1,17,bn7w86uw8j61dga3xr5s0yiju,0,10.6,-2.0,2025-05-24T01:40:02.368Z,2025-05-24T03:06:00Z,"[{'id': 5745780125, 'qualifierId': 347}, {'id': 5745780123, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745780131, 'qualifierId': 233, 'value': '19'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2818112345,19,5,1,1,17,966pdxhsoxaib9qt5083h8uus,1,89.4,102.0,2025-05-24T01:40:02.368Z,2025-05-24T03:06:00Z,"[{'id': 5745780117, 'qualifierId': 347}, {'id': 5745780115, 'qualifierId': 56, 'value': 'Left'}, {'id': 5745780127, 'qualifierId': 233, 'value': '8'}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,,Orlando Pride,Away
2818112363,20,1,1,1,20,966pdxhsoxaib9qt5083h8uus,1,88.8,100.0,2025-05-24T01:40:06.095Z,2025-05-24T01:40:11Z,"[{'id': 5745780227, 'qualifierId': 213, 'value': '4.87'}, {'id': 5745780219, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745780217, 'qualifierId': 107}, {'id': 5745780225, 'qualifierId': 212, 'value': '17.5'}, {'id': 5745780223, 'qualifierId': 141, 'value': '76.6'}, {'id': 5745780221, 'qualifierId': 140, 'value': '91.4'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Away
2818112365,21,61,1,1,25,966pdxhsoxaib9qt5083h8uus,0,91.4,76.6,2025-05-24T01:40:11.039Z,2025-05-24T01:40:11Z,"[{'id': 5745780231, 'qualifierId': 56, 'value': 'Center'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,,Orlando Pride,Away
2818112371,9,4,1,1,27,bn7w86uw8j61dga3xr5s0yiju,1,6.8,25.8,2025-05-24T01:40:12.302Z,2025-05-24T01:40:25Z,"[{'id': 5745780275, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745780271, 'qualifierId': 13}, {'id': 5745780277, 'qualifierId': 152}, {'id': 5745780281, 'qualifierId': 233, 'value': '22'}, {'id': 5745780273, 'qualifierId': 295}, {'id': 5745780279, 'qualifierId': 285}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2818112367,22,4,1,1,27,966pdxhsoxaib9qt5083h8uus,0,93.2,74.2,2025-05-24T01:40:12.303Z,2025-05-24T01:40:18Z,"[{'id': 5745780239, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745780237, 'qualifierId': 295}, {'id': 5745780243, 'qualifierId': 286}, {'id': 5745780241, 'qualifierId': 152}, {'id': 5745780235, 'qualifierId': 13}, {'id': 5745780287, 'qualifierId': 233, 'value': '9'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,,Orlando Pride,Away
2818112423,10,1,1,1,44,bn7w86uw8j61dga3xr5s0yiju,1,7.9,30.0,2025-05-24T01:40:29.972Z,2025-05-24T01:40:32Z,"[{'id': 5745780585, 'qualifierId': 1}, {'id': 5745780581, 'qualifierId': 212, 'value': '46.9'}, {'id': 5745780577, 'qualifierId': 140, 'value': '26.9'}, {'id': 5745780575, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745780571, 'qualifierId': 196}, {'id': 5745780583, 'qualifierId': 213, 'value': '1.13'}, {'id': 5745780579, 'qualifierId': 141, 'value': '92.4'}, {'id': 5745780569, 'qualifierId': 5}, {'id': 5745780589, 'qualifierId': 189}, {'id': 5745780573, 'qualifierId': 152}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2818112433,11,1,1,1,47,bn7w86uw8j61dga3xr5s0yiju,1,27.0,89.7,2025-05-24T01:40:32.837Z,2025-05-24T01:40:34Z,"[{'id': 5745780635, 'qualifierId': 141, 'value': '74.1'}, {'id': 5745780633, 'qualifierId': 140, 'value': '31.4'}, {'id': 5745780631, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745780637, 'qualifierId': 212, 'value': '11.6'}, {'id': 5745780639, 'qualifierId': 213, 'value': '5.12'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2818112447,12,1,1,1,49,bn7w86uw8j61dga3xr5s0yiju,1,31.7,69.1,2025-05-24T01:40:34.581Z,2025-05-24T01:40:39Z,"[{'id': 5745780725, 'qualifierId': 141, 'value': '64.5'}, {'id': 5745780723, 'qualifierId': 140, 'value': '43.6'}, {'id': 5745780721, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745780727, 'qualifierId': 212, 'value': '12.9'}, {'id': 5745780729, 'qualifierId': 213, 'value': '6.04'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,,Utah Royals,Home
2818112463,13,1,1,1,54,bn7w86uw8j61dga3xr5s0yiju,1,43.9,65.5,2025-05-24T01:40:39.781Z,2025-05-24T02:32:09Z,"[{'id': 5745780785, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745780791, 'qualifierId': 212, 'value': '10.9'}, {'id': 5745780787, 'qualifierId': 140, 'value': '43.9'}, {'id': 5745780793, 'qualifierId': 213, 'value': '1.57'}, {'id': 5745780789, 'qualifierId': 141, 'value': '81.5'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2818112455,23,83,1,1,56,966pdxhsoxaib9qt5083h8uus,0,44.7,24.1,2025-05-24T01:40:41.744Z,2025-05-24T02:32:18Z,"[{'id': 5745780811, 'qualifierId': 399, 'value': '8gqtwfvc0ehmlvnaw2qb112zu'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2818112465,14,1,1,1,59,bn7w86uw8j61dga3xr5s0yiju,1,56.9,67.0,2025-05-24T01:40:44.756Z,2025-05-24T02:32:16Z,"[{'id': 5745780807, 'qualifierId': 213, 'value': '4.29'}, {'id': 5745780799, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745780803, 'qualifierId': 141, 'value': '54.6'}, {'id': 5745780805, 'qualifierId': 212, 'value': '9.2'}, {'id': 5745780801, 'qualifierId': 140, 'value': '53.3'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
2818112483,15,1,1,2,3,bn7w86uw8j61dga3xr5s0yiju,0,56.1,67.0,2025-05-24T01:40:48.949Z,2025-05-24T01:40:56Z,"[{'id': 5745780927, 'qualifierId': 213, 'value': '0.12'}, {'id': 5745780921, 'qualifierId': 140, 'value': '100.0'}, {'id': 5745780925, 'qualifierId': 212, 'value': '47.1'}, {'id': 5745780917, 'qualifierId': 155}, {'id': 5745780929, 'qualifierId': 1}, {'id': 5745780923, 'qualifierId': 141, 'value': '75.0'}, {'id': 5745780919, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745781009, 'qualifierId': 189}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2818112499,16,5,1,2,6,bn7w86uw8j61dga3xr5s0yiju,0,100.9,73.1,2025-05-24T01:40:52.048Z,2025-05-24T03:06:01Z,"[{'id': 5745780987, 'qualifierId': 346}, {'id': 5745781011, 'qualifierId': 233, 'value': '24'}, {'id': 5745780985, 'qualifierId': 56, 'value': 'Center'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2818112481,24,5,1,2,6,966pdxhsoxaib9qt5083h8uus,1,-0.9,26.9,2025-05-24T01:40:52.048Z,2025-05-24T03:06:01Z,"[{'id': 5745780915, 'qualifierId': 346}, {'id': 5745781001, 'qualifierId': 233, 'value': '16'}, {'id': 5745780913, 'qualifierId': 56, 'value': 'Back'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2818112523,25,1,1,2,20,966pdxhsoxaib9qt5083h8uus,1,3.8,50.6,2025-05-24T01:41:06.255Z,2025-05-24T01:41:10Z,"[{'id': 5745781101, 'qualifierId': 237}, {'id': 5745781089, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745781093, 'qualifierId': 141, 'value': '28.3'}, {'id': 5745781087, 'qualifierId': 124}, {'id': 5745781097, 'qualifierId': 213, 'value': '5.00'}, {'id': 5745781095, 'qualifierId': 212, 'value': '15.8'}, {'id': 5745781091, 'qualifierId': 140, 'value': '8.1'}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,,Orlando Pride,Away
2818112539,26,1,1,2,25,966pdxhsoxaib9qt5083h8uus,1,9.4,15.2,2025-05-24T01:41:10.416Z,2025-05-24T01:41:20Z,"[{'id': 5745781199, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745781207, 'qualifierId': 213, 'value': '5.77'}, {'id': 5745781205, 'qualifierId': 212, 'value': '17.2'}, {'id': 5745781203, 'qualifierId': 141, 'value': '2.8'}, {'id': 5745781201, 'qualifierId': 140, 'value': '23.7'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2818112547,27,1,1,2,35,966pdxhsoxaib9qt5083h8uus,1,45.5,4.1,2025-05-24T01:41:20.623Z,2025-05-24T01:41:23Z,"[{'id': 5745781237, 'qualifierId': 212, 'value': '10.2'}, {'id': 5745781239, 'qualifierId': 213, 'value': '2.64'}, {'id': 5745781231, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745781235, 'qualifierId': 141, 'value': '11.3'}, {'id': 5745781233, 'qualifierId': 140, 'value': '37.0'}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2818112551,28,1,1,2,37,966pdxhsoxaib9qt5083h8uus,1,37.1,11.1,2025-05-24T01:41:23.135Z,2025-05-24T01:41:25Z,"[{'id': 5745781247, 'qualifierId': 140, 'value': '26.1'}, {'id': 5745781251, 'qualifierId': 212, 'value': '11.6'}, {'id': 5745781245, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745781249, 'qualifierId': 141, 'value': '12.9'}, {'id': 5745781253, 'qualifierId': 213, 'value': '3.04'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
