id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2818636245,115,1,1,12,52,c3v2ohfuzoqmc8ljm65hi80sj,1,26.9,62.7,2025-05-25T00:24:29.773Z,2025-05-25T00:24:35Z,"[{'id': 5748689571, 'qualifierId': 140, 'value': '34.8'}, {'id': 5748689577, 'qualifierId': 213, 'value': '5.68'}, {'id': 5748689575, 'qualifierId': 212, 'value': '10.1'}, {'id': 5748689573, 'qualifierId': 141, 'value': '54.3'}, {'id': 5748689569, 'qualifierId': 56, 'value': 'Back'}]",6zm75ruas324c7yrt18ttei8l,K. Lind,,,Houston Dash,Home
2818636313,116,1,1,12,57,c3v2ohfuzoqmc8ljm65hi80sj,1,35.6,35.8,2025-05-25T00:24:35.524Z,2025-05-25T00:24:40Z,"[{'id': 5748689903, 'qualifierId': 141, 'value': '3.4'}, {'id': 5748689899, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748689905, 'qualifierId': 212, 'value': '24.8'}, {'id': 5748689907, 'qualifierId': 213, 'value': '5.19'}, {'id': 5748689901, 'qualifierId': 140, 'value': '46.4'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Home
2818636355,117,1,1,13,2,c3v2ohfuzoqmc8ljm65hi80sj,1,53.7,6.1,2025-05-25T00:24:40.414Z,2025-05-25T00:24:44Z,"[{'id': 5748690185, 'qualifierId': 213, 'value': '1.24'}, {'id': 5748690179, 'qualifierId': 140, 'value': '58.4'}, {'id': 5748690181, 'qualifierId': 141, 'value': '27.3'}, {'id': 5748690183, 'qualifierId': 212, 'value': '15.2'}, {'id': 5748690177, 'qualifierId': 56, 'value': 'Center'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Home
2818636357,118,61,1,13,6,c3v2ohfuzoqmc8ljm65hi80sj,0,58.9,31.6,2025-05-25T00:24:44.544Z,2025-05-25T00:24:45Z,"[{'id': 5748690193, 'qualifierId': 56, 'value': 'Center'}]",bdsv3kql5t6sw5ed2gsxmz2eh,E. Duljan,,,Houston Dash,Home
2818636371,115,49,1,13,8,eka22bj7co8bw5qxa6qlbinf8,1,35.9,69.2,2025-05-25T00:24:46.279Z,2025-05-25T00:24:46Z,[],5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2818636405,116,1,1,13,8,eka22bj7co8bw5qxa6qlbinf8,1,35.9,69.2,2025-05-25T00:24:46.423Z,2025-05-25T00:24:48Z,"[{'id': 5748690449, 'qualifierId': 212, 'value': '9.9'}, {'id': 5748690447, 'qualifierId': 141, 'value': '61.5'}, {'id': 5748690443, 'qualifierId': 140, 'value': '27.9'}, {'id': 5748690451, 'qualifierId': 213, 'value': '3.70'}, {'id': 5748690439, 'qualifierId': 56, 'value': 'Back'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2818636407,117,1,1,13,10,eka22bj7co8bw5qxa6qlbinf8,1,27.9,61.5,2025-05-25T00:24:48.135Z,2025-05-25T00:24:49Z,"[{'id': 5748690471, 'qualifierId': 141, 'value': '54.9'}, {'id': 5748690467, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748690475, 'qualifierId': 213, 'value': '5.94'}, {'id': 5748690473, 'qualifierId': 212, 'value': '13.5'}, {'id': 5748690469, 'qualifierId': 140, 'value': '40.0'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2818636421,118,1,1,13,11,eka22bj7co8bw5qxa6qlbinf8,1,40.0,54.9,2025-05-25T00:24:48.886Z,2025-05-25T00:24:50Z,"[{'id': 5748690531, 'qualifierId': 140, 'value': '32.8'}, {'id': 5748690529, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748690533, 'qualifierId': 141, 'value': '38.6'}, {'id': 5748690535, 'qualifierId': 212, 'value': '13.4'}, {'id': 5748690537, 'qualifierId': 213, 'value': '4.11'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2818636437,119,1,1,13,12,eka22bj7co8bw5qxa6qlbinf8,1,32.4,34.9,2025-05-25T00:24:50.103Z,2025-05-25T00:24:52Z,"[{'id': 5748690611, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748690619, 'qualifierId': 213, 'value': '0.24'}, {'id': 5748690613, 'qualifierId': 140, 'value': '38.3'}, {'id': 5748690615, 'qualifierId': 141, 'value': '37.1'}, {'id': 5748690617, 'qualifierId': 212, 'value': '6.4'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2818636475,120,1,1,13,14,eka22bj7co8bw5qxa6qlbinf8,1,38.3,37.1,2025-05-25T00:24:52.183Z,2025-05-25T00:24:54Z,"[{'id': 5748690817, 'qualifierId': 213, 'value': '3.32'}, {'id': 5748690809, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748690815, 'qualifierId': 212, 'value': '14.0'}, {'id': 5748690813, 'qualifierId': 141, 'value': '33.5'}, {'id': 5748690811, 'qualifierId': 140, 'value': '25.2'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2818636491,121,1,1,13,16,eka22bj7co8bw5qxa6qlbinf8,1,25.2,33.5,2025-05-25T00:24:54.550Z,2025-05-25T00:24:55Z,"[{'id': 5748690937, 'qualifierId': 141, 'value': '12.7'}, {'id': 5748690941, 'qualifierId': 213, 'value': '5.24'}, {'id': 5748690933, 'qualifierId': 140, 'value': '33.1'}, {'id': 5748690929, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748690939, 'qualifierId': 212, 'value': '16.4'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2818636501,122,1,1,13,18,eka22bj7co8bw5qxa6qlbinf8,1,33.1,12.7,2025-05-25T00:24:55.719Z,2025-05-25T00:24:56Z,"[{'id': 5748690983, 'qualifierId': 212, 'value': '17.1'}, {'id': 5748690975, 'qualifierId': 140, 'value': '25.1'}, {'id': 5748690973, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748690985, 'qualifierId': 213, 'value': '2.08'}, {'id': 5748690979, 'qualifierId': 141, 'value': '34.6'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2818636539,123,1,1,13,19,eka22bj7co8bw5qxa6qlbinf8,1,25.1,34.6,2025-05-25T00:24:56.774Z,2025-05-25T00:25:00Z,"[{'id': 5748691177, 'qualifierId': 141, 'value': '70.8'}, {'id': 5748691173, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748691175, 'qualifierId': 140, 'value': '27.7'}, {'id': 5748691179, 'qualifierId': 212, 'value': '24.8'}, {'id': 5748691181, 'qualifierId': 213, 'value': '1.46'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2818636593,124,1,1,13,21,eka22bj7co8bw5qxa6qlbinf8,1,30.1,75.3,2025-05-25T00:24:59.654Z,2025-05-25T00:25:04Z,"[{'id': 5748691451, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748691457, 'qualifierId': 212, 'value': '20.8'}, {'id': 5748691461, 'qualifierId': 213, 'value': '0.74'}, {'id': 5748691453, 'qualifierId': 140, 'value': '44.8'}, {'id': 5748691455, 'qualifierId': 141, 'value': '95.9'}]",5zwpytehpeosi3sfckvkuy3md,E. Menges,,,Bay,Away
2818636605,125,1,1,13,27,eka22bj7co8bw5qxa6qlbinf8,1,61.3,90.9,2025-05-25T00:25:04.775Z,2025-05-25T00:25:05Z,"[{'id': 5748691521, 'qualifierId': 212, 'value': '8.8'}, {'id': 5748691519, 'qualifierId': 141, 'value': '83.1'}, {'id': 5748691517, 'qualifierId': 140, 'value': '68.0'}, {'id': 5748691515, 'qualifierId': 56, 'value': 'Left'}, {'id': 5748691523, 'qualifierId': 213, 'value': '5.64'}]",d5sinj3fevgaqcgwhtfno836c,M. Moreau,,,Bay,Away
2818636625,126,1,1,13,27,eka22bj7co8bw5qxa6qlbinf8,0,68.0,83.1,2025-05-25T00:25:05.526Z,2025-05-25T00:33:49Z,"[{'id': 5748691607, 'qualifierId': 213, 'value': '4.51'}, {'id': 5748691593, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748691601, 'qualifierId': 141, 'value': '74.1'}, {'id': 5748691605, 'qualifierId': 212, 'value': '6.2'}, {'id': 5748691597, 'qualifierId': 140, 'value': '66.8'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2818636689,129,83,1,13,30,eka22bj7co8bw5qxa6qlbinf8,0,54.7,72.8,2025-05-25T00:25:08.255Z,2025-05-25T01:15:38Z,"[{'id': 5748877291, 'qualifierId': 399, 'value': '2sc4jlfmioa61d1vgpcz0pht6'}]",doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Away
2818636683,119,50,1,13,31,c3v2ohfuzoqmc8ljm65hi80sj,1,36.1,28.3,2025-05-25T00:25:09.606Z,2025-05-25T02:23:50Z,"[{'id': 5748693203, 'qualifierId': 233, 'value': '127'}, {'id': 5748693153, 'qualifierId': 286}, {'id': 5748693149, 'qualifierId': 56, 'value': 'Back'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Home
2818636677,127,7,1,13,31,eka22bj7co8bw5qxa6qlbinf8,0,63.9,71.7,2025-05-25T00:25:09.607Z,2025-05-25T02:23:50Z,"[{'id': 5748691855, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748693191, 'qualifierId': 285}, {'id': 5748693187, 'qualifierId': 233, 'value': '119'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2818636687,120,1,1,13,32,c3v2ohfuzoqmc8ljm65hi80sj,0,34.0,37.0,2025-05-25T00:25:09.915Z,2025-05-25T00:38:36Z,"[{'id': 5748733901, 'qualifierId': 286}, {'id': 5748733897, 'qualifierId': 233, 'value': '128'}, {'id': 5748733855, 'qualifierId': 1}, {'id': 5748733841, 'qualifierId': 140, 'value': '33.0'}, {'id': 5748733835, 'qualifierId': 157}, {'id': 5748733845, 'qualifierId': 141, 'value': '34.6'}, {'id': 5748733851, 'qualifierId': 213, 'value': '4.14'}, {'id': 5748733895, 'qualifierId': 236}, {'id': 5748733849, 'qualifierId': 212, 'value': '1.9'}, {'id': 5748733837, 'qualifierId': 56, 'value': 'Back'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Home
2818636681,128,74,1,13,32,eka22bj7co8bw5qxa6qlbinf8,1,70.5,74.8,2025-05-25T00:25:09.916Z,2025-05-25T02:24:00Z,"[{'id': 5748733939, 'qualifierId': 233, 'value': '120'}, {'id': 5748695125, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748721965, 'qualifierId': 285}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2818636735,130,1,1,13,34,eka22bj7co8bw5qxa6qlbinf8,1,64.7,71.4,2025-05-25T00:25:12.630Z,2025-05-25T00:25:14Z,"[{'id': 5748692091, 'qualifierId': 56, 'value': 'Left'}, {'id': 5748692099, 'qualifierId': 213, 'value': '1.85'}, {'id': 5748692093, 'qualifierId': 140, 'value': '62.0'}, {'id': 5748692095, 'qualifierId': 141, 'value': '86.1'}, {'id': 5748692097, 'qualifierId': 212, 'value': '10.4'}]",doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Away
2818636795,131,1,1,13,36,eka22bj7co8bw5qxa6qlbinf8,1,62.0,86.1,2025-05-25T00:25:14.503Z,2025-05-25T00:25:18Z,"[{'id': 5748692417, 'qualifierId': 140, 'value': '46.2'}, {'id': 5748692423, 'qualifierId': 213, 'value': '2.87'}, {'id': 5748692415, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748692419, 'qualifierId': 141, 'value': '93.0'}, {'id': 5748692421, 'qualifierId': 212, 'value': '17.2'}]",d5sinj3fevgaqcgwhtfno836c,M. Moreau,,,Bay,Away
2818636841,132,1,1,13,41,eka22bj7co8bw5qxa6qlbinf8,1,45.2,88.4,2025-05-25T00:25:18.695Z,2025-05-25T00:25:22Z,"[{'id': 5748692699, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748692709, 'qualifierId': 1}, {'id': 5748692701, 'qualifierId': 140, 'value': '43.8'}, {'id': 5748692705, 'qualifierId': 212, 'value': '38.4'}, {'id': 5748692703, 'qualifierId': 141, 'value': '32.0'}, {'id': 5748692707, 'qualifierId': 213, 'value': '4.67'}]",5zwpytehpeosi3sfckvkuy3md,E. Menges,,,Bay,Away
2818636983,133,1,1,13,44,eka22bj7co8bw5qxa6qlbinf8,1,44.4,28.4,2025-05-25T00:25:22.503Z,2025-05-25T00:25:32Z,"[{'id': 5748693447, 'qualifierId': 212, 'value': '23.0'}, {'id': 5748693451, 'qualifierId': 213, 'value': '5.65'}, {'id': 5748693439, 'qualifierId': 56, 'value': 'Right'}, {'id': 5748693445, 'qualifierId': 141, 'value': '8.3'}, {'id': 5748693441, 'qualifierId': 140, 'value': '62.0'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2818636959,122,83,1,13,53,c3v2ohfuzoqmc8ljm65hi80sj,0,36.2,91.4,2025-05-25T00:25:31.375Z,2025-05-25T00:25:33Z,"[{'id': 5748693555, 'qualifierId': 399, 'value': '6fs7fjwxqpkgzosbb8364d4np'}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Home
2818636997,134,1,1,13,54,eka22bj7co8bw5qxa6qlbinf8,0,71.7,14.9,2025-05-25T00:25:32.472Z,2025-05-25T00:25:35Z,"[{'id': 5748693537, 'qualifierId': 212, 'value': '28.3'}, {'id': 5748693535, 'qualifierId': 141, 'value': '41.6'}, {'id': 5748693531, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748693539, 'qualifierId': 213, 'value': '0.70'}, {'id': 5748693533, 'qualifierId': 140, 'value': '92.4'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2818637017,123,49,1,13,57,c3v2ohfuzoqmc8ljm65hi80sj,1,9.2,55.8,2025-05-25T00:25:35.215Z,2025-05-25T00:25:35Z,[],706rwdwv4re27svfmlo7na3th,A. Smith,,,Houston Dash,Home
2818637165,124,1,1,14,6,c3v2ohfuzoqmc8ljm65hi80sj,1,9.4,54.6,2025-05-25T00:25:43.696Z,2025-05-25T00:25:46Z,"[{'id': 5748694381, 'qualifierId': 213, 'value': '1.17'}, {'id': 5748694379, 'qualifierId': 212, 'value': '12.7'}, {'id': 5748694375, 'qualifierId': 140, 'value': '14.1'}, {'id': 5748694373, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748694377, 'qualifierId': 141, 'value': '71.8'}]",706rwdwv4re27svfmlo7na3th,A. Smith,,,Houston Dash,Home
2818637181,125,1,1,14,8,c3v2ohfuzoqmc8ljm65hi80sj,1,14.1,71.8,2025-05-25T00:25:46.525Z,2025-05-25T00:25:48Z,"[{'id': 5748694455, 'qualifierId': 140, 'value': '8.5'}, {'id': 5748694451, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748694459, 'qualifierId': 141, 'value': '54.0'}, {'id': 5748694463, 'qualifierId': 212, 'value': '13.5'}, {'id': 5748694465, 'qualifierId': 213, 'value': '4.26'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Home
2818637203,126,1,1,14,10,c3v2ohfuzoqmc8ljm65hi80sj,1,9.2,53.7,2025-05-25T00:25:48.466Z,2025-05-25T00:25:50Z,"[{'id': 5748694551, 'qualifierId': 140, 'value': '28.9'}, {'id': 5748694557, 'qualifierId': 213, 'value': '5.94'}, {'id': 5748694555, 'qualifierId': 212, 'value': '21.9'}, {'id': 5748694553, 'qualifierId': 141, 'value': '43.0'}, {'id': 5748694549, 'qualifierId': 56, 'value': 'Back'}]",706rwdwv4re27svfmlo7na3th,A. Smith,,,Houston Dash,Home
2818637279,127,1,1,14,12,c3v2ohfuzoqmc8ljm65hi80sj,1,28.9,43.0,2025-05-25T00:25:50.116Z,2025-05-25T00:25:55Z,"[{'id': 5748694945, 'qualifierId': 212, 'value': '21.2'}, {'id': 5748694943, 'qualifierId': 141, 'value': '21.9'}, {'id': 5748694947, 'qualifierId': 213, 'value': '3.88'}, {'id': 5748694941, 'qualifierId': 140, 'value': '14.0'}, {'id': 5748694937, 'qualifierId': 56, 'value': 'Back'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Home
2818637319,128,1,1,14,17,c3v2ohfuzoqmc8ljm65hi80sj,1,29.1,20.7,2025-05-25T00:25:55.526Z,2025-05-25T00:25:58Z,"[{'id': 5748695161, 'qualifierId': 213, 'value': '0.51'}, {'id': 5748695157, 'qualifierId': 141, 'value': '27.4'}, {'id': 5748695155, 'qualifierId': 140, 'value': '36.9'}, {'id': 5748695153, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748695159, 'qualifierId': 212, 'value': '9.4'}]",8co65x7tuvynuqvket8okb7xl,N. Jacobs,,,Houston Dash,Home
2818637375,129,1,1,14,20,c3v2ohfuzoqmc8ljm65hi80sj,0,38.4,30.1,2025-05-25T00:25:58.206Z,2025-05-25T00:26:02Z,"[{'id': 5748695377, 'qualifierId': 140, 'value': '73.7'}, {'id': 5748695373, 'qualifierId': 155}, {'id': 5748695385, 'qualifierId': 1}, {'id': 5748695383, 'qualifierId': 213, 'value': '0.32'}, {'id': 5748695375, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748695379, 'qualifierId': 141, 'value': '48.4'}, {'id': 5748695381, 'qualifierId': 212, 'value': '39.1'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Home
2818637399,135,49,1,14,26,eka22bj7co8bw5qxa6qlbinf8,1,24.3,52.5,2025-05-25T00:26:03.977Z,2025-05-25T00:26:04Z,[],1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Away
2818637421,136,61,1,14,28,eka22bj7co8bw5qxa6qlbinf8,0,24.3,52.5,2025-05-25T00:26:06.520Z,2025-05-25T00:26:06Z,"[{'id': 5748695661, 'qualifierId': 56, 'value': 'Back'}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Away
2818637765,143,51,1,14,30,eka22bj7co8bw5qxa6qlbinf8,1,11.0,47.9,2025-05-25T00:26:08.114Z,2025-05-25T01:16:07Z,"[{'id': 5748697559, 'qualifierId': 169, 'value': '131'}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Away
2818637437,130,61,1,14,30,c3v2ohfuzoqmc8ljm65hi80sj,1,75.1,41.3,2025-05-25T00:26:08.277Z,2025-05-25T00:26:08Z,"[{'id': 5748695737, 'qualifierId': 56, 'value': 'Center'}]",edwr7f7jwnxm1plk91fx8hfro,M. Alozie,,,Houston Dash,Home
2818637465,131,13,1,14,32,c3v2ohfuzoqmc8ljm65hi80sj,1,69.6,64.4,2025-05-25T00:26:10.037Z,2025-05-25T01:16:07Z,"[{'id': 5748695879, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748714663, 'qualifierId': 103, 'value': '20.8'}, {'id': 5748714671, 'qualifierId': 147, 'value': '49.3'}, {'id': 5748714665, 'qualifierId': 328}, {'id': 5748695873, 'qualifierId': 22}, {'id': 5748714669, 'qualifierId': 146, 'value': '91.1'}, {'id': 5748880225, 'qualifierId': 468, 'value': '143'}, {'id': 5748714667, 'qualifierId': 458}, {'id': 5748714659, 'qualifierId': 84}, {'id': 5748705593, 'qualifierId': 153}, {'id': 5748695877, 'qualifierId': 18}, {'id': 5748714673, 'qualifierId': 230, 'value': '86.4'}, {'id': 5748714661, 'qualifierId': 102, 'value': '41.3'}, {'id': 5748714675, 'qualifierId': 231, 'value': '48.2'}, {'id': 5748705589, 'qualifierId': 72}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Home
2818637483,137,49,1,14,35,eka22bj7co8bw5qxa6qlbinf8,1,10.6,52.7,2025-05-25T00:26:13.225Z,2025-05-25T00:26:13Z,[],5zwpytehpeosi3sfckvkuy3md,E. Menges,,,Bay,Away
2818637543,138,1,1,14,36,eka22bj7co8bw5qxa6qlbinf8,1,14.5,38.2,2025-05-25T00:26:14.089Z,2025-05-25T00:26:17Z,"[{'id': 5748696309, 'qualifierId': 140, 'value': '10.0'}, {'id': 5748696307, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748696311, 'qualifierId': 141, 'value': '51.5'}, {'id': 5748696313, 'qualifierId': 212, 'value': '10.2'}, {'id': 5748696315, 'qualifierId': 213, 'value': '2.05'}]",5zwpytehpeosi3sfckvkuy3md,E. Menges,,,Bay,Away
2818637577,139,1,1,14,40,eka22bj7co8bw5qxa6qlbinf8,1,8.6,53.3,2025-05-25T00:26:17.817Z,2025-05-25T00:26:21Z,"[{'id': 5748696519, 'qualifierId': 213, 'value': '0.94'}, {'id': 5748696511, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748696513, 'qualifierId': 140, 'value': '13.9'}, {'id': 5748696515, 'qualifierId': 141, 'value': '64.5'}, {'id': 5748696517, 'qualifierId': 212, 'value': '9.4'}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Away
2818637635,140,1,1,14,43,eka22bj7co8bw5qxa6qlbinf8,1,15.0,59.7,2025-05-25T00:26:21.257Z,2025-05-25T00:26:26Z,"[{'id': 5748696871, 'qualifierId': 212, 'value': '20.8'}, {'id': 5748696865, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748696867, 'qualifierId': 140, 'value': '8.6'}, {'id': 5748696873, 'qualifierId': 213, 'value': '4.38'}, {'id': 5748696869, 'qualifierId': 141, 'value': '30.7'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2818637659,141,1,1,14,48,eka22bj7co8bw5qxa6qlbinf8,1,6.0,17.5,2025-05-25T00:26:26.009Z,2025-05-25T00:26:28Z,"[{'id': 5748696989, 'qualifierId': 155}, {'id': 5748697011, 'qualifierId': 141, 'value': '13.9'}, {'id': 5748697003, 'qualifierId': 140, 'value': '36.2'}, {'id': 5748696995, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748697015, 'qualifierId': 212, 'value': '31.8'}, {'id': 5748697017, 'qualifierId': 213, 'value': '6.21'}]",5zwpytehpeosi3sfckvkuy3md,E. Menges,,,Bay,Away
2818637667,142,61,1,14,50,eka22bj7co8bw5qxa6qlbinf8,0,36.2,13.9,2025-05-25T00:26:28.601Z,2025-05-25T00:26:29Z,"[{'id': 5748697029, 'qualifierId': 56, 'value': 'Back'}]",7pdog0usw4fwr3j3neexfz1ed,R. Hill,,,Bay,Away
2818637677,132,49,1,14,51,c3v2ohfuzoqmc8ljm65hi80sj,1,62.8,81.7,2025-05-25T00:26:29.377Z,2025-05-25T00:26:29Z,[],1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Home
2818637721,133,1,1,14,53,c3v2ohfuzoqmc8ljm65hi80sj,1,60.1,81.1,2025-05-25T00:26:30.727Z,2025-05-25T00:26:32Z,"[{'id': 5748697173, 'qualifierId': 213, 'value': '3.27'}, {'id': 5748697169, 'qualifierId': 141, 'value': '76.9'}, {'id': 5748697167, 'qualifierId': 140, 'value': '38.8'}, {'id': 5748697171, 'qualifierId': 212, 'value': '22.5'}, {'id': 5748697165, 'qualifierId': 56, 'value': 'Back'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Home
2818637761,134,1,1,14,54,c3v2ohfuzoqmc8ljm65hi80sj,1,38.8,76.9,2025-05-25T00:26:31.997Z,2025-05-25T00:26:35Z,"[{'id': 5748697405, 'qualifierId': 140, 'value': '33.0'}, {'id': 5748697403, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748697411, 'qualifierId': 213, 'value': '4.33'}, {'id': 5748697407, 'qualifierId': 141, 'value': '54.6'}, {'id': 5748697409, 'qualifierId': 212, 'value': '16.3'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Home
2818637785,135,1,1,14,57,c3v2ohfuzoqmc8ljm65hi80sj,1,33.8,54.3,2025-05-25T00:26:35.107Z,2025-05-25T00:26:37Z,"[{'id': 5748697495, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748697501, 'qualifierId': 212, 'value': '14.7'}, {'id': 5748697503, 'qualifierId': 213, 'value': '4.78'}, {'id': 5748697499, 'qualifierId': 141, 'value': '32.7'}, {'id': 5748697497, 'qualifierId': 140, 'value': '34.7'}]",6zm75ruas324c7yrt18ttei8l,K. Lind,,,Houston Dash,Home
2818637809,136,1,1,14,59,c3v2ohfuzoqmc8ljm65hi80sj,1,35.0,31.9,2025-05-25T00:26:37.297Z,2025-05-25T00:26:39Z,"[{'id': 5748697597, 'qualifierId': 141, 'value': '51.0'}, {'id': 5748697603, 'qualifierId': 213, 'value': '1.84'}, {'id': 5748697601, 'qualifierId': 212, 'value': '13.5'}, {'id': 5748697591, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748697595, 'qualifierId': 140, 'value': '31.6'}]",8co65x7tuvynuqvket8okb7xl,N. Jacobs,,,Houston Dash,Home
2818637859,137,1,1,15,1,c3v2ohfuzoqmc8ljm65hi80sj,1,31.6,51.0,2025-05-25T00:26:38.957Z,2025-05-25T00:26:42Z,"[{'id': 5748697851, 'qualifierId': 141, 'value': '76.7'}, {'id': 5748697853, 'qualifierId': 212, 'value': '17.9'}, {'id': 5748697849, 'qualifierId': 140, 'value': '35.3'}, {'id': 5748697855, 'qualifierId': 213, 'value': '1.35'}, {'id': 5748697845, 'qualifierId': 56, 'value': 'Back'}]",6zm75ruas324c7yrt18ttei8l,K. Lind,,,Houston Dash,Home
2818637891,138,1,1,15,4,c3v2ohfuzoqmc8ljm65hi80sj,1,35.3,76.7,2025-05-25T00:26:42.177Z,2025-05-25T00:26:44Z,"[{'id': 5748698021, 'qualifierId': 140, 'value': '44.0'}, {'id': 5748698019, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748698027, 'qualifierId': 213, 'value': '5.82'}, {'id': 5748698023, 'qualifierId': 141, 'value': '70.0'}, {'id': 5748698025, 'qualifierId': 212, 'value': '10.2'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Home
2818637909,139,1,1,15,6,c3v2ohfuzoqmc8ljm65hi80sj,1,44.0,70.0,2025-05-25T00:26:44.438Z,2025-05-25T00:26:46Z,"[{'id': 5748698109, 'qualifierId': 140, 'value': '38.1'}, {'id': 5748698107, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748698111, 'qualifierId': 141, 'value': '82.3'}, {'id': 5748698113, 'qualifierId': 212, 'value': '10.4'}, {'id': 5748698115, 'qualifierId': 213, 'value': '2.21'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Home
2818637921,140,1,1,15,8,c3v2ohfuzoqmc8ljm65hi80sj,1,38.1,82.3,2025-05-25T00:26:45.827Z,2025-05-25T00:26:47Z,"[{'id': 5748698157, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748698165, 'qualifierId': 213, 'value': '5.05'}, {'id': 5748698161, 'qualifierId': 141, 'value': '74.4'}, {'id': 5748698163, 'qualifierId': 212, 'value': '5.7'}, {'id': 5748698159, 'qualifierId': 140, 'value': '39.9'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Home
