id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2816117765,1,34,16,0,0,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-05-17T22:51:32.386Z,2025-05-17T23:58:15Z,"[{'id': 5734724041, 'qualifierId': 30, 'value': 'd9dirjpaqkq3gga2zyeykcv6d, 73q03evwuq5rdm7scz31yj4a2, en29qfiuu01nsmekoqhycjo45, b8xa1whpr8m3e5zbziz9e91bd, 27dktxivmcqmi1lkz1vs49qi2, 1v67tba1l3sxow1geovdqefo5, 1jlc387u7fdpnnus9nlsb179w, 9faqkjlq89sh0y2vnstt24e1g, b9d4fqz6ezz2azklpghb9kyjt, 4wgwp2bd4xrjbg7s4p193aooa, yay5mq8trvoxv9mwm4mqzn8q, 6vqain7mmp94wueprv9aj5xp1, 4ullol3wa4qdi9ydgrxgxbcgl, 42vdmyzhg3m7or9duzcuwkusp, 4h6jpaeqynme21y5gnho24ob8, coy005g9noltjta4ka7utllp0, bz6tei03n7cj4mbdsx20wd0yc, 8jc8ndxlodfrhxxao3k1fknbo, 281339664uiyf2kagsl6gsvf8, as2gs38ai4i235sz36rmvpa1g'}, {'id': 5734833555, 'qualifierId': 197, 'value': '28068'}, {'id': 5734724047, 'qualifierId': 130, 'value': '2'}, {'id': 5734724053, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5734724043, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5734724051, 'qualifierId': 194, 'value': 'd9dirjpaqkq3gga2zyeykcv6d'}, {'id': 5734724049, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5734724045, 'qualifierId': 59, 'value': '1, 8, 14, 5, 9, 4, 19, 35, 33, 7, 21, 28, 3, 13, 16, 17, 22, 25, 34, 39'}]",,,,,Washington Spirit,Home
2816119585,1,34,16,0,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-05-17T22:55:34.862Z,2025-05-17T23:28:21Z,"[{'id': 5734733441, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5734734649, 'qualifierId': 194, 'value': '15u9zrm4e4gosthf1vmkp5ht6'}, {'id': 5734733439, 'qualifierId': 130, 'value': '8'}, {'id': 5734827565, 'qualifierId': 197, 'value': '24262'}, {'id': 5734733443, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5734733435, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5734733437, 'qualifierId': 59, 'value': '1, 7, 14, 17, 8, 5, 25, 10, 9, 11, 13, 23, 15, 16, 19, 30, 22, 28, 53'}, {'id': 5734733433, 'qualifierId': 30, 'value': 'vaw0swh9q18mglmk683bauzu, 5xeqrq3iczzork08c28rmx3ah, f0cwpq45aa7b5de10j9skw44p, bwjqs0orziydksase1flhedt6, 15u9zrm4e4gosthf1vmkp5ht6, d4fcm5jgtri2hgu7znf87n9ck, 94j0ci5rtwvr8nlrr32cfg9d6, dlbgel5sg62n5z89ev1tkusph, 8gqtwfvc0ehmlvnaw2qb112zu, 46a8lc1hgykm6kdhuadiwjk5x, 9igg9mubjgnwpqxx8ywhzzmz8, 836jz6qayhrahzyxdyesvrsa, 4i3r3hhzqxpbzc1fwf72hj4es, emihtyw994ca7bwm3y8ou4odm, 6bk246gzwg1c5cng1qy1a4is4, 5psdd5ol4kv5mx9wk0re3d4ut, 1mmkb0klnov3y412lmr5qktwq, 1r8725akqzal1mni9wl8zmnai, ejnchs99plocbhm7txy6r3s9h'}]",,,,,Utah Royals,Away
2816136511,2,32,1,0,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-05-17T23:30:46.154Z,2025-05-17T23:30:46Z,"[{'id': 5734834103, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Utah Royals,Away
2816136517,2,32,1,0,0,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-05-17T23:30:46.154Z,2025-05-17T23:30:48Z,"[{'id': 5734834143, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Washington Spirit,Home
2816136551,3,1,1,0,0,bn7w86uw8j61dga3xr5s0yiju,1,50.0,50.0,2025-05-17T23:30:46.155Z,2025-05-17T23:30:49Z,"[{'id': 5734834303, 'qualifierId': 140, 'value': '32.8'}, {'id': 5734834311, 'qualifierId': 279, 'value': 'S'}, {'id': 5734834307, 'qualifierId': 212, 'value': '19.1'}, {'id': 5734834301, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734834305, 'qualifierId': 141, 'value': '59.0'}, {'id': 5734834309, 'qualifierId': 213, 'value': '2.81'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Away
2816136585,4,1,1,0,3,bn7w86uw8j61dga3xr5s0yiju,0,32.8,59.0,2025-05-17T23:30:49.620Z,2025-05-17T23:30:53Z,"[{'id': 5734834573, 'qualifierId': 213, 'value': '6.16'}, {'id': 5734834567, 'qualifierId': 140, 'value': '84.9'}, {'id': 5734834569, 'qualifierId': 141, 'value': '49.3'}, {'id': 5734834575, 'qualifierId': 1}, {'id': 5734834563, 'qualifierId': 155}, {'id': 5734834571, 'qualifierId': 212, 'value': '55.1'}, {'id': 5734834565, 'qualifierId': 56, 'value': 'Center'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Away
2816136607,3,49,1,0,8,f1ks82wpiewyqs6h3oz9v4hzj,1,14.9,52.7,2025-05-17T23:30:54.818Z,2025-05-17T23:30:54Z,[],d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2816136667,4,1,1,0,10,f1ks82wpiewyqs6h3oz9v4hzj,1,14.9,50.0,2025-05-17T23:30:56.722Z,2025-05-17T23:31:00Z,"[{'id': 5734835041, 'qualifierId': 212, 'value': '10.4'}, {'id': 5734835037, 'qualifierId': 141, 'value': '35.5'}, {'id': 5734835029, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734835045, 'qualifierId': 213, 'value': '5.04'}, {'id': 5734835033, 'qualifierId': 140, 'value': '18.1'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2816136685,5,1,1,0,14,f1ks82wpiewyqs6h3oz9v4hzj,1,17.9,33.9,2025-05-17T23:31:00.380Z,2025-05-17T23:31:01Z,"[{'id': 5734835135, 'qualifierId': 213, 'value': '1.96'}, {'id': 5734835133, 'qualifierId': 212, 'value': '14.3'}, {'id': 5734835129, 'qualifierId': 140, 'value': '12.7'}, {'id': 5734835127, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734835131, 'qualifierId': 141, 'value': '53.4'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2816136721,6,1,1,0,15,f1ks82wpiewyqs6h3oz9v4hzj,1,12.7,53.4,2025-05-17T23:31:01.861Z,2025-05-17T23:31:05Z,"[{'id': 5734835317, 'qualifierId': 213, 'value': '1.03'}, {'id': 5734835311, 'qualifierId': 141, 'value': '70.8'}, {'id': 5734835309, 'qualifierId': 140, 'value': '19.5'}, {'id': 5734835307, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734835313, 'qualifierId': 212, 'value': '13.8'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2816136759,7,1,1,0,19,f1ks82wpiewyqs6h3oz9v4hzj,1,19.5,70.8,2025-05-17T23:31:05.321Z,2025-05-17T23:31:08Z,"[{'id': 5734835513, 'qualifierId': 212, 'value': '15.8'}, {'id': 5734835509, 'qualifierId': 140, 'value': '32.4'}, {'id': 5734835507, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734835515, 'qualifierId': 213, 'value': '5.74'}, {'id': 5734835511, 'qualifierId': 141, 'value': '58.8'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2816136771,8,1,1,0,21,f1ks82wpiewyqs6h3oz9v4hzj,1,32.4,58.8,2025-05-17T23:31:07.910Z,2025-05-17T23:31:10Z,"[{'id': 5734835583, 'qualifierId': 141, 'value': '49.4'}, {'id': 5734835579, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734835587, 'qualifierId': 213, 'value': '5.16'}, {'id': 5734835581, 'qualifierId': 140, 'value': '35.3'}, {'id': 5734835585, 'qualifierId': 212, 'value': '7.1'}]",9faqkjlq89sh0y2vnstt24e1g,M. Boade,,,Washington Spirit,Home
2816136813,9,1,1,0,24,f1ks82wpiewyqs6h3oz9v4hzj,1,35.4,49.4,2025-05-17T23:31:10.229Z,2025-05-17T23:31:13Z,"[{'id': 5734835777, 'qualifierId': 141, 'value': '92.9'}, {'id': 5734835773, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734835779, 'qualifierId': 212, 'value': '31.6'}, {'id': 5734835781, 'qualifierId': 213, 'value': '1.21'}, {'id': 5734835775, 'qualifierId': 140, 'value': '46.0'}]",4wgwp2bd4xrjbg7s4p193aooa,C. Bethune,,,Washington Spirit,Home
2816136865,10,1,1,0,27,f1ks82wpiewyqs6h3oz9v4hzj,1,56.5,93.8,2025-05-17T23:31:13.354Z,2025-05-17T23:31:18Z,"[{'id': 5734836081, 'qualifierId': 141, 'value': '82.6'}, {'id': 5734836077, 'qualifierId': 56, 'value': 'Left'}, {'id': 5734836083, 'qualifierId': 212, 'value': '30.2'}, {'id': 5734836079, 'qualifierId': 140, 'value': '84.3'}, {'id': 5734836085, 'qualifierId': 213, 'value': '6.03'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Home
2816136855,5,45,1,0,31,bn7w86uw8j61dga3xr5s0yiju,0,17.0,14.6,2025-05-17T23:31:17.732Z,2025-05-18T00:22:51Z,"[{'id': 5734836205, 'qualifierId': 233, 'value': '11'}, {'id': 5734836039, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734836041, 'qualifierId': 285}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Away
2816136877,11,3,1,0,31,f1ks82wpiewyqs6h3oz9v4hzj,1,83.0,85.4,2025-05-17T23:31:17.732Z,2025-05-18T00:22:51Z,"[{'id': 5734836143, 'qualifierId': 56, 'value': 'Left'}, {'id': 5734836183, 'qualifierId': 233, 'value': '5'}, {'id': 5734836169, 'qualifierId': 286}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Home
2816136955,12,1,1,0,33,f1ks82wpiewyqs6h3oz9v4hzj,1,84.6,74.4,2025-05-17T23:31:19.869Z,2025-05-17T23:31:28Z,"[{'id': 5734836585, 'qualifierId': 212, 'value': '42.7'}, {'id': 5734836589, 'qualifierId': 1}, {'id': 5734836583, 'qualifierId': 141, 'value': '14.7'}, {'id': 5734836579, 'qualifierId': 56, 'value': 'Right'}, {'id': 5734836581, 'qualifierId': 140, 'value': '97.3'}, {'id': 5734836587, 'qualifierId': 213, 'value': '5.03'}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Home
2816136965,13,3,1,0,42,f1ks82wpiewyqs6h3oz9v4hzj,0,93.6,8.5,2025-05-17T23:31:28.241Z,2025-05-18T00:25:16Z,"[{'id': 5734836651, 'qualifierId': 233, 'value': '6'}, {'id': 5734836623, 'qualifierId': 56, 'value': 'Right'}, {'id': 5734836627, 'qualifierId': 286}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Home
2816136959,6,7,1,0,42,bn7w86uw8j61dga3xr5s0yiju,0,6.4,91.5,2025-05-17T23:31:28.242Z,2025-05-18T00:25:16Z,"[{'id': 5734836615, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734836617, 'qualifierId': 285}, {'id': 5734836643, 'qualifierId': 233, 'value': '13'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Away
2816136999,14,1,1,0,44,f1ks82wpiewyqs6h3oz9v4hzj,1,82.4,4.4,2025-05-17T23:31:30.881Z,2025-05-17T23:31:34Z,"[{'id': 5734836863, 'qualifierId': 213, 'value': '0.66'}, {'id': 5734836857, 'qualifierId': 140, 'value': '99.0'}, {'id': 5734836859, 'qualifierId': 141, 'value': '24.4'}, {'id': 5734836855, 'qualifierId': 56, 'value': 'Center'}, {'id': 5734836861, 'qualifierId': 212, 'value': '22.1'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Home
2816137065,15,1,1,0,48,f1ks82wpiewyqs6h3oz9v4hzj,1,99.0,24.4,2025-05-17T23:31:34.269Z,2025-05-17T23:31:39Z,"[{'id': 5734837191, 'qualifierId': 141, 'value': '31.0'}, {'id': 5734837195, 'qualifierId': 213, 'value': '2.94'}, {'id': 5734837193, 'qualifierId': 212, 'value': '22.5'}, {'id': 5734837189, 'qualifierId': 140, 'value': '78.0'}, {'id': 5734837187, 'qualifierId': 56, 'value': 'Center'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Home
2816137109,16,1,1,0,53,f1ks82wpiewyqs6h3oz9v4hzj,0,78.0,31.0,2025-05-17T23:31:39.786Z,2025-05-17T23:31:45Z,"[{'id': 5734837399, 'qualifierId': 140, 'value': '100.0'}, {'id': 5734837409, 'qualifierId': 213, 'value': '0.72'}, {'id': 5734837395, 'qualifierId': 155}, {'id': 5734837405, 'qualifierId': 212, 'value': '32.1'}, {'id': 5734837413, 'qualifierId': 1}, {'id': 5734837401, 'qualifierId': 141, 'value': '62.0'}, {'id': 5734837397, 'qualifierId': 56, 'value': 'Center'}]",b8xa1whpr8m3e5zbziz9e91bd,N. Miura,,,Washington Spirit,Home
2816137241,7,5,1,0,55,bn7w86uw8j61dga3xr5s0yiju,1,-0.8,38.4,2025-05-17T23:31:42.099Z,2025-05-18T01:39:51Z,"[{'id': 5734838049, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734838059, 'qualifierId': 233, 'value': '17'}, {'id': 5734838051, 'qualifierId': 346}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Away
2816137143,17,5,1,0,55,f1ks82wpiewyqs6h3oz9v4hzj,0,100.8,61.6,2025-05-17T23:31:42.099Z,2025-05-18T01:39:51Z,"[{'id': 5734837571, 'qualifierId': 346}, {'id': 5734838067, 'qualifierId': 233, 'value': '7'}, {'id': 5734837569, 'qualifierId': 56, 'value': 'Center'}]",b8xa1whpr8m3e5zbziz9e91bd,N. Miura,,,Washington Spirit,Home
2816137259,8,1,1,1,14,bn7w86uw8j61dga3xr5s0yiju,1,5.0,37.0,2025-05-17T23:32:00.690Z,2025-05-17T23:32:02Z,"[{'id': 5734838129, 'qualifierId': 124}, {'id': 5734838137, 'qualifierId': 212, 'value': '22.3'}, {'id': 5734838131, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734838133, 'qualifierId': 140, 'value': '8.0'}, {'id': 5734838139, 'qualifierId': 213, 'value': '1.43'}, {'id': 5734838135, 'qualifierId': 141, 'value': '69.4'}, {'id': 5734838143, 'qualifierId': 237}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Away
2816137289,9,1,1,1,16,bn7w86uw8j61dga3xr5s0yiju,1,8.0,69.4,2025-05-17T23:32:02.658Z,2025-05-17T23:32:05Z,"[{'id': 5734838271, 'qualifierId': 212, 'value': '15.1'}, {'id': 5734838265, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734838273, 'qualifierId': 213, 'value': '4.47'}, {'id': 5734838267, 'qualifierId': 140, 'value': '4.6'}, {'id': 5734838269, 'qualifierId': 141, 'value': '47.8'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Away
2816137331,10,1,1,1,19,bn7w86uw8j61dga3xr5s0yiju,1,3.8,45.8,2025-05-17T23:32:05.298Z,2025-05-17T23:32:10Z,"[{'id': 5734838483, 'qualifierId': 1}, {'id': 5734838479, 'qualifierId': 212, 'value': '33.9'}, {'id': 5734838475, 'qualifierId': 140, 'value': '26.1'}, {'id': 5734838481, 'qualifierId': 213, 'value': '5.47'}, {'id': 5734838477, 'qualifierId': 141, 'value': '9.7'}, {'id': 5734838473, 'qualifierId': 56, 'value': 'Back'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Away
2816137345,11,1,1,1,24,bn7w86uw8j61dga3xr5s0yiju,1,26.1,9.7,2025-05-17T23:32:10.817Z,2025-05-17T23:32:12Z,"[{'id': 5734838583, 'qualifierId': 213, 'value': '1.10'}, {'id': 5734838577, 'qualifierId': 140, 'value': '31.5'}, {'id': 5734838579, 'qualifierId': 141, 'value': '26.1'}, {'id': 5734838575, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734838581, 'qualifierId': 212, 'value': '12.5'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Away
2816137355,12,1,1,1,26,bn7w86uw8j61dga3xr5s0yiju,1,31.5,26.1,2025-05-17T23:32:12.562Z,2025-05-17T23:32:14Z,"[{'id': 5734838635, 'qualifierId': 56, 'value': 'Center'}, {'id': 5734838645, 'qualifierId': 1}, {'id': 5734838643, 'qualifierId': 213, 'value': '0.31'}, {'id': 5734838637, 'qualifierId': 140, 'value': '60.6'}, {'id': 5734838639, 'qualifierId': 141, 'value': '40.3'}, {'id': 5734838641, 'qualifierId': 212, 'value': '32.0'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Away
2816137379,13,1,1,1,27,bn7w86uw8j61dga3xr5s0yiju,1,60.6,40.3,2025-05-17T23:32:14.050Z,2025-05-17T23:32:16Z,"[{'id': 5734838783, 'qualifierId': 140, 'value': '52.2'}, {'id': 5734838785, 'qualifierId': 141, 'value': '25.2'}, {'id': 5734838781, 'qualifierId': 56, 'value': 'Center'}, {'id': 5734838789, 'qualifierId': 213, 'value': '4.00'}, {'id': 5734838787, 'qualifierId': 212, 'value': '13.5'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Away
2816137393,14,1,1,1,30,bn7w86uw8j61dga3xr5s0yiju,1,52.2,25.2,2025-05-17T23:32:16.850Z,2025-05-17T23:32:19Z,"[{'id': 5734838851, 'qualifierId': 213, 'value': '2.86'}, {'id': 5734838845, 'qualifierId': 140, 'value': '38.5'}, {'id': 5734838843, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734838847, 'qualifierId': 141, 'value': '31.3'}, {'id': 5734838849, 'qualifierId': 212, 'value': '15.0'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Away
2816137417,15,1,1,1,33,bn7w86uw8j61dga3xr5s0yiju,1,38.5,31.3,2025-05-17T23:32:19.394Z,2025-05-17T23:32:22Z,"[{'id': 5734839013, 'qualifierId': 213, 'value': '2.31'}, {'id': 5734839007, 'qualifierId': 140, 'value': '26.3'}, {'id': 5734839009, 'qualifierId': 141, 'value': '51.9'}, {'id': 5734839011, 'qualifierId': 212, 'value': '19.0'}, {'id': 5734839005, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Away
2816137459,16,1,1,1,35,bn7w86uw8j61dga3xr5s0yiju,1,27.2,53.0,2025-05-17T23:32:21.873Z,2025-05-17T23:32:26Z,"[{'id': 5734839273, 'qualifierId': 213, 'value': '1.25'}, {'id': 5734839269, 'qualifierId': 141, 'value': '65.7'}, {'id': 5734839267, 'qualifierId': 140, 'value': '29.9'}, {'id': 5734839271, 'qualifierId': 212, 'value': '9.1'}, {'id': 5734839265, 'qualifierId': 56, 'value': 'Back'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Away
2816137477,17,1,1,1,40,bn7w86uw8j61dga3xr5s0yiju,0,31.5,66.4,2025-05-17T23:32:26.562Z,2025-05-17T23:32:28Z,"[{'id': 5734839397, 'qualifierId': 56, 'value': 'Center'}, {'id': 5734839413, 'qualifierId': 1}, {'id': 5734839411, 'qualifierId': 213, 'value': '0.02'}, {'id': 5734839403, 'qualifierId': 141, 'value': '67.9'}, {'id': 5734839409, 'qualifierId': 212, 'value': '45.6'}, {'id': 5734839399, 'qualifierId': 140, 'value': '74.9'}, {'id': 5734839395, 'qualifierId': 155}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Away
2816137501,18,1,1,1,43,f1ks82wpiewyqs6h3oz9v4hzj,0,22.4,34.9,2025-05-17T23:32:29.618Z,2025-05-17T23:32:31Z,"[{'id': 5734839529, 'qualifierId': 140, 'value': '34.2'}, {'id': 5734839527, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734839531, 'qualifierId': 141, 'value': '39.7'}, {'id': 5734839535, 'qualifierId': 213, 'value': '0.26'}, {'id': 5734839525, 'qualifierId': 3}, {'id': 5734839533, 'qualifierId': 212, 'value': '12.8'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2816137511,18,61,1,1,47,bn7w86uw8j61dga3xr5s0yiju,0,63.2,63.3,2025-05-17T23:32:33.201Z,2025-05-17T23:32:33Z,"[{'id': 5734839587, 'qualifierId': 56, 'value': 'Center'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Away
2816137517,19,61,1,1,47,f1ks82wpiewyqs6h3oz9v4hzj,1,32.1,40.6,2025-05-17T23:32:33.469Z,2025-05-17T23:32:33Z,"[{'id': 5734839615, 'qualifierId': 56, 'value': 'Back'}]",b8xa1whpr8m3e5zbziz9e91bd,N. Miura,,,Washington Spirit,Home
2816137545,19,1,1,1,48,bn7w86uw8j61dga3xr5s0yiju,0,59.6,44.2,2025-05-17T23:32:35.106Z,2025-05-17T23:32:36Z,"[{'id': 5734839739, 'qualifierId': 213, 'value': '0.29'}, {'id': 5734839737, 'qualifierId': 212, 'value': '10.3'}, {'id': 5734839731, 'qualifierId': 56, 'value': 'Center'}, {'id': 5734839735, 'qualifierId': 141, 'value': '48.5'}, {'id': 5734839733, 'qualifierId': 140, 'value': '69.0'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Away
2816137547,20,8,1,1,49,f1ks82wpiewyqs6h3oz9v4hzj,1,28.3,42.7,2025-05-17T23:32:36.089Z,2025-05-17T23:32:36Z,"[{'id': 5734839747, 'qualifierId': 56, 'value': 'Back'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2816137569,21,49,1,1,52,f1ks82wpiewyqs6h3oz9v4hzj,1,31.3,52.7,2025-05-17T23:32:38.626Z,2025-05-17T23:32:38Z,[],9faqkjlq89sh0y2vnstt24e1g,M. Boade,,,Washington Spirit,Home
2816137579,22,1,1,1,52,f1ks82wpiewyqs6h3oz9v4hzj,1,31.3,52.7,2025-05-17T23:32:38.914Z,2025-05-17T23:32:40Z,"[{'id': 5734839913, 'qualifierId': 141, 'value': '56.3'}, {'id': 5734839917, 'qualifierId': 213, 'value': '2.95'}, {'id': 5734839911, 'qualifierId': 140, 'value': '19.1'}, {'id': 5734839909, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734839915, 'qualifierId': 212, 'value': '13.0'}]",9faqkjlq89sh0y2vnstt24e1g,M. Boade,,,Washington Spirit,Home
2816137593,23,1,1,1,54,f1ks82wpiewyqs6h3oz9v4hzj,1,19.1,56.3,2025-05-17T23:32:40.479Z,2025-05-17T23:32:42Z,"[{'id': 5734839989, 'qualifierId': 140, 'value': '5.1'}, {'id': 5734839993, 'qualifierId': 212, 'value': '17.7'}, {'id': 5734839987, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734839995, 'qualifierId': 213, 'value': '3.73'}, {'id': 5734839991, 'qualifierId': 141, 'value': '41.8'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2816137615,24,1,1,1,56,f1ks82wpiewyqs6h3oz9v4hzj,1,4.9,41.8,2025-05-17T23:32:42.463Z,2025-05-17T23:32:45Z,"[{'id': 5734840111, 'qualifierId': 141, 'value': '15.8'}, {'id': 5734840115, 'qualifierId': 213, 'value': '4.96'}, {'id': 5734840107, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734840109, 'qualifierId': 140, 'value': '9.1'}, {'id': 5734840113, 'qualifierId': 212, 'value': '18.2'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2816137643,25,1,1,1,58,f1ks82wpiewyqs6h3oz9v4hzj,1,9.6,14.3,2025-05-17T23:32:44.953Z,2025-05-17T23:32:46Z,"[{'id': 5734840245, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734840251, 'qualifierId': 212, 'value': '9.9'}, {'id': 5734840253, 'qualifierId': 213, 'value': '5.55'}, {'id': 5734840247, 'qualifierId': 140, 'value': '16.6'}, {'id': 5734840249, 'qualifierId': 141, 'value': '4.6'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2816137685,26,1,1,2,0,f1ks82wpiewyqs6h3oz9v4hzj,1,16.9,5.2,2025-05-17T23:32:46.733Z,2025-05-17T23:32:51Z,"[{'id': 5734840463, 'qualifierId': 213, 'value': '0.42'}, {'id': 5734840457, 'qualifierId': 140, 'value': '36.1'}, {'id': 5734840459, 'qualifierId': 141, 'value': '18.6'}, {'id': 5734840461, 'qualifierId': 212, 'value': '22.1'}, {'id': 5734840455, 'qualifierId': 56, 'value': 'Back'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Home
2816137693,27,1,1,2,1,f1ks82wpiewyqs6h3oz9v4hzj,0,36.1,18.6,2025-05-17T23:32:47.959Z,2025-05-17T23:33:10Z,"[{'id': 5734840503, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734840511, 'qualifierId': 141, 'value': '15.0'}, {'id': 5734840513, 'qualifierId': 212, 'value': '2.5'}, {'id': 5734840515, 'qualifierId': 213, 'value': '4.80'}, {'id': 5734840509, 'qualifierId': 140, 'value': '36.3'}]",4wgwp2bd4xrjbg7s4p193aooa,C. Bethune,,,Washington Spirit,Home
2816137675,20,49,1,2,3,bn7w86uw8j61dga3xr5s0yiju,1,67.2,87.1,2025-05-17T23:32:50.097Z,2025-05-17T23:32:50Z,[],f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Away
2816137697,21,1,1,2,4,bn7w86uw8j61dga3xr5s0yiju,1,67.2,87.1,2025-05-17T23:32:50.722Z,2025-05-17T23:32:52Z,"[{'id': 5734840527, 'qualifierId': 140, 'value': '69.5'}, {'id': 5734840529, 'qualifierId': 141, 'value': '62.4'}, {'id': 5734840531, 'qualifierId': 212, 'value': '17.0'}, {'id': 5734840525, 'qualifierId': 56, 'value': 'Center'}, {'id': 5734840533, 'qualifierId': 213, 'value': '4.86'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Away
