id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2823506179,1,34,16,0,0,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-06-20T23:14:25.588Z,2025-06-21T00:20:21Z,"[{'id': 5775990251, 'qualifierId': 194, 'value': 'cieyupgmnxecb4emqljudrw89'}, {'id': 5775990245, 'qualifierId': 59, 'value': '24, 2, 11, 26, 5, 3, 8, 7, 42, 16, 13, 4, 6, 33, 14, 15, 29, 32, 19, 20'}, {'id': 5775990241, 'qualifierId': 30, 'value': '24lhpn1z5ikitapll48t1z7kk, 7hrw0exutge376ai2uf6frw4q, 2x4vbu3htfozzwd8g7bdxeacp, 8q0rkr3gz7hz1ssdx3fkro0a2, 2mlyh9k0yhv8862rj6hu26j8p, cieyupgmnxecb4emqljudrw89, 9tbrhbbmfxq8l363kybl4g7ah, asfd5wkedz1u29xt37r6or4rt, aoa88ulpguvr42b0a1jn8dfys, 9e65qlc7dfjkajyhzhak8sc7p, br17lkx91icsoqiibmufa23v8, 2mawkst2xlxrp2zbvgk6rundh, aackuqvi6nlca566oisw0wc9g, 1q7tkuxplebbezfdsch58k1uy, 5ni7a4s85lp22rysy5inywf3e, de9skbu4z39jm4o4j0mriw00k, 26d7uj41yx6no1oc3izr0rys5, 9gmw9ozey3nvckn368u93iluc, 347h4639fjw27rx29j0we0q5m, 1mym43khm3hlhzbj42tbnjlec'}, {'id': 5775990253, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5775990249, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5776046175, 'qualifierId': 197, 'value': '24303'}, {'id': 5775990243, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5775990247, 'qualifierId': 130, 'value': '4'}]",,,,,Racing Louisville,Home
2823508027,1,34,16,0,0,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-06-20T23:24:41.605Z,2025-06-21T00:10:05Z,"[{'id': 5776000379, 'qualifierId': 30, 'value': '7e8f4kfwcucaj4239xz0rai1h, 2lh6bupkrijpm9n916446nbop, dy302yj9tjby62ur1u8ab8rxm, 23nuijdnnuiwzkd5cf7jbyajt, 9yvkpwm78jaqr321imfc3rrbo, 1uf4321zvio3hrwfu4z4jxp7t, eigt6t2rj0k98zt1isqrvtvqh, 3cyj9a2fjtx4xd0bqdh6g3azu, e2obgph6szyo04em3qr94g1qt, c811si1xw5he6ih0o1mj94tsl, 68njvqucip0ehuz4eecppvq0a, 93mr62mbyeymgcad2qhpvt2qc, bp34vn963cxgnx6b7q7sig9hw, 6zvfcc67po0ofvl1twrv13tg5, 642fsrjj1seobmhxeefruv578, dyfsbff9jueyw5jhjou424bo4, 77agy8f4m7ybib2cssdfsltuy, 6uui5rxnfn6y5rkcsbuloiui, 6fhiz0epsutfcs1xqfhcuomad, 13mfu77eipda4tqe1grek3a7e'}, {'id': 5776000383, 'qualifierId': 59, 'value': '1, 21, 12, 15, 6, 3, 11, 2, 22, 10, 28, 40, 9, 19, 34, 25, 14, 30, 16, 35'}, {'id': 5776000389, 'qualifierId': 194, 'value': 'c811si1xw5he6ih0o1mj94tsl'}, {'id': 5776000381, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5776000385, 'qualifierId': 130, 'value': '2'}, {'id': 5776046173, 'qualifierId': 197, 'value': '24420'}, {'id': 5776000387, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5776000391, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}]",,,,,Orlando Pride,Away
2823516137,2,32,1,0,0,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-06-21T00:09:08.736Z,2025-06-21T00:09:08Z,"[{'id': 5776046543, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Orlando Pride,Away
2823516143,2,32,1,0,0,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-06-21T00:09:08.736Z,2025-06-21T00:09:11Z,"[{'id': 5776046577, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Racing Louisville,Home
2823516153,3,1,1,0,0,dtucewmt49th1p4selfutmnmc,1,50.0,50.0,2025-06-21T00:09:08.737Z,2025-06-21T00:11:08Z,"[{'id': 5776046621, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776046625, 'qualifierId': 141, 'value': '40.4'}, {'id': 5776046631, 'qualifierId': 279, 'value': 'S'}, {'id': 5776046623, 'qualifierId': 140, 'value': '26.1'}, {'id': 5776046629, 'qualifierId': 213, 'value': '3.40'}, {'id': 5776046627, 'qualifierId': 212, 'value': '25.9'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2823516159,4,1,1,0,4,dtucewmt49th1p4selfutmnmc,0,26.1,40.4,2025-06-21T00:09:12.898Z,2025-06-21T00:10:50Z,"[{'id': 5776046647, 'qualifierId': 212, 'value': '57.7'}, {'id': 5776046639, 'qualifierId': 157}, {'id': 5776046641, 'qualifierId': 56, 'value': 'Left'}, {'id': 5776046651, 'qualifierId': 1}, {'id': 5776046645, 'qualifierId': 141, 'value': '82.5'}, {'id': 5776046643, 'qualifierId': 140, 'value': '73.8'}, {'id': 5776046649, 'qualifierId': 213, 'value': '0.52'}]",24lhpn1z5ikitapll48t1z7kk,J. Bloomer,,,Racing Louisville,Home
2823516167,3,12,1,0,7,966pdxhsoxaib9qt5083h8uus,1,27.2,35.9,2025-06-21T00:09:16.353Z,2025-06-21T00:10:58Z,"[{'id': 5776046681, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776046685, 'qualifierId': 141, 'value': '26.6'}, {'id': 5776046683, 'qualifierId': 140, 'value': '35.8'}, {'id': 5776046691, 'qualifierId': 15}, {'id': 5776046687, 'qualifierId': 212, 'value': '11.0'}, {'id': 5776046689, 'qualifierId': 213, 'value': '5.67'}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2823516173,5,1,1,0,9,dtucewmt49th1p4selfutmnmc,0,66.0,84.9,2025-06-21T00:09:18.475Z,2025-06-21T00:09:19Z,"[{'id': 5776046727, 'qualifierId': 213, 'value': '0.12'}, {'id': 5776046723, 'qualifierId': 141, 'value': '86.3'}, {'id': 5776046725, 'qualifierId': 212, 'value': '8.2'}, {'id': 5776046719, 'qualifierId': 56, 'value': 'Left'}, {'id': 5776046717, 'qualifierId': 3}, {'id': 5776046721, 'qualifierId': 140, 'value': '73.8'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Home
2823516181,4,12,1,0,10,966pdxhsoxaib9qt5083h8uus,1,27.1,29.6,2025-06-21T00:09:18.881Z,2025-06-21T00:11:01Z,"[{'id': 5776046773, 'qualifierId': 212, 'value': '9.1'}, {'id': 5776046767, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776046769, 'qualifierId': 140, 'value': '35.4'}, {'id': 5776046771, 'qualifierId': 141, 'value': '26.0'}, {'id': 5776046775, 'qualifierId': 213, 'value': '6.01'}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2823516737,21,1,1,0,12,dtucewmt49th1p4selfutmnmc,0,71.4,82.0,2025-06-21T00:09:21.288Z,2025-06-21T00:12:09Z,"[{'id': 5776050397, 'qualifierId': 1}, {'id': 5776050385, 'qualifierId': 157}, {'id': 5776050393, 'qualifierId': 212, 'value': '9.3'}, {'id': 5776050395, 'qualifierId': 213, 'value': '5.57'}, {'id': 5776050391, 'qualifierId': 141, 'value': '73.0'}, {'id': 5776050387, 'qualifierId': 56, 'value': 'Center'}, {'id': 5776050389, 'qualifierId': 140, 'value': '78.1'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Home
2823516195,5,12,1,0,13,966pdxhsoxaib9qt5083h8uus,1,26.0,50.3,2025-06-21T00:09:22.048Z,2025-06-21T00:09:25Z,"[{'id': 5776046843, 'qualifierId': 140, 'value': '31.8'}, {'id': 5776046849, 'qualifierId': 213, 'value': '5.03'}, {'id': 5776046847, 'qualifierId': 212, 'value': '19.3'}, {'id': 5776046841, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776046845, 'qualifierId': 141, 'value': '23.3'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2823516193,6,44,1,0,14,dtucewmt49th1p4selfutmnmc,1,69.4,78.8,2025-06-21T00:09:23.691Z,2025-06-21T01:04:29Z,"[{'id': 5776046855, 'qualifierId': 233, 'value': '6'}, {'id': 5776046839, 'qualifierId': 286}, {'id': 5776046837, 'qualifierId': 56, 'value': 'Center'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Home
2823516197,6,44,1,0,14,966pdxhsoxaib9qt5083h8uus,0,30.6,21.2,2025-06-21T00:09:23.692Z,2025-06-21T01:04:29Z,"[{'id': 5776046851, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776046853, 'qualifierId': 285}, {'id': 5776046873, 'qualifierId': 233, 'value': '6'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2823516201,7,1,1,0,15,dtucewmt49th1p4selfutmnmc,0,71.3,82.4,2025-06-21T00:09:24.267Z,2025-06-21T00:09:26Z,"[{'id': 5776046885, 'qualifierId': 212, 'value': '24.9'}, {'id': 5776046881, 'qualifierId': 140, 'value': '93.0'}, {'id': 5776046887, 'qualifierId': 213, 'value': '0.41'}, {'id': 5776046883, 'qualifierId': 141, 'value': '97.1'}, {'id': 5776046877, 'qualifierId': 3}, {'id': 5776046879, 'qualifierId': 56, 'value': 'Left'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Home
2823516205,8,61,1,0,20,dtucewmt49th1p4selfutmnmc,1,91.4,98.0,2025-06-21T00:09:29.174Z,2025-06-21T00:09:29Z,"[{'id': 5776046933, 'qualifierId': 56, 'value': 'Left'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2823516213,7,12,1,0,20,966pdxhsoxaib9qt5083h8uus,1,16.3,12.8,2025-06-21T00:09:29.688Z,2025-06-21T01:06:53Z,"[{'id': 5776046975, 'qualifierId': 140, 'value': '17.4'}, {'id': 5776046981, 'qualifierId': 213, 'value': '5.31'}, {'id': 5776046977, 'qualifierId': 141, 'value': '10.3'}, {'id': 5776046979, 'qualifierId': 212, 'value': '2.1'}, {'id': 5776046973, 'qualifierId': 56, 'value': 'Back'}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2823516241,8,5,1,0,21,966pdxhsoxaib9qt5083h8uus,1,10.5,-1.0,2025-06-21T00:09:29.835Z,2025-06-21T00:21:33Z,"[{'id': 5776047171, 'qualifierId': 233, 'value': '9'}, {'id': 5776047167, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776047169, 'qualifierId': 347}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Away
2823516211,9,5,1,0,21,dtucewmt49th1p4selfutmnmc,0,89.5,101.0,2025-06-21T00:09:29.835Z,2025-06-21T00:21:33Z,"[{'id': 5776047175, 'qualifierId': 233, 'value': '8'}, {'id': 5776046969, 'qualifierId': 56, 'value': 'Left'}, {'id': 5776046971, 'qualifierId': 347}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Home
2823516245,9,1,1,0,41,966pdxhsoxaib9qt5083h8uus,1,15.6,0.0,2025-06-21T00:09:50.016Z,2025-06-21T00:09:52Z,"[{'id': 5776047181, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776047185, 'qualifierId': 141, 'value': '10.7'}, {'id': 5776047179, 'qualifierId': 107}, {'id': 5776047183, 'qualifierId': 140, 'value': '23.9'}, {'id': 5776047189, 'qualifierId': 213, 'value': '0.75'}, {'id': 5776047187, 'qualifierId': 212, 'value': '11.9'}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2823516247,10,1,1,0,44,966pdxhsoxaib9qt5083h8uus,1,23.9,10.7,2025-06-21T00:09:52.897Z,2025-06-21T00:12:20Z,"[{'id': 5776047193, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776047201, 'qualifierId': 213, 'value': '3.64'}, {'id': 5776047199, 'qualifierId': 212, 'value': '5.5'}, {'id': 5776047195, 'qualifierId': 140, 'value': '19.3'}, {'id': 5776050845, 'qualifierId': 156}, {'id': 5776047197, 'qualifierId': 141, 'value': '6.8'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,,Orlando Pride,Away
2823516251,11,1,1,0,44,966pdxhsoxaib9qt5083h8uus,0,18.9,6.4,2025-06-21T00:09:53.633Z,2025-06-21T00:09:54Z,"[{'id': 5776047213, 'qualifierId': 213, 'value': '0.20'}, {'id': 5776047205, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776047211, 'qualifierId': 212, 'value': '12.5'}, {'id': 5776047207, 'qualifierId': 140, 'value': '30.6'}, {'id': 5776047209, 'qualifierId': 141, 'value': '10.1'}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2823516249,10,49,1,0,45,dtucewmt49th1p4selfutmnmc,1,73.4,88.1,2025-06-21T00:09:53.755Z,2025-06-21T00:09:53Z,[],8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Home
2823516265,11,1,1,0,46,dtucewmt49th1p4selfutmnmc,1,71.7,79.1,2025-06-21T00:09:55.019Z,2025-06-21T00:10:00Z,"[{'id': 5776047277, 'qualifierId': 212, 'value': '18.9'}, {'id': 5776047279, 'qualifierId': 213, 'value': '4.14'}, {'id': 5776047273, 'qualifierId': 140, 'value': '61.9'}, {'id': 5776047275, 'qualifierId': 141, 'value': '55.8'}, {'id': 5776047271, 'qualifierId': 56, 'value': 'Center'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Home
2823516279,12,1,1,0,51,dtucewmt49th1p4selfutmnmc,1,55.4,44.6,2025-06-21T00:10:00.459Z,2025-06-21T00:10:04Z,"[{'id': 5776047333, 'qualifierId': 140, 'value': '51.9'}, {'id': 5776047339, 'qualifierId': 213, 'value': '1.83'}, {'id': 5776047337, 'qualifierId': 212, 'value': '14.2'}, {'id': 5776047331, 'qualifierId': 56, 'value': 'Center'}, {'id': 5776047335, 'qualifierId': 141, 'value': '64.8'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Home
2823516285,13,1,1,0,55,dtucewmt49th1p4selfutmnmc,1,52.7,66.9,2025-06-21T00:10:04.284Z,2025-06-21T00:10:06Z,"[{'id': 5776047371, 'qualifierId': 140, 'value': '59.7'}, {'id': 5776047375, 'qualifierId': 212, 'value': '19.9'}, {'id': 5776047373, 'qualifierId': 141, 'value': '94.1'}, {'id': 5776047369, 'qualifierId': 56, 'value': 'Left'}, {'id': 5776047377, 'qualifierId': 213, 'value': '1.19'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Home
2823516289,14,1,1,0,57,dtucewmt49th1p4selfutmnmc,0,60.0,94.4,2025-06-21T00:10:06.492Z,2025-06-21T00:10:09Z,"[{'id': 5776047393, 'qualifierId': 212, 'value': '3.2'}, {'id': 5776047407, 'qualifierId': 233, 'value': '12'}, {'id': 5776047395, 'qualifierId': 213, 'value': '0.32'}, {'id': 5776047391, 'qualifierId': 141, 'value': '95.9'}, {'id': 5776047387, 'qualifierId': 56, 'value': 'Left'}, {'id': 5776047411, 'qualifierId': 286}, {'id': 5776047405, 'qualifierId': 236}, {'id': 5776047389, 'qualifierId': 140, 'value': '62.9'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2823516293,12,74,1,0,57,966pdxhsoxaib9qt5083h8uus,1,31.2,5.6,2025-06-21T00:10:06.493Z,2025-06-21T01:04:17Z,"[{'id': 5776047403, 'qualifierId': 285}, {'id': 5776047401, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776047417, 'qualifierId': 233, 'value': '14'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2823516297,13,5,1,0,59,966pdxhsoxaib9qt5083h8uus,0,32.6,-1.6,2025-06-21T00:10:07.852Z,2025-06-21T00:21:33Z,"[{'id': 5776047549, 'qualifierId': 233, 'value': '15'}, {'id': 5776047441, 'qualifierId': 347}, {'id': 5776047439, 'qualifierId': 56, 'value': 'Back'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2823516319,15,5,1,0,59,dtucewmt49th1p4selfutmnmc,1,67.4,101.6,2025-06-21T00:10:07.852Z,2025-06-21T00:21:33Z,"[{'id': 5776047543, 'qualifierId': 347}, {'id': 5776047541, 'qualifierId': 56, 'value': 'Left'}, {'id': 5776047545, 'qualifierId': 233, 'value': '13'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2823516323,16,1,1,1,7,dtucewmt49th1p4selfutmnmc,0,65.5,100.0,2025-06-21T00:10:16.140Z,2025-06-21T00:10:18Z,"[{'id': 5776047577, 'qualifierId': 141, 'value': '94.1'}, {'id': 5776047579, 'qualifierId': 212, 'value': '12.9'}, {'id': 5776047573, 'qualifierId': 56, 'value': 'Left'}, {'id': 5776047575, 'qualifierId': 140, 'value': '76.9'}, {'id': 5776047581, 'qualifierId': 213, 'value': '5.91'}, {'id': 5776047571, 'qualifierId': 107}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Home
2823516325,14,44,1,1,9,966pdxhsoxaib9qt5083h8uus,1,20.7,13.0,2025-06-21T00:10:18.016Z,2025-06-21T01:04:29Z,"[{'id': 5776047585, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776047623, 'qualifierId': 233, 'value': '17'}, {'id': 5776047587, 'qualifierId': 285}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2823516327,17,44,1,1,9,dtucewmt49th1p4selfutmnmc,0,79.3,87.0,2025-06-21T00:10:18.017Z,2025-06-21T01:04:29Z,"[{'id': 5776047591, 'qualifierId': 286}, {'id': 5776047589, 'qualifierId': 56, 'value': 'Left'}, {'id': 5776047633, 'qualifierId': 233, 'value': '14'}]",aoa88ulpguvr42b0a1jn8dfys,S. Weber,,,Racing Louisville,Home
2823516333,15,1,1,1,9,966pdxhsoxaib9qt5083h8uus,0,20.3,20.5,2025-06-21T00:10:18.240Z,2025-06-21T00:10:19Z,"[{'id': 5776047611, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776047615, 'qualifierId': 141, 'value': '27.5'}, {'id': 5776047613, 'qualifierId': 140, 'value': '31.0'}, {'id': 5776047619, 'qualifierId': 213, 'value': '0.40'}, {'id': 5776047609, 'qualifierId': 3}, {'id': 5776047617, 'qualifierId': 212, 'value': '12.2'}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2823516337,18,1,1,1,10,dtucewmt49th1p4selfutmnmc,0,69.0,86.0,2025-06-21T00:10:19.500Z,2025-06-21T00:10:20Z,"[{'id': 5776047657, 'qualifierId': 212, 'value': '13.4'}, {'id': 5776047651, 'qualifierId': 56, 'value': 'Left'}, {'id': 5776047655, 'qualifierId': 141, 'value': '87.9'}, {'id': 5776047653, 'qualifierId': 140, 'value': '81.7'}, {'id': 5776047649, 'qualifierId': 3}, {'id': 5776047659, 'qualifierId': 213, 'value': '0.10'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Home
2823516353,16,1,1,1,11,966pdxhsoxaib9qt5083h8uus,0,26.7,22.9,2025-06-21T00:10:20.241Z,2025-06-21T01:09:39Z,"[{'id': 5776047717, 'qualifierId': 212, 'value': '8.2'}, {'id': 5776047709, 'qualifierId': 3}, {'id': 5776047713, 'qualifierId': 140, 'value': '34.0'}, {'id': 5776047719, 'qualifierId': 213, 'value': '5.93'}, {'id': 5776047711, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776047715, 'qualifierId': 141, 'value': '18.7'}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2823516361,19,4,1,1,14,dtucewmt49th1p4selfutmnmc,1,71.2,83.4,2025-06-21T00:10:23.631Z,2025-06-21T00:39:46Z,"[{'id': 5776047855, 'qualifierId': 233, 'value': '17'}, {'id': 5776047851, 'qualifierId': 152}, {'id': 5776047845, 'qualifierId': 13}, {'id': 5776047853, 'qualifierId': 286}, {'id': 5776047849, 'qualifierId': 56, 'value': 'Left'}, {'id': 5776047847, 'qualifierId': 294}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Home
2823516357,17,4,1,1,14,966pdxhsoxaib9qt5083h8uus,0,28.8,16.6,2025-06-21T00:10:23.632Z,2025-06-21T00:39:47Z,"[{'id': 5776047799, 'qualifierId': 294}, {'id': 5776047801, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776047805, 'qualifierId': 285}, {'id': 5776047803, 'qualifierId': 152}, {'id': 5776047863, 'qualifierId': 233, 'value': '19'}, {'id': 5776047797, 'qualifierId': 13}]",c811si1xw5he6ih0o1mj94tsl,Marta,,,Orlando Pride,Away
2823516501,18,27,1,1,45,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-06-21T00:10:54.194Z,2025-06-21T00:10:58Z,"[{'id': 5776048603, 'qualifierId': 233, 'value': '20'}]",,,,,Orlando Pride,Away
2823516511,20,27,1,1,45,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-06-21T00:10:54.194Z,2025-06-21T00:10:57Z,"[{'id': 5776048595, 'qualifierId': 41, 'value': 'Injury'}, {'id': 5776048599, 'qualifierId': 233, 'value': '18'}, {'id': 5776048597, 'qualifierId': 53, 'value': '9tbrhbbmfxq8l363kybl4g7ah'}]",,,,,Racing Louisville,Home
2823516759,22,43,1,2,31,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-06-21T00:11:39.922Z,2025-06-21T00:11:43Z,"[{'id': 5776049873, 'qualifierId': 55, 'value': '20'}, {'id': 5776049967, 'qualifierId': 144, 'value': '28'}]",,,,,Racing Louisville,Home
2823516927,19,28,1,2,56,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-06-21T00:12:05.195Z,2025-06-21T00:21:38Z,"[{'id': 5776064325, 'qualifierId': 233, 'value': '23'}, {'id': 5776050861, 'qualifierId': 55, 'value': '18'}]",,,,,Orlando Pride,Away
2823516867,23,28,1,2,56,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-06-21T00:12:05.195Z,2025-06-21T00:21:38Z,"[{'id': 5776050541, 'qualifierId': 55, 'value': '20'}, {'id': 5776064319, 'qualifierId': 233, 'value': '19'}]",,,,,Racing Louisville,Home
2823516939,24,1,1,3,13,dtucewmt49th1p4selfutmnmc,1,71.9,87.6,2025-06-21T00:12:21.936Z,2025-06-21T00:12:48Z,"[{'id': 5776050915, 'qualifierId': 56, 'value': 'Center'}, {'id': 5776050923, 'qualifierId': 213, 'value': '5.24'}, {'id': 5776050911, 'qualifierId': 155}, {'id': 5776051545, 'qualifierId': 210, 'value': '13'}, {'id': 5776050921, 'qualifierId': 212, 'value': '34.2'}, {'id': 5776050913, 'qualifierId': 152}, {'id': 5776050925, 'qualifierId': 1}, {'id': 5776050907, 'qualifierId': 2}, {'id': 5776050919, 'qualifierId': 141, 'value': '44.2'}, {'id': 5776050909, 'qualifierId': 5}, {'id': 5776050917, 'qualifierId': 140, 'value': '88.4'}, {'id': 5776051547, 'qualifierId': 154}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,1.0,,Racing Louisville,Home
2823516945,25,13,1,3,17,dtucewmt49th1p4selfutmnmc,1,88.4,44.2,2025-06-21T00:12:26.031Z,2025-06-21T00:12:48Z,"[{'id': 5776051565, 'qualifierId': 103, 'value': '59.7'}, {'id': 5776051553, 'qualifierId': 85}, {'id': 5776051555, 'qualifierId': 29}, {'id': 5776051563, 'qualifierId': 102, 'value': '49.7'}, {'id': 5776051557, 'qualifierId': 154}, {'id': 5776050949, 'qualifierId': 56, 'value': 'Center'}, {'id': 5776051567, 'qualifierId': 230, 'value': '99.7'}, {'id': 5776051189, 'qualifierId': 15}, {'id': 5776051559, 'qualifierId': 55, 'value': '24'}, {'id': 5776051193, 'qualifierId': 328}, {'id': 5776050947, 'qualifierId': 17}, {'id': 5776051187, 'qualifierId': 24}, {'id': 5776051569, 'qualifierId': 231, 'value': '49.5'}]",aoa88ulpguvr42b0a1jn8dfys,S. Weber,,,Racing Louisville,Home
2823517059,20,5,1,3,18,966pdxhsoxaib9qt5083h8uus,1,-1.0,50.4,2025-06-21T00:12:26.751Z,2025-06-21T00:21:34Z,"[{'id': 5776051607, 'qualifierId': 233, 'value': '26'}, {'id': 5776051605, 'qualifierId': 346}, {'id': 5776051601, 'qualifierId': 56, 'value': 'Back'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2823516993,26,5,1,3,18,dtucewmt49th1p4selfutmnmc,0,101.0,49.6,2025-06-21T00:12:26.751Z,2025-06-21T00:21:34Z,"[{'id': 5776051185, 'qualifierId': 346}, {'id': 5776051183, 'qualifierId': 56, 'value': 'Center'}, {'id': 5776051613, 'qualifierId': 233, 'value': '20'}]",aoa88ulpguvr42b0a1jn8dfys,S. Weber,,,Racing Louisville,Home
2823517069,21,1,1,3,40,966pdxhsoxaib9qt5083h8uus,1,4.9,48.8,2025-06-21T00:12:49.392Z,2025-06-21T00:13:05Z,"[{'id': 5776051659, 'qualifierId': 213, 'value': '5.04'}, {'id': 5776051649, 'qualifierId': 124}, {'id': 5776051653, 'qualifierId': 140, 'value': '8.8'}, {'id': 5776051655, 'qualifierId': 141, 'value': '31.3'}, {'id': 5776051663, 'qualifierId': 237}, {'id': 5776051651, 'qualifierId': 56, 'value': 'Back'}, {'id': 5776051843, 'qualifierId': 189}, {'id': 5776051657, 'qualifierId': 212, 'value': '12.6'}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,,Orlando Pride,Away
2823517071,22,1,1,3,43,966pdxhsoxaib9qt5083h8uus,0,8.9,19.7,2025-06-21T00:12:52.671Z,2025-06-21T00:12:54Z,"[{'id': 5776051673, 'qualifierId': 141, 'value': '13.7'}, {'id': 5776051679, 'qualifierId': 1}, {'id': 5776051671, 'qualifierId': 140, 'value': '33.7'}, {'id': 5776051667, 'qualifierId': 157}, {'id': 5776051675, 'qualifierId': 212, 'value': '26.4'}, {'id': 5776051677, 'qualifierId': 213, 'value': '6.13'}, {'id': 5776051669, 'qualifierId': 56, 'value': 'Back'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
