id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2803348439,172,4,1,13,1,esvbnzqbyvxp2k570ez7h1a1g,1,36.2,4.5,2025-04-19T19:22:05.871Z,2025-04-19T19:32:28Z,"[{'id': 5664252057, 'qualifierId': 233, 'value': '117'}, {'id': 5664252025, 'qualifierId': 152}, {'id': 5664251253, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664252019, 'qualifierId': 13}, {'id': 5664252061, 'qualifierId': 286}, {'id': 5664255223, 'qualifierId': 294}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Away
2803348471,117,4,1,13,1,dtucewmt49th1p4selfutmnmc,0,63.8,95.5,2025-04-19T19:22:05.872Z,2025-04-19T19:22:48Z,"[{'id': 5664252081, 'qualifierId': 233, 'value': '172'}, {'id': 5664251485, 'qualifierId': 285}, {'id': 5664251479, 'qualifierId': 294}, {'id': 5664251483, 'qualifierId': 152}, {'id': 5664251481, 'qualifierId': 56, 'value': 'Left'}, {'id': 5664251477, 'qualifierId': 13}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Home
2803348613,173,1,1,13,11,esvbnzqbyvxp2k570ez7h1a1g,1,30.3,2.3,2025-04-19T19:22:15.912Z,2025-04-19T19:32:42Z,"[{'id': 5664252209, 'qualifierId': 140, 'value': '19.3'}, {'id': 5664252203, 'qualifierId': 5}, {'id': 5664252215, 'qualifierId': 213, 'value': '2.23'}, {'id': 5664252213, 'qualifierId': 212, 'value': '18.8'}, {'id': 5664252205, 'qualifierId': 152}, {'id': 5664252211, 'qualifierId': 141, 'value': '24.2'}, {'id': 5664252207, 'qualifierId': 56, 'value': 'Back'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Away
2803348723,174,1,1,13,13,esvbnzqbyvxp2k570ez7h1a1g,1,18.7,33.8,2025-04-19T19:22:18.231Z,2025-04-19T19:22:25Z,"[{'id': 5664252883, 'qualifierId': 140, 'value': '25.6'}, {'id': 5664252881, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664252889, 'qualifierId': 213, 'value': '1.28'}, {'id': 5664252887, 'qualifierId': 212, 'value': '25.0'}, {'id': 5664252885, 'qualifierId': 141, 'value': '69.0'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Away
2803348797,175,1,1,13,20,esvbnzqbyvxp2k570ez7h1a1g,1,29.7,58.8,2025-04-19T19:22:25.159Z,2025-04-19T19:22:30Z,"[{'id': 5664253295, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664253313, 'qualifierId': 213, 'value': '4.66'}, {'id': 5664253303, 'qualifierId': 141, 'value': '34.4'}, {'id': 5664253299, 'qualifierId': 140, 'value': '28.9'}, {'id': 5664253309, 'qualifierId': 212, 'value': '16.6'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Away
2803348905,176,1,1,13,25,esvbnzqbyvxp2k570ez7h1a1g,1,40.1,31.4,2025-04-19T19:22:29.927Z,2025-04-19T19:22:35Z,"[{'id': 5664253841, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664253843, 'qualifierId': 140, 'value': '47.1'}, {'id': 5664253849, 'qualifierId': 213, 'value': '5.16'}, {'id': 5664253847, 'qualifierId': 212, 'value': '17.0'}, {'id': 5664253845, 'qualifierId': 141, 'value': '8.8'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Away
2803348857,118,83,1,13,29,dtucewmt49th1p4selfutmnmc,0,45.5,86.3,2025-04-19T19:22:33.837Z,2025-04-19T19:22:39Z,"[{'id': 5664254279, 'qualifierId': 399, 'value': '3gu9gaz6w7eq79qnaqj3b7jdh'}]",aoa88ulpguvr42b0a1jn8dfys,S. Weber,,,Racing Louisville,Home
2803348961,177,1,1,13,31,esvbnzqbyvxp2k570ez7h1a1g,1,57.6,8.8,2025-04-19T19:22:35.719Z,2025-04-19T19:22:38Z,"[{'id': 5664254137, 'qualifierId': 141, 'value': '3.8'}, {'id': 5664254135, 'qualifierId': 140, 'value': '70.2'}, {'id': 5664254133, 'qualifierId': 56, 'value': 'Right'}, {'id': 5664254141, 'qualifierId': 213, 'value': '6.03'}, {'id': 5664254139, 'qualifierId': 212, 'value': '13.7'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Away
2803349045,178,1,1,13,33,esvbnzqbyvxp2k570ez7h1a1g,1,71.6,3.5,2025-04-19T19:22:37.974Z,2025-04-19T19:22:42Z,"[{'id': 5664254675, 'qualifierId': 56, 'value': 'Right'}, {'id': 5664254679, 'qualifierId': 141, 'value': '15.5'}, {'id': 5664254681, 'qualifierId': 212, 'value': '11.7'}, {'id': 5664254683, 'qualifierId': 213, 'value': '0.77'}, {'id': 5664254677, 'qualifierId': 140, 'value': '79.6'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2803349017,119,83,1,13,36,dtucewmt49th1p4selfutmnmc,0,7.9,81.4,2025-04-19T19:22:41.021Z,2025-04-19T19:22:44Z,"[{'id': 5664254885, 'qualifierId': 399, 'value': '3gu9gaz6w7eq79qnaqj3b7jdh'}]",aackuqvi6nlca566oisw0wc9g,E. Hase,,,Racing Louisville,Home
2803349057,179,1,1,13,38,esvbnzqbyvxp2k570ez7h1a1g,0,95.3,24.1,2025-04-19T19:22:42.831Z,2025-04-19T19:22:44Z,"[{'id': 5664254765, 'qualifierId': 141, 'value': '49.6'}, {'id': 5664254755, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664254769, 'qualifierId': 212, 'value': '17.3'}, {'id': 5664254771, 'qualifierId': 213, 'value': '1.55'}, {'id': 5664254869, 'qualifierId': 233, 'value': '120'}, {'id': 5664254753, 'qualifierId': 155}, {'id': 5664254751, 'qualifierId': 2}, {'id': 5664254761, 'qualifierId': 140, 'value': '95.7'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Away
2803349073,120,11,1,13,39,dtucewmt49th1p4selfutmnmc,1,2.0,53.7,2025-04-19T19:22:44.094Z,2025-04-19T19:22:44Z,"[{'id': 5664254855, 'qualifierId': 88}, {'id': 5664254887, 'qualifierId': 233, 'value': '179'}, {'id': 5664254853, 'qualifierId': 56, 'value': 'Back'}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Home
2803349489,121,1,1,14,6,dtucewmt49th1p4selfutmnmc,1,15.1,44.0,2025-04-19T19:23:10.830Z,2025-04-19T19:23:14Z,"[{'id': 5664257307, 'qualifierId': 141, 'value': '34.0'}, {'id': 5664257341, 'qualifierId': 287}, {'id': 5664257311, 'qualifierId': 213, 'value': '5.97'}, {'id': 5664257305, 'qualifierId': 140, 'value': '35.3'}, {'id': 5664257519, 'qualifierId': 189}, {'id': 5664257303, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664257301, 'qualifierId': 123}, {'id': 5664257309, 'qualifierId': 212, 'value': '22.3'}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Home
2803349605,122,1,1,14,11,dtucewmt49th1p4selfutmnmc,1,76.0,32.7,2025-04-19T19:23:16.349Z,2025-04-19T19:23:31Z,"[{'id': 5664257787, 'qualifierId': 213, 'value': '1.20'}, {'id': 5664257785, 'qualifierId': 212, 'value': '11.5'}, {'id': 5664257779, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664257781, 'qualifierId': 140, 'value': '80.0'}, {'id': 5664257783, 'qualifierId': 141, 'value': '48.4'}, {'id': 5664258703, 'qualifierId': 210, 'value': '15'}]",5ni7a4s85lp22rysy5inywf3e,M. DiGrande,1.0,,Racing Louisville,Home
2803349609,123,15,1,14,14,dtucewmt49th1p4selfutmnmc,1,84.0,54.6,2025-04-19T19:23:19.037Z,2025-04-19T19:23:44Z,"[{'id': 5664257809, 'qualifierId': 17}, {'id': 5664258727, 'qualifierId': 230, 'value': '99.0'}, {'id': 5664258717, 'qualifierId': 102, 'value': '52.6'}, {'id': 5664258405, 'qualifierId': 72}, {'id': 5664258725, 'qualifierId': 147, 'value': '54.3'}, {'id': 5664258723, 'qualifierId': 146, 'value': '86.2'}, {'id': 5664258721, 'qualifierId': 215}, {'id': 5664258711, 'qualifierId': 29}, {'id': 5664258713, 'qualifierId': 55, 'value': '122'}, {'id': 5664257807, 'qualifierId': 22}, {'id': 5664258729, 'qualifierId': 231, 'value': '50'}, {'id': 5664258719, 'qualifierId': 103, 'value': '19'}, {'id': 5664258411, 'qualifierId': 82}, {'id': 5664257811, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664258761, 'qualifierId': 233, 'value': '180'}, {'id': 5664258707, 'qualifierId': 76}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Home
2803349619,180,10,1,14,14,esvbnzqbyvxp2k570ez7h1a1g,1,13.8,45.7,2025-04-19T19:23:19.137Z,2025-04-19T19:40:32Z,"[{'id': 5664258777, 'qualifierId': 233, 'value': '123'}, {'id': 5664257859, 'qualifierId': 94}, {'id': 5664257861, 'qualifierId': 56, 'value': 'Back'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Away
2803349643,181,49,1,14,16,esvbnzqbyvxp2k570ez7h1a1g,1,23.6,65.6,2025-04-19T19:23:20.775Z,2025-04-19T19:40:42Z,[],dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Away
2803349669,182,1,1,14,17,esvbnzqbyvxp2k570ez7h1a1g,1,23.6,65.4,2025-04-19T19:23:21.975Z,2025-04-19T19:23:24Z,"[{'id': 5664258105, 'qualifierId': 141, 'value': '67.5'}, {'id': 5664258107, 'qualifierId': 212, 'value': '7.1'}, {'id': 5664258109, 'qualifierId': 213, 'value': '0.20'}, {'id': 5664258103, 'qualifierId': 140, 'value': '30.2'}, {'id': 5664258101, 'qualifierId': 56, 'value': 'Back'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Away
2803349679,183,1,1,14,18,esvbnzqbyvxp2k570ez7h1a1g,0,30.1,66.2,2025-04-19T19:23:23.228Z,2025-04-19T19:42:58Z,"[{'id': 5664258155, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664258157, 'qualifierId': 140, 'value': '32.3'}, {'id': 5664258165, 'qualifierId': 213, 'value': '6.02'}, {'id': 5664258201, 'qualifierId': 286}, {'id': 5664258163, 'qualifierId': 212, 'value': '2.4'}, {'id': 5664258161, 'qualifierId': 141, 'value': '65.3'}, {'id': 5664258197, 'qualifierId': 233, 'value': '124'}, {'id': 5664258195, 'qualifierId': 236}]",5kaxtpwnuplnrodirmblx3cb8,M. Barcenas,,,San Diego Wave,Away
2803349657,124,74,1,14,18,dtucewmt49th1p4selfutmnmc,1,67.4,32.2,2025-04-19T19:23:23.229Z,2025-04-19T19:23:25Z,"[{'id': 5664258209, 'qualifierId': 233, 'value': '183'}, {'id': 5664258027, 'qualifierId': 285}, {'id': 5664258025, 'qualifierId': 56, 'value': 'Center'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Home
2803349705,184,1,1,14,21,esvbnzqbyvxp2k570ez7h1a1g,1,31.4,29.3,2025-04-19T19:23:25.775Z,2025-04-19T19:23:27Z,"[{'id': 5664258331, 'qualifierId': 140, 'value': '26.8'}, {'id': 5664258337, 'qualifierId': 213, 'value': '2.11'}, {'id': 5664258333, 'qualifierId': 141, 'value': '41.2'}, {'id': 5664258335, 'qualifierId': 212, 'value': '9.4'}, {'id': 5664258329, 'qualifierId': 56, 'value': 'Back'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Away
2803349733,185,1,1,14,22,esvbnzqbyvxp2k570ez7h1a1g,1,29.3,41.0,2025-04-19T19:23:27.175Z,2025-04-19T19:23:29Z,"[{'id': 5664258491, 'qualifierId': 141, 'value': '49.6'}, {'id': 5664258493, 'qualifierId': 212, 'value': '12.6'}, {'id': 5664258489, 'qualifierId': 140, 'value': '18.7'}, {'id': 5664258487, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664258495, 'qualifierId': 213, 'value': '2.66'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2803349761,186,1,1,14,24,esvbnzqbyvxp2k570ez7h1a1g,1,18.7,48.8,2025-04-19T19:23:29.055Z,2025-04-19T19:23:31Z,"[{'id': 5664258675, 'qualifierId': 213, 'value': '6.05'}, {'id': 5664258667, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664258671, 'qualifierId': 141, 'value': '45.4'}, {'id': 5664258673, 'qualifierId': 212, 'value': '9.9'}, {'id': 5664258669, 'qualifierId': 140, 'value': '27.9'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Away
2803349805,187,1,1,14,26,esvbnzqbyvxp2k570ez7h1a1g,1,26.2,47.6,2025-04-19T19:23:31.023Z,2025-04-19T19:23:34Z,"[{'id': 5664259007, 'qualifierId': 212, 'value': '16.0'}, {'id': 5664258987, 'qualifierId': 140, 'value': '20.4'}, {'id': 5664259009, 'qualifierId': 213, 'value': '1.96'}, {'id': 5664258985, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664258989, 'qualifierId': 141, 'value': '69.3'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2803349875,188,1,1,14,30,esvbnzqbyvxp2k570ez7h1a1g,1,19.8,67.1,2025-04-19T19:23:34.567Z,2025-04-19T19:23:37Z,"[{'id': 5664259291, 'qualifierId': 213, 'value': '4.66'}, {'id': 5664259289, 'qualifierId': 212, 'value': '20.8'}, {'id': 5664259283, 'qualifierId': 140, 'value': '18.7'}, {'id': 5664259279, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664259287, 'qualifierId': 141, 'value': '36.5'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Away
2803349933,189,1,1,14,32,esvbnzqbyvxp2k570ez7h1a1g,1,19.4,38.0,2025-04-19T19:23:37.135Z,2025-04-19T19:23:42Z,"[{'id': 5664259635, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664259643, 'qualifierId': 213, 'value': '1.45'}, {'id': 5664259639, 'qualifierId': 141, 'value': '71.9'}, {'id': 5664259641, 'qualifierId': 212, 'value': '23.2'}, {'id': 5664259637, 'qualifierId': 140, 'value': '22.1'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Away
2803349973,190,1,1,14,37,esvbnzqbyvxp2k570ez7h1a1g,1,25.4,67.8,2025-04-19T19:23:42.191Z,2025-04-19T19:23:46Z,"[{'id': 5664259897, 'qualifierId': 141, 'value': '32.8'}, {'id': 5664259895, 'qualifierId': 140, 'value': '22.8'}, {'id': 5664259893, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664259901, 'qualifierId': 213, 'value': '4.60'}, {'id': 5664259899, 'qualifierId': 212, 'value': '24.0'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Away
2803350021,191,1,1,14,42,esvbnzqbyvxp2k570ez7h1a1g,1,28.5,34.7,2025-04-19T19:23:46.663Z,2025-04-19T19:23:51Z,"[{'id': 5664260143, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664260151, 'qualifierId': 213, 'value': '2.07'}, {'id': 5664260149, 'qualifierId': 212, 'value': '16.6'}, {'id': 5664260147, 'qualifierId': 141, 'value': '56.1'}, {'id': 5664260145, 'qualifierId': 140, 'value': '20.9'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Away
2803350059,192,1,1,14,46,esvbnzqbyvxp2k570ez7h1a1g,1,23.0,58.1,2025-04-19T19:23:51.215Z,2025-04-19T19:23:53Z,"[{'id': 5664260381, 'qualifierId': 213, 'value': '4.97'}, {'id': 5664260377, 'qualifierId': 141, 'value': '21.4'}, {'id': 5664260369, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664260371, 'qualifierId': 140, 'value': '29.3'}, {'id': 5664260379, 'qualifierId': 212, 'value': '25.8'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Away
2803350085,193,1,1,14,49,esvbnzqbyvxp2k570ez7h1a1g,1,29.7,16.9,2025-04-19T19:23:53.799Z,2025-04-19T19:23:56Z,"[{'id': 5664260505, 'qualifierId': 213, 'value': '5.58'}, {'id': 5664260497, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664260499, 'qualifierId': 140, 'value': '38.6'}, {'id': 5664260503, 'qualifierId': 212, 'value': '12.2'}, {'id': 5664260501, 'qualifierId': 141, 'value': '5.3'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Away
2803350101,194,1,1,14,51,esvbnzqbyvxp2k570ez7h1a1g,1,36.2,5.6,2025-04-19T19:23:55.879Z,2025-04-19T19:23:56Z,"[{'id': 5664260581, 'qualifierId': 140, 'value': '38.1'}, {'id': 5664260587, 'qualifierId': 213, 'value': '1.09'}, {'id': 5664260583, 'qualifierId': 141, 'value': '11.2'}, {'id': 5664260579, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664260585, 'qualifierId': 212, 'value': '4.3'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Away
2803350149,195,1,1,14,52,esvbnzqbyvxp2k570ez7h1a1g,1,39.6,10.9,2025-04-19T19:23:56.790Z,2025-04-19T19:24:01Z,"[{'id': 5664260865, 'qualifierId': 141, 'value': '1.9'}, {'id': 5664260869, 'qualifierId': 213, 'value': '6.04'}, {'id': 5664260867, 'qualifierId': 212, 'value': '25.8'}, {'id': 5664260863, 'qualifierId': 140, 'value': '63.5'}, {'id': 5664260861, 'qualifierId': 56, 'value': 'Right'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2803350189,196,1,1,14,56,esvbnzqbyvxp2k570ez7h1a1g,1,66.6,3.1,2025-04-19T19:24:00.991Z,2025-04-19T19:24:03Z,"[{'id': 5664261105, 'qualifierId': 212, 'value': '15.4'}, {'id': 5664261099, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664261107, 'qualifierId': 213, 'value': '1.73'}, {'id': 5664261103, 'qualifierId': 141, 'value': '25.4'}, {'id': 5664261101, 'qualifierId': 140, 'value': '64.3'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Away
2803350193,125,45,1,14,59,dtucewmt49th1p4selfutmnmc,0,33.2,67.6,2025-04-19T19:24:03.735Z,2025-04-19T19:28:38Z,"[{'id': 5664261117, 'qualifierId': 285}, {'id': 5664261279, 'qualifierId': 233, 'value': '197'}, {'id': 5664261115, 'qualifierId': 56, 'value': 'Back'}]",5ni7a4s85lp22rysy5inywf3e,M. DiGrande,,,Racing Louisville,Home
2803350221,197,3,1,14,59,esvbnzqbyvxp2k570ez7h1a1g,1,66.8,32.4,2025-04-19T19:24:03.735Z,2025-04-19T19:28:37Z,"[{'id': 5664261255, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664261257, 'qualifierId': 286}, {'id': 5664261273, 'qualifierId': 233, 'value': '125'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2803350249,198,1,1,15,1,esvbnzqbyvxp2k570ez7h1a1g,1,67.5,43.7,2025-04-19T19:24:05.623Z,2025-04-19T19:24:07Z,"[{'id': 5664261399, 'qualifierId': 141, 'value': '50.0'}, {'id': 5664261403, 'qualifierId': 213, 'value': '0.80'}, {'id': 5664261397, 'qualifierId': 140, 'value': '71.5'}, {'id': 5664261401, 'qualifierId': 212, 'value': '6.0'}, {'id': 5664261395, 'qualifierId': 56, 'value': 'Center'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2803350267,199,1,1,15,2,esvbnzqbyvxp2k570ez7h1a1g,1,73.0,51.8,2025-04-19T19:24:07.423Z,2025-04-19T19:24:08Z,"[{'id': 5664261527, 'qualifierId': 140, 'value': '78.9'}, {'id': 5664261533, 'qualifierId': 213, 'value': '0.87'}, {'id': 5664261531, 'qualifierId': 212, 'value': '9.6'}, {'id': 5664261529, 'qualifierId': 141, 'value': '62.6'}, {'id': 5664261525, 'qualifierId': 56, 'value': 'Center'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Away
2803350275,200,1,1,15,4,esvbnzqbyvxp2k570ez7h1a1g,1,78.7,62.6,2025-04-19T19:24:08.855Z,2025-04-19T19:24:09Z,"[{'id': 5664261575, 'qualifierId': 212, 'value': '2.5'}, {'id': 5664261577, 'qualifierId': 213, 'value': '3.62'}, {'id': 5664261581, 'qualifierId': 156}, {'id': 5664261573, 'qualifierId': 141, 'value': '60.9'}, {'id': 5664261571, 'qualifierId': 140, 'value': '76.6'}, {'id': 5664261569, 'qualifierId': 56, 'value': 'Center'}]",5kaxtpwnuplnrodirmblx3cb8,M. Barcenas,,,San Diego Wave,Away
2803350299,201,1,1,15,5,esvbnzqbyvxp2k570ez7h1a1g,1,76.5,62.1,2025-04-19T19:24:09.791Z,2025-04-19T19:24:10Z,"[{'id': 5664261707, 'qualifierId': 141, 'value': '50.4'}, {'id': 5664261705, 'qualifierId': 140, 'value': '76.3'}, {'id': 5664261711, 'qualifierId': 213, 'value': '4.69'}, {'id': 5664261701, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664261709, 'qualifierId': 212, 'value': '8.0'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2803350315,202,1,1,15,5,esvbnzqbyvxp2k570ez7h1a1g,0,75.9,51.8,2025-04-19T19:24:10.327Z,2025-04-19T19:24:10Z,"[{'id': 5664261779, 'qualifierId': 140, 'value': '81.0'}, {'id': 5664261775, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664261793, 'qualifierId': 213, 'value': '0.46'}, {'id': 5664261791, 'qualifierId': 212, 'value': '6.0'}, {'id': 5664261787, 'qualifierId': 141, 'value': '55.7'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Away
2803350311,126,8,1,15,6,dtucewmt49th1p4selfutmnmc,1,22.5,52.7,2025-04-19T19:24:10.573Z,2025-04-19T19:24:10Z,"[{'id': 5664261763, 'qualifierId': 56, 'value': 'Back'}]",5ni7a4s85lp22rysy5inywf3e,M. DiGrande,,,Racing Louisville,Home
2803350361,203,4,1,15,8,esvbnzqbyvxp2k570ez7h1a1g,1,79.8,52.8,2025-04-19T19:24:13.196Z,2025-04-19T19:24:18Z,"[{'id': 5664262151, 'qualifierId': 233, 'value': '127'}, {'id': 5664262105, 'qualifierId': 152}, {'id': 5664262103, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664262107, 'qualifierId': 286}, {'id': 5664262101, 'qualifierId': 10}]",,,,,San Diego Wave,Away
2803350347,127,4,1,15,8,dtucewmt49th1p4selfutmnmc,0,20.2,47.2,2025-04-19T19:24:13.197Z,2025-04-19T19:24:17Z,"[{'id': 5664262057, 'qualifierId': 10}, {'id': 5664262065, 'qualifierId': 285}, {'id': 5664262187, 'qualifierId': 233, 'value': '203'}, {'id': 5664262059, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664262061, 'qualifierId': 152}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Home
2803351309,204,16,1,16,12,esvbnzqbyvxp2k570ez7h1a1g,1,79.4,57.5,2025-04-19T19:25:16.671Z,2025-04-19T20:16:01Z,"[{'id': 5664268631, 'qualifierId': 231, 'value': '48.6'}, {'id': 5664268053, 'qualifierId': 375, 'value': '16:10.873'}, {'id': 5664268045, 'qualifierId': 20}, {'id': 5664268629, 'qualifierId': 230, 'value': '99.1'}, {'id': 5664268619, 'qualifierId': 120}, {'id': 5664268623, 'qualifierId': 102, 'value': '54.2'}, {'id': 5664267417, 'qualifierId': 18}, {'id': 5664268621, 'qualifierId': 76}, {'id': 5664268625, 'qualifierId': 103, 'value': '15.2'}, {'id': 5664268049, 'qualifierId': 374, 'value': '2025-04-19 20:25:15.338'}, {'id': 5664267421, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664268627, 'qualifierId': 458}, {'id': 5664267413, 'qualifierId': 26}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Away
2803352175,128,1,1,17,11,dtucewmt49th1p4selfutmnmc,1,49.6,50.0,2025-04-19T19:26:16.156Z,2025-04-19T19:26:19Z,"[{'id': 5664272363, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664272373, 'qualifierId': 279, 'value': 'G'}, {'id': 5664272371, 'qualifierId': 213, 'value': '3.28'}, {'id': 5664272369, 'qualifierId': 212, 'value': '18.9'}, {'id': 5664272367, 'qualifierId': 141, 'value': '46.3'}, {'id': 5664272365, 'qualifierId': 140, 'value': '31.8'}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Home
2803352219,129,1,1,17,14,dtucewmt49th1p4selfutmnmc,0,32.5,47.5,2025-04-19T19:26:19.148Z,2025-04-19T19:26:21Z,"[{'id': 5664272587, 'qualifierId': 1}, {'id': 5664272585, 'qualifierId': 213, 'value': '0.55'}, {'id': 5664272579, 'qualifierId': 140, 'value': '67.1'}, {'id': 5664272581, 'qualifierId': 141, 'value': '79.9'}, {'id': 5664272583, 'qualifierId': 212, 'value': '42.5'}, {'id': 5664272577, 'qualifierId': 56, 'value': 'Left'}, {'id': 5664272575, 'qualifierId': 157}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Home
2803352277,205,12,1,17,18,esvbnzqbyvxp2k570ez7h1a1g,1,28.0,10.7,2025-04-19T19:26:23.439Z,2025-04-19T19:26:24Z,"[{'id': 5664272935, 'qualifierId': 167}, {'id': 5664272867, 'qualifierId': 141, 'value': '0.0'}, {'id': 5664272863, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664272871, 'qualifierId': 213, 'value': '4.92'}, {'id': 5664272865, 'qualifierId': 140, 'value': '29.7'}, {'id': 5664272869, 'qualifierId': 212, 'value': '8.8'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Away
2803352601,130,5,1,17,19,dtucewmt49th1p4selfutmnmc,1,68.1,102.0,2025-04-19T19:26:23.533Z,2025-04-19T19:28:34Z,"[{'id': 5664274655, 'qualifierId': 347}, {'id': 5664274653, 'qualifierId': 56, 'value': 'Left'}, {'id': 5664274683, 'qualifierId': 233, 'value': '206'}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Home
2803352283,206,5,1,17,19,esvbnzqbyvxp2k570ez7h1a1g,0,31.9,-2.0,2025-04-19T19:26:23.533Z,2025-04-19T19:28:35Z,"[{'id': 5664272911, 'qualifierId': 347}, {'id': 5664274721, 'qualifierId': 233, 'value': '130'}, {'id': 5664272909, 'qualifierId': 56, 'value': 'Back'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Away
